date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1969-06-30,-1.2170528453475948,-2.4765755679544563,2.1241164646167907,1.1890832899126336,-0.01379041995882377
1969-09-30,-1.2817791270359287,-2.5425820769293557,2.067395399017331,1.1429390761013938,-0.0726440159702053
1969-12-31,-1.2057295314248004,-2.4602908124952445,2.139112920427315,1.22428965599564,0.005319123366370281
1970-03-31,-1.4900190429286857,-2.7542468536205797,1.9163396724383925,0.9661285320461004,-0.26502152980112426
1970-06-30,-1.5501348756025788,-2.8200487536551675,1.8619057664621104,0.9309303558147655,-0.3151611312221517
1970-09-30,-1.9123991956406554,-3.199762830378652,1.5454845980164835,0.5934678462883645,-0.6601809942211927
1970-12-31,-2.242456107295549,-3.5231547980217517,1.2664613453681217,0.29480654372217374,-0.9673261816948714
1971-03-31,-2.2310375674675456,-3.541191699960889,1.2780170282656986,0.3019515025124653,-0.9662773542075309
1971-06-30,-2.380710785481532,-3.6870544594587678,1.1401440115734898,0.16482538614344433,-1.1064413625765825
1971-09-30,-2.3445761599937462,-3.6594963769268993,1.166641183310027,0.2153191158062473,-1.067200336252266
1971-12-31,-2.3344507921914754,-3.6477081214892673,1.2022679929988316,0.2278936070733879,-1.0575206314554058
1972-03-31,-2.3364310482438304,-3.6443385539705186,1.227978560255274,0.24971841223129876,-1.0470771845541702
1972-06-30,-2.1712194716045294,-3.5004796358219696,1.3954623350843918,0.41803733641359253,-0.8813354525345941
1972-09-30,-2.220958889983498,-3.534582567035807,1.404531554946472,0.3913684129306494,-0.9182624571827226
1972-12-31,-2.3168291159313696,-3.6407854001336863,1.3278437213739782,0.32068810779375734,-1.0008040585239442
1973-03-31,-1.9285251083209891,-3.2580641365155687,1.7189649192964276,0.7331865772724901,-0.6003264376986741
1973-06-30,-2.1069316265114155,-3.474376564538468,1.6118276032588228,0.5952884918961829,-0.7598969096486504
1973-09-30,-2.1482011998043165,-3.528796512626405,1.6141294085114732,0.5789824963583465,-0.7877283639910188
1973-12-31,-2.291864458299991,-3.7109947801746097,1.5061310868982323,0.4673709443375982,-0.9188601983805158
1974-03-31,-2.360045549089298,-3.800364181218052,1.4863610903326823,0.4300503583995048,-0.967736866373241
1974-06-30,-2.590950894814476,-4.060324365843883,1.3154475208544314,0.23908809722029556,-1.1816002627617255
1974-09-30,-2.841850363352208,-4.327736711107269,1.0883260641501813,0.02755860445464897,-1.4180160013742587
1974-12-31,-3.121982596534317,-4.599889593483733,0.8389128821409721,-0.2261134663480151,-1.6834600245502287
1975-03-31,-2.906349912993555,-4.370854375256081,1.028284107826558,-0.05246339495711405,-1.4789902728640143
1975-06-30,-2.6390015958224824,-4.083899597093939,1.2635174570992413,0.19224798447566394,-1.223332018105346
1975-09-30,-2.476962903439782,-3.920586876761223,1.3735806874546543,0.32068934227612544,-1.0795963412708893
1975-12-31,-2.474452725875543,-3.9191508966396302,1.3388876837239343,0.30340711852212343,-1.0900572672649178
1976-03-31,-2.3630961670057484,-3.8216389319975566,1.4348256896639713,0.3884266259523992,-0.9935431452293402
1976-06-30,-2.186333170624908,-3.6358279090606,1.574782739132262,0.548639050104605,-0.8232557285712603
1976-09-30,-2.1126457407302377,-3.5419224507184133,1.6068842335775981,0.5998323507299874,-0.7608687342360118
1976-12-31,-2.2574084068144455,-3.6736354878267603,1.4407786424926154,0.4451999492315979,-0.9080891801753185
1977-03-31,-2.0763220629330412,-3.4896926235723766,1.5697513090684092,0.5898522906908699,-0.7467142508658091
1977-06-30,-1.9514487625452883,-3.3463106682208377,1.6483920023562906,0.6798392037549619,-0.6386181987174954
1977-09-30,-1.7383110947198106,-3.1328369925381043,1.811920947254042,0.8511294660134086,-0.44646412840094346
1977-12-31,-1.534880825607389,-2.9190789485453097,1.9474266162969953,1.0091783206673535,-0.26503827565188975
1978-03-31,-1.36721113181484,-2.7175780263143725,2.0532120508495457,1.135512931219993,-0.1182884744175571
1978-06-30,-1.3396025407081789,-2.6692750538762073,2.0151532632685036,1.111061739999505,-0.11108454678418482
1978-09-30,-1.1775595995242236,-2.4860076880234283,2.124035016103179,1.2376289872007293,0.034450814830399204
1978-12-31,-1.0042218266728766,-2.285270724289234,2.2253301802236,1.3505109566997178,0.18015448305537685
1979-03-31,-0.7466356894339388,-1.9999874842771028,2.417761371916451,1.5588815156976106,0.41193300129532784
1979-06-30,-0.7147442706599154,-1.965496086315519,2.383566834281979,1.54298605155204,0.41511778226541085
1979-09-30,-0.41924696219112967,-1.6574254125065608,2.618908227704444,1.7829961357435593,0.6765602326581256
1979-12-31,-0.0680558375336,-1.2628659876210695,2.955863530337571,2.105883221759607,1.0178191899325864
1980-03-31,-0.2850251036680964,-1.4615494132723486,2.672080929451694,1.8586631046215296,0.786289369339296
1980-06-30,-0.6649635937838454,-1.8434433676609667,2.294358036589977,1.4628005851158352,0.40333320590798294
1980-09-30,-0.745466083232964,-1.9240878733802615,2.12152686667427,1.3384728830598887,0.2985547761819837
1980-12-31,-0.8603694682802598,-2.008361029674219,1.9346631515972368,1.1742749516802373,0.16432219051480096
1981-03-31,-0.8718725921671675,-2.0222342449389004,1.894377687601343,1.1489384833409637,0.1469635116821257
1981-06-30,-0.8782339870449034,-2.015507621583443,1.8431557236984424,1.1154727191850262,0.12564205990132413
1981-09-30,-0.713474318318517,-1.8503992303724894,1.9742681133783146,1.2610526271686981,0.28019483397577444
1981-12-31,-0.9259162626272808,-2.0580959677318376,1.7578838491788296,1.0409443714641067,0.06543129258241495
1982-03-31,-0.8770514465335397,-2.0129063989160434,1.8163649617740072,1.0805424049991106,0.10928648247165074
1982-06-30,-0.8648255278766341,-2.0050719414529348,1.7968506936210444,1.086927184157048,0.11580872661524616
1982-09-30,-1.073003426094024,-2.2029269366342974,1.6111588627342186,0.89684032627692,-0.07898992204997357
1982-12-31,-1.4709505467403172,-2.618112477494746,1.2030338783889594,0.47994280472353945,-0.48442175620204514
1983-03-31,-1.285709275310189,-2.4304720052014828,1.3776446524296553,0.6457579787249061,-0.30863526719657763
1983-06-30,-1.070077656974867,-2.1971945728698143,1.5700069273291812,0.8392487832284368,-0.10685044457536476
1983-09-30,-1.0067263436743015,-2.1458929284291486,1.6118815210319792,0.9135844918098535,-0.03295763890652613
1983-12-31,-0.9180208701559402,-2.0316158296493105,1.7008028352401638,0.9942343418364745,0.05762846639275191
1984-03-31,-0.8086854060456932,-1.9454811578113276,1.7714215195299037,1.0982490785905634,0.15397219639645354
1984-06-30,-0.6686810763945026,-1.794094904287749,1.915592525277586,1.237951623201044,0.2962510808232351
1984-09-30,-0.7965808788156021,-1.916852753074405,1.7807592471212081,1.094112813926449,0.16456899358592958
1984-12-31,-0.9031767268874407,-2.024941905198321,1.6637308935768866,0.9880099397858684,0.05616925187198187
1985-03-31,-0.41621884029805045,-1.5009096399744255,2.137280725022974,1.4647634926975723,0.5396389619732845
1985-06-30,-0.6490167275412357,-1.755089714057248,1.9146640269851716,1.224567261669299,0.29861346370564185
1985-09-30,-0.6035520766710789,-1.701781453619291,1.954583762973434,1.2718283811947104,0.34945084502183765
1985-12-31,-0.8417332358362932,-1.9189521419804816,1.695485052510442,1.0281156251652623,0.11097990370786759
1986-03-31,-0.8357320247474282,-1.9099106092685467,1.689565980143679,1.0261032680141742,0.1082656274961093
1986-06-30,-1.2332808196471765,-2.326699752281508,1.3006563279175398,0.6230102743695101,-0.29334779090904195
1986-09-30,-1.2972564016129677,-2.375622639218469,1.228356712406839,0.5559730477122551,-0.3581650556068466
1986-12-31,-1.283430283999798,-2.354086305230487,1.2311555037405713,0.554551389114057,-0.3527073625675726
1987-03-31,-1.1223257434496183,-2.1867495372401606,1.404686695503195,0.7300403365787602,-0.18376716998667786
1987-06-30,-0.9061441905791954,-1.9742644761971828,1.5999670774223604,0.9331316335152036,0.029275180552015875
1987-09-30,-0.8437312810994908,-1.8904233510831299,1.6580683104793996,0.9868233961353211,0.08778025765494171
1987-12-31,-0.8705317306207618,-1.9199511780371097,1.617968006705566,0.9633470891415348,0.05597757533490967
1988-03-31,-0.8105194812171348,-1.8515361502096743,1.6559703203459712,1.0072312569127662,0.11254645087385402
1988-06-30,-0.7812785730047933,-1.8285617061312704,1.6965179393722218,1.0228111846073222,0.13564457142377578
1988-09-30,-0.6626378587069031,-1.7124542559200755,1.8036539794215707,1.1378491744447805,0.247557856147039
1988-12-31,-0.4216195975324908,-1.4605070969426652,2.0052931226037782,1.3665695492559295,0.4854609374390605
1989-03-31,-0.4119656366827753,-1.4363130670990092,2.0339773183809053,1.3784096051564616,0.4995739719742837
1989-06-30,-0.545753530188275,-1.5746139381111366,1.9016107334308752,1.2391402667921851,0.3633560982589696
1989-09-30,-0.7190343243171791,-1.7506835281641955,1.7071476945891724,1.063149383277115,0.18543346151439014
1989-12-31,-0.7460367702646842,-1.7865257500922995,1.6998233107084286,1.0304966704897,0.1552256443759112
1990-03-31,-0.4047890161291434,-1.4254309110508077,2.0382906398374763,1.3715389768357094,0.4939309966239167
1990-06-30,-0.39114108955652993,-1.4395100893083836,2.0608229058235317,1.3956312400766544,0.5108216286961684
1990-09-30,-0.426156059023175,-1.4719111464233885,2.033401746498629,1.3611251739419643,0.47203977836480754
1990-12-31,-0.5774214398222544,-1.609980408740583,1.8656720895091183,1.191243983550752,0.3158087428537303
1991-03-31,-0.5872668232140228,-1.6124591380748687,1.853038532499034,1.1881521743053074,0.3064708184695175
1991-06-30,-0.46507892644644944,-1.4710317512482125,1.9821935117465683,1.3120938273792886,0.43064540688959296
1991-09-30,-0.4574165522662912,-1.475283754379885,1.99443916101874,1.31331717705287,0.4306927017919734
1991-12-31,-0.5246384675908753,-1.554644630809452,1.9117928988762671,1.2372590122170957,0.35816099316432776
1992-03-31,-0.2550000948487301,-1.2684255551493249,2.1727451735560814,1.5009801609336573,0.6281564216351677
1992-06-30,-0.32434675856158357,-1.3395979526300832,2.0857505828930663,1.4185785345296056,0.546556142068206
1992-09-30,-0.47001081688490665,-1.4927625893992027,1.9356082579820173,1.271533463223932,0.40108895316884263
1992-12-31,-0.4680415484700391,-1.471996901779896,1.9257356283253628,1.2607768608473475,0.40316068709868585
1993-03-31,-0.5664461190969456,-1.5730101892030803,1.820428179482811,1.1593329955545382,0.30286893218277106
1993-06-30,-0.5968465386959902,-1.590072081825555,1.7803214584353657,1.1202778109831322,0.2684596478768596
1993-09-30,-0.573135545971867,-1.5725949394064442,1.7996766063592267,1.141614949125609,0.29251956399319706
1993-12-31,-0.4150984672350997,-1.4062923465537054,1.921566455332609,1.2818277287601585,0.4404480251711562
1994-03-31,-0.32678227174286745,-1.3077844920747026,2.002387145265004,1.3565002639500667,0.5231847556282267
1994-06-30,-0.15261053710680206,-1.137810138625169,2.1652091195933156,1.5221566536518378,0.6926292155841862
1994-09-30,-0.08467174743065886,-1.065206167072204,2.213547603991487,1.5823558040897774,0.7563790168260216
1994-12-31,-0.07074639022758156,-1.0250353765824118,2.2008082683813788,1.5811184595893617,0.7651560707409525
1995-03-31,-0.07487706049102538,-1.0229358969340132,2.18707267062612,1.5713944542892126,0.7571156722242905
1995-06-30,-0.15444348920001927,-1.1153063518016424,2.075830172083713,1.4780860861625944,0.6708546387113739
1995-09-30,-0.1731500353991533,-1.131850132697176,2.0466796191277528,1.4494733094087926,0.6495078251363162
1995-12-31,-0.16235071821289804,-1.1145783184905138,2.032785736183379,1.428742030946231,0.6429343216965997
1996-03-31,-0.14435104181742298,-1.1008292008411371,2.026813365379403,1.4370708134357715,0.6562481186751095
1996-06-30,0.07511877197707206,-0.8857814958091432,2.2484982777426126,1.6467791967687933,0.8687949480415514
1996-09-30,0.12493356799180955,-0.8500481671566886,2.269340055835334,1.6868309423231669,0.9135812071915245
1996-12-31,0.17018508855497028,-0.797444424014814,2.2979964355901656,1.7134192859744912,0.9498293820116873
1997-03-31,0.21398503489330412,-0.7263076264495858,2.341025952657792,1.758481938584222,0.9949938231255971
1997-06-30,0.29298167931083907,-0.6306704980800664,2.4059912467215803,1.8261620789796837,1.0695163528627758
1997-09-30,0.18371913638172033,-0.7532533860406994,2.277330584429331,1.7037745897343102,0.9533847731538062
1997-12-31,0.3623628594114834,-0.5682922531424479,2.443334307854102,1.8824945978348762,1.1277780437646305
1998-03-31,0.282081135423248,-0.6266121498083224,2.336604608202056,1.7835827497656567,1.041261898633442
1998-06-30,0.3309207495682083,-0.5686781816255317,2.372047860539163,1.8201165582172198,1.083500892426566
1998-09-30,0.2568707641758401,-0.6532126153246844,2.276941012678773,1.734584402916195,1.0009067369522195
1998-12-31,0.0951549982186437,-0.8158582337289824,2.0893101687717683,1.54046684452638,0.8195676196724325
1999-03-31,0.271321518559408,-0.633080469383553,2.2541519658129414,1.7057164106400253,0.9895453492548135
1999-06-30,0.23555512020974723,-0.6412514500233906,2.2059849942261325,1.6632624115442591,0.9488965176308256
1999-09-30,0.199686063495218,-0.6910511892897966,2.1368307544640395,1.607912575223727,0.9057928260323104
1999-12-31,0.3470709129994862,-0.5529495505520357,2.2755097102450454,1.7446154556198437,1.0420106122156159
2000-03-31,0.27594844311551103,-0.627677287911351,2.1874890668629376,1.6546577770690123,0.9630407000745825
2000-06-30,-0.08866949291210169,-0.9814964445949155,1.8102078279603968,1.2764107892050345,0.5907765369598055
2000-09-30,-0.10260646538147067,-0.9859691062955551,1.785357015621799,1.263106087090545,0.5780289947567324
2000-12-31,-0.17374882615843612,-1.0543895863662778,1.7118878645404447,1.1798169132160885,0.5013088256124122
2001-03-31,-0.14274189457708664,-0.9953772488485293,1.7491049286406581,1.2101812331515505,0.5365002036452947
2001-06-30,-0.17532765945746376,-1.0301576915771093,1.7221703217394475,1.1713224281095291,0.49906737790159733
2001-09-30,-0.3551655023191964,-1.1984609393033199,1.5351516273169195,1.004508152683851,0.32202605088372477
2001-12-31,-0.3055527950605108,-1.1363998888504763,1.592214063344683,1.056727178166821,0.37737224121476104
2002-03-31,-0.09437147809141178,-0.9277686491342374,1.7947213893269647,1.254713834942108,0.5795286949109137
2002-06-30,-0.053603153192700814,-0.8827261942715166,1.8396738028430262,1.3011970777962536,0.6241332726917508
2002-09-30,-0.22369108137411242,-1.0393192558974436,1.6697244332132433,1.1311099864509662,0.4527888667783568
2002-12-31,-0.40002822361161616,-1.2019968297789343,1.4948762238075404,0.9547916966339938,0.2772175336977272
2003-03-31,-0.3356085150360908,-1.121176435064343,1.5484927236777248,1.0126287260913174,0.3411722930281425
2003-06-30,-0.1266926154314998,-0.9125545000142958,1.7472421577234356,1.2045079420707878,0.5404303886526001
2003-09-30,0.065667577079068,-0.7030591189567921,1.9270842622828328,1.3943312549516242,0.7332848710110731
2003-12-31,0.15340990493029794,-0.6118127147447208,2.0134603014499186,1.4750530172144631,0.8163767281864247
2004-03-31,0.1931466893464453,-0.5819467287051339,2.035000296518198,1.4928916306125104,0.8444548264941146
2004-06-30,0.21322147819393966,-0.5631572939287119,2.026205483387833,1.4942309894661963,0.8511498942009456
2004-09-30,0.1597761415592429,-0.625933623208943,1.9581663296059122,1.4181242790995892,0.7869386165672957
2004-12-31,0.1688317485553803,-0.5999363208323043,1.9453187428929426,1.4148330388568229,0.7891233069021281
2005-03-31,0.21810582866458073,-0.5416751571677478,1.9789908053861955,1.4528241856572204,0.8347392444738718
2005-06-30,0.09222008743868404,-0.647110957077285,1.8371165329369865,1.313126668772764,0.7049441979148676
2005-09-30,0.06530626162918507,-0.665612089927432,1.7949551027476143,1.2793977334191733,0.6740482798045662
2005-12-31,0.1048555640895148,-0.616677266108228,1.8177893473834257,1.3055985050094883,0.7035481451526922
2006-03-31,0.15640452819483386,-0.5559271967771351,1.8312868288665722,1.3326605944819065,0.7388206949927328
2006-06-30,0.33193330895025874,-0.38627580053302935,2.006341865033683,1.498351859229523,0.9089824096893688
2006-09-30,0.277312645357479,-0.41896686360668767,1.9253682794618927,1.431332512229675,0.8519011448534226
2006-12-31,0.3186831010197242,-0.36617320164206113,1.9560194205383015,1.4596460416309682,0.8880139649180187
2007-03-31,0.49167093779026594,-0.18579986865941556,2.0978221990111345,1.612283583240932,1.051466443794586
2007-06-30,0.40277623750070957,-0.27278598792757336,1.9770223111334677,1.505578370848899,0.9519796958478615
2007-09-30,0.29595031444110886,-0.35895305384483245,1.8433725558097318,1.3828042813478854,0.8342212839694702
2007-12-31,0.24481272058474657,-0.3954126516188765,1.7646822403347708,1.3196373638275871,0.7828732218820799
2008-03-31,0.008440605502800569,-0.6192208097489331,1.4977711048850622,1.065692160859622,0.53418340738187
2008-06-30,0.00036315600641434465,-0.5868162423001995,1.4804786051907748,1.0403239408888312,0.5239985292126951
2008-09-30,-0.08729186695631341,-0.6687517473127063,1.3658650946349846,0.9318586014818617,0.4215681541695111
2008-12-31,-0.8606928986091522,-1.4250483836442935,0.5831468891507674,0.1419466131198721,-0.357060997148648
2009-03-31,-0.7753960271746965,-1.3481674696756083,0.6884326148054889,0.24321318875086972,-0.2645914343935454
2009-06-30,-0.4853713591108648,-1.062727548707393,1.0143733420169851,0.550156232740191,0.03413766348722804
2009-09-30,-0.321203100615016,-0.8945026308838155,1.21209046996035,0.7327140199544286,0.20800656491564568
2009-12-31,-0.32228651057055524,-0.8953685463969818,1.2486971056459573,0.7516250956899184,0.21720796129296058
2010-03-31,-0.41750701584805316,-0.9927092825386823,1.1834436431383342,0.6714667006416446,0.1282587760112148
2010-06-30,-0.8078124059742469,-1.3843729920857233,0.8486816658490044,0.3090464162601647,-0.24952743365610963
2010-09-30,-0.9198017321795122,-1.50032442419091,0.7507625981130692,0.19536465951682525,-0.35886254510907745
2010-12-31,-0.8587614072024645,-1.4257912029522855,0.7957934339146653,0.23934284036560638,-0.30765687818471155
2011-03-31,-0.6763384753843793,-1.2523012850704673,0.980098846285828,0.4232057597692509,-0.1254690550675002
2011-06-30,-1.1091432490240498,-1.685885736267454,0.6073456581054428,0.014310482649203315,-0.5451855295822415
2011-09-30,-1.481150111535361,-2.042026743348358,0.2584614018655156,-0.34651483641072645,-0.9134129836009804
2011-12-31,-1.5614032051634017,-2.1314946980181273,0.12406825181777625,-0.457364941568176,-1.0132182257334061
2012-03-31,-1.4922225987102427,-2.0623467252675978,0.23330826637563717,-0.3784596337623505,-0.9381264644124407
2012-06-30,-1.6232740428287782,-2.203223407849035,0.0673459018927689,-0.5159759126349575,-1.075336221396758
2012-09-30,-1.6007292781653208,-2.1808069094005487,0.1034146119262429,-0.4789456690495677,-1.043413505230358
2012-12-31,-1.4741982892534176,-2.053765486854016,0.26910418037616,-0.3422197431828722,-0.9058135528578323
2013-03-31,-1.4951556272110196,-2.077671959946937,0.22311208815238648,-0.3696228072040775,-0.9340752274199149
2013-06-30,-1.4217319078312478,-2.01870797972619,0.24745652471156965,-0.32636399491889856,-0.88024929671431
2013-09-30,-1.4115249354486314,-2.0184204308684057,0.2945656994934962,-0.288516047143752,-0.855324192467699
2013-12-31,-1.3748938288631334,-1.9712405063262644,0.34634982100877876,-0.24375387800408266,-0.8117400117521706
2014-03-31,-1.2745950144654503,-1.8924800840577927,0.4743499756964109,-0.12286391938101415,-0.7028265771461328
2014-06-30,-1.2834390653473409,-1.9076347789401273,0.48775326223733617,-0.10581206988450909,-0.6988029174189597
2014-09-30,-1.3253675714374795,-1.9771404338275689,0.45445919603374807,-0.1394260587586289,-0.736613005828429
2014-12-31,-1.371434925319678,-2.0279482832891484,0.4015614582719713,-0.17396311608682113,-0.7768712356507083
2015-03-31,-1.3914890041655972,-2.0603824900200522,0.379597602089113,-0.1868818503571661,-0.7940303316393689
2015-06-30,-1.2695927925295538,-1.9512552649251953,0.4915968221841138,-0.0673950469089184,-0.6734649913722228
2015-09-30,-1.3923303214706393,-2.0856361199137075,0.36884203517723324,-0.1806682458098905,-0.7930353645728208
2015-12-31,-1.3506937200560851,-2.0494169423303976,0.4082673580581546,-0.1425403647003909,-0.750766818459425
2016-03-31,-1.4478593643855273,-2.149283937506259,0.32355883183286216,-0.22726623553468928,-0.843252128967455
2016-06-30,-1.2844742109998935,-1.9966956780896181,0.46882655796438244,-0.07543210597495298,-0.6859330745322106
2016-09-30,-1.2741205625524503,-1.999000001644065,0.4747143531208633,-0.06796666380307448,-0.6766599682399308
