date,50.0% LB,50.0% UB,mean
1978-12-31,-1.0321507941791184e-17,-1.0321507941791184e-17,-1.0321507941791184e-17
1979-03-31,2.260670299627688e-16,2.260670299627688e-16,2.260670299627688e-16
1979-06-30,4.524358628935854e-16,4.524358628935854e-16,4.524358628935854e-16
1979-09-30,5.290257353515519e-16,5.290257353515519e-16,5.290257353515519e-16
1979-12-31,6.004773917995887e-16,6.004773917995887e-16,6.004773917995887e-16
1980-03-31,8.489380440793079e-16,8.489380440793079e-16,8.489380440793079e-16
1980-06-30,8.518944336169705e-16,8.518944336169705e-16,8.518944336169705e-16
1980-09-30,1.176266128773736e-15,1.176266128773736e-15,1.176266128773736e-15
1980-12-31,3.521889085329898e-16,3.521889085329898e-16,3.521889085329898e-16
1981-03-31,3.024986369628053e-16,3.024986369628053e-16,3.024986369628053e-16
1981-06-30,3.983687906325304e-16,3.983687906325304e-16,3.983687906325304e-16
1981-09-30,3.472420125516363e-16,3.472420125516363e-16,3.472420125516363e-16
1981-12-31,5.011016555163654e-16,5.011016555163654e-16,5.011016555163654e-16
1982-03-31,6.506050306528492e-16,6.506050306528492e-16,6.506050306528492e-16
1982-06-30,9.87158728898083e-16,9.87158728898083e-16,9.87158728898083e-16
1982-09-30,1.149328281439038e-15,1.149328281439038e-15,1.149328281439038e-15
1982-12-31,1.0541370368720107e-15,1.0541370368720107e-15,1.0541370368720107e-15
1983-03-31,7.859038211539461e-16,7.859038211539461e-16,7.859038211539461e-16
1983-06-30,6.7880767794395e-16,6.7880767794395e-16,6.7880767794395e-16
1983-09-30,5.974168476187239e-16,5.974168476187239e-16,5.974168476187239e-16
1983-12-31,3.479850415565695e-16,3.479850415565695e-16,3.479850415565695e-16
1984-03-31,4.721304202981177e-16,4.721304202981177e-16,4.721304202981177e-16
1984-06-30,6.355600352356259e-16,6.355600352356259e-16,6.355600352356259e-16
1984-09-30,5.293834905282735e-16,5.293834905282735e-16,5.293834905282735e-16
1984-12-31,7.495617149421142e-16,7.495617149421142e-16,7.495617149421142e-16
1985-03-31,6.922352929852431e-16,6.922352929852431e-16,6.922352929852431e-16
1985-06-30,7.260836574783007e-16,7.260836574783007e-16,7.260836574783007e-16
1985-09-30,7.381059469249606e-16,7.381059469249606e-16,7.381059469249606e-16
1985-12-31,8.22125574089379e-16,8.22125574089379e-16,8.22125574089379e-16
1986-03-31,7.142664684252137e-16,7.142664684252137e-16,7.142664684252137e-16
1986-06-30,9.613987687288294e-16,9.613987687288294e-16,9.613987687288294e-16
1986-09-30,1.089701193582786e-15,1.089701193582786e-15,1.089701193582786e-15
1986-12-31,1.1150556901550788e-15,1.1150556901550788e-15,1.1150556901550788e-15
1987-03-31,1.1068854544038136e-15,1.1068854544038136e-15,1.1068854544038136e-15
1987-06-30,1.0931024392692711e-15,1.0931024392692711e-15,1.0931024392692711e-15
1987-09-30,7.756918853685434e-16,7.756918853685434e-16,7.756918853685434e-16
1987-12-31,6.340484403971466e-16,6.340484403971466e-16,6.340484403971466e-16
1988-03-31,6.31674646827647e-16,6.31674646827647e-16,6.31674646827647e-16
1988-06-30,5.267652628616439e-16,5.267652628616439e-16,5.267652628616439e-16
1988-09-30,3.590394136076419e-16,3.590394136076419e-16,3.590394136076419e-16
1988-12-31,4.15345753065547e-16,4.15345753065547e-16,4.15345753065547e-16
1989-03-31,2.1309449124932366e-16,2.1309449124932366e-16,2.1309449124932366e-16
1989-06-30,1.622971922952777e-16,1.622971922952777e-16,1.622971922952777e-16
1989-09-30,8.693752329765103e-17,8.693752329765103e-17,8.693752329765103e-17
1989-12-31,1.1385910852041256e-16,1.1385910852041256e-16,1.1385910852041256e-16
1990-03-31,3.7580723165977123e-16,3.7580723165977123e-16,3.7580723165977123e-16
1990-06-30,3.0371475648836033e-16,3.0371475648836033e-16,3.0371475648836033e-16
1990-09-30,5.449693661346561e-16,5.449693661346561e-16,5.449693661346561e-16
1990-12-31,3.511625300293041e-16,3.511625300293041e-16,3.511625300293041e-16
1991-03-31,2.6333743859581336e-16,2.6333743859581336e-16,2.6333743859581336e-16
1991-06-30,5.748159867618672e-17,5.748159867618672e-17,5.748159867618672e-17
1991-09-30,-1.120289139458512e-16,-1.120289139458512e-16,-1.120289139458512e-16
1991-12-31,-1.2597042113367758e-16,-1.2597042113367758e-16,-1.2597042113367758e-16
1992-03-31,-1.4955493365191307e-18,-1.4955493365191307e-18,-1.4955493365191307e-18
1992-06-30,3.817844223541984e-17,3.817844223541984e-17,3.817844223541984e-17
1992-09-30,-2.1902883666831831e-16,-2.1902883666831831e-16,-2.1902883666831831e-16
1992-12-31,-2.369276723977324e-16,-2.369276723977324e-16,-2.369276723977324e-16
1993-03-31,-4.0817488209142157e-16,-4.0817488209142157e-16,-4.0817488209142157e-16
1993-06-30,-3.870287084926104e-16,-3.870287084926104e-16,-3.870287084926104e-16
1993-09-30,-4.761898224660026e-16,-4.761898224660026e-16,-4.761898224660026e-16
1993-12-31,-6.506446099985494e-16,-6.506446099985494e-16,-6.506446099985494e-16
1994-03-31,-7.5275239097558e-16,-7.5275239097558e-16,-7.5275239097558e-16
1994-06-30,-6.240299446750428e-16,-6.240299446750428e-16,-6.240299446750428e-16
1994-09-30,-6.732211244915434e-16,-6.732211244915434e-16,-6.732211244915434e-16
1994-12-31,-5.300846939770469e-16,-5.300846939770469e-16,-5.300846939770469e-16
1995-03-31,-7.211816766852623e-16,-7.211816766852623e-16,-7.211816766852623e-16
1995-06-30,-6.392409456257514e-16,-6.392409456257514e-16,-6.392409456257514e-16
1995-09-30,-5.174351060261741e-16,-5.174351060261741e-16,-5.174351060261741e-16
1995-12-31,-6.189921681213702e-16,-6.189921681213702e-16,-6.189921681213702e-16
1996-03-31,-5.963972999771623e-16,-5.963972999771623e-16,-5.963972999771623e-16
1996-06-30,-4.961914064557603e-16,-4.961914064557603e-16,-4.961914064557603e-16
1996-09-30,-3.858779797094646e-16,-3.858779797094646e-16,-3.858779797094646e-16
1996-12-31,-2.6680654553480546e-16,-2.6680654553480546e-16,-2.6680654553480546e-16
1997-03-31,-8.254224751541327e-17,-8.254224751541327e-17,-8.254224751541327e-17
1997-06-30,-8.713340312221219e-17,-8.713340312221219e-17,-8.713340312221219e-17
1997-09-30,-9.032186163153172e-17,-9.032186163153172e-17,-9.032186163153172e-17
1997-12-31,-2.8955003891014365e-17,-2.8955003891014365e-17,-2.8955003891014365e-17
1998-03-31,1.4809511822930193e-16,1.4809511822930193e-16,1.4809511822930193e-16
1998-06-30,6.721566421385046e-17,6.721566421385046e-17,6.721566421385046e-17
1998-09-30,1.148168798700186e-16,1.148168798700186e-16,1.148168798700186e-16
1998-12-31,1.400471287731019e-16,1.400471287731019e-16,1.400471287731019e-16
1999-03-31,1.1779860569497883e-16,1.1779860569497883e-16,1.1779860569497883e-16
1999-06-30,2.8300351207199028e-16,2.8300351207199028e-16,2.8300351207199028e-16
1999-09-30,1.3590417111542978e-16,1.3590417111542978e-16,1.3590417111542978e-16
1999-12-31,3.1747716554478394e-16,3.1747716554478394e-16,3.1747716554478394e-16
2000-03-31,7.423702260686332e-16,7.423702260686332e-16,7.423702260686332e-16
2000-06-30,4.509383679424734e-16,4.509383679424734e-16,4.509383679424734e-16
2000-09-30,6.484717052196067e-16,6.484717052196067e-16,6.484717052196067e-16
2000-12-31,6.648312162220616e-16,6.648312162220616e-16,6.648312162220616e-16
2001-03-31,7.628983056857154e-16,7.628983056857154e-16,7.628983056857154e-16
2001-06-30,5.478522586229417e-16,5.478522586229417e-16,5.478522586229417e-16
2001-09-30,4.1707021803169467e-16,4.1707021803169467e-16,4.1707021803169467e-16
2001-12-31,3.7596522051201756e-16,3.7596522051201756e-16,3.7596522051201756e-16
2002-03-31,1.9159925233910372e-16,1.9159925233910372e-16,1.9159925233910372e-16
2002-06-30,9.317966026214368e-17,9.317966026214368e-17,9.317966026214368e-17
2002-09-30,1.1597411936151875e-16,1.1597411936151875e-16,1.1597411936151875e-16
2002-12-31,-7.615771141608509e-17,-7.615771141608509e-17,-7.615771141608509e-17
2003-03-31,-7.453615892562548e-17,-7.453615892562548e-17,-7.453615892562548e-17
2003-06-30,-2.3534356839048023e-16,-2.3534356839048023e-16,-2.3534356839048023e-16
2003-09-30,-3.9046444695416513e-16,-3.9046444695416513e-16,-3.9046444695416513e-16
2003-12-31,-3.0199224865148334e-16,-3.0199224865148334e-16,-3.0199224865148334e-16
2004-03-31,-2.1398385512418381e-16,-2.1398385512418381e-16,-2.1398385512418381e-16
2004-06-30,-1.9332705785095334e-16,-1.9332705785095334e-16,-1.9332705785095334e-16
2004-09-30,-2.8229091680292353e-16,-2.8229091680292353e-16,-2.8229091680292353e-16
2004-12-31,-1.3510711710762913e-16,-1.3510711710762913e-16,-1.3510711710762913e-16
2005-03-31,-3.5130229792551353e-16,-3.5130229792551353e-16,-3.5130229792551353e-16
2005-06-30,-1.7125304338661676e-16,-1.7125304338661676e-16,-1.7125304338661676e-16
2005-09-30,-1.0827991686793597e-16,-1.0827991686793597e-16,-1.0827991686793597e-16
2005-12-31,-1.6115203999108268e-16,-1.6115203999108268e-16,-1.6115203999108268e-16
2006-03-31,-9.351010058531923e-19,-9.351010058531923e-19,-9.351010058531923e-19
2006-06-30,1.1792685808660594e-16,1.1792685808660594e-16,1.1792685808660594e-16
2006-09-30,2.8301142003450766e-16,2.8301142003450766e-16,2.8301142003450766e-16
2006-12-31,4.185161626049066e-16,4.185161626049066e-16,4.185161626049066e-16
2007-03-31,5.352659951939545e-16,5.352659951939545e-16,5.352659951939545e-16
2007-06-30,2.9166920833807144e-16,2.9166920833807144e-16,2.9166920833807144e-16
2007-09-30,3.148831728944206e-16,3.148831728944206e-16,3.148831728944206e-16
2007-12-31,3.8290058552995633e-16,3.8290058552995633e-16,3.8290058552995633e-16
2008-03-31,3.369139089074742e-16,3.369139089074742e-16,3.369139089074742e-16
2008-06-30,2.671665586095481e-16,2.671665586095481e-16,2.671665586095481e-16
2008-09-30,9.599827574746339e-17,9.599827574746339e-17,9.599827574746339e-17
2008-12-31,0.01558974195795505,0.01558974195795505,0.01558974195795505
2009-03-31,0.006644277725579096,0.006644277725579096,0.006644277725579096
2009-06-30,0.061388349957038124,0.061388349957038124,0.061388349957038124
2009-09-30,0.049065950400747696,0.049065950400747696,0.049065950400747696
2009-12-31,0.07461152235733955,0.07461152235733955,0.07461152235733955
2010-03-31,0.06912231066890495,0.06912231066890495,0.06912231066890495
2010-06-30,0.031687435666089836,0.031687435666089836,0.031687435666089836
2010-09-30,-0.04273258346981201,-0.04273258346981201,-0.04273258346981201
2010-12-31,0.06061149498661664,0.06061149498661664,0.06061149498661664
2011-03-31,0.09428700613357748,0.09428700613357748,0.09428700613357748
2011-06-30,0.039442000139335506,0.039442000139335506,0.039442000139335506
2011-09-30,-0.07234230971468732,-0.07234230971468732,-0.07234230971468732
2011-12-31,0.02982783619794363,0.02982783619794363,0.02982783619794363
2012-03-31,-0.024733929363185324,-0.024733929363185324,-0.024733929363185324
2012-06-30,-0.039513991081426586,-0.039513991081426586,-0.039513991081426586
2012-09-30,0.05648318235355431,0.05648318235355431,0.05648318235355431
2012-12-31,0.016565464933964002,0.016565464933964002,0.016565464933964002
2013-03-31,0.05009654569064679,0.05009654569064679,0.05009654569064679
2013-06-30,0.05056233272020365,0.05056233272020365,0.05056233272020365
2013-09-30,0.01529775898874361,0.01529775898874361,0.01529775898874361
2013-12-31,0.024771858118722342,0.024771858118722342,0.024771858118722342
2014-03-31,0.035836276088491846,0.035836276088491846,0.035836276088491846
2014-06-30,-0.002744524380238072,-0.002744524380238072,-0.002744524380238072
2014-09-30,0.04967042253174816,0.04967042253174816,0.04967042253174816
2014-12-31,-0.00948491357071829,-0.00948491357071829,-0.00948491357071829
2015-03-31,0.026084734177087197,0.026084734177087197,0.026084734177087197
2015-06-30,0.011272943990220299,0.011272943990220299,0.011272943990220299
2015-09-30,0.018578262218471638,0.018578262218471638,0.018578262218471638
2015-12-31,-0.04942888327033285,-0.04942888327033285,-0.04942888327033285
2016-03-31,-0.019907416949185387,-0.019907416949185387,-0.019907416949185387
2016-06-30,-0.021697861430844713,-0.021697861430844713,-0.021697861430844713
2016-09-30,-0.00514374489015283,-0.00514374489015283,-0.00514374489015283
2016-12-31,0.018492209543900302,0.018492209543900302,0.018492209543900302
2017-03-31,0.023696376259215526,0.023696376259215526,0.023696376259215526
2017-06-30,-4.8921762208903145e-5,-4.8921762208903145e-5,-4.8921762208903145e-5
2017-09-30,-0.024357501394815535,-0.024357501394815535,-0.024357501394815535
2017-12-31,0.020989200504378486,0.020989200504378486,0.020989200504378486
2018-03-31,0.02356985638496124,0.02356985638496124,0.02356985638496124
2018-06-30,0.020283302331797863,0.020283302331797863,0.020283302331797863
2018-09-30,0.04922185393060665,0.04922185393060665,0.04922185393060665
2018-12-31,0.02511242899451297,0.02511242899451297,0.02511242899451297
2019-03-31,-0.06092105825474338,-0.06092105825474338,-0.06092105825474338
2019-06-30,-0.1360028230323016,-0.1360028230323016,-0.1360028230323016
2019-09-30,0.0666981877669689,0.0666981877669689,0.0666981877669689
2019-12-31,0.10256090867032655,0.10256090867032655,0.10256090867032655
2020-03-31,0.07175855130693566,0.07175855130693566,0.07175855130693566
2020-06-30,0.05286978094777757,0.05286978094777757,0.05286978094777757
2020-09-30,-0.0876145805950081,-0.0876145805950081,-0.0876145805950081
2020-12-31,-0.16351844751742545,-0.16351844751742545,-0.16351844751742545
2021-03-31,-0.06276401634943675,-0.06276401634943675,-0.06276401634943675
2021-06-30,-0.10020829939130953,-0.10020829939130953,-0.10020829939130953
2021-09-30,-0.06609814776255381,-0.06609814776255381,-0.06609814776255381
2021-12-31,0.018899701594022066,0.018899701594022066,0.018899701594022066
2022-03-31,0.11827034030696029,0.11827034030696029,0.11827034030696029
2022-06-30,0.14750709772126042,0.14750709772126042,0.14750709772126042
2022-09-30,-0.041146182219365585,-0.041146182219365585,-0.041146182219365585
2022-12-31,0.07236091806387521,0.07236091806387521,0.07236091806387521
2023-03-31,-0.03020123099930866,-0.03020123099930866,-0.03020123099930866
2023-06-30,0.03550490659633437,0.03550490659633437,0.03550490659633437
2023-09-30,0.00782309070908431,0.00782309070908431,0.00782309070908431
2023-12-31,0.02931962425492402,0.02931962425492402,0.02931962425492402
2024-03-31,0.05348251156679374,0.05348251156679374,0.05348251156679374
2024-06-30,-0.03481711790760358,-0.03481711790760358,-0.03481711790760358
2024-09-30,-0.031409357588640247,-0.031409357588640247,-0.031409357588640247
