date,68.0% LB,95.0% LB,95.0% UB,68.0% UB,mean
1967-06-30,2.525518460236579,2.131928427381554,3.7585731593492566,3.3540057047024194,2.9391313234529575
1967-09-30,2.464093726180348,2.0797564564791524,3.683301356200657,3.289389254658126,2.876325219574742
1967-12-31,2.4150690401337895,2.029950336803318,3.6344786154056044,3.2313122430815815,2.8267080324780807
1968-03-31,2.3694660169059802,1.9866350043305852,3.599596624124941,3.1978953780618813,2.78478051762361
1968-06-30,2.380394035970931,1.9869731147566634,3.6161928043874396,3.209971728851502,2.7943164770150086
1968-09-30,2.2892266105191315,1.9016208189216246,3.5133106784214894,3.1103825108962555,2.699141105172119
1968-12-31,2.24684679759854,1.862083912357279,3.4431044267334663,3.0533810771889645,2.6489273156833986
1969-03-31,2.288416801613396,1.9013181889094233,3.4860246263515804,3.0911666043211783,2.685728784898755
1969-06-30,2.217414623134868,1.831224323184011,3.426089945632726,3.0251759191548198,2.6181389427882817
1969-09-30,2.1394978484091,1.7530080475002694,3.3397105480855878,2.9369721733742624,2.538355744129673
1969-12-31,2.219712722476312,1.8232573499095275,3.42441068096601,3.0206806089735565,2.6191099580986803
1970-03-31,1.9426785637572326,1.5561094850417896,3.1407610995079445,2.739945967627041,2.343778213057268
1970-06-30,1.9068073267495442,1.5283513981413306,3.0750074560048533,2.691137022665121,2.2981225031569616
1970-09-30,1.5312286432357383,1.1591611057172764,2.6976108165363124,2.3049187898465022,1.9191727703823322
1970-12-31,1.3079125151497966,0.9317242159586184,2.4816744570380576,2.08523442993709,1.6956266137850664
1971-03-31,1.347446408171506,0.9744132454158734,2.512296539782033,2.1215071145411635,1.734753665923934
1971-06-30,1.152593844582876,0.7857970841027107,2.318287679632086,1.931098995002463,1.5429987061297696
1971-09-30,1.1018121841014799,0.7299239739349515,2.2621129150059356,1.874763316480954,1.492125839021002
1971-12-31,1.0466572321476029,0.686895928623602,2.2046154098947244,1.8184834390693136,1.4331952892654234
1972-03-31,1.1677546729471162,0.8031738575677344,2.333046812065053,1.943531190354404,1.5574205612052443
1972-06-30,1.3176066102384327,0.9463871657359808,2.4647083087514883,2.0858547772446503,1.7016869992365835
1972-09-30,1.3234294294703368,0.9474386837641191,2.476860675264036,2.0902479956532347,1.7049400964373207
1972-12-31,1.2627419865292195,0.8982519334603476,2.409341683800031,2.0309786859687002,1.6462572983603505
1973-03-31,1.7640041396485175,1.3831156356530498,2.911017435370402,2.530511552500447,2.144037494124125
1973-06-30,1.7697185809574751,1.3917656429674816,2.912261968098713,2.5333511306350642,2.1504235427766987
1973-09-30,1.7395675159164823,1.3634484777213622,2.882207463077683,2.510548989975975,2.1242501489048755
1973-12-31,1.6614425713311758,1.28131532172921,2.8077221234387597,2.429431959642775,2.0455461929231857
1974-03-31,1.7369760672744397,1.3532386619012728,2.8905568968111814,2.50639867334566,2.1210559915639298
1974-06-30,1.6271338648944047,1.2529509699617436,2.7868807204890826,2.3987556643173,2.0118407454277754
1974-09-30,1.3916991500207367,1.0193472182636563,2.5549183029663487,2.1689572996355864,1.7809596334690185
1974-12-31,1.0019386354861166,0.608094836088852,2.2137720995721186,1.8086661130196493,1.4042509563394194
1975-03-31,1.0434127084231597,0.6517481074434993,2.2825819807565852,1.866011345003465,1.456409122173529
1975-06-30,1.15980581790582,0.7704500773095804,2.3735148232357943,1.9706475437624267,1.5647105072343277
1975-09-30,1.207002570694666,0.8224116556276406,2.422777689974064,2.013793501069038,1.609547160068894
1975-12-31,1.1455198172280676,0.7445656969808934,2.358767884930478,1.9537337517423945,1.5480951708642798
1976-03-31,1.1720716536510785,0.7847232013292351,2.373116492565616,1.9853634800339741,1.5776164071069971
1976-06-30,1.3014840028823047,0.9141442037976829,2.5129215406927825,2.1153827330958497,1.7053270063679327
1976-09-30,1.3830227444592336,0.9828469082622511,2.596306993078306,2.1934477200266933,1.7869383708663358
1976-12-31,1.2110817018833935,0.8210850980733895,2.418026904156636,2.0260931509913713,1.6153639466572847
1977-03-31,1.361025410066826,0.9824479136823272,2.557358979289899,2.164961093726803,1.7606034429675914
1977-06-30,1.4274397696317531,1.046918275527537,2.6220929846244037,2.2351916903158076,1.8273636712953216
1977-09-30,1.5892898724197697,1.2142926959824871,2.7812841570200777,2.3910677258998145,1.9902691263368784
1977-12-31,1.7099996969097613,1.334491523215444,2.8908289830301737,2.5012320148137377,2.1066781541745856
1978-03-31,1.8384599874128156,1.4480104016121074,3.016305192621897,2.627562196385263,2.23333344071232
1978-06-30,1.7719501521329915,1.3914486722519435,2.950404624586568,2.5705134330682884,2.1717268221588384
1978-09-30,1.875927456121497,1.484246034253239,3.0726930662698826,2.686440168179683,2.280617906372319
1978-12-31,1.9207632176750662,1.5156020510268466,3.126019128093162,2.7391303275941246,2.328144175486242
1979-03-31,1.993707925426963,1.5838468523518148,3.2197129042237655,2.8217908089254866,2.4081155223870376
1979-06-30,1.9611020817210976,1.544590421340449,3.199906357094756,2.803627578811721,2.3838402258285214
1979-09-30,1.9866760375607893,1.5396189687338375,3.2528007504854974,2.852376919832954,2.4206009511270117
1979-12-31,2.0813034693512082,1.6288930188910298,3.3738568589977813,2.9680369987335604,2.5239983667239514
1980-03-31,1.992609963697143,1.5284365008526135,3.3139965217555516,2.9053435511554193,2.445925991272005
1980-06-30,1.6187450537603738,1.151790935480977,2.921728970494171,2.5208721539570265,2.0678803748135515
1980-09-30,1.6997843017410865,1.2155469992026449,3.0675807852167694,2.644517093375579,2.1724312372848025
1980-12-31,1.5321723660745787,1.0475195403172486,2.953630879684882,2.506241194650042,2.0207788029602733
1981-03-31,1.6843675421453161,1.186407276473314,3.143721971255317,2.6878297642416875,2.1878118045472714
1981-06-30,1.7115407308442454,1.2056587366233322,3.177406386585159,2.71765484386919,2.215364758027812
1981-09-30,1.924167540461331,1.4072438693918605,3.3857807471643877,2.9438868994544545,2.4355663260955174
1981-12-31,1.7983584884829868,1.2880013583853953,3.228734902291116,2.783147843938266,2.2904780543886534
1982-03-31,1.9231126602307782,1.4192103857803577,3.3740196280769315,2.9265822172230975,2.427747868948971
1982-06-30,1.9490282730559687,1.4558476164983762,3.3985768265147076,2.9523310473854254,2.4514049264157585
1982-09-30,1.811529401547096,1.3233897455522348,3.2529940612810977,2.8106556794173048,2.3124507681226714
1982-12-31,1.3593755813830457,0.8713588947014808,2.770022911447662,2.338650521084055,1.8483973535535632
1983-03-31,1.5792063510269914,1.0959491726069652,2.991855524662447,2.562831165753308,2.0734663582406436
1983-06-30,1.7733722111399188,1.2813978611423014,3.2029608570277883,2.7690022479055334,2.2722797363208715
1983-09-30,1.9824536962397077,1.4902769867811176,3.394749546561031,2.958950803230145,2.4734576956447447
1983-12-31,2.0199253086329008,1.5390604372342203,3.39935723881831,2.9863043137338297,2.5023073402193496
1984-03-31,2.0845827786712765,1.6069118943263134,3.442551289171297,3.033471613618082,2.5567709897789435
1984-06-30,2.273546288861545,1.7890580685599984,3.6510400355922554,3.2273991109510356,2.749712862188821
1984-09-30,2.103439526624409,1.6410072531127609,3.4704807214648525,3.0337469166233135,2.570101582842308
1984-12-31,1.9762281763341767,1.5235140965307579,3.3066298242616567,2.884285581066734,2.4331475709259487
1985-03-31,2.4047996008659203,1.9490051895646483,3.7471624016641645,3.3292631370652,2.869001864713777
1985-06-30,2.182081293190072,1.7339067560746755,3.5286399144875817,3.093872132775239,2.6409011605055044
1985-09-30,2.271976038473339,1.8314557608929398,3.6115306044338396,3.184908387659915,2.730258382945784
1985-12-31,2.03940077500671,1.6049220043865897,3.334291528744874,2.9238414026308615,2.4808443219235494
1986-03-31,1.999418410737709,1.5643869159223796,3.31210833259014,2.9001137728711828,2.4482032319933458
1986-06-30,1.590047983270613,1.1631155533239101,2.922343371368024,2.4890339052856216,2.040016651228136
1986-09-30,1.5396233036426985,1.096339158063934,2.8528341961507313,2.4304412846379333,1.9838204133941149
1986-12-31,1.5741764366788544,1.1432598514887962,2.870530925508639,2.4539035721838456,2.014572638384978
1987-03-31,1.7412289021985905,1.316908429609695,3.0325651443089434,2.6127622497476968,2.1783954976749067
1987-06-30,1.9370767902506565,1.5188302371410258,3.2407482957207874,2.82394473882919,2.3861696550329556
1987-09-30,1.9545514581478056,1.532773725608868,3.2643884048738663,2.8334693287776433,2.397041270642539
1987-12-31,1.8832543245112163,1.4703969266764174,3.1633914844430118,2.744217314853154,2.314677400850975
1988-03-31,1.9335277009828338,1.5201306043976983,3.2208618177023336,2.804533169850714,2.371529032897806
1988-06-30,2.0208975155273246,1.606941693630675,3.320074422437707,2.8977502095758982,2.4610585820851743
1988-09-30,2.108171333615418,1.682937179143217,3.4107792051209573,2.9885729812312434,2.5479868544487143
1988-12-31,2.2588381480287896,1.8367624571816985,3.555786662312835,3.142424530059948,2.7040699577487364
1989-03-31,2.25680050417607,1.8459018256760191,3.565813110113263,3.145578836285269,2.7050633462204043
1989-06-30,2.0909904690862593,1.6782882445725253,3.3834079040315093,2.976392424209578,2.536140266989433
1989-09-30,1.8685437186472094,1.4577712398103932,3.13152418322643,2.7385346946983575,2.303322641285903
1989-12-31,1.842394381131872,1.4439562938575878,3.0638659232459937,2.6910507129625074,2.2661489949041993
1990-03-31,2.149268263783373,1.7530277096470932,3.3839007793002156,2.99065322186164,2.5720074601032348
1990-06-30,2.222010520036398,1.8322055341425991,3.4410527413274696,3.0494565085987975,2.637903805866161
1990-09-30,2.151713018551622,1.7630274985140169,3.366813749856969,2.965906097879172,2.5598827671377213
1990-12-31,1.9283823655081829,1.5536313006182585,3.1084988378683867,2.7259798766636747,2.328794578992114
1991-03-31,1.8804780883654089,1.5047442205459332,3.041007290859836,2.6632206555832094,2.2751928170929068
1991-06-30,1.9821501036905818,1.6067980289706272,3.165302560712975,2.7726045831596307,2.3768040051719597
1991-09-30,1.9686349151684994,1.5992131799944533,3.1397885659977582,2.761822044780826,2.3656339646203497
1991-12-31,1.837717151106788,1.482968476487736,2.9924291989244867,2.6144521062197583,2.2273219112652587
1992-03-31,2.107438761437821,1.7512718696363412,3.2731633203838513,2.892658501335647,2.5005468974842726
1992-06-30,2.027823635259083,1.6655028311603477,3.1906253363663453,2.8024119796493876,2.413935736416718
1992-09-30,1.8968219494011407,1.5413080974971107,3.0532697734272927,2.6655855993188635,2.281864970275759
1992-12-31,1.8721805103779272,1.5137218817000844,3.0195819653097624,2.644046650019434,2.255733739322517
1993-03-31,1.7494820977035086,1.3820672598222212,2.899965131500146,2.520884340670311,2.133788026546701
1993-06-30,1.6834225117726938,1.3158747933365031,2.8320835965518305,2.448821246499614,2.0661100603929334
1993-09-30,1.721973934017408,1.3555028263574738,2.8645586940512016,2.4935432502411916,2.1082726895940604
1993-12-31,1.8764289677138035,1.4990303826862168,3.0181045983718255,2.6429624212157523,2.2602461472382993
1994-03-31,1.9507878858019772,1.584306863093539,3.0844588030492517,2.712080552986211,2.335589890128199
1994-06-30,2.096445195336387,1.7227808704101601,3.241247170782101,2.8600725527711504,2.478138157120106
1994-09-30,2.1479011840673694,1.7689581152473024,3.296575138570471,2.922945218014438,2.537486182301649
1994-12-31,2.1684657879144766,1.7900205527772861,3.3209789888938817,2.939655071468951,2.5559353707168935
1995-03-31,2.166576522194604,1.7817215422125725,3.318953385742228,2.9341562148022664,2.5503240303236656
1995-06-30,2.046924059974363,1.6713809910280295,3.1924274865144393,2.813364591895718,2.428794320286639
1995-09-30,2.0131411925535154,1.6383872481303723,3.1532094449115515,2.7802420937943815,2.3974083374532134
1995-12-31,1.9803216002974724,1.6101112833329418,3.131457876840763,2.754047793821599,2.3692824216075365
1996-03-31,1.9761799354094076,1.5862335404957009,3.1315481162275502,2.746547108131403,2.3620798675051304
1996-06-30,2.1547524411901935,1.7736071600572532,3.3212724100873947,2.9315260821067692,2.5445488277095056
1996-09-30,2.180847541130325,1.794130897445984,3.346403077786009,2.954229056949233,2.5708914289152696
1996-12-31,2.179804026318334,1.7943943297604832,3.3409055498341975,2.954106757308551,2.567163232673695
1997-03-31,2.2327030060588173,1.8479275822961387,3.406843294552905,3.007114632274569,2.6217531405343193
1997-06-30,2.2800100510415007,1.897877387318713,3.4548218620038433,3.060874653793222,2.6701718813302797
1997-09-30,2.170229174903048,1.7827534913425986,3.35299770418076,2.9476478376399124,2.558423835639855
1997-12-31,2.3452634544436495,1.962166085629696,3.544180459589399,3.1322805538231626,2.7417098848722823
1998-03-31,2.2587128230191196,1.8794997220793603,3.4480315797958845,3.0525594890123062,2.655674076136011
1998-06-30,2.295640502797925,1.9100522468067065,3.4837278034009906,3.0813046148357737,2.687228672102863
1998-09-30,2.1983008824672887,1.8111454866017893,3.3788723241002625,2.979616302888505,2.5873134749038282
1998-12-31,1.9864445233486356,1.6133853473614337,3.1617050627754355,2.773649795372,2.3789445749610234
1999-03-31,2.1784102412276782,1.799546840407043,3.3530549991419782,2.963234086223516,2.5687101783345847
1999-06-30,2.0969161341395233,1.718660263058755,3.27917492723177,2.883200931975745,2.488510629567844
1999-09-30,2.0255407726247903,1.6372846437244197,3.2100719843173513,2.812862315746101,2.418960893576652
1999-12-31,2.1408205022800204,1.747237690466009,3.327461794319298,2.9283522573769942,2.5343519096026443
2000-03-31,2.095098020282792,1.7086962558040169,3.281886621017943,2.885088546535618,2.4879484899778244
2000-06-30,1.6999795209815194,1.3115481865671703,2.873204689167724,2.487732231095503,2.091802728587029
2000-09-30,1.653028304833556,1.272063227273764,2.819491969587765,2.435530129201786,2.042745985948813
2000-12-31,1.5225177001461419,1.1438344914077976,2.6716926665180876,2.3023256255840554,1.9118592805602697
2001-03-31,1.531289026255101,1.1610519638540495,2.671580120087843,2.2982680279861936,1.9174215267146322
2001-06-30,1.5029679604912674,1.1348286676580495,2.61670797681156,2.2513787377852217,1.8782343381798192
2001-09-30,1.2953360427454137,0.9361275786076716,2.406037066364051,2.0429934443035958,1.6682750109707802
2001-12-31,1.284733880973698,0.9304470307167347,2.4001343288424524,2.0332496895108316,1.6605254565299037
2002-03-31,1.4751993107893002,1.1160832791350075,2.578483672150204,2.2120644358446118,1.8449066211304994
2002-06-30,1.454035779329315,1.1003132421975965,2.5602448758659384,2.197666162047713,1.826317818694414
2002-09-30,1.2589741211048844,0.9059370525421582,2.362797944075746,1.9968264303225904,1.629668720351412
2002-12-31,1.0762863383937367,0.7224880009335704,2.1729156076706277,1.8161558424510453,1.4464165982106414
2003-03-31,1.1228456581088926,0.7680618685547093,2.222360115024407,1.8602630464456364,1.4905681937488564
2003-06-30,1.2922869883025379,0.9298002406086521,2.3768752327141507,2.02714350909653,1.657228742318204
2003-09-30,1.4593252068546414,1.1035663494365275,2.539965699811722,2.192632714353251,1.8234012694003665
2003-12-31,1.5363713267019177,1.1846608660477833,2.625244564039956,2.2682118279045564,1.9033810784086773
2004-03-31,1.5217798485906486,1.1731376475572666,2.615722226352737,2.2534820993124853,1.8905384811932793
2004-06-30,1.5415925292070614,1.187484457499882,2.62850770466712,2.2719817185405726,1.9067342513760364
2004-09-30,1.5025691342480103,1.149827222176764,2.5842264644315094,2.230687640104288,1.8676200482658278
2004-12-31,1.4764121731065165,1.1181258971467045,2.5576321031920517,2.202255455981344,1.8397465341198371
2005-03-31,1.496153959441952,1.1457753317700015,2.584879434985451,2.225020054144143,1.8619102971651522
2005-06-30,1.3681899314738837,1.0193847597511025,2.453454261925912,2.096686373874774,1.7333187543166904
2005-09-30,1.3500000207613305,1.002939625217484,2.437546973114361,2.0770972491989026,1.7142923031955681
2005-12-31,1.3341866400971854,0.9867397196618124,2.4157993011416825,2.060021691549712,1.6954816337511696
2006-03-31,1.3712961197934952,1.0107268375716645,2.449810733287315,2.095750884284944,1.7312990907029515
2006-06-30,1.4969108483406173,1.1455079237339245,2.576798844098868,2.2245435804267952,1.8592519631610707
2006-09-30,1.4253908391747496,1.0780667996346134,2.5149850173954644,2.15556611286448,1.7912051145240702
2006-12-31,1.4668033044168574,1.114936488022186,2.556111010336059,2.195363340291911,1.8310988471805376
2007-03-31,1.6102515654959102,1.2587475366105623,2.6977845202058335,2.337833993239462,1.9741365423895143
2007-06-30,1.4987863317801702,1.1460570286264522,2.573852782976781,2.220756816958166,1.8612066353998917
2007-09-30,1.334949965137609,1.0000800985792377,2.3900334599546995,2.0439989223429325,1.6882379344708498
2007-12-31,1.226530764996824,0.8991426564614329,2.266089040017993,1.9262353889117056,1.5764293428045582
2008-03-31,0.9773949516877404,0.6601321214226533,1.9896164159873357,1.6579914518880763,1.319647691074004
2008-06-30,0.9681501429031292,0.6637522927925288,1.960545024402475,1.6360558583982228,1.3052774413320847
2008-09-30,0.8622090192772334,0.561733531035945,1.8330615612886854,1.5192843680434063,1.1903626191449805
2008-12-31,0.12165023505906691,-0.19870670104906396,1.1086566962179196,0.7893061130447923,0.455274974688901
2009-03-31,0.15288627136915123,-0.17564561483624974,1.145041662583287,0.8264706105652211,0.4896920620171597
2009-06-30,0.46455832861542645,0.14203316423137524,1.4617788927382933,1.1372162714454066,0.8014837617815873
2009-09-30,0.6149902934131524,0.2968251447109449,1.6231795990498017,1.2853707639516248,0.9507541886103856
2009-12-31,0.6213455008685725,0.3056723842560305,1.634400489936346,1.2963503677705797,0.9602053115240442
2010-03-31,0.511224399161168,0.2015217857052849,1.5349751612007387,1.1881581042703453,0.8504902482135067
2010-06-30,0.09573561018044252,-0.21798278889264067,1.1336279691643105,0.7783264343339922,0.436335341470224
2010-09-30,0.032846316665885666,-0.2779686965003818,1.0606074932016478,0.7115452882779547,0.37250440780672234
2010-12-31,0.14788490862715364,-0.1593536772396007,1.1543186389955733,0.8135197262985157,0.4800427684083289
2011-03-31,0.3280066924320608,0.010639817619657377,1.327484866735174,0.9956756868921781,0.6614614336772594
2011-06-30,-0.13779618199065302,-0.45328838080610523,0.8837890306999541,0.5406795732531486,0.20090564101602118
2011-09-30,-0.4741962631437824,-0.8001629295457167,0.5636932372085375,0.20880551186718144,-0.13545345932387526
2011-12-31,-0.49206005160667754,-0.8109233986157123,0.5188198316499153,0.1817539104499415,-0.1579828322780737
2012-03-31,-0.4181655134278821,-0.7411897148954554,0.5867673642587024,0.2472467296352825,-0.08944771748958648
2012-06-30,-0.510481409750005,-0.8244040634332714,0.5016791169350949,0.15488584010212136,-0.17876586387593094
2012-09-30,-0.5487878256535508,-0.8619668181330185,0.4716473207288636,0.12404326266103372,-0.213913374479064
2012-12-31,-0.38258904169787855,-0.6927410530860447,0.6465581039475503,0.29278532417306957,-0.045719276658690106
2013-03-31,-0.3991502834760947,-0.7136718332074432,0.6181083924845905,0.27149963503740837,-0.06573666754648573
2013-06-30,-0.3140860875622007,-0.6190496146902065,0.6963373532746906,0.34833443630364935,0.015462756039777691
2013-09-30,-0.395132327703545,-0.7117039098811113,0.6326874586144122,0.2795710300378276,-0.060409989056132325
2013-12-31,-0.3486811478390812,-0.6672336500407332,0.6834249474013401,0.32834389445703605,-0.010875394221802377
2014-03-31,-0.24002899505094222,-0.564494185789826,0.8341664013173362,0.4594285506161644,0.11199736643411279
2014-06-30,-0.25174570043498257,-0.5916558144234174,0.8434983030422121,0.47070287189396676,0.11108236927245373
2014-09-30,-0.2817887872976308,-0.6398128332897164,0.8451592693058434,0.463311094408114,0.0904784955232499
2014-12-31,-0.2980560411524733,-0.655811028837985,0.8365131501787018,0.46446057293646126,0.08229518695015935
2015-03-31,-0.29666966238264614,-0.6574151323484672,0.8598369246048372,0.4700661615763302,0.08569144314041932
2015-06-30,-0.20006240322737856,-0.5781681292222447,0.9631200107844655,0.5743553231830307,0.1850564362516002
2015-09-30,-0.3276684070938878,-0.7109970862780104,0.8469875363560966,0.45353290907191846,0.06412997719429735
2015-12-31,-0.2814127293882196,-0.6667626775538027,0.8959627126770855,0.49940298555287077,0.11025991029205744
2016-03-31,-0.40734464570373197,-0.7974639622071624,0.7762601695387632,0.3797489380455188,-0.014823644416918335
2016-06-30,-0.2357198448195439,-0.6265816925688341,0.9484182629943456,0.5549346333884402,0.1600672201341749
2016-09-30,-0.21677153449943098,-0.6058055463920189,0.9753297448927432,0.5875257946265318,0.1863216307424467
2016-12-31,-0.01441175175779219,-0.3999232803639492,1.1760687926987545,0.789603136169017,0.38945044204842916
2017-03-31,0.15526511639093865,-0.23897661180058583,1.341940390295997,0.958654026307803,0.5521364366240941
2017-06-30,0.17274494996738232,-0.22034335307520125,1.3601340803556505,0.9746254132851138,0.573276642638968
2017-09-30,0.34934100749164143,-0.04156779080835715,1.5356510017982092,1.1506054011236553,0.7496624528053125
2017-12-31,0.4464058863246858,0.04777606129184142,1.6450814691783635,1.2485593975790286,0.8475286036747824
2018-03-31,0.5658486915809364,0.17032654387784496,1.7658889436929437,1.3684670058265,0.9670527978693378
2018-06-30,0.4984116414518671,0.11326262282687027,1.7019181080833663,1.3013088186409925,0.9034941718238176
2018-09-30,0.5261593723969051,0.12644951212539612,1.7262049427135953,1.3249890759001703,0.9263573232324918
2018-12-31,0.49593385141570856,0.10424899132702414,1.6936910006968429,1.2965867686319266,0.8959882018697878
2019-03-31,0.46369693237550824,0.07687243933457655,1.658687736920562,1.2654658142166642,0.8641663886811355
2019-06-30,0.40840842828797697,0.011886880608637407,1.6024817603488584,1.2142545744187077,0.8126064052890283
2019-09-30,0.35433558056725745,-0.03583223202288344,1.5702697343808183,1.1637639642010078,0.7614491084894227
2019-12-31,0.49667541019984784,0.09914111197957509,1.7135093959854644,1.3075133758479889,0.9026426332429539
2020-03-31,0.25818108528944683,-0.1375955788322476,1.5000301437457382,1.0887650517128376,0.6760367670449415
2020-06-30,0.06959103274417822,-0.3786025706004983,1.5106988760684663,1.043218905078731,0.5557465264098611
2020-09-30,0.3709007203590544,-0.027447158721202625,1.6299438065997314,1.219472561656531,0.7936894586109813
2020-12-31,0.5013065447191034,0.08489356853850172,1.7692852610801801,1.3636664984789628,0.9303141208402849
2021-03-31,0.6562895158451036,0.2413182903572404,1.9237501685084126,1.5095944782510509,1.0805799555602016
2021-06-30,0.8287528099053458,0.4175010913209669,2.09368596401634,1.6859626447612424,1.2551221938292632
2021-09-30,0.7564369467654626,0.3399657811683947,2.015057832836174,1.6114288200049698,1.181363787842034
2021-12-31,0.7493485925173988,0.33070544513094324,1.9960813230743357,1.59701371245781,1.1707450133614665
2022-03-31,0.5899127068000154,0.1694437055961413,1.8346173523058587,1.4362985847500114,1.0109200108274115
2022-06-30,0.5545852159044307,0.13013201787500783,1.7970338586647925,1.3920708834346835,0.9729130520963479
2022-09-30,0.6110690726491657,0.18363397502664136,1.8439139138422598,1.4362330035017283,1.0210626300795775
2022-12-31,0.6225559125061073,0.1932929881344546,1.8579259604147342,1.4582124274730341,1.0390287873453319
2023-03-31,0.841213060469443,0.40373316938081194,2.0748339435343826,1.6756702856744727,1.2557692599793768
2023-06-30,0.7798383622763695,0.3543060315632245,2.0333227230405893,1.6260258713801343,1.2040115876548159
2023-09-30,0.9584885894983193,0.5206454881761979,2.219311342789818,1.8122642689583675,1.3846572278405431
2023-12-31,0.9862521410816789,0.540345083372739,2.277233844388557,1.8592436532315437,1.4245614562099975
