date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2011-12-31,-3.083971971088817e-15,3.167552774738965e-17,-7.990732011655799e-15,1.5841143619348338e-15,2.541729697498562e-16,-1.3097170681191543e-16,-3.3707255483041706e-15,3.509396560253641e-15,8.853232350981414e-15,1.9513621531705184e-16,1.276204360219183e-15,0.0,0.0,-0.18909685528421788,0.0,8.278507682345256e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.518042588571003e-16,-2.8900500599811336e-16,-2.860387133091744e-16,-3.3952750579968735e-16,-3.073489989097907e-16,-2.6947630148342524e-16,0.007348411627978688,-0.18174844365623108
2012-03-31,-3.1057831798327126e-15,3.1395649692715964e-17,-8.09098911679549e-15,1.3091260442768918e-15,2.1811154159316475e-16,-9.380501347133331e-17,-3.332107814916965e-15,3.5029825631249777e-15,8.576864790552464e-15,1.8184953983926692e-16,7.633751351448559e-16,0.0,0.0,-0.2089894342583054,0.0,8.316171354158424e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.320730553533531e-16,-2.6853041946805e-16,-2.7107101654924704e-16,-3.324343162899819e-16,-3.1392667820880914e-16,-2.7831430501357175e-16,0.007274927511698767,-0.20171450674659966
2012-06-30,-3.168494798790628e-15,3.241089467083978e-17,-8.181124389654615e-15,1.0748407756148476e-15,1.8338809037618988e-16,-9.686886089238478e-17,-3.170866231456846e-15,3.5025382885036017e-15,8.2748621761515e-15,1.685621220891157e-16,3.227642581073435e-16,0.0,0.0,-0.20878946286114586,0.0,8.261597572976728e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2789404360889256e-16,-2.601147005017852e-16,-2.536282417477171e-16,-3.234119783539049e-16,-3.1434800568562473e-16,-2.8859802477192183e-16,0.007202178236581646,-0.20158728462455827
2012-09-30,-3.213532818531624e-15,3.0252552596739043e-17,-8.293162746513977e-15,7.725937483297681e-16,1.4713629881522518e-16,-1.2732460265687931e-16,-2.972923088696451e-15,3.4984710661049192e-15,7.925066200110037e-15,1.4419397406618132e-16,-1.04584530911558e-16,0.0,0.0,-0.21682902184102149,0.0,8.25762846218754e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2715427808123717e-16,-2.5564495023170644e-16,-2.4898439024055535e-16,-3.145138008507413e-16,-3.109449298723691e-16,-2.932672546829781e-16,0.0071301564542156975,-0.20969886538680088
2012-12-31,-3.2066893340112817e-15,2.949796925919306e-17,-8.378273194080137e-15,3.9649686421619323e-16,1.0830563456566004e-16,-1.240253546652836e-16,-2.9567888951687672e-15,3.4940497042684464e-15,7.68911080649861e-15,1.2375747424214074e-16,-5.828347978178425e-16,0.0,0.0,-0.22803233966017603,0.0,8.236030379814327e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2252417076661325e-16,-2.6152155864906754e-16,-2.548553757417963e-16,-3.173905386844687e-16,-3.1301170081558137e-16,-2.992406655031244e-16,0.007058854889673409,-0.220973484770499
2013-03-31,-3.310178591785725e-15,3.0526451717777727e-17,-8.456695091983265e-15,1.5922142262436931e-16,7.581654689540831e-17,-1.178752844001059e-16,-2.918437091641154e-15,3.48443072528102e-15,7.314060656516471e-15,1.1009863614172719e-16,-9.792482344848908e-16,0.0,0.0,-0.22465039725088065,0.0,8.158215532284197e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2112367319127064e-16,-2.674056639794231e-16,-2.687601961713266e-16,-3.3369648139652167e-16,-3.252563263069558e-16,-3.111714328522476e-16,0.006988266340776543,-0.2176621309101018
2013-06-30,-3.2833790134486675e-15,3.0282575772266077e-17,-8.537539521998239e-15,-5.988381041325517e-17,4.6164839844273814e-17,-1.2865866042217434e-16,-2.786505577337321e-15,3.4821320220591467e-15,6.972467708353347e-15,8.711833782027753e-17,-1.3246270420779012e-15,0.0,0.0,-0.226034430888689,0.0,8.122396682527602e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2088863497014376e-16,-2.7427828753658515e-16,-2.8328095157175967e-16,-3.4935151931604194e-16,-3.411617097183262e-16,-3.251951418609793e-16,0.006918383677368646,-0.21911604721131903
2013-09-30,-3.3495053451252533e-15,2.892523262848013e-17,-8.62300103753497e-15,-3.0595174356805387e-16,1.8923991874358342e-17,-9.367144170426284e-17,-2.7167984038887346e-15,3.468360613133379e-15,6.5889449889722594e-15,6.082396736417023e-17,-1.6390471288776864e-15,0.0,0.0,-0.23360808426956461,0.0,8.091857274777703e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2737985388701497e-16,-2.884020943973344e-16,-2.9774492684027546e-16,-3.6500382538434917e-16,-3.591764255441414e-16,-3.4301072121955036e-16,0.006849199840594828,-0.2267588844289696
2013-12-31,-3.4359569180135825e-15,2.834189609666292e-17,-8.6897895576252e-15,-6.092925785714894e-16,-9.272669532920666e-18,-1.0781777277034213e-16,-2.6600443185028814e-15,3.4517943615707357e-15,6.223789395585775e-15,3.597286324222357e-17,-1.86734582540828e-15,0.0,0.0,-0.2298569813426524,0.0,8.048687474187194e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.296094258080801e-16,-2.95807742159299e-16,-3.0905051587296474e-16,-3.7860613550949356e-16,-3.7376558429818927e-16,-3.605815596413248e-16,0.00678070784218875,-0.22307627350046458
2014-03-31,-3.5228049559400468e-15,2.719638040919574e-17,-8.753020063579052e-15,-8.777203838808718e-16,-3.304769770101031e-17,-1.1971923233155827e-16,-2.423002208955806e-15,3.444174612300268e-15,5.9288463044082786e-15,1.8678094029513436e-17,-2.0751353323393135e-15,0.0,0.0,-0.2384772564182499,0.0,8.024721222215568e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2571384054305734e-16,-2.9721351020140113e-16,-3.180506725275246e-16,-3.890402085392802e-16,-3.883647751989234e-16,-3.762382558247936e-16,0.006712900763766733,-0.23176435565448492
2014-06-30,-3.4674038155063126e-15,2.6180563805073237e-17,-8.806104548852648e-15,-1.183374293249301e-15,-5.777811396524826e-17,-8.536209022875757e-17,-2.4141603783149344e-15,3.422463717610453e-15,5.549478123221492e-15,2.011854179190404e-17,-2.235250046799859e-15,0.0,0.0,-0.23662547498177747,0.0,7.975128006652383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1657706850178353e-16,-2.965386989244648e-16,-3.227508662409411e-16,-4.019723079002512e-16,-4.050274100950237e-16,-3.9596853039977634e-16,0.006645771756128935,-0.2299797032256512
2014-09-30,-3.539811781110302e-15,2.6071387177270237e-17,-8.863519731218274e-15,-1.403476869479085e-15,-8.018623831059947e-17,-7.457074705193278e-17,-2.3577096964448306e-15,3.4041915783063227e-15,5.178245763908051e-15,3.7602833717090983e-17,-2.3564356684055635e-15,0.0,0.0,-0.2351640120893844,0.0,7.932606742334053e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9848767706225016e-16,-2.8411198111003353e-16,-3.2376723761044835e-16,-4.1010663596098773e-16,-4.21189296458871e-16,-4.1611298548165917e-16,0.006579314038567514,-0.22858469805082038
2014-12-31,-3.593203953813006e-15,2.414877570427081e-17,-8.933557036037058e-15,-1.6165317367283749e-15,-1.0142436551708227e-16,-7.106476036067174e-17,-2.187870492249267e-15,3.393671606852341e-15,4.852565820188688e-15,6.626240700245023e-17,-2.4609058456142812e-15,0.0,0.0,-0.22885567105525642,0.0,7.893660858400413e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.813292975119237e-16,-2.734275399452154e-16,-3.2100267452910595e-16,-4.165792036669667e-16,-4.354573410741977e-16,-4.3755939757380495e-16,0.006513520898181708,-0.22234215015707884
2015-03-31,-3.5950462127992585e-15,2.4906543137704646e-17,-9.027749348736273e-15,-1.783061329751854e-15,-1.2466564339628634e-16,-6.830989784152026e-17,-2.1605071259031063e-15,3.390440199971504e-15,4.570136616839661e-15,1.0270854128460004e-16,-2.6968402169313877e-15,0.0,0.0,-0.2374817742238513,0.0,7.854662411676086e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5937870840774414e-16,-2.5744318224667124e-16,-3.1151661987833403e-16,-4.1590314518605155e-16,-4.464250148803368e-16,-4.533142513228473e-16,0.006448385689199761,-0.23103338853465644
2015-06-30,-3.6585677152108225e-15,2.3128469691303774e-17,-9.134880933387752e-15,-2.0370355267813797e-15,-1.5071353344638417e-16,-7.558276163217848e-17,-2.0834520504074246e-15,3.369933713124532e-15,4.292889682159003e-15,1.2186843137924703e-16,-2.9282452784626445e-15,0.0,0.0,-0.24039192537642592,0.0,7.796136813994292e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.518150055261765e-16,-2.487862434045943e-16,-3.057065889106686e-16,-4.139589579320291e-16,-4.483449449793643e-16,-4.622800810402193e-16,0.006383901832307634,-0.2340080235441241
2015-09-30,-3.737065029918523e-15,2.118719055180267e-17,-9.245766629737139e-15,-2.2799558593334997e-15,-1.746674526165064e-16,-4.031125874325909e-17,-1.9511072461552276e-15,3.3626637604888616e-15,4.015615925946812e-15,1.461319682476393e-16,-3.152788554863375e-15,0.0,0.0,-0.23480114237450692,0.0,7.720549882980302e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.439432641781151e-16,-2.489454112772149e-16,-3.052744185873903e-16,-4.082525853571837e-16,-4.44396404345029e-16,-4.627503830884348e-16,0.006320062813984429,-0.22848107956052915
