date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2016-03-31,0.0,0.0,0.7191195768307512,3.425696370788134,1.2937682941883688,-1.4351822270156522,-0.2204752539369248,0.05985390054130679,-0.26940762006905095,-0.0013664305058336268,-0.5549809122158855,0.48872271341848794,0.06275265280657472,0.0452432018460458,0.03080071298626752,0.029232070512819064,0.031204274860541226,-0.05589245712721569,-0.11841215144940964,-2.1624438937233648,0.19711325560942683,-0.05070208116827457
2016-06-30,0.0,0.0,-0.20870544417537218,-0.22109863067433233,1.6884080799962398,-1.0155568238473078,0.21720042391082384,-0.21966643524955476,-0.05061127193790593,-0.00043957661032267836,-0.19573481832360073,0.19822013379207082,0.04648913596525528,0.0228883594351581,0.024909671283701584,0.015095183258351241,0.029638592707192934,-0.04597544504271189,-0.39891895618874296,-0.3384373951317965,0.11496348178410276,-0.05054587326943638
2016-09-30,0.0,0.0,0.6257582700469833,0.17487847797457157,1.44686062134729,-1.4033451375980444,0.3779167793115601,0.20354773568069806,0.018722256876779753,-0.00951512375085839,-0.2635224393964686,0.16960390187159557,0.0053169000409081235,0.013033224935443677,0.008993571795667954,0.01940029469986726,0.023716238806503753,-0.05521012165506933,-0.4567807416242964,-0.03683103634274376,0.4513074140618967,-0.05038818312141924
2016-12-31,0.0,0.0,1.8068728244195587,-1.9958616531771889,0.07853663239016928,0.6968323408458765,0.3121364573441143,-0.1165422952476236,-0.0023419164843829776,-0.006599099378334916,1.1678883993305744,0.4037193965688912,0.028018152404785113,0.0051980182166566635,0.02070787369061744,0.02587039010297776,0.03581768280929154,-0.05298413951816405,-0.3659795450953074,1.2988928895379281,0.3154452646162875,-0.05022909335300474
2017-03-31,0.0,0.0,2.300733588503845,1.190998955688194,-0.33998282929544876,1.1314943655768017,-0.3480972717299746,0.08922653848648654,0.02029063139672438,-0.002488220832919108,0.5144499977057349,0.2273987164046476,-0.012809347598041754,0.007940963161234826,0.011777118876832304,0.020543291473318348,0.03051482248195292,-0.05421956821669571,-0.5175718505115889,-0.08037914307281735,0.4163489457777336,-0.0500686838571851
2017-06-30,0.0,0.0,1.9045706240473415,-0.13278389984027195,-0.3144556559563805,-0.18900050998561513,1.8926092405195716,0.04547075296743586,0.06820358354973077,-0.00507461366064943,0.26699092273119174,-0.09307052119750248,0.0291041219486754,0.015778868703364424,0.014394026582653652,0.00708626565444348,0.013528675163709813,-0.06900971922128019,-0.22612205061212087,0.3798555512266599,0.22280137111885256,-0.049907031872720165
2017-09-30,0.0,0.0,1.4036521099437094,1.666283841148375,-0.11326749450173423,0.3117011204247122,-1.4037365850470107,0.0057443246685329186,0.015802955414701003,-0.016303079995694247,0.31139934317656603,0.6055279217948462,0.0525675219997801,0.03674925822272357,0.027751191920732943,0.028234146978189933,0.021890101482657798,-0.05512392931512622,-0.8142185767484267,0.6594670172187955,0.11110248581469584,-0.04974421206391799
2017-12-31,0.0,0.0,2.6988093419778147,0.8015746950101432,-0.08906041887682958,0.04565916359526856,0.3211614740142199,0.1071564608318587,0.3201448753516356,-0.021402944929105328,0.1428083231298949,0.6715988460949562,0.08263935354388963,0.04395600895541474,0.04434996351363463,0.02660821207525199,0.03756396233971504,-0.04170324988896912,-0.45832459633016187,0.7741746850354669,-0.12582025315652778,-0.049580296598050744
2018-03-31,0.0,0.0,-0.7546166266819032,-1.6737264371702087,-0.14859529908721747,0.4282403972255766,0.1356757974395606,-0.24953847819934039,0.09086151500801165,-0.0014351044744231878,0.5209864273510556,0.7213976990136928,0.05785988260051944,0.04064295427561593,0.022531490307931,0.02978938135282938,0.029216470502713143,-0.061729514571418065,-0.39458658377429234,0.20632206488490068,-0.4263118292633372,-0.04941535522025031
2018-06-30,0.0,0.0,1.1762631513592359,1.8643731879540937,-0.25442482601474303,0.2695834067887537,0.34253938290189634,0.1554597689384929,-0.00614352678852681,-0.02153931282690147,0.43235945177189095,0.7026162032527594,0.09199338164640469,0.03908205823517363,0.04559917287005888,0.03825510777366592,0.08739629804517257,-0.06269982007072183,-0.19187183061660784,-2.096203813861941,-0.19366788687552594,-0.049249455326438873
2018-09-30,0.0,0.0,-1.2838757728994787,0.6835869503479586,0.0614474714031088,-0.09071453787790063,-0.059325556999678675,-0.2181110657432206,-0.0145569642770349,-0.020771128987939758,-0.6725523724006477,0.2615489134318638,0.010233890738087226,0.032882578760928816,0.03212594652801659,0.06879983340177809,0.14752595189737594,-0.07231665741532778,-0.2099517719119426,-0.8173485252571333,-0.3360824988138167,-0.04908266203441647
2018-12-31,0.0,0.0,1.6886818376865342,-0.20251250126503972,-0.1367668936245292,0.027091972542214737,0.8262334316760267,0.18292982855354634,0.007292634612610094,-0.003492306196328787,0.31269193771359394,-0.2132580038258225,0.038780302832130964,0.023237809095499884,0.07342923219346709,0.12799320494991662,0.07355749998207983,-0.07576353223023302,0.16446638844989092,0.5801025336600318,-0.09905350717135386,-0.04891503825233956
2019-03-31,0.0,0.0,1.5034810753038919,3.3983652594529845,0.09787822250820755,-0.4657694965725656,-0.9247244822274125,-0.13202261366789259,-0.3013511496775534,-0.008683329489478364,-0.03945707676489274,0.4039930812997916,0.023856340505679086,0.08216304035084665,0.1427038243423162,0.06470142849082094,0.09417997806324685,-0.09390119181051926,-0.2577653457394691,-0.2927643295613014,-0.2076805288146133,-0.04874664474574519
2019-06-30,0.0,0.0,0.5124901278900085,-3.496214433628808,0.8060072326775303,-1.2606855771679637,1.6604132257850734,0.21371461169461536,-0.060747280807826876,-0.018349922833005294,0.17737565605697725,0.39978523541754907,0.1755839296758932,0.1826521006633275,0.07067122021220396,0.07191206466428124,0.13718977427812362,-0.10199475898265975,0.02314850498024157,1.8288548745328814,-0.15578236407245427,-0.04857754020241023
2019-09-30,0.0,0.0,-0.9072054409022812,1.74404010717919,1.3250393507314273,-1.8483027235554284,-1.7149080533280348,-0.08592697329936616,-0.29067858852687145,-0.007037992096059487,-0.2703273769167236,1.735362313169997,0.31937935766548353,0.05249610743827127,0.06046872360958577,0.1066829546247261,0.3048301694859923,-0.11323380434177244,-0.601292082269067,-1.0021610636778866,-0.4839265004951909,-0.048407781295423113
2019-12-31,0.0,0.0,-1.4656773540439483,-1.9140546655863178,-0.48219618827921584,-0.9242882601649849,2.650371744609159,0.08170220953629403,0.01897971294866352,-0.0017644552622542164,-2.8441532499874134,1.9696013343650343,-0.05576996114174948,0.005818125281953357,0.06927058105261619,0.2244382075197615,0.3326650911743556,-0.11658381877547308,0.14029201987433293,0.3415907777481908,-0.7710511444048884,-0.04823742274424614
2020-03-31,0.0,0.0,NaN,4.737700777927256,1.8526119096429428,4.546191342148109,0.7013180781949568,-0.008600412797188373,-0.33873319952131276,0.009730937507779203,33.924887767016365,13.577128577810594,0.7258217081249185,0.3691620634198589,0.4517234461571151,0.42519390206547936,0.4655003302063587,-0.10564535841310896,0.5458690039723324,0.1461427319024433,-0.8005395369891977,-0.04806651737433443
2020-06-30,0.0,0.0,NaN,4.659391900481458,2.420807294982985,5.759681859149546,-0.6736320949875307,-0.02440024001209018,-0.27589181751260794,0.009970328071351453,31.08462142964097,18.485697832224048,1.0310467729172323,0.6629575034307722,0.5512383654077357,0.43783634298526497,0.49310107103124334,-0.11558435929656108,0.9773198606035649,-0.0003969804638570551,-0.8427440776011874,-0.04789511617498965
2020-09-30,0.0,0.0,NaN,4.618951647996905,3.6412839874245595,4.630506930797695,-1.7925242183921664,-0.04702468853760022,-0.4542173180045572,-0.003916340236387317,19.303921282298987,15.202576389352096,1.4337495013844626,0.6950762274001487,0.5060318340362358,0.43024879426436513,0.5136760183292344,-0.08354290732959235,0.2872721537305445,-0.20067732622901513,-0.9786196376000422,-0.04772326835510432
2020-12-31,0.0,0.0,0.41977403497091004,8.152338411500072,0.738257102062656,0.04768582559915302,-3.3660137255547395,-0.07818395315957183,0.6218036722605902,0.002541888045537455,-10.906239019006003,3.199406066606536,0.6043921726707202,0.3477339494578846,0.2953554159967231,0.2997887884000905,0.3774026375736428,-0.08713553273141939,-0.3890181702238982,2.957455903170958,-1.2374150173781517,-0.04755102139786249
2021-03-31,0.0,0.0,1.6359467793163107,4.887876210048647,-0.2219466168394968,0.9536099850876556,-2.904202433145009,0.00022046689676091802,0.31855286569104635,-0.04081713090963168,-3.7263827036266184,1.1119166432333127,0.2768268601044843,0.2718023876105313,0.31912043132085177,0.29236791291915587,0.32343185316294765,-0.11156298300676326,-0.46115449300413447,1.71468543673714,-1.0996462268170637,-0.04737842111361967
2021-06-30,0.0,0.0,8.275973866966456,-0.7192321338937879,0.09128265700140137,3.235026608805458,-1.750009107859063,-0.07413570217752463,0.10984516874861239,-0.05251596543303094,7.024979238998008,3.4987437881670136,0.27628012262999047,0.2691250110812504,0.30122493586957066,0.27132621651735356,0.2621797110919033,-0.08603693223085962,-0.10988304756008871,-3.211015351588087,-1.0111047293544062,-0.04720551169117293
2021-09-30,0.0,0.0,6.496443917253969,-5.154066871007212,0.4784554485654846,1.9395329232272163,-2.1375115802207523,0.21303250691093734,0.421531844611267,-0.08052358797702164,5.586403406807983,4.383412655769892,0.3304525506945266,0.16487259398607623,0.1524277967035914,0.14559727681031642,0.2241936072784334,-0.09671622437461558,-0.17703319576825027,1.1139150565738332,-0.8219635380848245,-0.04703233574782084
2021-12-31,0.0,0.0,1.8712237559951772,0.6868333292732398,-1.2504611691348533,1.7906193344453092,-0.3520682059415803,-0.02625200372604608,0.520494684184869,-0.10610335752153643,-1.0396276766518553,2.0306345914941293,0.18962575633167944,0.02204628449569146,-0.036412159169663116,0.032909337796738214,0.14024603035081018,-0.07878194151546003,0.15468386893870978,0.46769687178990216,-1.2114007084850553,-0.04685893437734734
2022-03-31,0.0,0.0,0.4128090291510178,0.27885907549616284,-2.5317676231063624,3.557825190038044,-1.2956061674158192,-0.12271052284126283,0.46982208666959124,-0.09356685868453507,1.661782317795768,1.5724032186358539,0.009321824491914654,-0.06664980598978243,-0.058458795118576656,-0.01985256170602412,0.08307515577381519,-0.06791368065161008,0.15623612294382028,-1.5822820234385082,-1.3531483265278532,-0.04668534719759476
2022-06-30,0.0,0.0,1.5618516651647818,-3.638865765490662,-3.529578273750833,5.538539533954623,-0.4901440934766854,0.1265590131402261,0.4041550641666891,-0.08923960105867712,3.1648791345235683,0.058815423738001193,-0.16668704302802428,-0.06276459067459106,-0.01855238957010341,0.004889067191404806,0.04031307034921827,-0.06054589702672031,0.5562753655695252,1.3765844565345686,-1.3093892714838407,-0.046511612395594426
2022-09-30,0.0,0.0,0.7881561436702711,-3.8594310644863294,-2.810603931658495,4.424084641009451,-0.6785343860728044,0.189297594922877,0.3296260282738661,-0.10735831216169833,3.5435511902155437,-0.3111049929908627,-0.02692025462753822,0.017274823516544302,0.05292140988837346,0.06760125737139688,0.08959572594025023,-0.054149691819627144,0.7032949009020184,1.0647911026642198,-1.523393949718721,-0.04633776677236412
2022-12-31,0.0,0.0,-2.0305022767547865,1.8874192361031161,-2.325018614196761,4.310620438858814,-0.5032773393721657,-0.09435167998645966,0.012012640530478791,-0.0966502366031241,-1.9150485117840677,-0.609971201161208,0.039126547783130405,0.058167187748225935,0.07131958692765394,0.08836719277303118,0.12272471218388592,-0.08096728484915383,0.5176602315022594,-1.2841762740412266,-1.9864317966166833,-0.046163845785462954
2023-03-31,0.0,0.0,-1.897076490012961,3.373047760015968,-0.6583830890659281,2.7114470806958613,-0.07770625861330815,-0.2047084293251844,-0.36911416585724277,-0.07733650559517136,-2.614217212296688,-0.04354342643602127,0.13559745059261719,0.10490284973088126,0.1092611249867037,0.1139271435630862,0.17770071184821656,-0.10554101473173594,0.2695112836208935,-2.3910531856642603,-2.1020309219435207,-0.045989883591079916
2023-06-30,0.0,0.0,-1.0262130580423134,-1.126756936918527,-0.4637327390063395,2.329330771526217,-0.1827130920606379,0.05806758091588815,-0.161603984845049,-0.06378536206493868,-2.174797388220784,0.9564145852362982,0.21050218866265347,0.17126815311785393,0.17374929506268622,0.19276806554839876,0.2290377170273583,-0.06197224883861541,0.4390548304985309,0.45715136268265066,-1.8650116759523439,-0.045815913084357174
2023-09-30,0.0,0.0,-1.5711125347607435,0.02542509808896032,-0.3229897258307801,2.0529294709558443,0.030409019660604386,-0.041424718210347766,-0.1375694739016997,-0.06733315602615031,-2.7407189434146106,1.0053978718692846,0.24757533893491335,0.1990409165104401,0.23897443783826855,0.22348187450780266,0.2601664261734582,-0.04998025608002887,0.4331820004154885,-1.0291564774537743,-1.7538404830077958,-0.04564196593891401
2023-12-31,0.0,0.0,-1.4779087452582162,1.7439724075599905,-0.3364127208003831,0.8716844740983443,0.49806435328918486,-0.07908662918253428,-0.07733765906202672,-0.044780638616115365,-4.043891965724411,0.21261102542420307,0.20625781395948728,0.2108437078507608,0.21050830067355086,0.2073046276257262,0.25066965650482054,-0.05176306890933846,0.5182720610443114,-0.03755808972917274,-1.5576584353386935,-0.04546807264492747
2024-03-31,0.0,0.0,0.07098830948917279,-0.1924052505262397,0.47604239564880135,0.1170690552507514,-0.3257346755482393,0.052760343603019955,-0.3776453826518811,-0.009795555527403188,-0.9937735646018742,1.2294133318426104,0.2950702975079933,0.18974660843549263,0.17645324591999412,0.17554429491428714,0.23123931051527435,-0.07316831201681362,0.0934950367592613,0.2499313126986591,-1.1760358068711563,-0.045294262546102804
