date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2018-12-31,0.0,0.0,1.6886818376865342,-0.27210657321988796,-0.2088233407539164,-0.04324219529910911,0.9360966859102149,0.1791880083516162,-0.006222048095161359,-0.0038214105671396936,-5.002353544141003,6.427953251918339,-0.6783303803411966,-0.015674159580625346,0.020490769084369198,0.05604245996173596,0.0966696617549001,-0.06581849739302204,0.03501720755523241,0.6274869193258814,-0.03891138868044042,-0.05507877967860786
2019-03-31,0.0,0.0,1.5034810753038919,3.363023781458452,0.44754262867117145,-0.04697104142354913,-0.8268144296947,-0.13035132332672728,-0.32503249071613727,-0.009088189855743778,-5.769958893849402,6.170158736186759,-0.5766391388923209,0.07234823824895376,0.09946923647417005,0.14006476870858098,0.15381772065330424,-0.08162832127628361,-0.34061103614145827,-0.2900486154645221,-0.10520818886909922,-0.0548954087312814
2019-06-30,0.0,0.0,0.5124901278900085,-3.525907059804978,0.7694291784459684,-1.4757145971521446,1.7487980166140504,0.21677769226882138,-0.07024741626184827,-0.018200987584859885,-4.519209181141315,6.180578080961774,-0.46755817629549057,0.0935365131567778,0.11382539594517738,0.12966548049184734,0.2089935292865608,-0.09133029834178519,-0.09705590469605285,1.8316062719770043,-0.0744331324664338,-0.05471139215417198
2019-09-30,0.0,0.0,-0.9072054409022812,1.7166052212826521,1.442919895153283,-2.5468794375956727,-1.631655551158051,-0.0879031911981909,-0.2880202428798162,-0.006078290022626387,-5.219448969983409,6.950737922787598,0.04468303148141839,0.4452489541910021,0.35559030805858427,0.295007941426495,0.3780987282767212,-0.10231427356164335,-0.7606727806510838,-1.0059006452676211,-0.3713061951283847,-0.05452678476417505
2019-12-31,0.0,0.0,-1.4656773540439483,-1.9636755603117395,-0.4087785324683457,0.12286714548223054,2.718228616048579,0.09315868922914472,-0.015049464286120973,-0.0028260599357676774,-6.692613017135429,6.116099859780633,-0.8063336223616879,-0.059553997529082636,-0.021033111759216627,0.006195202679526446,0.3420507716703769,-0.10306728774849283,0.10383672700025048,0.35980310419740924,-0.7034359612260843,-0.05434163949026294
2020-03-31,0.0,0.0,NaN,4.967254670255605,2.759074956454577,6.055904281294322,0.8520785987501833,-0.016113974124398744,-0.3678979070098398,0.010157801791588206,29.562741650616676,13.272654056649724,1.3071381034975182,0.7960067013950356,0.3940893032392756,0.20008862408800177,0.4537237514703474,-0.08778133940128274,0.5927576219871389,0.07635755061667915,-0.6593055819711591,-0.054156007430983255
2020-06-30,0.0,0.0,NaN,4.89252006346812,2.902914424888803,6.339899771335311,-0.5413869223210965,-0.025641229700468227,-0.2846720019915483,0.009954825635061226,31.592081842200326,14.792757951197277,1.622322774113738,0.9916243152767956,0.5281644833003973,0.30951743531688614,0.6202284655540957,-0.09925999782066652,0.9992256142903555,-0.05461225216926158,-0.7117147361877185,-0.053969937910103294
2020-09-30,0.0,0.0,NaN,4.8549199987072855,3.6789234525269388,4.1392191797192,-1.7191421874748092,-0.047468966573194216,-0.45395838576139935,-0.004424829661597851,21.62537127063726,12.917780139920087,1.654209621936964,0.8853690020872218,0.5063070317752327,0.293575566888471,0.782962795282538,-0.07089990693817105,0.24896416139223998,-0.24497678688857327,-0.8831547714459931,-0.05378347853088883
2020-12-31,0.0,0.0,0.41977403497091004,8.292713795348172,0.09236991103572789,-1.5102837965648153,-3.406022965896305,-0.08728429914465208,0.6349573431931876,0.0012525632089088745,-10.87098431048512,6.092994552202602,-0.20303585780679922,0.42516469131252954,0.2408103433236608,0.18032954339244345,0.8591441354257823,-0.0794728172546999,-0.5413953351071643,2.8179026522985096,-1.2079132731733444,-0.05359667522846223
2021-03-31,0.0,0.0,1.6359467793163107,4.8441568708221805,-0.24451194873778004,0.3824534857086004,-2.9056811902440582,-0.0008695586653284515,0.3103416015570515,-0.040952218580814215,-6.851550021376839,5.68714878298151,-0.4593909039739996,0.2526250375297412,0.22814234649808363,0.0890384353523288,0.8963398377423548,-0.10223570992171638,-0.5575731081178592,1.7412471149949482,-1.036158482104177,-0.05340957232090604
2021-06-30,0.0,0.0,8.275973866966456,-0.7548581149728562,-0.03338115002844422,2.4465179918357283,-1.7351317459794124,-0.07450596391712638,0.10852082855112855,-0.052248946081412395,3.9348322421091986,7.5946324622989,-0.21357990360452161,0.3121598231635492,0.26022656939048705,0.13498385229044896,0.881907167399687,-0.07766753752755928,-0.23557306569048642,-3.192403035944036,-0.9389065766569171,-0.05322221255890103
2021-09-30,0.0,0.0,6.496443917253969,-5.20049358371395,0.3049616477580175,1.3032629555669972,-2.107974443408134,0.21414686231511215,0.4173243256744952,-0.08078154236413893,3.0227874900547347,7.631171768038891,-0.18715581445145624,0.18668125859351292,0.21455265640177856,0.14227353950082566,0.908421656488434,-0.08894326297528288,-0.3088296921180067,1.144226406869897,-0.751710628072122,-0.053034637173876575
2021-12-31,0.0,0.0,1.8712237559951772,0.6086567303099866,-1.7195025536785757,1.4621726560820836,-0.3141193475684867,-0.02106020518000129,0.5115941528996748,-0.10757223214858946,-3.471124594470454,6.003125476828175,-0.5647279857556198,-0.07934438443889524,-0.01783539288142677,-0.07390855114720596,0.6260238796725881,-0.0720650200577877,0.028519652509095827,0.5289177704270287,-1.1788468021820764,-0.05284688592448461
2022-03-31,0.0,0.0,0.4128090291510178,0.19236930566677302,-2.8191472778704596,3.8123684686940384,-1.2484041350046327,-0.11923757423498715,0.4498360500852394,-0.09564239122125118,-2.1140166633847213,6.027060519849625,-0.6508227504283592,-0.22347436329789305,-0.1035822886412574,-0.07719865838856643,0.583094211500379,-0.06010230577011555,0.0637078620620235,-1.5138888713292276,-1.316525723677664,-0.052658997142318587
2022-06-30,0.0,0.0,1.5618516651647818,-3.6859172210926494,-3.215660086702743,6.688720787661939,-0.44681893674787254,0.12516759085332563,0.3690262496051755,-0.09146045608713349,-1.1397693928003494,2.493339075513301,-0.34448789759348175,-0.09846788960884423,0.029343737310716378,0.024848677495592497,0.586718551167853,-0.049249186583189,0.535432421982085,1.4018595742209428,-1.2167676560400298,-0.05247100777571179
2022-09-30,0.0,0.0,0.7881561436702711,-3.8710782019785284,-2.639144337828836,5.525013286164282,-0.6532582535958897,0.18885944653554976,0.29845247179642875,-0.10916542067792578,1.1667061831340142,0.2038293051530804,-0.010764235583338166,-0.026012949767695304,0.1029943918589904,0.0965690639840977,0.5553212191984347,-0.04268751619425082,0.703110630656778,1.051495572204042,-1.4265860797147534,-0.05228295343266964
2022-12-31,0.0,0.0,-2.0305022767547865,1.8890841651381551,-2.2890081047628352,5.219988045019086,-0.49736181937058976,-0.09471320062157673,-0.013350156230118593,-0.09765313062106706,-2.9930883293615707,-0.9507411450950132,0.1797272214063117,0.011022082864697857,0.08817239378648978,0.11278379241630443,0.47155492298429635,-0.0700621644533439,0.529560666061335,-1.3091058473285622,-1.8984114290486853,-0.052094868422258855
2023-03-31,0.0,0.0,-1.897076490012961,3.379025931846913,-0.7185874409120663,3.412190810703697,-0.0893118631313694,-0.20489701467502064,-0.389073730794387,-0.07762682006859922,-2.919082041424037,-0.7185538388748469,0.2725326478039136,0.06857385339980038,0.10606518202702642,0.11177969017874823,0.40562913080368634,-0.09535227098578236,0.2898922992523367,-2.4168716720889827,-2.0269360203417075,-0.051906785795063914
2023-06-30,0.0,0.0,-1.0262130580423134,-1.1210438392886712,-0.5789111540857483,2.8738068732096167,-0.20862203306691862,0.0582190912248981,-0.177231468814798,-0.06372424351618333,-1.7800194701980798,-0.07530981554639826,0.316097862168796,0.12083388282531082,0.17425499646115394,0.21110628520772945,0.32763034598621843,-0.052398535091502385,0.4669554501775641,0.4336539724375088,-1.8021985825822262,-0.051718737382266955
2023-09-30,0.0,0.0,-1.5711125347607435,0.02993539718845195,-0.4511272591467108,2.492877598182208,-0.0075454938927688175,-0.04133944761456343,-0.15008560785791936,-0.06709453308122448,-2.0066665879247436,-0.19488119972284057,0.3338851279606869,0.1360196850805684,0.23198491322269366,0.2526767090001547,0.32951682607436084,-0.04090530139672088,0.4683060265403105,-1.0484805504852979,-1.7006605047462764,-0.05153075383350636
2023-12-31,0.0,0.0,-1.4779087452582162,1.7474296274207601,-0.46692643872061623,1.2260464701681406,0.4499231243848323,-0.07912015317843579,-0.08730275034556367,-0.04444078488592407,-3.1921749083579365,-0.9720732002328147,0.28639992451853225,0.1460160312004355,0.1858635376826845,0.22236576700576105,0.31211154284738196,-0.04316343038670567,0.5590853910919957,-0.053639459713616944,-1.51239974483669,-0.051342864653891596
2024-03-31,0.0,0.0,0.07098830948917279,-0.19034268588050685,0.33683585032033836,0.3929263081555501,-0.38105950504471187,0.05277568656700815,-0.38521738068871825,-0.009430666797283216,-0.035512714093755005,0.10316645703156713,0.38652664884575305,0.1140544095162177,0.13520988757000918,0.1727703674627934,0.2681941251212461,-0.06507399404268588,0.13748664819646095,0.2371131876432897,-1.1381192612533564,-0.05115509823973019
