date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2012-03-31,-0.004447252042715453,0.19427637897900116,0.6652967536179126,-0.22821891815247106,-3.3762867050040772,0.03644144021354409,-0.0010049537828789458,0.1004542362233336,0.01442619761868541,0.1265826888029736,-0.0038388778624700776,0.0,0.0,-0.0060975231944792405,0.0,-0.6438081171932195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904800146589888,-0.27039184668831534,0.1704968569093265,0.10047199025265849,-0.05017114247894483,-0.08078189791169295,0.6888544358777718,-2.2772662411570423
2012-06-30,-0.004840970920774132,0.17418607882293058,0.8291403297030491,-0.45603668436283123,-3.595031670937373,0.033417870141282974,-0.0007149669918235826,0.12404270119256666,0.015670101332025232,0.1749360171897816,-0.003659254908929284,0.0,0.0,-0.006654152901596393,0.0,-0.6681227475541165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988983174688636,-0.119385738169667,0.10559155370173483,0.1817107802753504,0.003326514984245452,-0.026198013289467293,0.6825062545068257,-2.496226166439871
2012-09-30,-0.004892188100973194,0.1285910943319344,0.8454072698667882,-0.5542701098264142,-3.755280070412474,0.027310921241929152,-0.0014340326575637107,0.1046492683591882,0.020346211936709657,0.19920400000951027,-0.0030706069184058644,0.0,0.0,-0.0071222289667708626,0.0,-0.6721434234310465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11053468022822566,-0.009659651585273049,0.07351921633347341,0.1587091043206372,0.08302004473256916,0.05062013638473232,0.6762179418711972,-2.750811782738442
2012-12-31,-0.005421559086443235,0.07001817011361194,0.7498381797312501,-0.3298799254620458,-3.806001923377752,0.015095815440044692,-0.0018199208111233068,0.1129835981562578,0.02045615594929498,0.2096398047424569,-0.002138431906760683,0.0,0.0,-0.007376910127775463,0.0,-0.6844015653447968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1853525233582571,0.009064470749774681,0.06288627696645609,0.08259465168476493,0.05674175917854165,0.17960027853130178,0.6699889330709297,-2.783484665160244
2013-03-31,-0.005448603582172237,0.06769737894355334,0.8504295125150325,-0.4807664180900849,-3.864085176350055,0.0041072197093540465,-0.002043641683931285,0.07820020668021743,0.021277486429010964,0.2775641651654444,-0.0015128054003539218,0.0,0.0,-0.007708079931250133,0.0,-0.6530589042417418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16402908101317168,-0.02264401189302146,0.07304816025716228,0.07536085600855255,0.033284686311456806,0.23996143279171975,0.6638186681695268,-2.816546949204723
2013-06-30,-0.005089845692860004,0.06334704155267397,0.8200716941431171,-0.3937947577225233,-3.8631300685611727,-0.00048672718232652123,-0.004410062152990635,0.11973114513359628,0.017678109360027075,0.2586904936322347,0.0006083063278202321,0.0,0.0,-0.007989204125280317,0.0,-0.6749433773778346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14358755575750562,-0.03042946148222655,0.06934884348532762,0.06797311422316307,-0.010347835533954259,0.2759982149958376,0.657706592165536,-2.783055340569321
2013-09-30,-0.005089839932151872,0.030949309821966368,0.7145738466226529,-0.16981404103609182,-3.7671903213083566,-0.002256862071521454,-0.003927496001403842,0.1364697696944448,0.013893191869995783,0.2285264632587666,0.002167486233509603,0.0,0.0,-0.00801855978370622,0.0,-0.6968445693590783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21181792359095825,2.7424477098862872e-5,0.05636364350311814,0.04947860425296087,-0.07873472228817287,0.2965445206717479,0.6516521549637028,-2.763047920001435
2013-12-31,-0.004668323532615608,0.027491779335704545,0.6237727260096214,-0.032885719092734425,-3.7127284753654046,-0.009530653740567024,-0.0042480832160047425,0.1760247937815096,0.015616737055052177,0.22952777403613142,0.0033108667377278306,0.0,0.0,-0.008179612744986202,0.0,-0.6388262336133561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18605235880563092,0.029797394068503322,0.007922804397545944,0.08379603176196682,-0.1396245614729503,0.29450225430237853,0.6456548113457415,-2.5993260487523164
2014-03-31,-0.003927445017332415,0.03705120857033342,0.5442379043930922,0.003583627850614748,-3.7135651784286727,-0.01781519974034556,-0.005442049713640349,0.09700140569691951,0.019083779915990223,0.3313043848059661,0.005015519074107566,0.0,0.0,-0.00856303525328772,0.0,-0.5849243523271274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14414050468519665,0.027558513431699877,0.01769117777787024,0.02731330916881044,-0.12944569416373758,0.27983573793409117,0.6397140209407467,-2.578432869769062
2014-06-30,-0.003574414472169679,0.029549796264846762,0.4043812395412408,0.21262222084834023,-3.6738572468410666,-0.02511012852179635,-0.0026665448896898343,0.17598725701707596,0.02234476851981103,0.3110038479441116,0.004983544714125047,0.0,0.0,-0.008755851076801404,0.0,-0.47584036448004424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10716993376028273,-0.01780242025043977,0.05618709518693442,-0.04851414585510469,-0.12251492946089122,0.2454776491613133,0.6338292481952629,-2.3894393122151625
