date,50.0% LB,50.0% UB,mean
2007-06-30,-1.524384131738711e-14,-1.524384131738711e-14,-1.524384131738711e-14
2007-09-30,-1.43053109329152e-14,-1.43053109329152e-14,-1.43053109329152e-14
2007-12-31,-1.3234811053600487e-14,-1.3234811053600487e-14,-1.3234811053600487e-14
2008-03-31,-1.3870554754175109e-14,-1.3870554754175109e-14,-1.3870554754175109e-14
2008-06-30,-1.4632274436002426e-14,-1.4632274436002426e-14,-1.4632274436002426e-14
2008-09-30,-1.739158531065496e-14,-1.739158531065496e-14,-1.739158531065496e-14
2008-12-31,0.013167451255728744,0.013167451255728744,0.013167451255728744
2009-03-31,0.03604583977134839,0.03604583977134839,0.03604583977134839
2009-06-30,0.05790191719519999,0.05790191719519999,0.05790191719519999
2009-09-30,0.06214584183921521,0.06214584183921521,0.06214584183921521
2009-12-31,0.04820961333834075,0.04820961333834075,0.04820961333834075
2010-03-31,0.03597213820459049,0.03597213820459049,0.03597213820459049
2010-06-30,0.031621275198366036,0.031621275198366036,0.031621275198366036
2010-09-30,0.01783651711914094,0.01783651711914094,0.01783651711914094
2010-12-31,0.0030521038059384744,0.0030521038059384744,0.0030521038059384744
2011-03-31,-0.004177272084199849,-0.004177272084199849,-0.004177272084199849
2011-06-30,-0.00022568367242007303,-0.00022568367242007303,-0.00022568367242007303
2011-09-30,0.007840091274517848,0.007840091274517848,0.007840091274517848
2011-12-31,0.020363083548109395,0.020363083548109395,0.020363083548109395
2012-03-31,0.023776987161821188,0.023776987161821188,0.023776987161821188
2012-06-30,0.022768668697519246,0.022768668697519246,0.022768668697519246
2012-09-30,0.031118339392454418,0.031118339392454418,0.031118339392454418
2012-12-31,0.029311287193078586,0.029311287193078586,0.029311287193078586
2013-03-31,0.024573533028254144,0.024573533028254144,0.024573533028254144
2013-06-30,0.014314332851811978,0.014314332851811978,0.014314332851811978
2013-09-30,0.006110149072607452,0.006110149072607452,0.006110149072607452
2013-12-31,0.0052435102245522915,0.0052435102245522915,0.0052435102245522915
2014-03-31,0.005280692256786797,0.005280692256786797,0.005280692256786797
2014-06-30,0.0007192669077381367,0.0007192669077381367,0.0007192669077381367
2014-09-30,0.005148626148732261,0.005148626148732261,0.005148626148732261
2014-12-31,-0.0016718355748456027,-0.0016718355748456027,-0.0016718355748456027
2015-03-31,0.0023316546484767513,0.0023316546484767513,0.0023316546484767513
2015-06-30,-0.0011655070510997161,-0.0011655070510997161,-0.0011655070510997161
2015-09-30,-0.00028535661278855195,-0.00028535661278855195,-0.00028535661278855195
2015-12-31,-0.00376914741803506,-0.00376914741803506,-0.00376914741803506
2016-03-31,0.0015545639943062343,0.0015545639943062343,0.0015545639943062343
2016-06-30,0.007399034503914515,0.007399034503914515,0.007399034503914515
2016-09-30,0.013608309936260849,0.013608309936260849,0.013608309936260849
2016-12-31,0.005565877591864597,0.005565877591864597,0.005565877591864597
2017-03-31,0.005294845350554505,0.005294845350554505,0.005294845350554505
2017-06-30,0.0024762511611485065,0.0024762511611485065,0.0024762511611485065
2017-09-30,0.004609115997164083,0.004609115997164083,0.004609115997164083
2017-12-31,0.001991992576692735,0.001991992576692735,0.001991992576692735
2018-03-31,0.006338286837154079,0.006338286837154079,0.006338286837154079
2018-06-30,0.002720728701182296,0.002720728701182296,0.002720728701182296
2018-09-30,0.012092060561405021,0.012092060561405021,0.012092060561405021
2018-12-31,-0.0014598181898019087,-0.0014598181898019087,-0.0014598181898019087
2019-03-31,0.0018381708032575213,0.0018381708032575213,0.0018381708032575213
2019-06-30,-0.0007525070500172011,-0.0007525070500172011,-0.0007525070500172011
2019-09-30,0.00018005905647769534,0.00018005905647769534,0.00018005905647769534
2019-12-31,0.021255098633593553,0.021255098633593553,0.021255098633593553
2020-03-31,0.016823000826951453,0.016823000826951453,0.016823000826951453
2020-06-30,0.014586250924544684,0.014586250924544684,0.014586250924544684
2020-09-30,0.016440799234765026,0.016440799234765026,0.016440799234765026
2020-12-31,0.008431929312331526,0.008431929312331526,0.008431929312331526
2021-03-31,-0.0017166324951239159,-0.0017166324951239159,-0.0017166324951239159
2021-06-30,0.003982723331883663,0.003982723331883663,0.003982723331883663
2021-09-30,0.025399210860713152,0.025399210860713152,0.025399210860713152
2021-12-31,0.04413385193573671,0.04413385193573671,0.04413385193573671
2022-03-31,0.032794997373123184,0.032794997373123184,0.032794997373123184
2022-06-30,0.01480496822562334,0.01480496822562334,0.01480496822562334
2022-09-30,-0.013696048021174741,-0.013696048021174741,-0.013696048021174741
2022-12-31,-0.028528795631482685,-0.028528795631482685,-0.028528795631482685
2023-03-31,-0.037884798192641796,-0.037884798192641796,-0.037884798192641796
2023-06-30,-0.03776288763475828,-0.03776288763475828,-0.03776288763475828
2023-09-30,-0.04932841475760197,-0.04932841475760197,-0.04932841475760197
2023-12-31,-0.041648829932406095,-0.041648829932406095,-0.041648829932406095
2024-03-31,-0.03049769210804295,-0.03049769210804295,-0.03049769210804295
2024-06-30,-0.016511041165365545,-0.016511041165365545,-0.016511041165365545
