date,50.0% LB,50.0% UB,mean
1988-03-31,-0.4316038547909995,-0.4316038547909995,-0.4316038547909995
1988-06-30,-0.485057228751682,-0.485057228751682,-0.485057228751682
1988-09-30,-0.5977689727048471,-0.5977689727048471,-0.5977689727048471
1988-12-31,-0.5314646218303153,-0.5314646218303153,-0.5314646218303153
1989-03-31,-0.5238764305511115,-0.5238764305511115,-0.5238764305511115
1989-06-30,-0.5099906519171467,-0.5099906519171467,-0.5099906519171467
1989-09-30,-0.4947554253192439,-0.4947554253192439,-0.4947554253192439
1989-12-31,-0.4086639103401553,-0.4086639103401553,-0.4086639103401553
1990-03-31,-0.26902693258373905,-0.26902693258373905,-0.26902693258373905
1990-06-30,-0.14700845652426478,-0.14700845652426478,-0.14700845652426478
1990-09-30,-0.11740693541272647,-0.11740693541272647,-0.11740693541272647
1990-12-31,-0.17930385205472024,-0.17930385205472024,-0.17930385205472024
1991-03-31,-0.15401092920582118,-0.15401092920582118,-0.15401092920582118
1991-06-30,-0.23612953837419362,-0.23612953837419362,-0.23612953837419362
1991-09-30,-0.18516173123784976,-0.18516173123784976,-0.18516173123784976
1991-12-31,-0.35648633084896997,-0.35648633084896997,-0.35648633084896997
1992-03-31,-0.3460021666055218,-0.3460021666055218,-0.3460021666055218
1992-06-30,-0.23242692707522286,-0.23242692707522286,-0.23242692707522286
1992-09-30,-0.15554900005142155,-0.15554900005142155,-0.15554900005142155
1992-12-31,-0.3037942492702057,-0.3037942492702057,-0.3037942492702057
1993-03-31,-0.01629445995284069,-0.01629445995284069,-0.01629445995284069
1993-06-30,-0.07498622400333581,-0.07498622400333581,-0.07498622400333581
1993-09-30,-0.2127913504917758,-0.2127913504917758,-0.2127913504917758
1993-12-31,-0.2815847599044311,-0.2815847599044311,-0.2815847599044311
1994-03-31,-0.3242407260570856,-0.3242407260570856,-0.3242407260570856
1994-06-30,-0.26145535474486625,-0.26145535474486625,-0.26145535474486625
1994-09-30,-0.2540082358445568,-0.2540082358445568,-0.2540082358445568
1994-12-31,-0.1968693910832698,-0.1968693910832698,-0.1968693910832698
1995-03-31,-0.2255285467469959,-0.2255285467469959,-0.2255285467469959
1995-06-30,-0.3172948260785342,-0.3172948260785342,-0.3172948260785342
1995-09-30,-0.26562989397459774,-0.26562989397459774,-0.26562989397459774
1995-12-31,-0.24154862604611055,-0.24154862604611055,-0.24154862604611055
1996-03-31,-0.3405615913114044,-0.3405615913114044,-0.3405615913114044
1996-06-30,-0.3195628064768793,-0.3195628064768793,-0.3195628064768793
1996-09-30,-0.3123520149128746,-0.3123520149128746,-0.3123520149128746
1996-12-31,-0.28272995431058406,-0.28272995431058406,-0.28272995431058406
1997-03-31,-0.29054844234432703,-0.29054844234432703,-0.29054844234432703
1997-06-30,-0.2755706983310116,-0.2755706983310116,-0.2755706983310116
1997-09-30,-0.33475831017658714,-0.33475831017658714,-0.33475831017658714
1997-12-31,-0.4346909177118988,-0.4346909177118988,-0.4346909177118988
1998-03-31,-0.3441786157638231,-0.3441786157638231,-0.3441786157638231
1998-06-30,-0.3335475226400809,-0.3335475226400809,-0.3335475226400809
1998-09-30,-0.4628520231753169,-0.4628520231753169,-0.4628520231753169
1998-12-31,-0.4972360786797751,-0.4972360786797751,-0.4972360786797751
1999-03-31,-0.4946675157443137,-0.4946675157443137,-0.4946675157443137
1999-06-30,-0.49531480408630324,-0.49531480408630324,-0.49531480408630324
1999-09-30,-0.5094500693251036,-0.5094500693251036,-0.5094500693251036
1999-12-31,-0.5029763185519969,-0.5029763185519969,-0.5029763185519969
2000-03-31,-0.5339188605411338,-0.5339188605411338,-0.5339188605411338
2000-06-30,-0.5851148018954054,-0.5851148018954054,-0.5851148018954054
2000-09-30,-0.5806016967587947,-0.5806016967587947,-0.5806016967587947
2000-12-31,-0.6253603556445205,-0.6253603556445205,-0.6253603556445205
2001-03-31,-0.6780802521326258,-0.6780802521326258,-0.6780802521326258
2001-06-30,-0.6556041255103804,-0.6556041255103804,-0.6556041255103804
2001-09-30,-0.5987942540738315,-0.5987942540738315,-0.5987942540738315
2001-12-31,-0.5490477821993303,-0.5490477821993303,-0.5490477821993303
2002-03-31,-0.46011663593289187,-0.46011663593289187,-0.46011663593289187
2002-06-30,-0.4005040012520678,-0.4005040012520678,-0.4005040012520678
2002-09-30,-0.4454557198177125,-0.4454557198177125,-0.4454557198177125
2002-12-31,-0.4848150530036702,-0.4848150530036702,-0.4848150530036702
2003-03-31,-0.45521124928781254,-0.45521124928781254,-0.45521124928781254
2003-06-30,-0.3516368857972387,-0.3516368857972387,-0.3516368857972387
2003-09-30,-0.36265578517437624,-0.36265578517437624,-0.36265578517437624
2003-12-31,-0.363924380792515,-0.363924380792515,-0.363924380792515
2004-03-31,-0.3803089920702302,-0.3803089920702302,-0.3803089920702302
2004-06-30,-0.34115062914524497,-0.34115062914524497,-0.34115062914524497
2004-09-30,-0.29982902447259,-0.29982902447259,-0.29982902447259
2004-12-31,-0.36542279248735626,-0.36542279248735626,-0.36542279248735626
2005-03-31,-0.3615217930817579,-0.3615217930817579,-0.3615217930817579
2005-06-30,-0.43445590380170357,-0.43445590380170357,-0.43445590380170357
2005-09-30,-0.4419151944464211,-0.4419151944464211,-0.4419151944464211
2005-12-31,-0.3810194310480956,-0.3810194310480956,-0.3810194310480956
2006-03-31,-0.4606628337086041,-0.4606628337086041,-0.4606628337086041
2006-06-30,-0.4439346496388256,-0.4439346496388256,-0.4439346496388256
2006-09-30,-0.39061081105633244,-0.39061081105633244,-0.39061081105633244
2006-12-31,-0.42873123449312184,-0.42873123449312184,-0.42873123449312184
2007-03-31,-0.33346105460843567,-0.33346105460843567,-0.33346105460843567
2007-06-30,-0.40953386877983544,-0.40953386877983544,-0.40953386877983544
2007-09-30,-0.36328570722808007,-0.36328570722808007,-0.36328570722808007
2007-12-31,-0.43030436578906894,-0.43030436578906894,-0.43030436578906894
2008-03-31,-0.4289081133488982,-0.4289081133488982,-0.4289081133488982
2008-06-30,-0.2735974858950373,-0.2735974858950373,-0.2735974858950373
2008-09-30,-0.24823037970134854,-0.24823037970134854,-0.24823037970134854
2008-12-31,-0.1074523075784595,-0.1074523075784595,-0.1074523075784595
2009-03-31,0.03064832193469162,0.03064832193469162,0.03064832193469162
2009-06-30,-0.014763185485294221,-0.014763185485294221,-0.014763185485294221
2009-09-30,-0.0196537837348616,-0.0196537837348616,-0.0196537837348616
2009-12-31,-0.0225550562354897,-0.0225550562354897,-0.0225550562354897
2010-03-31,-0.08960465724723356,-0.08960465724723356,-0.08960465724723356
2010-06-30,-0.10883277948461188,-0.10883277948461188,-0.10883277948461188
2010-09-30,-0.10589310446026091,-0.10589310446026091,-0.10589310446026091
2010-12-31,-0.134031115825923,-0.134031115825923,-0.134031115825923
2011-03-31,-0.12395020485773707,-0.12395020485773707,-0.12395020485773707
2011-06-30,-0.10794130155813274,-0.10794130155813274,-0.10794130155813274
2011-09-30,-0.06560787422832837,-0.06560787422832837,-0.06560787422832837
2011-12-31,-0.08035605430757373,-0.08035605430757373,-0.08035605430757373
2012-03-31,-0.1370541006668958,-0.1370541006668958,-0.1370541006668958
2012-06-30,-0.12534853500452237,-0.12534853500452237,-0.12534853500452237
2012-09-30,-0.11603953583642795,-0.11603953583642795,-0.11603953583642795
2012-12-31,-0.13450358086176623,-0.13450358086176623,-0.13450358086176623
2013-03-31,-0.011655427961567462,-0.011655427961567462,-0.011655427961567462
2013-06-30,-0.02583646270688302,-0.02583646270688302,-0.02583646270688302
2013-09-30,-0.04385356256280217,-0.04385356256280217,-0.04385356256280217
2013-12-31,-0.020929227719621822,-0.020929227719621822,-0.020929227719621822
2014-03-31,0.11890269879281731,0.11890269879281731,0.11890269879281731
2014-06-30,0.06518676986289276,0.06518676986289276,0.06518676986289276
2014-09-30,-0.0376842554645893,-0.0376842554645893,-0.0376842554645893
2014-12-31,-0.06128797584170791,-0.06128797584170791,-0.06128797584170791
2015-03-31,-0.020988228292878615,-0.020988228292878615,-0.020988228292878615
2015-06-30,-0.19377831568488255,-0.19377831568488255,-0.19377831568488255
2015-09-30,-0.03561299066933543,-0.03561299066933543,-0.03561299066933543
2015-12-31,-0.144749448556106,-0.144749448556106,-0.144749448556106
2016-03-31,-0.11226840880536042,-0.11226840880536042,-0.11226840880536042
2016-06-30,-0.17338104785783107,-0.17338104785783107,-0.17338104785783107
2016-09-30,-0.20094751817616466,-0.20094751817616466,-0.20094751817616466
2016-12-31,-0.2915172640222514,-0.2915172640222514,-0.2915172640222514
