date,50.0% LB,50.0% UB,mean
1985-09-30,-0.5775376068421809,-0.5775376068421809,-0.5775376068421809
1985-12-31,-0.585771839203643,-0.585771839203643,-0.585771839203643
1986-03-31,-0.5012185058888156,-0.5012185058888156,-0.5012185058888156
1986-06-30,-0.556823201871885,-0.556823201871885,-0.556823201871885
1986-09-30,-0.5126279760579261,-0.5126279760579261,-0.5126279760579261
1986-12-31,-0.5100360798492865,-0.5100360798492865,-0.5100360798492865
1987-03-31,-0.4596237303087841,-0.4596237303087841,-0.4596237303087841
1987-06-30,-0.5042697288418769,-0.5042697288418769,-0.5042697288418769
1987-09-30,-0.49615100471269746,-0.49615100471269746,-0.49615100471269746
1987-12-31,-0.49384179188692656,-0.49384179188692656,-0.49384179188692656
1988-03-31,-0.459971393966621,-0.459971393966621,-0.459971393966621
1988-06-30,-0.46162129243116784,-0.46162129243116784,-0.46162129243116784
1988-09-30,-0.46211579553232157,-0.46211579553232157,-0.46211579553232157
1988-12-31,-0.40976965271694454,-0.40976965271694454,-0.40976965271694454
1989-03-31,-0.34451355165697484,-0.34451355165697484,-0.34451355165697484
1989-06-30,-0.35433680919199656,-0.35433680919199656,-0.35433680919199656
1989-09-30,-0.3333971734043126,-0.3333971734043126,-0.3333971734043126
1989-12-31,-0.22965253858553897,-0.22965253858553897,-0.22965253858553897
1990-03-31,-0.17456225705133135,-0.17456225705133135,-0.17456225705133135
1990-06-30,-0.17998269503761286,-0.17998269503761286,-0.17998269503761286
1990-09-30,-0.15882963474357117,-0.15882963474357117,-0.15882963474357117
1990-12-31,-0.14927284426631396,-0.14927284426631396,-0.14927284426631396
1991-03-31,-0.1360080471029661,-0.1360080471029661,-0.1360080471029661
1991-06-30,-0.19448104768166644,-0.19448104768166644,-0.19448104768166644
1991-09-30,-0.16912094071110367,-0.16912094071110367,-0.16912094071110367
1991-12-31,-0.2192254633205953,-0.2192254633205953,-0.2192254633205953
1992-03-31,-0.20513145527254584,-0.20513145527254584,-0.20513145527254584
1992-06-30,-0.18335956271187612,-0.18335956271187612,-0.18335956271187612
1992-09-30,-0.09372581384762702,-0.09372581384762702,-0.09372581384762702
1992-12-31,-0.1941202561410348,-0.1941202561410348,-0.1941202561410348
1993-03-31,-0.1020490381962654,-0.1020490381962654,-0.1020490381962654
1993-06-30,-0.1807637934534617,-0.1807637934534617,-0.1807637934534617
1993-09-30,-0.23285752997566017,-0.23285752997566017,-0.23285752997566017
1993-12-31,-0.28221856815901375,-0.28221856815901375,-0.28221856815901375
1994-03-31,-0.28303630984666117,-0.28303630984666117,-0.28303630984666117
1994-06-30,-0.30186729170125154,-0.30186729170125154,-0.30186729170125154
1994-09-30,-0.32799005077255416,-0.32799005077255416,-0.32799005077255416
1994-12-31,-0.2914915546452403,-0.2914915546452403,-0.2914915546452403
1995-03-31,-0.2945868725427937,-0.2945868725427937,-0.2945868725427937
1995-06-30,-0.28591843531986955,-0.28591843531986955,-0.28591843531986955
1995-09-30,-0.2861113362131429,-0.2861113362131429,-0.2861113362131429
1995-12-31,-0.2569254673073502,-0.2569254673073502,-0.2569254673073502
1996-03-31,-0.3511303205188603,-0.3511303205188603,-0.3511303205188603
1996-06-30,-0.31938207375604766,-0.31938207375604766,-0.31938207375604766
1996-09-30,-0.33356546669647313,-0.33356546669647313,-0.33356546669647313
1996-12-31,-0.3238068866539667,-0.3238068866539667,-0.3238068866539667
1997-03-31,-0.3248436160771873,-0.3248436160771873,-0.3248436160771873
1997-06-30,-0.30605684066483463,-0.30605684066483463,-0.30605684066483463
1997-09-30,-0.3258017318299955,-0.3258017318299955,-0.3258017318299955
1997-12-31,-0.3438399395912068,-0.3438399395912068,-0.3438399395912068
1998-03-31,-0.3067965022480515,-0.3067965022480515,-0.3067965022480515
1998-06-30,-0.30722368749140966,-0.30722368749140966,-0.30722368749140966
1998-09-30,-0.3540650788823773,-0.3540650788823773,-0.3540650788823773
1998-12-31,-0.38314451144571926,-0.38314451144571926,-0.38314451144571926
1999-03-31,-0.3918989497259194,-0.3918989497259194,-0.3918989497259194
1999-06-30,-0.4345203524885525,-0.4345203524885525,-0.4345203524885525
1999-09-30,-0.456068863186639,-0.456068863186639,-0.456068863186639
1999-12-31,-0.43664763634445747,-0.43664763634445747,-0.43664763634445747
2000-03-31,-0.4365705742027261,-0.4365705742027261,-0.4365705742027261
2000-06-30,-0.42968509319943216,-0.42968509319943216,-0.42968509319943216
2000-09-30,-0.418667502308382,-0.418667502308382,-0.418667502308382
2000-12-31,-0.43698348644286067,-0.43698348644286067,-0.43698348644286067
2001-03-31,-0.4555339838890657,-0.4555339838890657,-0.4555339838890657
2001-06-30,-0.4704142151406834,-0.4704142151406834,-0.4704142151406834
2001-09-30,-0.47195192440863687,-0.47195192440863687,-0.47195192440863687
2001-12-31,-0.48858421548881115,-0.48858421548881115,-0.48858421548881115
2002-03-31,-0.4354463524834509,-0.4354463524834509,-0.4354463524834509
2002-06-30,-0.39835514105502023,-0.39835514105502023,-0.39835514105502023
2002-09-30,-0.3953424980030199,-0.3953424980030199,-0.3953424980030199
2002-12-31,-0.40264119569764195,-0.40264119569764195,-0.40264119569764195
2003-03-31,-0.3902881646952353,-0.3902881646952353,-0.3902881646952353
2003-06-30,-0.33066550047016413,-0.33066550047016413,-0.33066550047016413
2003-09-30,-0.3359779509241943,-0.3359779509241943,-0.3359779509241943
2003-12-31,-0.330260256529964,-0.330260256529964,-0.330260256529964
2004-03-31,-0.338034516340204,-0.338034516340204,-0.338034516340204
2004-06-30,-0.3214167674723222,-0.3214167674723222,-0.3214167674723222
2004-09-30,-0.306834059551636,-0.306834059551636,-0.306834059551636
2004-12-31,-0.32041993407554653,-0.32041993407554653,-0.32041993407554653
2005-03-31,-0.324323187753174,-0.324323187753174,-0.324323187753174
2005-06-30,-0.3491900556530291,-0.3491900556530291,-0.3491900556530291
2005-09-30,-0.3544115586885294,-0.3544115586885294,-0.3544115586885294
2005-12-31,-0.33242437233938144,-0.33242437233938144,-0.33242437233938144
2006-03-31,-0.36338319067359875,-0.36338319067359875,-0.36338319067359875
2006-06-30,-0.3621278681903293,-0.3621278681903293,-0.3621278681903293
2006-09-30,-0.3433189784530642,-0.3433189784530642,-0.3433189784530642
2006-12-31,-0.3262098773681497,-0.3262098773681497,-0.3262098773681497
2007-03-31,-0.29178508113101465,-0.29178508113101465,-0.29178508113101465
2007-06-30,-0.3416803769376643,-0.3416803769376643,-0.3416803769376643
2007-09-30,-0.3471148004342144,-0.3471148004342144,-0.3471148004342144
2007-12-31,-0.3750849173436882,-0.3750849173436882,-0.3750849173436882
2008-03-31,-0.44590694542282994,-0.44590694542282994,-0.44590694542282994
2008-06-30,-0.3977500286446646,-0.3977500286446646,-0.3977500286446646
2008-09-30,-0.42129935181351963,-0.42129935181351963,-0.42129935181351963
2008-12-31,-0.4666523437610837,-0.4666523437610837,-0.4666523437610837
2009-03-31,-0.2610565955485784,-0.2610565955485784,-0.2610565955485784
2009-06-30,-0.2090546588502313,-0.2090546588502313,-0.2090546588502313
2009-09-30,-0.1223731463753017,-0.1223731463753017,-0.1223731463753017
2009-12-31,-0.061987331992427744,-0.061987331992427744,-0.061987331992427744
2010-03-31,-0.15327922204789451,-0.15327922204789451,-0.15327922204789451
2010-06-30,-0.22956165879188126,-0.22956165879188126,-0.22956165879188126
2010-09-30,-0.22204625495044644,-0.22204625495044644,-0.22204625495044644
2010-12-31,-0.16693360568043217,-0.16693360568043217,-0.16693360568043217
2011-03-31,-0.002645124393088616,-0.002645124393088616,-0.002645124393088616
2011-06-30,0.08158508259241562,0.08158508259241562,0.08158508259241562
2011-09-30,-0.1575452105875613,-0.1575452105875613,-0.1575452105875613
2011-12-31,-0.28877341736268974,-0.28877341736268974,-0.28877341736268974
2012-03-31,-0.2944452833556411,-0.2944452833556411,-0.2944452833556411
2012-06-30,-0.2441474839364227,-0.2441474839364227,-0.2441474839364227
2012-09-30,-0.25255837644501905,-0.25255837644501905,-0.25255837644501905
2012-12-31,-0.20487583042516525,-0.20487583042516525,-0.20487583042516525
2013-03-31,-0.0796680035181334,-0.0796680035181334,-0.0796680035181334
2013-06-30,-0.08395248348196714,-0.08395248348196714,-0.08395248348196714
2013-09-30,-0.08062802360931139,-0.08062802360931139,-0.08062802360931139
2013-12-31,-0.05587381904508941,-0.05587381904508941,-0.05587381904508941
2014-03-31,0.03451289023180022,0.03451289023180022,0.03451289023180022
2014-06-30,0.021293751509803536,0.021293751509803536,0.021293751509803536
2014-09-30,-0.019921273894621404,-0.019921273894621404,-0.019921273894621404
2014-12-31,-0.014594290972365781,-0.014594290972365781,-0.014594290972365781
2015-03-31,0.031609311642120455,0.031609311642120455,0.031609311642120455
2015-06-30,0.013831849654237371,0.013831849654237371,0.013831849654237371
2015-09-30,-0.05582756589537826,-0.05582756589537826,-0.05582756589537826
2015-12-31,-0.048248795995230416,-0.048248795995230416,-0.048248795995230416
2016-03-31,-0.09585650322768194,-0.09585650322768194,-0.09585650322768194
2016-06-30,-0.10145888179855635,-0.10145888179855635,-0.10145888179855635
2016-09-30,-0.08621343022094569,-0.08621343022094569,-0.08621343022094569
2016-12-31,-0.125126276298913,-0.125126276298913,-0.125126276298913
2017-03-31,-0.14014723275362848,-0.14014723275362848,-0.14014723275362848
2017-06-30,-0.07913288789742723,-0.07913288789742723,-0.07913288789742723
2017-09-30,-0.14846263996988449,-0.14846263996988449,-0.14846263996988449
2017-12-31,-0.16988394069919657,-0.16988394069919657,-0.16988394069919657
2018-03-31,-0.20400402025788703,-0.20400402025788703,-0.20400402025788703
2018-06-30,-0.23577196577719328,-0.23577196577719328,-0.23577196577719328
2018-09-30,-0.22664644305480772,-0.22664644305480772,-0.22664644305480772
2018-12-31,-0.22937696212650166,-0.22937696212650166,-0.22937696212650166
2019-03-31,-0.23646563194622308,-0.23646563194622308,-0.23646563194622308
2019-06-30,-0.23464289365942181,-0.23464289365942181,-0.23464289365942181
2019-09-30,-0.34575909858654785,-0.34575909858654785,-0.34575909858654785
2019-12-31,-0.17774424341405715,-0.17774424341405715,-0.17774424341405715
2020-03-31,-0.008972697882606191,-0.008972697882606191,-0.008972697882606191
2020-06-30,0.14544921917161183,0.14544921917161183,0.14544921917161183
2020-09-30,0.1745902484587929,0.1745902484587929,0.1745902484587929
2020-12-31,0.47436388856124484,0.47436388856124484,0.47436388856124484
2021-03-31,0.4787424222419113,0.4787424222419113,0.4787424222419113
2021-06-30,0.10372549150580102,0.10372549150580102,0.10372549150580102
2021-09-30,-0.13082261787351349,-0.13082261787351349,-0.13082261787351349
2021-12-31,-0.031964554913508594,-0.031964554913508594,-0.031964554913508594
2022-03-31,-0.13201225338502526,-0.13201225338502526,-0.13201225338502526
2022-06-30,-0.19127582881559768,-0.19127582881559768,-0.19127582881559768
2022-09-30,-0.29338665233054073,-0.29338665233054073,-0.29338665233054073
2022-12-31,-0.21519123289849537,-0.21519123289849537,-0.21519123289849537
2023-03-31,-0.17311149689023006,-0.17311149689023006,-0.17311149689023006
2023-06-30,-0.21026179260121658,-0.21026179260121658,-0.21026179260121658
2023-09-30,-0.2020328824702735,-0.2020328824702735,-0.2020328824702735
2023-12-31,-0.11545879417114256,-0.11545879417114256,-0.11545879417114256
2024-03-31,-0.18209944493059577,-0.18209944493059577,-0.18209944493059577
2024-06-30,-0.11884241294867416,-0.11884241294867416,-0.11884241294867416
