date,50.0% LB,50.0% UB,mean
2001-06-30,-0.2525400307972645,-0.2525400307972645,-0.2525400307972645
2001-09-30,-0.15331480498570185,-0.15331480498570185,-0.15331480498570185
2001-12-31,0.03208405999245125,0.03208405999245125,0.03208405999245125
2002-03-31,0.0641817686580571,0.0641817686580571,0.0641817686580571
2002-06-30,0.0582658132144194,0.0582658132144194,0.0582658132144194
2002-09-30,-0.0145716420257761,-0.0145716420257761,-0.0145716420257761
2002-12-31,-0.05431501251897565,-0.05431501251897565,-0.05431501251897565
2003-03-31,-0.019738483867512445,-0.019738483867512445,-0.019738483867512445
2003-06-30,0.057650348655393216,0.057650348655393216,0.057650348655393216
2003-09-30,0.11736257808602148,0.11736257808602148,0.11736257808602148
2003-12-31,0.13388625983278551,0.13388625983278551,0.13388625983278551
2004-03-31,0.15141610500963595,0.15141610500963595,0.15141610500963595
2004-06-30,0.21433505808937503,0.21433505808937503,0.21433505808937503
2004-09-30,0.22054385951550326,0.22054385951550326,0.22054385951550326
2004-12-31,0.12536830506817576,0.12536830506817576,0.12536830506817576
2005-03-31,0.08268802955987332,0.08268802955987332,0.08268802955987332
2005-06-30,-0.029656681795259432,-0.029656681795259432,-0.029656681795259432
2005-09-30,-0.10968300557964286,-0.10968300557964286,-0.10968300557964286
2005-12-31,-0.13779675221724383,-0.13779675221724383,-0.13779675221724383
2006-03-31,-0.24697479903821007,-0.24697479903821007,-0.24697479903821007
2006-06-30,-0.22601712437388505,-0.22601712437388505,-0.22601712437388505
2006-09-30,-0.2236921300657959,-0.2236921300657959,-0.2236921300657959
2006-12-31,-0.2941234244374531,-0.2941234244374531,-0.2941234244374531
2007-03-31,-0.2717370042950066,-0.2717370042950066,-0.2717370042950066
2007-06-30,-0.3965698423124561,-0.3965698423124561,-0.3965698423124561
2007-09-30,-0.45024512063668976,-0.45024512063668976,-0.45024512063668976
2007-12-31,-0.511891391202986,-0.511891391202986,-0.511891391202986
2008-03-31,-0.51433666554331,-0.51433666554331,-0.51433666554331
2008-06-30,-0.4876235391953528,-0.4876235391953528,-0.4876235391953528
2008-09-30,-0.5368170309270015,-0.5368170309270015,-0.5368170309270015
2008-12-31,-0.31777202912133273,-0.31777202912133273,-0.31777202912133273
2009-03-31,-0.07199513981949064,-0.07199513981949064,-0.07199513981949064
2009-06-30,-0.06947306614552595,-0.06947306614552595,-0.06947306614552595
2009-09-30,-0.002746596516111234,-0.002746596516111234,-0.002746596516111234
2009-12-31,0.016591056640365386,0.016591056640365386,0.016591056640365386
2010-03-31,0.015749098553895686,0.015749098553895686,0.015749098553895686
2010-06-30,0.03917226709502275,0.03917226709502275,0.03917226709502275
2010-09-30,-0.004052438367377939,-0.004052438367377939,-0.004052438367377939
2010-12-31,-0.14199822321202726,-0.14199822321202726,-0.14199822321202726
2011-03-31,-0.2082959714240686,-0.2082959714240686,-0.2082959714240686
2011-06-30,-0.2503252340729376,-0.2503252340729376,-0.2503252340729376
2011-09-30,-0.06279774652103849,-0.06279774652103849,-0.06279774652103849
2011-12-31,0.013742927341547948,0.013742927341547948,0.013742927341547948
2012-03-31,0.032006879034541365,0.032006879034541365,0.032006879034541365
2012-06-30,0.12717115869054363,0.12717115869054363,0.12717115869054363
2012-09-30,0.16028709656118473,0.16028709656118473,0.16028709656118473
2012-12-31,0.07944048459049394,0.07944048459049394,0.07944048459049394
2013-03-31,0.1996082283476793,0.1996082283476793,0.1996082283476793
2013-06-30,0.13217931450993797,0.13217931450993797,0.13217931450993797
2013-09-30,0.05300753100901232,0.05300753100901232,0.05300753100901232
2013-12-31,0.058448202319555456,0.058448202319555456,0.058448202319555456
2014-03-31,0.13109798562243535,0.13109798562243535,0.13109798562243535
2014-06-30,0.04541529022691592,0.04541529022691592,0.04541529022691592
2014-09-30,-0.02066678697702643,-0.02066678697702643,-0.02066678697702643
2014-12-31,-0.004078988125253642,-0.004078988125253642,-0.004078988125253642
2015-03-31,0.039698757467714174,0.039698757467714174,0.039698757467714174
2015-06-30,-0.10660815410500965,-0.10660815410500965,-0.10660815410500965
2015-09-30,-0.051099538724747755,-0.051099538724747755,-0.051099538724747755
2015-12-31,-0.10006062620364414,-0.10006062620364414,-0.10006062620364414
2016-03-31,-0.0018066884615451908,-0.0018066884615451908,-0.0018066884615451908
2016-06-30,0.012132130704199546,0.012132130704199546,0.012132130704199546
2016-09-30,0.03267774679601273,0.03267774679601273,0.03267774679601273
2016-12-31,-0.0017510180776359476,-0.0017510180776359476,-0.0017510180776359476
2017-03-31,0.0036968952846338815,0.0036968952846338815,0.0036968952846338815
2017-06-30,-0.04380407417056298,-0.04380407417056298,-0.04380407417056298
2017-09-30,-0.009354949947423523,-0.009354949947423523,-0.009354949947423523
2017-12-31,-0.06966960383325724,-0.06966960383325724,-0.06966960383325724
2018-03-31,-0.11306061389141446,-0.11306061389141446,-0.11306061389141446
2018-06-30,-0.10328918319394301,-0.10328918319394301,-0.10328918319394301
2018-09-30,-0.05895644077042298,-0.05895644077042298,-0.05895644077042298
2018-12-31,-0.06364319215995683,-0.06364319215995683,-0.06364319215995683
2019-03-31,-0.07004210349895419,-0.07004210349895419,-0.07004210349895419
2019-06-30,-0.14703677002039825,-0.14703677002039825,-0.14703677002039825
2019-09-30,-0.04957256552864554,-0.04957256552864554,-0.04957256552864554
2019-12-31,-0.12280837795370698,-0.12280837795370698,-0.12280837795370698
2020-03-31,0.400687500713731,0.400687500713731,0.400687500713731
2020-06-30,1.5498607532161088,1.5498607532161088,1.5498607532161088
2020-09-30,-0.38194439581804074,-0.38194439581804074,-0.38194439581804074
2020-12-31,0.5687210660841796,0.5687210660841796,0.5687210660841796
2021-03-31,0.5622728612564909,0.5622728612564909,0.5622728612564909
2021-06-30,0.18059362006694335,0.18059362006694335,0.18059362006694335
2021-09-30,0.06058810654139995,0.06058810654139995,0.06058810654139995
2021-12-31,0.14008858718100983,0.14008858718100983,0.14008858718100983
2022-03-31,0.04227305445335023,0.04227305445335023,0.04227305445335023
2022-06-30,-0.055250938291389884,-0.055250938291389884,-0.055250938291389884
2022-09-30,-0.1515063469498322,-0.1515063469498322,-0.1515063469498322
2022-12-31,-0.08148079056688268,-0.08148079056688268,-0.08148079056688268
2023-03-31,-0.11121258669680571,-0.11121258669680571,-0.11121258669680571
2023-06-30,-0.10919258650361506,-0.10919258650361506,-0.10919258650361506
2023-09-30,-0.09196833385700423,-0.09196833385700423,-0.09196833385700423
2023-12-31,-0.017245191538974563,-0.017245191538974563,-0.017245191538974563
2024-03-31,-0.04475235313782361,-0.04475235313782361,-0.04475235313782361
2024-06-30,-0.0012227567560801405,-0.0012227567560801405,-0.0012227567560801405
