date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2013-09-30,7.589960158841949e-17,-3.0288569287807886e-16,-1.366975433983231e-16,-6.090891146757319e-19,1.9906521195695934e-16,-9.578898815798806e-15,2.9537444565450884e-18,5.257746866825571e-17,-4.4269930738543787e-16,-0.09701252914830666,-7.712385658144424e-16,0.0,0.0,2.146846290380305e-17,0.0,-2.0349869394774872e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885135936971996,0.023156961756208665,0.0041446791971354955,-0.013776661376821975,-0.013831147877435512,-0.0021038501023121527,-2.5565014952744027e-15,-0.04057118818182605
2013-12-31,4.547445666574133e-17,-2.93803146986642e-16,-1.6543843340719607e-16,-6.183562605112855e-19,2.5895075423901543e-16,-9.028799443778734e-15,5.6962844704728386e-18,3.9772440501919784e-17,-7.082688271554269e-16,-0.04482543983627411,-6.262450351865419e-16,0.0,0.0,2.299725582176723e-17,0.0,-1.0096413973227596e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07965049312863083,-0.020952773437827376,0.023383111166130684,-0.004531270750308699,-0.014169177188095705,-0.004551052141266726,-2.5495561556913244e-15,0.014003890940975691
2014-03-31,6.282037296345855e-17,-2.866647598302965e-16,-1.8628889262841661e-16,-4.906885404568003e-19,1.9576431403811534e-16,-8.079292700819186e-15,-1.037440391866628e-17,4.37245992152824e-18,-5.607515864282735e-16,0.1004442742139854,-6.189479419798123e-16,0.0,0.0,2.492121730185221e-17,0.0,-1.0734967456476444e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11022926181883198,-0.010921338899967922,-0.00897573258230817,0.016003673976178287,-0.007093368906317508,-0.007447805612198942,-2.5426336755724493e-15,0.1922389640081909
2014-06-30,7.172770707043653e-17,-2.444280789922469e-16,-1.7281855709795697e-16,-4.577034208680224e-19,1.3627506095666054e-16,-6.362146745547779e-15,3.30196188348336e-18,-2.0374219726985077e-17,-6.712012044773042e-16,-0.12255193053668498,-5.265366634295705e-16,0.0,0.0,2.6825108078884768e-17,0.0,-1.7571425566541907e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17289166869464287,-0.02774362881959265,0.007111632918471502,-0.008801167981080684,0.009264395119812384,-0.004666480815270774,-2.5357337654464795e-15,0.025504488580287366
2014-09-30,2.1371379554685806e-16,-2.1286224905333754e-16,-1.0775276084790359e-16,-4.278274666135296e-19,-2.912815382185729e-17,-5.010943862549958e-15,4.554487369723495e-18,-7.144945172847023e-17,-5.99357471840609e-16,-0.16186893230624594,-6.04396624761531e-16,0.0,0.0,2.7917057654129596e-17,0.0,-1.46535907234206e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264702960119392,-0.02547057069897632,-0.013314081638557598,0.011229848303666098,-0.008713775267990578,0.008086864877177044,-2.5288561458824026e-15,-0.0635803507189972
2014-12-31,1.811402714396517e-16,-1.7059906814295055e-16,-3.3219991803767354e-17,-3.984582277654929e-19,-2.0832922323138632e-16,-5.096155292246509e-15,-4.9177530145774885e-18,-5.1256880321068534e-17,-3.9553775283435044e-16,-0.02142524437645879,-3.81160871452345e-16,0.0,0.0,2.904854791915738e-17,0.0,-1.1128891326988675e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263200661597167,-0.032406991967793584,-0.009107076931706627,-0.012510390202214169,0.007656170452791187,0.0043965656897384815,-2.522000547115773e-15,-0.010764960719680155
2015-03-31,1.0291633876903662e-16,-1.1102422785520331e-16,2.776164446183426e-17,-2.9453167276725443e-19,-3.2592084467795076e-16,-6.150973075878321e-15,-4.950975444121429e-18,-7.820942176801749e-17,-2.429806011451061e-16,0.12236667958557586,-6.309946116675799e-16,0.0,0.0,3.0601199527291835e-17,0.0,-4.681818645841157e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013788324397051092,-0.0025213485789326723,-0.0019923154773459828,-0.012697801522533714,-0.012486323736914868,0.015376102282517554,-2.5151667086882423e-15,0.10818287579632752
2015-06-30,2.857748799503586e-16,-9.504311977685089e-17,5.2598075073128764e-17,-3.0859845956841144e-19,-3.894797007620335e-16,-8.135426097776463e-15,5.6578670219951304e-18,-6.453829484576232e-17,-2.0574154519026357e-16,-0.06003147104464255,-1.6201090554710706e-16,0.0,0.0,3.259478617273885e-17,0.0,-2.9178807404140445e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02437187303644797,0.004005510103417319,-0.006743819221005826,-0.004725469528900737,-0.012428393942304132,0.0072196469879801965,-2.5083543790996764e-15,-0.0970758696819154
2015-09-30,1.5667286364586525e-16,-7.975550038941032e-17,3.8637502351025027e-17,-3.555655332606645e-19,-3.794215300055255e-16,-4.862550392381192e-15,2.8732718094131872e-18,-4.559838341396076e-17,-2.6036754118072685e-16,0.13348428023354048,-2.9017895304276436e-16,0.0,0.0,3.344366739717054e-17,0.0,-2.5495982118149263e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10272828647112092,0.0028234227185529193,-0.0011652416715834941,-0.009369557652185657,-0.005927422494329825,-0.00014930970498207066,-2.5015633154731672e-15,0.016967884957884455
2015-12-31,6.782037784992444e-17,-6.717724227169594e-17,2.2964305388924376e-17,-1.3802789190195354e-19,-4.030680281033182e-16,-5.3233066379053494e-15,-3.989243904155093e-18,-1.147367060413642e-17,1.2320977302879149e-16,0.11154211035413523,-4.5354351766634e-16,0.0,0.0,3.404290450049023e-17,0.0,-2.5311494978022006e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13668472484399757,0.014651604818396006,0.002687487030386282,-0.004950085262281255,-0.004080178518183003,-0.00363747351483051,-2.4947932832317358e-15,-0.020471259936383504
