date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,5.636672355298085e-17,-3.746160090744461e-18,-4.811041029518421e-17,7.926357570566623e-16,4.254909458650644e-17,3.8715362385403486e-14,5.136465900822976e-18,-8.333019641321344e-17,7.478288265449783e-16,-0.134890194063095,1.8089322558093464e-15,0.0,0.0,1.090731121465779e-17,0.0,-2.6260856829414135e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01930004834914326,0.06035596070064156,0.023421322007773946,7.910271515181064e-18,6.14151884337226e-18,1.4410847547010278e-17,5.7248692925906e-15,-0.0704129597037752
2009-12-31,1.1402181087893255e-16,-2.260318345292745e-18,-6.05890439402672e-17,7.126035194353704e-16,3.8473093783349875e-17,4.729196137929811e-14,6.553092922691158e-18,-7.256835147117819e-17,7.688807943588007e-16,-0.10478558149138106,1.5813097744553415e-15,0.0,0.0,1.0836252809691437e-17,0.0,-2.469036621251837e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020127505046770622,0.02815905131715689,0.03312355915182112,0.0015669116209792219,1.3861042295067704e-17,2.8259825729736393e-17,5.701935722133941e-15,-0.06206356444813886
2010-03-31,1.9371401237611404e-16,1.0670598997357753e-17,-5.679695535853862e-17,6.472939361614787e-16,2.6182727313383006e-17,4.936829809398219e-14,5.188735814698144e-18,-6.263642430639504e-17,7.554699632814856e-16,-0.21573353521978153,1.3440066035062668e-15,0.0,0.0,1.0832066276928557e-17,0.0,-2.2752880864738265e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027233525431606218,0.009559040214710804,0.0068989238856793905,0.02260532856531101,0.005222570249106121,4.378685095065319e-17,5.679120209336242e-15,-0.19868119773652265
2010-06-30,2.470764359908299e-16,1.3467225602820097e-17,-3.828817970091295e-17,5.653102957751123e-16,1.36232044169459e-17,4.602617513067859e-14,1.923706770137368e-18,-5.311859160709149e-17,7.737121296563625e-16,-0.05872830386098541,8.141720156486241e-16,0.0,0.0,1.0824370670665526e-17,0.0,-1.718987105372522e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05918616361385245,-0.006939463944552774,-0.004863305694400007,0.01508301308908056,0.01831025157290374,0.0027148565696603058,5.656422073093697e-15,-0.09360911588209217
2010-09-30,1.995307350181592e-16,1.1351784248105232e-17,-1.7799975318076183e-17,4.534695661157794e-16,-1.6846498518399438e-18,2.836238628196144e-14,-7.296828202029682e-19,-4.324333843937332e-17,8.040777635518766e-16,0.03055409025402602,2.808696795485611e-16,0.0,0.0,1.0961252303333682e-17,0.0,-1.6188897661499415e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07148207828122556,-0.011853705390691794,-0.0008766790282600492,0.012006656187402206,-9.532796041222236e-5,0.026111082887386193,5.633840633932993e-15,-0.01563596133173989
2010-12-31,1.9317273594047486e-16,7.06368424009515e-18,-4.793977099139892e-19,3.2177503302892806e-16,-2.578592666675699e-17,1.8922323055519066e-14,-2.9618298847166565e-18,-3.154937564637549e-17,8.095488411391554e-16,-0.049217084733237285,-1.2314902861856706e-16,0.0,0.0,1.1097033402124533e-17,0.0,-1.339764243061467e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0903434654247763,0.0012531788598196328,-0.024995135496992664,0.003247277518352449,0.012776364498120099,0.025357417854717335,5.6113752141466775e-15,-0.12192144692397086
2011-03-31,1.8635313850170565e-16,6.05922355117958e-18,1.1428693289428376e-17,2.2834295610178727e-16,-4.849280359785505e-17,1.724256083076137e-14,-3.765015752002856e-18,-2.0034662338310004e-17,8.264081104416121e-16,0.04833342196010651,-2.726094393452581e-16,0.0,0.0,1.1335782490828542e-17,0.0,-1.1999584556410897e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09796499185821185,0.032978295170965496,-0.039232215995861804,0.005208822134859377,0.004549473295509731,0.02070371501513399,5.589025137919881e-15,-0.025423480277476096
2011-06-30,1.5505806310353702e-16,2.457702778243512e-18,2.282974613329216e-17,1.65327246901642e-16,-6.53357692754075e-17,2.2658082655821264e-14,-1.6003011730109559e-18,-6.287942872920537e-18,8.507177578069756e-16,0.11051526762539957,-5.856372400070044e-16,0.0,0.0,1.1500602525859212e-17,0.0,-7.551131878541782e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0751501099561021,0.058224946361140006,-0.018780870122677755,-0.015834129925623667,-0.0012738927933704676,0.02092954780051883,5.5667897314486436e-15,0.07863075898931259
2011-09-30,1.445517340595228e-16,-2.5810591609410592e-19,3.4384360501544194e-17,1.4641657369526466e-16,-7.267912563146087e-17,2.997887756183702e-14,-1.9413326181008847e-18,-3.35788298247791e-18,8.564362069671965e-16,0.14673338082906198,-5.255028004174573e-16,0.0,0.0,1.154095075495616e-17,0.0,-8.087640430060674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10221552259989208,0.07644860799633091,0.0011862611405885806,-0.015420167823267395,-0.006413946084642936,0.017834780990710956,5.544668323050715e-15,0.11815339444892582
2011-12-31,1.3778742301165155e-16,1.1093722448777123e-17,5.90590728141416e-17,1.27379242401572e-16,-6.919584897149351e-17,3.350840829042559e-14,-6.582661430991538e-19,9.58132580265314e-18,8.534915031266594e-16,0.16987886120047554,-6.067796046826541e-16,0.0,0.0,1.1628303676443713e-17,0.0,-5.32794101233414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2265884693520937,0.0761663416285931,0.01672461583858068,0.004752778714620606,0.003352178112739991,-0.0027505887834399383,5.522660243269074e-15,0.04153571735951482
2012-03-31,1.0792723385504862e-16,3.208851488195478e-17,7.984599652537577e-17,9.13328589915399e-17,-8.105288436424516e-17,3.25946907167707e-14,-3.1265539024581696e-18,1.6091699070821844e-17,8.603778291631069e-16,0.11904672839003481,-6.11734177638258e-16,0.0,0.0,1.166644109150482e-17,0.0,-4.231717026132032e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3054643000435907,0.037450101877540026,0.014664624244958815,0.030128613493209,0.010831683156673315,-0.004373326519540609,5.500764824968881e-15,-0.09771587540067715
2012-06-30,1.2649984725425266e-16,4.398726848609477e-17,9.263640662665795e-17,4.9293097796266406e-17,-9.903640357687911e-17,3.388440814734501e-14,-1.4746219479590457e-18,3.2884894460470316e-17,8.513410208220382e-16,0.21167458561208613,-6.72417534022896e-16,0.0,0.0,1.175541411891792e-17,0.0,-1.539468479427264e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2062863363068158,0.07874676534171726,-0.030536968653421006,0.0124639566678053,0.014653325774120155,0.013449065246154985,5.478981403428132e-15,0.09416439368168664
2012-09-30,1.3706733277315457e-16,4.303393044431301e-17,1.028921913777899e-16,2.1158063347437943e-17,-1.152495114204021e-16,3.653748241042926e-14,-3.140063136191758e-18,4.4829700111175047e-17,8.229880910107158e-16,0.17361933436695762,-6.7868897007552345e-16,0.0,0.0,1.1861228219521689e-17,0.0,-5.0040494580583166e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13274982325464899,0.056598614106674654,-0.021361278887709,-0.017274962952397267,0.019352530814384032,0.01652240597961008,5.45730931642248e-15,0.09470682017291296
2012-12-31,1.1022271005823204e-16,4.22264613572889e-17,1.2169872404070616e-16,-1.543103255392851e-17,-1.3657998291437115e-16,3.821569820727328e-14,-2.317703634077827e-18,6.408976962417117e-17,7.9041824912153855e-16,0.13361933664211986,-6.570187933567878e-16,0.0,0.0,1.191349259053587e-17,0.0,1.1151085540197377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07010539728704235,0.029864264091229675,-0.01369419003394652,-0.025789056238626613,-0.004471309644379744,0.02604644356481083,5.435747904304555e-15,0.07547009109420905
2013-03-31,1.1056589266629835e-16,4.6857841566233105e-17,1.3514916367269547e-16,-3.539470664492086e-17,-1.571762604032979e-16,3.721348168158899e-14,-3.764663366270417e-18,7.756358103879336e-17,7.58753375061639e-16,0.28192510451541014,-7.388537030302052e-16,0.0,0.0,1.1967149143932055e-17,0.0,4.0718169026088814e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035498126758602325,0.01721037878422444,-0.014497209489177884,-0.01569913139348138,-0.0039950607778015046,0.0018210435408009345,5.414296510078177e-15,0.23126699842141507
2013-06-30,7.320058092916909e-17,5.777073859509057e-17,1.3296196095960357e-16,-6.227313031743028e-17,-1.7235575964216846e-16,3.525188251468929e-14,-5.2463344504581875e-18,9.305262017393222e-17,7.169081091456814e-16,0.08514178765907861,-8.070286664044444e-16,0.0,0.0,1.2065414222627668e-17,0.0,6.385435161079142e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03452902559071829,0.020467605850614853,-0.011367640470103885,-0.014953685858441305,-0.0058861054675831736,-0.009273116711831791,5.392954479467661e-15,0.029599819411055578
2013-09-30,3.21538489304177e-17,7.064093927425148e-17,1.446408038150308e-16,-9.558955345796517e-17,-1.878248691690529e-16,3.26043412911895e-14,-4.4921948325947896e-18,1.0554419947086278e-16,6.822266289308274e-16,0.0035520807280816982,-9.115509230883913e-16,0.0,0.0,1.2130161016922751e-17,0.0,8.877765088182358e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038550681420493144,0.026197852188458635,-0.008459362215701148,-0.011551370748939962,-0.00973238501524744,-0.015950315062845093,5.3717211609826385e-15,-0.05449418154664819
2013-12-31,1.4973997785903512e-17,7.788147923558524e-17,1.5044288129257737e-16,-1.2343290391384275e-16,-2.0118945343478905e-16,2.985029959239379e-14,-5.21541811909758e-18,1.2288437919262121e-16,6.422925359027737e-16,0.044467010772876375,-1.002146289627535e-15,0.0,0.0,1.212979550362681e-17,0.0,9.982348590228621e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015621878196965472,0.022520193018107995,-0.022318684870427135,0.005096075868420523,-0.008979501727284638,-0.02246978836927144,5.350595905978488e-15,0.0026934264954912163
2014-03-31,-3.005855257781449e-17,7.783033512274609e-17,1.4678562315085333e-16,-1.2017896340859002e-16,-2.0315741375082656e-16,2.792139054639694e-14,-5.894500161720575e-18,1.3484400039789519e-16,5.993083180385053e-16,0.3239496790645553,-9.970822061485975e-16,0.0,0.0,1.2068576530406404e-17,0.0,1.3307287587842377e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020873798866086205,0.01607038348023474,-0.008373052334427799,-0.017031953360572408,0.01025955718568317,-0.02610958160791361,5.3295780687127735e-15,0.27789123356150636
2014-06-30,-7.719714644086027e-17,7.706838983817118e-17,1.4505270590263722e-16,-1.1163489399870677e-16,-2.0239935559186963e-16,2.762421717154198e-14,-3.79192679344568e-18,1.5038022628120238e-16,5.519604318618477e-16,0.0761480880169682,-9.921942523205636e-16,0.0,0.0,1.1927850210992506e-17,0.0,1.6887075199890602e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03448398463569468,0.011915651385726707,0.001855171642667678,-0.017047289299543758,0.012137349301275562,-0.026799720587883307,5.308667006397721e-15,0.023725265823548697
2014-09-30,-6.477635461282876e-17,7.803474133999932e-17,1.398560932142588e-16,-1.0081705924380066e-16,-2.0260185051121654e-16,3.025039687663263e-14,-6.097380606223938e-18,1.6471071966075745e-16,5.150127946209167e-16,-0.033523708936095006,-9.063045179676037e-16,0.0,0.0,1.1745758258784529e-17,0.0,1.8764082325359412e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049227214736444876,0.017023446828391988,-0.009682444215575724,-0.003013048476606017,0.0205110979394835,-0.03135302238759985,5.287862079249159e-15,-0.08926489398441052
2014-12-31,-7.235000279549383e-17,7.624051664801081e-17,1.3111872763060904e-16,-7.922867916155206e-17,-1.9713226982033303e-16,3.068203356237256e-14,-4.591479136897274e-18,1.8664628592710628e-16,4.778133504987564e-16,-0.021806946540301776,-7.477736724126293e-16,0.0,0.0,1.1595073128392306e-17,0.0,2.0201507203252764e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022687279850231706,0.02890467008917301,-0.014116627047284863,0.002972646859338751,0.022295079854895497,-0.030829258738560086,5.267162650531875e-15,-0.03526771537293428
2015-03-31,-8.711877108336536e-17,7.025092531539501e-17,1.1778212325262618e-16,-3.323558874213668e-17,-1.909523477516104e-16,3.017820961546425e-14,-4.383903082238098e-18,1.963853286505458e-16,4.260138669645521e-16,0.14399304077327804,-6.772268081532011e-16,0.0,0.0,1.1341931325233696e-17,0.0,2.0079082321466287e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044780158168063805,0.03171939403270175,-0.008805823636101714,0.0054996418991376085,0.009229188317395724,-0.02686979007025994,5.2465680866017244e-15,0.1502876354993813
2015-06-30,-6.14429122363243e-17,6.720525262553047e-17,1.0633540279461378e-16,4.593153704684166e-19,-1.8485879550293904e-16,2.976981841898394e-14,-1.3745525066604447e-20,2.1383899462121073e-16,3.7598142239792365e-16,-0.15841229780276375,-5.356173388385468e-16,0.0,0.0,1.1060610502371946e-17,0.0,2.361555011504979e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319997415404596,0.015650205561170503,-0.015900304380269577,0.013807340596510306,0.0032475517575663226,-0.020083962032421902,5.2260777569445985e-15,-0.15637146888476827
2015-09-30,-6.456991603327672e-17,6.494091611806207e-17,9.570001743127765e-17,3.926284308832746e-17,-1.8398178187480255e-16,3.055354699800195e-14,-2.622985941846699e-18,2.1887990719401272e-16,3.2910447215867413e-16,0.027802312907959037,-4.983665880796398e-16,0.0,0.0,1.0928020895126569e-17,0.0,1.8557876474768747e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012636447760459638,-0.0006078339980667898,-0.005488133547105032,0.012519419299636464,0.007079937950230711,-0.016854386894930344,5.205691034212379e-15,0.025714960493804465
2015-12-31,-9.961078111631487e-17,5.963351900382484e-17,8.007476623376315e-17,7.903980233237115e-17,-1.80910979022584e-16,3.3107099890953014e-14,-1.9879762614893305e-18,2.376433999349592e-16,2.872685290801287e-16,-0.02647587663589102,-1.8989818646385198e-16,0.0,0.0,1.070759782649519e-17,0.0,1.5254388796698497e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016130950191057022,0.01631901964593062,0.0033990508945153874,0.006501371546574519,-0.005909323214634107,0.00018359370630707014,5.185407294256031e-15,-0.02211311424821584
2016-03-31,-1.3358461631493888e-16,5.100355100595187e-17,6.608587768539791e-17,1.346993655926727e-16,-1.6856099629550548e-16,3.4146859006799983e-14,-1.6691412869676457e-18,2.436803035805581e-16,2.3914423576095653e-16,-0.017445262447790162,6.951145430762232e-17,0.0,0.0,1.047520757449555e-17,0.0,1.0758631269703369e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005377423370333153,0.009643122508035704,0.02317936475390208,-0.006899933773661691,-0.0019724797894726484,-0.0021957565280362025,5.165225916156015e-15,-0.001068368647315016
2016-06-30,-1.6378372621298003e-16,4.626093791766864e-17,4.663981036345669e-17,1.7524919987251067e-16,-1.5925163573062318e-16,3.286566455800847e-14,8.318250312819002e-20,2.6346268315202224e-16,1.8566729737638797e-16,-0.0828046402503757,2.8609943469326373e-17,0.0,0.0,1.0077339268317388e-17,0.0,1.0798056223642063e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049652497717223385,0.01655643846427452,-0.0011889742704197773,0.0014675911489878137,0.004226920434685955,-0.003430700554498212,5.145146282250037e-15,-0.07013861479902893
2016-09-30,-1.7478105988916098e-16,4.327796883491458e-17,2.9795643951823666e-17,1.9967495196495262e-16,-1.55022692219762e-16,3.223682445385154e-14,-8.528356165891126e-19,2.683835038047758e-16,1.4248679906833324e-16,-0.0395651512891365,6.228343102532094e-16,0.0,0.0,9.759769929529672e-18,0.0,8.884069560269512e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007513070656172155,-0.012492646566118941,0.005928076732929167,0.005435177295608803,0.008699142205347545,-0.004042749077139036,5.125167778158381e-15,-0.028525080042298204
2016-12-31,-1.1386490921284756e-16,4.06383443419063e-17,2.486842996909217e-17,2.0805316814626275e-16,-1.5136558738205274e-16,3.2470760970235396e-14,-8.154510779516492e-19,2.84422892920577e-16,1.1072032171716965e-16,-0.2136680878568285,5.296593933046418e-16,0.0,0.0,9.642830852129408e-18,0.0,5.987038086215325e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024405942266947683,-0.013522245077735761,-0.0004951241438855342,0.00706642930622443,0.004801277050139627,0.0002688526576534761,5.1052897928068284e-15,-0.2131083038376983
2017-03-31,-5.10894678558243e-17,3.479363272699023e-17,1.962546964794808e-17,2.1844735624912366e-16,-1.5451946104369263e-16,3.2599439402113435e-14,-3.267050391462038e-18,3.0001602779559566e-16,8.539516700281868e-17,-0.10614431423642323,8.704651101003447e-16,0.0,0.0,9.332852941531029e-18,0.0,8.142411845668049e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006465529858161009,-0.007773350094483607,0.006905893975952968,-0.013193387755822291,-0.004862632620145966,0.011789051670926365,5.085511718447324e-15,-0.11974426891811717
2017-06-30,-1.2843349996004962e-17,3.1289547870946e-17,2.2786664556855364e-17,2.1095677523674324e-16,-1.5604602604023894e-16,3.134065067898644e-14,-1.8129024019650253e-18,3.228012801268975e-16,4.507838453316172e-17,-0.034353630372656506,7.098079612146527e-16,0.0,0.0,9.016463968021693e-18,0.0,9.143688720229189e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003248195646987573,0.003123778763460815,0.0005273351134881811,-0.023704121285415165,-0.001776089585339146,0.007449263015908385,5.065832950676516e-15,-0.05198165999750269
2017-09-30,-4.662813421568126e-18,2.7494597133730294e-17,3.039856917390747e-17,2.0762147638356975e-16,-1.5698856851647533e-16,2.8411582073615147e-14,-7.063660482974365e-19,3.3667122775385685e-16,1.5739157649343568e-17,0.008564894041771808,7.762373436452904e-16,0.0,0.0,8.813999858859582e-18,0.0,1.0540349374433874e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007559798054916449,0.0005909157997245244,-0.006771300289578468,-0.013210894644545538,0.0015283516671491726,0.0007757008837175048,5.046252888452181e-15,-0.0009625344868094583
2017-12-31,-4.935593878200144e-17,2.3972230479730778e-17,3.1100514439859326e-17,2.002375372935643e-16,-1.6136036763685672e-16,2.713552168993751e-14,-1.7354280545399493e-18,3.4707840757203227e-16,4.181976822048503e-18,-0.09056205035191006,1.0556189817559341e-15,0.0,0.0,8.575596913007381e-18,0.0,8.586244106533748e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003122813785999955,0.0076476981317649476,-0.003830836319267849,-0.007326300368499839,-0.0023638839577865673,-0.004218059891252269,5.026770934107715e-15,-0.100965714135518
2018-03-31,-7.896602427794551e-17,1.9605683562136067e-17,3.233639178889464e-17,1.9356282880214037e-16,-1.613672577285009e-16,2.7788324430724674e-14,-2.4166183842770204e-18,3.5554866157520838e-16,-1.6195253019236834e-17,-0.09632869577739861,1.1404122846762536e-15,0.0,0.0,8.336573577812898e-18,0.0,7.252106598946e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011388460641855642,0.0004828549087772252,0.004117005894840198,-0.00400776098542012,0.00819847559831715,-0.019355106285803555,5.007386493364751e-15,-0.10575438058246622
2018-06-30,-8.828414524377894e-17,1.8961584970913058e-17,3.285199374773534e-17,1.8816755766409081e-16,-1.6050326226976875e-16,2.8084627850646352e-14,-1.823968990408484e-18,3.6508673084595164e-16,-3.916713546167259e-17,-0.11060063264341194,1.0749669264213672e-15,0.0,0.0,8.054759644182863e-18,0.0,5.2582312090263426e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579739927235749,0.0018333195317641227,-0.0005741091220125197,-0.007449382336216354,0.012921031384491615,-0.015798685911014083,4.9880989753439474e-15,-0.1140887191691283
2018-09-30,-8.612238664240738e-17,1.877542423235928e-17,3.1844924745593274e-17,1.863590292528095e-16,-1.6132190548405151e-16,2.8024695924409316e-14,-1.0409547943673862e-18,3.7706281242964154e-16,-4.346993255369453e-17,0.06931631373180325,1.1451688293701776e-15,0.0,0.0,7.622630331620722e-18,0.0,5.994527041722476e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028291355761313583,0.005096069122021714,0.0013415962258791576,-0.015295191494925283,0.02423150343238303,-0.0193005842848253,4.968907792574121e-15,0.06256057115624025
2018-12-31,-9.693456559551236e-17,1.934695983915e-17,3.5825956050429416e-17,1.8096437507138874e-16,-1.6015579747079594e-16,2.8440237997580656e-14,-3.02081971582434e-18,3.857014567794222e-16,-5.150061570266016e-17,-0.06450566971849928,1.2485472271695677e-15,0.0,0.0,7.376129606050593e-18,0.0,5.659118719999174e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029938385340248334,-0.0011735331053175707,0.00397446569594722,-0.015429689534941112,0.02441783864312436,-0.017705452574611702,4.949812360999684e-15,-0.06742820206023747
2019-03-31,-1.1816939005250778e-16,1.9257374205528853e-17,4.257212575255801e-17,1.6531067242351584e-16,-1.6350078318814812e-16,2.894991789749138e-14,-2.810779983496879e-18,3.9602615451859305e-16,-7.051226073347148e-17,0.08347128962167898,1.0470928346745185e-15,0.0,0.0,7.032750122951488e-18,0.0,8.564308562487428e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002671967461226517,0.0005819980193693713,-0.0007322518863972147,-0.014242739690328268,0.027093460747255785,-0.01821027119593428,4.93081209998662e-15,0.07528951815445506
