date,50.0% LB,50.0% UB,mean
2000-09-30,-1.5413227379344107e-14,-1.5413227379344107e-14,-1.5413227379344107e-14
2000-12-31,-1.64697049888475e-14,-1.64697049888475e-14,-1.64697049888475e-14
2001-03-31,-1.4607874239101192e-14,-1.4607874239101192e-14,-1.4607874239101192e-14
2001-06-30,-1.2724151291810348e-14,-1.2724151291810348e-14,-1.2724151291810348e-14
2001-09-30,-1.2591652042670083e-14,-1.2591652042670083e-14,-1.2591652042670083e-14
2001-12-31,-1.4249634720198618e-14,-1.4249634720198618e-14,-1.4249634720198618e-14
2002-03-31,-1.5577786216300254e-14,-1.5577786216300254e-14,-1.5577786216300254e-14
2002-06-30,-1.4732384834529455e-14,-1.4732384834529455e-14,-1.4732384834529455e-14
2002-09-30,-1.5087651321481136e-14,-1.5087651321481136e-14,-1.5087651321481136e-14
2002-12-31,-1.7829857834957025e-14,-1.7829857834957025e-14,-1.7829857834957025e-14
2003-03-31,-1.9153209736300727e-14,-1.9153209736300727e-14,-1.9153209736300727e-14
2003-06-30,-1.529688032711954e-14,-1.529688032711954e-14,-1.529688032711954e-14
2003-09-30,-1.2360777044904245e-14,-1.2360777044904245e-14,-1.2360777044904245e-14
2003-12-31,-1.5248274456907315e-14,-1.5248274456907315e-14,-1.5248274456907315e-14
2004-03-31,-1.8724504997319168e-14,-1.8724504997319168e-14,-1.8724504997319168e-14
2004-06-30,-1.7163913973425648e-14,-1.7163913973425648e-14,-1.7163913973425648e-14
2004-09-30,-1.437220313667783e-14,-1.437220313667783e-14,-1.437220313667783e-14
2004-12-31,-1.1830804326066413e-14,-1.1830804326066413e-14,-1.1830804326066413e-14
2005-03-31,-9.57988807619416e-15,-9.57988807619416e-15,-9.57988807619416e-15
2005-06-30,-1.0400552378511997e-14,-1.0400552378511997e-14,-1.0400552378511997e-14
2005-09-30,-9.838205459281829e-15,-9.838205459281829e-15,-9.838205459281829e-15
2005-12-31,-1.0467681813965338e-14,-1.0467681813965338e-14,-1.0467681813965338e-14
2006-03-31,-8.98999479464442e-15,-8.98999479464442e-15,-8.98999479464442e-15
2006-06-30,-8.144688828926277e-15,-8.144688828926277e-15,-8.144688828926277e-15
2006-09-30,-9.246858497189592e-15,-9.246858497189592e-15,-9.246858497189592e-15
2006-12-31,-9.15187295193655e-15,-9.15187295193655e-15,-9.15187295193655e-15
2007-03-31,-8.601050676017834e-15,-8.601050676017834e-15,-8.601050676017834e-15
2007-06-30,-8.550149420241408e-15,-8.550149420241408e-15,-8.550149420241408e-15
2007-09-30,-1.0027477030004623e-14,-1.0027477030004623e-14,-1.0027477030004623e-14
2007-12-31,-1.1241035595301342e-14,-1.1241035595301342e-14,-1.1241035595301342e-14
2008-03-31,-1.2836648284978845e-14,-1.2836648284978845e-14,-1.2836648284978845e-14
2008-06-30,-1.0965343801457133e-14,-1.0965343801457133e-14,-1.0965343801457133e-14
2008-09-30,-1.1745363262051725e-14,-1.1745363262051725e-14,-1.1745363262051725e-14
2008-12-31,-0.21200263371533246,-0.21200263371533246,-0.21200263371533246
2009-03-31,0.1560213275897623,0.1560213275897623,0.1560213275897623
2009-06-30,0.1338131214112292,0.1338131214112292,0.1338131214112292
2009-09-30,0.20073304807429748,0.20073304807429748,0.20073304807429748
2009-12-31,0.1046977078366004,0.1046977078366004,0.1046977078366004
2010-03-31,0.11197058749456995,0.11197058749456995,0.11197058749456995
2010-06-30,0.1216072342436895,0.1216072342436895,0.1216072342436895
2010-09-30,0.08281047699826603,0.08281047699826603,0.08281047699826603
2010-12-31,-0.008969117987628838,-0.008969117987628838,-0.008969117987628838
2011-03-31,0.08026323174966127,0.08026323174966127,0.08026323174966127
2011-06-30,0.002832943120676546,0.002832943120676546,0.002832943120676546
2011-09-30,-0.006793571856296461,-0.006793571856296461,-0.006793571856296461
2011-12-31,-0.042656161717464884,-0.042656161717464884,-0.042656161717464884
2012-03-31,0.02630816803963533,0.02630816803963533,0.02630816803963533
2012-06-30,0.11655502169590809,0.11655502169590809,0.11655502169590809
2012-09-30,0.12486003472068999,0.12486003472068999,0.12486003472068999
2012-12-31,0.03466003066907117,0.03466003066907117,0.03466003066907117
2013-03-31,0.1400618740878331,0.1400618740878331,0.1400618740878331
2013-06-30,0.08914353885517289,0.08914353885517289,0.08914353885517289
2013-09-30,0.04375746502611551,0.04375746502611551,0.04375746502611551
2013-12-31,0.051358393089071204,0.051358393089071204,0.051358393089071204
2014-03-31,0.09501698675236483,0.09501698675236483,0.09501698675236483
2014-06-30,-0.03550233046483545,-0.03550233046483545,-0.03550233046483545
2014-09-30,0.024103504662175285,0.024103504662175285,0.024103504662175285
2014-12-31,0.017521738740915043,0.017521738740915043,0.017521738740915043
2015-03-31,0.01763803329084477,0.01763803329084477,0.01763803329084477
2015-06-30,-0.005905433145310094,-0.005905433145310094,-0.005905433145310094
2015-09-30,-0.018051290906482532,-0.018051290906482532,-0.018051290906482532
2015-12-31,-0.004344634709625428,-0.004344634709625428,-0.004344634709625428
2016-03-31,-0.03099985861081152,-0.03099985861081152,-0.03099985861081152
2016-06-30,0.008730275114123897,0.008730275114123897,0.008730275114123897
2016-09-30,-0.0017851034844135203,-0.0017851034844135203,-0.0017851034844135203
2016-12-31,-0.013797823079408909,-0.013797823079408909,-0.013797823079408909
2017-03-31,0.013462429421639627,0.013462429421639627,0.013462429421639627
2017-06-30,0.04547277037810892,0.04547277037810892,0.04547277037810892
2017-09-30,-0.04679451458589174,-0.04679451458589174,-0.04679451458589174
2017-12-31,-0.022592588793076632,-0.022592588793076632,-0.022592588793076632
2018-03-31,-0.03361442254872369,-0.03361442254872369,-0.03361442254872369
2018-06-30,-0.02212463342035787,-0.02212463342035787,-0.02212463342035787
2018-09-30,0.009552850203173407,0.009552850203173407,0.009552850203173407
2018-12-31,0.053298674477100585,0.053298674477100585,0.053298674477100585
2019-03-31,-0.021865874711041414,-0.021865874711041414,-0.021865874711041414
2019-06-30,0.03859712130797874,0.03859712130797874,0.03859712130797874
2019-09-30,-0.08773272630689244,-0.08773272630689244,-0.08773272630689244
2019-12-31,0.08129919799812059,0.08129919799812059,0.08129919799812059
2020-03-31,0.1726988765738452,0.1726988765738452,0.1726988765738452
2020-06-30,0.17544713934818756,0.17544713934818756,0.17544713934818756
2020-09-30,0.11213850427071193,0.11213850427071193,0.11213850427071193
2020-12-31,0.2451920388231441,0.2451920388231441,0.2451920388231441
2021-03-31,0.03378898788803303,0.03378898788803303,0.03378898788803303
2021-06-30,-0.1854662316975511,-0.1854662316975511,-0.1854662316975511
2021-09-30,-0.1854136911798347,-0.1854136911798347,-0.1854136911798347
2021-12-31,0.017637976596626533,0.017637976596626533,0.017637976596626533
2022-03-31,-0.028097697765155437,-0.028097697765155437,-0.028097697765155437
2022-06-30,0.1303900856601555,0.1303900856601555,0.1303900856601555
2022-09-30,0.12194822346231585,0.12194822346231585,0.12194822346231585
2022-12-31,0.09192106944674504,0.09192106944674504,0.09192106944674504
2023-03-31,-0.00858344848450328,-0.00858344848450328,-0.00858344848450328
2023-06-30,-0.11217075342863428,-0.11217075342863428,-0.11217075342863428
2023-09-30,-0.1007144715739193,-0.1007144715739193,-0.1007144715739193
2023-12-31,-0.047920043292165634,-0.047920043292165634,-0.047920043292165634
2024-03-31,-0.1726868482185158,-0.1726868482185158,-0.1726868482185158
2024-06-30,-0.12884723422093114,-0.12884723422093114,-0.12884723422093114
