date,50.0% LB,50.0% UB,mean
2021-09-30,0.00040733830678899843,0.00040733830678899843,0.00040733830678899843
2021-12-31,0.03707810501294786,0.03707810501294786,0.03707810501294786
2022-03-31,0.0600001673895202,0.0600001673895202,0.0600001673895202
2022-06-30,0.03932012528834101,0.03932012528834101,0.03932012528834101
2022-09-30,0.0077572440100374266,0.0077572440100374266,0.0077572440100374266
2022-12-31,-0.020874704065456835,-0.020874704065456835,-0.020874704065456835
2023-03-31,-0.03584491041227419,-0.03584491041227419,-0.03584491041227419
2023-06-30,-0.04877876359441487,-0.04877876359441487,-0.04877876359441487
2023-09-30,-0.04914713765457123,-0.04914713765457123,-0.04914713765457123
2023-12-31,-0.06067944048865777,-0.06067944048865777,-0.06067944048865777
2024-03-31,-0.050688600163847686,-0.050688600163847686,-0.050688600163847686
2024-06-30,-0.032863953579853736,-0.032863953579853736,-0.032863953579853736
