date,50.0% LB,50.0% UB,mean
1978-12-31,-8.244127340525525e-15,-8.244127340525525e-15,-8.244127340525525e-15
1979-03-31,-8.891725746031068e-15,-8.891725746031068e-15,-8.891725746031068e-15
1979-06-30,-8.951344669351862e-15,-8.951344669351862e-15,-8.951344669351862e-15
1979-09-30,-8.728914879988543e-15,-8.728914879988543e-15,-8.728914879988543e-15
1979-12-31,-1.0046543863710588e-14,-1.0046543863710588e-14,-1.0046543863710588e-14
1980-03-31,-9.496202525917027e-15,-9.496202525917027e-15,-9.496202525917027e-15
1980-06-30,-8.687653985612572e-15,-8.687653985612572e-15,-8.687653985612572e-15
1980-09-30,-7.796940831876115e-15,-7.796940831876115e-15,-7.796940831876115e-15
1980-12-31,-1.0220582098276104e-14,-1.0220582098276104e-14,-1.0220582098276104e-14
1981-03-31,-1.0235908746378944e-14,-1.0235908746378944e-14,-1.0235908746378944e-14
1981-06-30,-1.1175529236096457e-14,-1.1175529236096457e-14,-1.1175529236096457e-14
1981-09-30,-1.138080379948472e-14,-1.138080379948472e-14,-1.138080379948472e-14
1981-12-31,-1.1031481879716986e-14,-1.1031481879716986e-14,-1.1031481879716986e-14
1982-03-31,-1.0702199952433468e-14,-1.0702199952433468e-14,-1.0702199952433468e-14
1982-06-30,-1.0663299755775809e-14,-1.0663299755775809e-14,-1.0663299755775809e-14
1982-09-30,-1.1995674475250897e-14,-1.1995674475250897e-14,-1.1995674475250897e-14
1982-12-31,-1.1417643029289587e-14,-1.1417643029289587e-14,-1.1417643029289587e-14
1983-03-31,-1.1046871437980375e-14,-1.1046871437980375e-14,-1.1046871437980375e-14
1983-06-30,-1.1238026436163258e-14,-1.1238026436163258e-14,-1.1238026436163258e-14
1983-09-30,-1.2501059732083688e-14,-1.2501059732083688e-14,-1.2501059732083688e-14
1983-12-31,-1.2429063360465987e-14,-1.2429063360465987e-14,-1.2429063360465987e-14
1984-03-31,-1.1608143474211784e-14,-1.1608143474211784e-14,-1.1608143474211784e-14
1984-06-30,-1.138702279937304e-14,-1.138702279937304e-14,-1.138702279937304e-14
1984-09-30,-1.23767136777349e-14,-1.23767136777349e-14,-1.23767136777349e-14
1984-12-31,-1.2594861598536425e-14,-1.2594861598536425e-14,-1.2594861598536425e-14
1985-03-31,-1.2321092327866027e-14,-1.2321092327866027e-14,-1.2321092327866027e-14
1985-06-30,-1.2621256132721386e-14,-1.2621256132721386e-14,-1.2621256132721386e-14
1985-09-30,-1.2227771642767735e-14,-1.2227771642767735e-14,-1.2227771642767735e-14
1985-12-31,-1.3244919114561658e-14,-1.3244919114561658e-14,-1.3244919114561658e-14
1986-03-31,-1.3539574061735217e-14,-1.3539574061735217e-14,-1.3539574061735217e-14
1986-06-30,-1.3262808433035012e-14,-1.3262808433035012e-14,-1.3262808433035012e-14
1986-09-30,-1.3682276264102861e-14,-1.3682276264102861e-14,-1.3682276264102861e-14
1986-12-31,-1.4236571578472907e-14,-1.4236571578472907e-14,-1.4236571578472907e-14
1987-03-31,-1.3941853449992696e-14,-1.3941853449992696e-14,-1.3941853449992696e-14
1987-06-30,-1.4648992053843753e-14,-1.4648992053843753e-14,-1.4648992053843753e-14
1987-09-30,-1.5057563991315324e-14,-1.5057563991315324e-14,-1.5057563991315324e-14
1987-12-31,-1.4749519703973062e-14,-1.4749519703973062e-14,-1.4749519703973062e-14
1988-03-31,-1.4317369540341696e-14,-1.4317369540341696e-14,-1.4317369540341696e-14
1988-06-30,-1.5224921908784854e-14,-1.5224921908784854e-14,-1.5224921908784854e-14
1988-09-30,-1.602100697701955e-14,-1.602100697701955e-14,-1.602100697701955e-14
1988-12-31,-1.6262220389253937e-14,-1.6262220389253937e-14,-1.6262220389253937e-14
1989-03-31,-1.5919882960402902e-14,-1.5919882960402902e-14,-1.5919882960402902e-14
1989-06-30,-1.5798062490817392e-14,-1.5798062490817392e-14,-1.5798062490817392e-14
1989-09-30,-1.5650432430105087e-14,-1.5650432430105087e-14,-1.5650432430105087e-14
1989-12-31,-1.610017919260719e-14,-1.610017919260719e-14,-1.610017919260719e-14
1990-03-31,-1.649472070678696e-14,-1.649472070678696e-14,-1.649472070678696e-14
1990-06-30,-1.7084602020633938e-14,-1.7084602020633938e-14,-1.7084602020633938e-14
1990-09-30,-1.6590987544310453e-14,-1.6590987544310453e-14,-1.6590987544310453e-14
1990-12-31,-1.690045943595331e-14,-1.690045943595331e-14,-1.690045943595331e-14
1991-03-31,-1.7160393681895218e-14,-1.7160393681895218e-14,-1.7160393681895218e-14
1991-06-30,-1.7475857718175285e-14,-1.7475857718175285e-14,-1.7475857718175285e-14
1991-09-30,-1.6695074846328552e-14,-1.6695074846328552e-14,-1.6695074846328552e-14
1991-12-31,-1.5599718783455436e-14,-1.5599718783455436e-14,-1.5599718783455436e-14
1992-03-31,-1.5316946136647173e-14,-1.5316946136647173e-14,-1.5316946136647173e-14
1992-06-30,-1.4771345985416985e-14,-1.4771345985416985e-14,-1.4771345985416985e-14
1992-09-30,-1.566746410339702e-14,-1.566746410339702e-14,-1.566746410339702e-14
1992-12-31,-1.5201162962864982e-14,-1.5201162962864982e-14,-1.5201162962864982e-14
1993-03-31,-1.611816345307058e-14,-1.611816345307058e-14,-1.611816345307058e-14
1993-06-30,-1.595006169106632e-14,-1.595006169106632e-14,-1.595006169106632e-14
1993-09-30,-1.494755563968136e-14,-1.494755563968136e-14,-1.494755563968136e-14
1993-12-31,-1.473886711739388e-14,-1.473886711739388e-14,-1.473886711739388e-14
1994-03-31,-1.3015755203804725e-14,-1.3015755203804725e-14,-1.3015755203804725e-14
1994-06-30,-1.3603954885199054e-14,-1.3603954885199054e-14,-1.3603954885199054e-14
1994-09-30,-1.3613158885504623e-14,-1.3613158885504623e-14,-1.3613158885504623e-14
1994-12-31,-1.3456173032469526e-14,-1.3456173032469526e-14,-1.3456173032469526e-14
1995-03-31,-1.4054650152271084e-14,-1.4054650152271084e-14,-1.4054650152271084e-14
1995-06-30,-1.4418943119803464e-14,-1.4418943119803464e-14,-1.4418943119803464e-14
1995-09-30,-1.4824003835916943e-14,-1.4824003835916943e-14,-1.4824003835916943e-14
1995-12-31,-1.480679447439269e-14,-1.480679447439269e-14,-1.480679447439269e-14
1996-03-31,-1.4653030053348744e-14,-1.4653030053348744e-14,-1.4653030053348744e-14
1996-06-30,-1.4795652017546833e-14,-1.4795652017546833e-14,-1.4795652017546833e-14
1996-09-30,-1.4738827566158623e-14,-1.4738827566158623e-14,-1.4738827566158623e-14
1996-12-31,-1.4549322171805364e-14,-1.4549322171805364e-14,-1.4549322171805364e-14
1997-03-31,-1.5239877201059147e-14,-1.5239877201059147e-14,-1.5239877201059147e-14
1997-06-30,-1.5382778410905003e-14,-1.5382778410905003e-14,-1.5382778410905003e-14
1997-09-30,-1.5524749776308314e-14,-1.5524749776308314e-14,-1.5524749776308314e-14
1997-12-31,-1.5552943426263733e-14,-1.5552943426263733e-14,-1.5552943426263733e-14
1998-03-31,-1.4411085728540854e-14,-1.4411085728540854e-14,-1.4411085728540854e-14
1998-06-30,-1.3755207573716205e-14,-1.3755207573716205e-14,-1.3755207573716205e-14
1998-09-30,-1.437821217966954e-14,-1.437821217966954e-14,-1.437821217966954e-14
1998-12-31,-1.5823575161806715e-14,-1.5823575161806715e-14,-1.5823575161806715e-14
1999-03-31,-1.4991349099591974e-14,-1.4991349099591974e-14,-1.4991349099591974e-14
1999-06-30,-1.2932695705342517e-14,-1.2932695705342517e-14,-1.2932695705342517e-14
1999-09-30,-9.734730414653716e-15,-9.734730414653716e-15,-9.734730414653716e-15
1999-12-31,-1.1523349904536023e-14,-1.1523349904536023e-14,-1.1523349904536023e-14
2000-03-31,-1.511438620843532e-14,-1.511438620843532e-14,-1.511438620843532e-14
2000-06-30,-1.654208984491518e-14,-1.654208984491518e-14,-1.654208984491518e-14
2000-09-30,-1.6525347181963662e-14,-1.6525347181963662e-14,-1.6525347181963662e-14
2000-12-31,-1.758286145133866e-14,-1.758286145133866e-14,-1.758286145133866e-14
2001-03-31,-1.572243872560225e-14,-1.572243872560225e-14,-1.572243872560225e-14
2001-06-30,-1.384029995745297e-14,-1.384029995745297e-14,-1.384029995745297e-14
2001-09-30,-1.3709537440671536e-14,-1.3709537440671536e-14,-1.3709537440671536e-14
2001-12-31,-1.536972923509688e-14,-1.536972923509688e-14,-1.536972923509688e-14
2002-03-31,-1.6700403835911275e-14,-1.6700403835911275e-14,-1.6700403835911275e-14
2002-06-30,-1.585788956535178e-14,-1.585788956535178e-14,-1.585788956535178e-14
2002-09-30,-1.621642816778323e-14,-1.621642816778323e-14,-1.621642816778323e-14
2002-12-31,-1.8962300162865816e-14,-1.8962300162865816e-14,-1.8962300162865816e-14
2003-03-31,-2.028984053675749e-14,-2.028984053675749e-14,-2.028984053675749e-14
2003-06-30,-1.6438270080409074e-14,-1.6438270080409074e-14,-1.6438270080409074e-14
2003-09-30,-1.3507561998340004e-14,-1.3507561998340004e-14,-1.3507561998340004e-14
2003-12-31,-1.6401168038163818e-14,-1.6401168038163818e-14,-1.6401168038163818e-14
2004-03-31,-1.9884311434014073e-14,-1.9884311434014073e-14,-1.9884311434014073e-14
2004-06-30,-1.8331542769767164e-14,-1.8331542769767164e-14,-1.8331542769767164e-14
2004-09-30,-1.5548685270041506e-14,-1.5548685270041506e-14,-1.5548685270041506e-14
2004-12-31,-1.301731078320896e-14,-1.301731078320896e-14,-1.301731078320896e-14
2005-03-31,-1.0777751225942385e-14,-1.0777751225942385e-14,-1.0777751225942385e-14
2005-06-30,-1.1611290678395042e-14,-1.1611290678395042e-14,-1.1611290678395042e-14
2005-09-30,-1.1063552045534377e-14,-1.1063552045534377e-14,-1.1063552045534377e-14
2005-12-31,-1.1709617602763581e-14,-1.1709617602763581e-14,-1.1709617602763581e-14
2006-03-31,-1.0250786818734569e-14,-1.0250786818734569e-14,-1.0250786818734569e-14
2006-06-30,-9.426934645735443e-15,-9.426934645735443e-15,-9.426934645735443e-15
2006-09-30,-1.0553537637313036e-14,-1.0553537637313036e-14,-1.0553537637313036e-14
2006-12-31,-1.0486406558093225e-14,-1.0486406558093225e-14,-1.0486406558093225e-14
2007-03-31,-9.967370808872947e-15,-9.967370808872947e-15,-9.967370808872947e-15
2007-06-30,-9.952780265310267e-15,-9.952780265310267e-15,-9.952780265310267e-15
2007-09-30,-1.1471632193439697e-14,-1.1471632193439697e-14,-1.1471632193439697e-14
2007-12-31,-1.2732740747902403e-14,-1.2732740747902403e-14,-1.2732740747902403e-14
2008-03-31,-1.4382911663796646e-14,-1.4382911663796646e-14,-1.4382911663796646e-14
2008-06-30,-1.2574436856759108e-14,-1.2574436856759108e-14,-1.2574436856759108e-14
2008-09-30,-1.3427455231892364e-14,-1.3427455231892364e-14,-1.3427455231892364e-14
2008-12-31,-0.02758659020524101,-0.02758659020524101,-0.02758659020524101
2009-03-31,0.7701373982828434,0.7701373982828434,0.7701373982828434
2009-06-30,0.5626523439384322,0.5626523439384322,0.5626523439384322
2009-09-30,0.3193282068965539,0.3193282068965539,0.3193282068965539
2009-12-31,0.32518555996167087,0.32518555996167087,0.32518555996167087
2010-03-31,0.23528331427055296,0.23528331427055296,0.23528331427055296
2010-06-30,0.2791529875408023,0.2791529875408023,0.2791529875408023
2010-09-30,0.36839622388901133,0.36839622388901133,0.36839622388901133
2010-12-31,0.5110793396896726,0.5110793396896726,0.5110793396896726
2011-03-31,0.653025934497401,0.653025934497401,0.653025934497401
2011-06-30,0.9481409269911336,0.9481409269911336,0.9481409269911336
2011-09-30,0.6829038106215293,0.6829038106215293,0.6829038106215293
2011-12-31,0.29788301148656643,0.29788301148656643,0.29788301148656643
2012-03-31,0.19447612243382786,0.19447612243382786,0.19447612243382786
2012-06-30,0.2108591758986077,0.2108591758986077,0.2108591758986077
2012-09-30,0.04777171882343191,0.04777171882343191,0.04777171882343191
2012-12-31,0.03980239474792414,0.03980239474792414,0.03980239474792414
2013-03-31,0.08174098599682364,0.08174098599682364,0.08174098599682364
2013-06-30,0.04454450208408608,0.04454450208408608,0.04454450208408608
2013-09-30,0.05124583000752375,0.05124583000752375,0.05124583000752375
2013-12-31,0.08389033692816215,0.08389033692816215,0.08389033692816215
2014-03-31,0.13572281596738783,0.13572281596738783,0.13572281596738783
2014-06-30,0.07839561042267573,0.07839561042267573,0.07839561042267573
2014-09-30,-0.002545843649173006,-0.002545843649173006,-0.002545843649173006
2014-12-31,-0.015616127471366502,-0.015616127471366502,-0.015616127471366502
2015-03-31,-0.035138652155855654,-0.035138652155855654,-0.035138652155855654
2015-06-30,-0.11153908217910372,-0.11153908217910372,-0.11153908217910372
2015-09-30,-0.11635814030966182,-0.11635814030966182,-0.11635814030966182
2015-12-31,-0.1874205757720689,-0.1874205757720689,-0.1874205757720689
2016-03-31,-0.2738768076805935,-0.2738768076805935,-0.2738768076805935
2016-06-30,-0.288086326962725,-0.288086326962725,-0.288086326962725
2016-09-30,-0.27761546013171795,-0.27761546013171795,-0.27761546013171795
2016-12-31,-0.3017188511843511,-0.3017188511843511,-0.3017188511843511
2017-03-31,-0.2920066100291469,-0.2920066100291469,-0.2920066100291469
2017-06-30,-0.2800344065950521,-0.2800344065950521,-0.2800344065950521
2017-09-30,-0.2931264210685218,-0.2931264210685218,-0.2931264210685218
2017-12-31,-0.2982882794438366,-0.2982882794438366,-0.2982882794438366
2018-03-31,-0.2990070461190972,-0.2990070461190972,-0.2990070461190972
2018-06-30,-0.3113419353065023,-0.3113419353065023,-0.3113419353065023
2018-09-30,-0.2932414382525082,-0.2932414382525082,-0.2932414382525082
2018-12-31,-0.29397396833651035,-0.29397396833651035,-0.29397396833651035
2019-03-31,-0.28523469697036047,-0.28523469697036047,-0.28523469697036047
2019-06-30,-0.3030906328606703,-0.3030906328606703,-0.3030906328606703
2019-09-30,-0.3837895682352162,-0.3837895682352162,-0.3837895682352162
2019-12-31,-0.33250477195131806,-0.33250477195131806,-0.33250477195131806
2020-03-31,-0.28659091042146706,-0.28659091042146706,-0.28659091042146706
2020-06-30,-0.2600805472942054,-0.2600805472942054,-0.2600805472942054
2020-09-30,-0.30546063156849956,-0.30546063156849956,-0.30546063156849956
2020-12-31,-0.21771558632661706,-0.21771558632661706,-0.21771558632661706
2021-03-31,-0.29325358925579087,-0.29325358925579087,-0.29325358925579087
2021-06-30,-0.4762567431549641,-0.4762567431549641,-0.4762567431549641
2021-09-30,-0.4749252359829661,-0.4749252359829661,-0.4749252359829661
2021-12-31,-0.36033904726246824,-0.36033904726246824,-0.36033904726246824
2022-03-31,-0.39758879672796865,-0.39758879672796865,-0.39758879672796865
2022-06-30,-0.0386038948827918,-0.0386038948827918,-0.0386038948827918
2022-09-30,0.010765074211023212,0.010765074211023212,0.010765074211023212
2022-12-31,0.02135985185028842,0.02135985185028842,0.02135985185028842
2023-03-31,-0.050280465967055044,-0.050280465967055044,-0.050280465967055044
2023-06-30,-0.14690805772099585,-0.14690805772099585,-0.14690805772099585
2023-09-30,-0.13550199950606764,-0.13550199950606764,-0.13550199950606764
2023-12-31,-0.0798253250591053,-0.0798253250591053,-0.0798253250591053
2024-03-31,-0.2058230842111429,-0.2058230842111429,-0.2058230842111429
2024-06-30,-0.17674279917937896,-0.17674279917937896,-0.17674279917937896
