date,50.0% LB,50.0% UB,mean
2010-12-31,0.00619526141095582,0.00619526141095582,0.00619526141095582
2011-03-31,0.02527793467204125,0.02527793467204125,0.02527793467204125
2011-06-30,0.023584817003862585,0.023584817003862585,0.023584817003862585
2011-09-30,0.005885818717912102,0.005885818717912102,0.005885818717912102
2011-12-31,-0.011609548191603182,-0.011609548191603182,-0.011609548191603182
2012-03-31,-0.014208451398050803,-0.014208451398050803,-0.014208451398050803
2012-06-30,-0.019053062892567016,-0.019053062892567016,-0.019053062892567016
2012-09-30,-0.020217382453322684,-0.020217382453322684,-0.020217382453322684
2012-12-31,-0.0020961932153991322,-0.0020961932153991322,-0.0020961932153991322
2013-03-31,-0.007730623070409969,-0.007730623070409969,-0.007730623070409969
2013-06-30,-0.004429576851437413,-0.004429576851437413,-0.004429576851437413
2013-09-30,-0.003792641050574381,-0.003792641050574381,-0.003792641050574381
2013-12-31,-0.013908318591798497,-0.013908318591798497,-0.013908318591798497
2014-03-31,-0.009121582431335755,-0.009121582431335755,-0.009121582431335755
2014-06-30,-0.0024113210541049828,-0.0024113210541049828,-0.0024113210541049828
2014-09-30,-0.001451034578409817,-0.001451034578409817,-0.001451034578409817
2014-12-31,-0.00166418242784112,-0.00166418242784112,-0.00166418242784112
2015-03-31,0.0026191296681427494,0.0026191296681427494,0.0026191296681427494
2015-06-30,0.004308179422844531,0.004308179422844531,0.004308179422844531
2015-09-30,0.0030337325452063895,0.0030337325452063895,0.0030337325452063895
2015-12-31,0.00470908098103112,0.00470908098103112,0.00470908098103112
2016-03-31,0.0026440176626748788,0.0026440176626748788,0.0026440176626748788
2016-06-30,-0.00017701680019208436,-0.00017701680019208436,-0.00017701680019208436
2016-09-30,-0.0075895834421428575,-0.0075895834421428575,-0.0075895834421428575
2016-12-31,-0.008278125499146485,-0.008278125499146485,-0.008278125499146485
2017-03-31,0.0020015149186881067,0.0020015149186881067,0.0020015149186881067
2017-06-30,0.00618941415675749,0.00618941415675749,0.00618941415675749
2017-09-30,0.004555929454013076,0.004555929454013076,0.004555929454013076
2017-12-31,0.005947637597749474,0.005947637597749474,0.005947637597749474
2018-03-31,0.007936445500870496,0.007936445500870496,0.007936445500870496
2018-06-30,-0.0037328776909749837,-0.0037328776909749837,-0.0037328776909749837
2018-09-30,-0.004592900978051693,-0.004592900978051693,-0.004592900978051693
2018-12-31,0.003438769911536317,0.003438769911536317,0.003438769911536317
2019-03-31,-0.0018280769287432434,-0.0018280769287432434,-0.0018280769287432434
2019-06-30,-0.0004756897714446491,-0.0004756897714446491,-0.0004756897714446491
2019-09-30,-0.002042500557089699,-0.002042500557089699,-0.002042500557089699
2019-12-31,0.001773400846905599,0.001773400846905599,0.001773400846905599
2020-03-31,-0.003815079204215171,-0.003815079204215171,-0.003815079204215171
2020-06-30,-0.031844893811089306,-0.031844893811089306,-0.031844893811089306
2020-09-30,0.001323697717005145,0.001323697717005145,0.001323697717005145
2020-12-31,-0.012555089841031764,-0.012555089841031764,-0.012555089841031764
2021-03-31,-0.01455489174987102,-0.01455489174987102,-0.01455489174987102
2021-06-30,-0.012706553104331886,-0.012706553104331886,-0.012706553104331886
2021-09-30,-0.013999802579783123,-0.013999802579783123,-0.013999802579783123
2021-12-31,-0.0008689208485140008,-0.0008689208485140008,-0.0008689208485140008
2022-03-31,0.014857547874245178,0.014857547874245178,0.014857547874245178
2022-06-30,-0.0054465902889162705,-0.0054465902889162705,-0.0054465902889162705
2022-09-30,-0.017562744535310933,-0.017562744535310933,-0.017562744535310933
2022-12-31,-0.022533968688639362,-0.022533968688639362,-0.022533968688639362
2023-03-31,-0.018403055125148376,-0.018403055125148376,-0.018403055125148376
2023-06-30,-0.01988612510723185,-0.01988612510723185,-0.01988612510723185
2023-09-30,-0.02926796588343509,-0.02926796588343509,-0.02926796588343509
2023-12-31,-0.013204490808906753,-0.013204490808906753,-0.013204490808906753
2024-03-31,-0.009685838761469235,-0.009685838761469235,-0.009685838761469235
2024-06-30,-0.007509062095812253,-0.007509062095812253,-0.007509062095812253
