date,50.0% LB,50.0% UB,mean
1983-09-30,-1.0736540250510647e-14,-1.0736540250510647e-14,-1.0736540250510647e-14
1983-12-31,-1.0409544471458466e-14,-1.0409544471458466e-14,-1.0409544471458466e-14
1984-03-31,-1.0559433850779283e-14,-1.0559433850779283e-14,-1.0559433850779283e-14
1984-06-30,-9.840962492448732e-15,-9.840962492448732e-15,-9.840962492448732e-15
1984-09-30,-9.598855393932035e-15,-9.598855393932035e-15,-9.598855393932035e-15
1984-12-31,-1.1178966409092549e-14,-1.1178966409092549e-14,-1.1178966409092549e-14
1985-03-31,-1.100955245230622e-14,-1.100955245230622e-14,-1.100955245230622e-14
1985-06-30,-1.0858374663247759e-14,-1.0858374663247759e-14,-1.0858374663247759e-14
1985-09-30,-1.1514164172072364e-14,-1.1514164172072364e-14,-1.1514164172072364e-14
1985-12-31,-1.0879136444687536e-14,-1.0879136444687536e-14,-1.0879136444687536e-14
1986-03-31,-1.0568782247777994e-14,-1.0568782247777994e-14,-1.0568782247777994e-14
1986-06-30,-1.1120111548709447e-14,-1.1120111548709447e-14,-1.1120111548709447e-14
1986-09-30,-1.1425083345983152e-14,-1.1425083345983152e-14,-1.1425083345983152e-14
1986-12-31,-1.1168233390028363e-14,-1.1168233390028363e-14,-1.1168233390028363e-14
1987-03-31,-1.1612726429011624e-14,-1.1612726429011624e-14,-1.1612726429011624e-14
1987-06-30,-1.1953288993965031e-14,-1.1953288993965031e-14,-1.1953288993965031e-14
1987-09-30,-1.2315734894868923e-14,-1.2315734894868923e-14,-1.2315734894868923e-14
1987-12-31,-1.1765918310351683e-14,-1.1765918310351683e-14,-1.1765918310351683e-14
1988-03-31,-1.1823498380015168e-14,-1.1823498380015168e-14,-1.1823498380015168e-14
1988-06-30,-1.1996379671196263e-14,-1.1996379671196263e-14,-1.1996379671196263e-14
1988-09-30,-1.225635219971974e-14,-1.225635219971974e-14,-1.225635219971974e-14
1988-12-31,-1.2213375869547716e-14,-1.2213375869547716e-14,-1.2213375869547716e-14
1989-03-31,-1.2273545946860586e-14,-1.2273545946860586e-14,-1.2273545946860586e-14
1989-06-30,-1.2645841161464666e-14,-1.2645841161464666e-14,-1.2645841161464666e-14
1989-09-30,-1.2607111882440037e-14,-1.2607111882440037e-14,-1.2607111882440037e-14
1989-12-31,-1.2699308942160892e-14,-1.2699308942160892e-14,-1.2699308942160892e-14
1990-03-31,-1.3605356873411203e-14,-1.3605356873411203e-14,-1.3605356873411203e-14
1990-06-30,-1.395595729032902e-14,-1.395595729032902e-14,-1.395595729032902e-14
1990-09-30,-1.3216274661353868e-14,-1.3216274661353868e-14,-1.3216274661353868e-14
1990-12-31,-1.4151949846809032e-14,-1.4151949846809032e-14,-1.4151949846809032e-14
1991-03-31,-1.3360489454152481e-14,-1.3360489454152481e-14,-1.3360489454152481e-14
1991-06-30,-1.3556913082454227e-14,-1.3556913082454227e-14,-1.3556913082454227e-14
1991-09-30,-1.3595598286944177e-14,-1.3595598286944177e-14,-1.3595598286944177e-14
1991-12-31,-1.3438195482408936e-14,-1.3438195482408936e-14,-1.3438195482408936e-14
1992-03-31,-1.4484658902984648e-14,-1.4484658902984648e-14,-1.4484658902984648e-14
1992-06-30,-1.3696435021888641e-14,-1.3696435021888641e-14,-1.3696435021888641e-14
1992-09-30,-1.4331184736547644e-14,-1.4331184736547644e-14,-1.4331184736547644e-14
1992-12-31,-1.4368469302418468e-14,-1.4368469302418468e-14,-1.4368469302418468e-14
1993-03-31,-1.302938282018763e-14,-1.302938282018763e-14,-1.302938282018763e-14
1993-06-30,-1.3217179912090837e-14,-1.3217179912090837e-14,-1.3217179912090837e-14
1993-09-30,-1.2471164435464528e-14,-1.2471164435464528e-14,-1.2471164435464528e-14
1993-12-31,-1.3191253560100979e-14,-1.3191253560100979e-14,-1.3191253560100979e-14
1994-03-31,-1.294286607697885e-14,-1.294286607697885e-14,-1.294286607697885e-14
1994-06-30,-1.3292576312192162e-14,-1.3292576312192162e-14,-1.3292576312192162e-14
1994-09-30,-1.3389328096338286e-14,-1.3389328096338286e-14,-1.3389328096338286e-14
1994-12-31,-1.3291585175027664e-14,-1.3291585175027664e-14,-1.3291585175027664e-14
1995-03-31,-1.3847587122494566e-14,-1.3847587122494566e-14,-1.3847587122494566e-14
1995-06-30,-1.347770486243661e-14,-1.347770486243661e-14,-1.347770486243661e-14
1995-09-30,-1.3688478022669676e-14,-1.3688478022669676e-14,-1.3688478022669676e-14
1995-12-31,-1.3611787250969193e-14,-1.3611787250969193e-14,-1.3611787250969193e-14
1996-03-31,-1.3754594345559905e-14,-1.3754594345559905e-14,-1.3754594345559905e-14
1996-06-30,-1.2852563032641295e-14,-1.2852563032641295e-14,-1.2852563032641295e-14
1996-09-30,-1.445720508893597e-14,-1.445720508893597e-14,-1.445720508893597e-14
1996-12-31,-1.4183404700867433e-14,-1.4183404700867433e-14,-1.4183404700867433e-14
1997-03-31,-1.4981494891055534e-14,-1.4981494891055534e-14,-1.4981494891055534e-14
1997-06-30,-1.5213565465634086e-14,-1.5213565465634086e-14,-1.5213565465634086e-14
1997-09-30,-1.5126993824766496e-14,-1.5126993824766496e-14,-1.5126993824766496e-14
1997-12-31,-1.3930081469158505e-14,-1.3930081469158505e-14,-1.3930081469158505e-14
1998-03-31,-1.3785265097541112e-14,-1.3785265097541112e-14,-1.3785265097541112e-14
1998-06-30,-1.3732345541095606e-14,-1.3732345541095606e-14,-1.3732345541095606e-14
1998-09-30,-1.3356041738551458e-14,-1.3356041738551458e-14,-1.3356041738551458e-14
1998-12-31,-1.518224863468384e-14,-1.518224863468384e-14,-1.518224863468384e-14
1999-03-31,-1.4785673459446515e-14,-1.4785673459446515e-14,-1.4785673459446515e-14
1999-06-30,-1.2947272568195865e-14,-1.2947272568195865e-14,-1.2947272568195865e-14
1999-09-30,-1.3417979520148991e-14,-1.3417979520148991e-14,-1.3417979520148991e-14
1999-12-31,-1.528429998645523e-14,-1.528429998645523e-14,-1.528429998645523e-14
2000-03-31,-1.5011354176369665e-14,-1.5011354176369665e-14,-1.5011354176369665e-14
2000-06-30,-1.441186437263737e-14,-1.441186437263737e-14,-1.441186437263737e-14
2000-09-30,-1.5348191231940684e-14,-1.5348191231940684e-14,-1.5348191231940684e-14
2000-12-31,-1.4970944168288305e-14,-1.4970944168288305e-14,-1.4970944168288305e-14
2001-03-31,-1.5330896506231672e-14,-1.5330896506231672e-14,-1.5330896506231672e-14
2001-06-30,-1.4008029976853036e-14,-1.4008029976853036e-14,-1.4008029976853036e-14
2001-09-30,-1.3524149526167223e-14,-1.3524149526167223e-14,-1.3524149526167223e-14
2001-12-31,-1.554798301614192e-14,-1.554798301614192e-14,-1.554798301614192e-14
2002-03-31,-1.5881844508956235e-14,-1.5881844508956235e-14,-1.5881844508956235e-14
2002-06-30,-1.3656856038751904e-14,-1.3656856038751904e-14,-1.3656856038751904e-14
2002-09-30,-1.4112652533257724e-14,-1.4112652533257724e-14,-1.4112652533257724e-14
2002-12-31,-1.7160275241733977e-14,-1.7160275241733977e-14,-1.7160275241733977e-14
2003-03-31,-1.611020076050025e-14,-1.611020076050025e-14,-1.611020076050025e-14
2003-06-30,-1.3244958648992184e-14,-1.3244958648992184e-14,-1.3244958648992184e-14
2003-09-30,-1.4665678808422287e-14,-1.4665678808422287e-14,-1.4665678808422287e-14
2003-12-31,-1.6300405233778267e-14,-1.6300405233778267e-14,-1.6300405233778267e-14
2004-03-31,-1.6350137634692706e-14,-1.6350137634692706e-14,-1.6350137634692706e-14
2004-06-30,-1.5749324758760366e-14,-1.5749324758760366e-14,-1.5749324758760366e-14
2004-09-30,-1.544120613146593e-14,-1.544120613146593e-14,-1.544120613146593e-14
2004-12-31,-1.5323766383064925e-14,-1.5323766383064925e-14,-1.5323766383064925e-14
2005-03-31,-1.496990544658521e-14,-1.496990544658521e-14,-1.496990544658521e-14
2005-06-30,-1.4792794416415603e-14,-1.4792794416415603e-14,-1.4792794416415603e-14
2005-09-30,-1.6277172392189834e-14,-1.6277172392189834e-14,-1.6277172392189834e-14
2005-12-31,-1.519257502111463e-14,-1.519257502111463e-14,-1.519257502111463e-14
2006-03-31,-1.4286979794352856e-14,-1.4286979794352856e-14,-1.4286979794352856e-14
2006-06-30,-1.5271211386090903e-14,-1.5271211386090903e-14,-1.5271211386090903e-14
2006-09-30,-1.491137577828231e-14,-1.491137577828231e-14,-1.491137577828231e-14
2006-12-31,-1.4639439920642576e-14,-1.4639439920642576e-14,-1.4639439920642576e-14
2007-03-31,-1.4895541205702454e-14,-1.4895541205702454e-14,-1.4895541205702454e-14
2007-06-30,-1.479621470749476e-14,-1.479621470749476e-14,-1.479621470749476e-14
2007-09-30,-1.4966833130777964e-14,-1.4966833130777964e-14,-1.4966833130777964e-14
2007-12-31,-1.5996606369980457e-14,-1.5996606369980457e-14,-1.5996606369980457e-14
2008-03-31,-1.6335283589319347e-14,-1.6335283589319347e-14,-1.6335283589319347e-14
2008-06-30,-1.620079592475114e-14,-1.620079592475114e-14,-1.620079592475114e-14
2008-09-30,-1.53268427507421e-14,-1.53268427507421e-14,-1.53268427507421e-14
2008-12-31,-0.04534999679557931,-0.04534999679557931,-0.04534999679557931
2009-03-31,0.008542688776688415,0.008542688776688415,0.008542688776688415
2009-06-30,0.028689130595759386,0.028689130595759386,0.028689130595759386
2009-09-30,0.08129229904219923,0.08129229904219923,0.08129229904219923
2009-12-31,0.11197613913867693,0.11197613913867693,0.11197613913867693
2010-03-31,0.08605539067693445,0.08605539067693445,0.08605539067693445
2010-06-30,0.022125389609680884,0.022125389609680884,0.022125389609680884
2010-09-30,0.025502411799076637,0.025502411799076637,0.025502411799076637
2010-12-31,0.03583185503454725,0.03583185503454725,0.03583185503454725
2011-03-31,0.1223710674648418,0.1223710674648418,0.1223710674648418
2011-06-30,0.12986876977923256,0.12986876977923256,0.12986876977923256
2011-09-30,-0.015526624011765314,-0.015526624011765314,-0.015526624011765314
2011-12-31,-0.03889861510909533,-0.03889861510909533,-0.03889861510909533
2012-03-31,-0.02699590773235567,-0.02699590773235567,-0.02699590773235567
2012-06-30,-0.02727240500043961,-0.02727240500043961,-0.02727240500043961
2012-09-30,-0.0307163023392804,-0.0307163023392804,-0.0307163023392804
2012-12-31,-0.020869598222690494,-0.020869598222690494,-0.020869598222690494
2013-03-31,0.0035668096566261465,0.0035668096566261465,0.0035668096566261465
2013-06-30,-0.007530916487220666,-0.007530916487220666,-0.007530916487220666
2013-09-30,0.003917862862945283,0.003917862862945283,0.003917862862945283
2013-12-31,-0.0031019157336659373,-0.0031019157336659373,-0.0031019157336659373
2014-03-31,-0.009200459692005102,-0.009200459692005102,-0.009200459692005102
2014-06-30,-0.01051521404590053,-0.01051521404590053,-0.01051521404590053
2014-09-30,-0.015092533405593292,-0.015092533405593292,-0.015092533405593292
2014-12-31,-0.014370658175050203,-0.014370658175050203,-0.014370658175050203
2015-03-31,-0.007748312468928899,-0.007748312468928899,-0.007748312468928899
2015-06-30,0.004861725658850921,0.004861725658850921,0.004861725658850921
2015-09-30,-0.014612873288602743,-0.014612873288602743,-0.014612873288602743
2015-12-31,-0.017607036552951497,-0.017607036552951497,-0.017607036552951497
2016-03-31,-0.03379870422702161,-0.03379870422702161,-0.03379870422702161
2016-06-30,-0.024214055034370168,-0.024214055034370168,-0.024214055034370168
2016-09-30,-0.020913397595122164,-0.020913397595122164,-0.020913397595122164
2016-12-31,-0.00946592137470226,-0.00946592137470226,-0.00946592137470226
2017-03-31,-0.004347247360504039,-0.004347247360504039,-0.004347247360504039
2017-06-30,0.012431981719849152,0.012431981719849152,0.012431981719849152
2017-09-30,-0.007289068745927416,-0.007289068745927416,-0.007289068745927416
2017-12-31,-0.007490091345099198,-0.007490091345099198,-0.007490091345099198
2018-03-31,-0.0072954694500890396,-0.0072954694500890396,-0.0072954694500890396
2018-06-30,-0.008086342054757856,-0.008086342054757856,-0.008086342054757856
2018-09-30,-0.007765097425452882,-0.007765097425452882,-0.007765097425452882
2018-12-31,0.002859827550992928,0.002859827550992928,0.002859827550992928
2019-03-31,-0.00027804680703113344,-0.00027804680703113344,-0.00027804680703113344
2019-06-30,-0.0010784820106126973,-0.0010784820106126973,-0.0010784820106126973
2019-09-30,-0.043930520956594714,-0.043930520956594714,-0.043930520956594714
2019-12-31,0.009441598920924818,0.009441598920924818,0.009441598920924818
2020-03-31,0.015519495305345977,0.015519495305345977,0.015519495305345977
2020-06-30,0.019591444070099485,0.019591444070099485,0.019591444070099485
2020-09-30,0.010282164624940976,0.010282164624940976,0.010282164624940976
2020-12-31,0.02044934027529947,0.02044934027529947,0.02044934027529947
2021-03-31,0.01467848270851899,0.01467848270851899,0.01467848270851899
2021-06-30,-0.01608339763352846,-0.01608339763352846,-0.01608339763352846
2021-09-30,-0.022048315115765035,-0.022048315115765035,-0.022048315115765035
2021-12-31,0.0036869667424803756,0.0036869667424803756,0.0036869667424803756
2022-03-31,0.028103068077360942,0.028103068077360942,0.028103068077360942
2022-06-30,0.02126773225995492,0.02126773225995492,0.02126773225995492
2022-09-30,-0.0015363545777294287,-0.0015363545777294287,-0.0015363545777294287
2022-12-31,-0.04461509253463888,-0.04461509253463888,-0.04461509253463888
2023-03-31,-0.06286828382393606,-0.06286828382393606,-0.06286828382393606
2023-06-30,-0.06664529893534792,-0.06664529893534792,-0.06664529893534792
2023-09-30,-0.06382898259467519,-0.06382898259467519,-0.06382898259467519
2023-12-31,-0.07630041298113756,-0.07630041298113756,-0.07630041298113756
2024-03-31,-0.061642026359745555,-0.061642026359745555,-0.061642026359745555
2024-06-30,-0.040001519026036665,-0.040001519026036665,-0.040001519026036665
