date,50.0% LB,50.0% UB,mean
1981-03-31,-0.3218373009749662,-0.3218373009749662,-0.3218373009749662
1981-06-30,-0.2542442278165022,-0.2542442278165022,-0.2542442278165022
1981-09-30,-0.2578604168493961,-0.2578604168493961,-0.2578604168493961
1981-12-31,-0.30546882999462854,-0.30546882999462854,-0.30546882999462854
1982-03-31,-0.28373440877460027,-0.28373440877460027,-0.28373440877460027
1982-06-30,-0.23151314616565413,-0.23151314616565413,-0.23151314616565413
1982-09-30,-0.230881283998863,-0.230881283998863,-0.230881283998863
1982-12-31,-0.26463296043437773,-0.26463296043437773,-0.26463296043437773
1983-03-31,-0.2458298726407679,-0.2458298726407679,-0.2458298726407679
1983-06-30,-0.223916977711498,-0.223916977711498,-0.223916977711498
1983-09-30,-0.16776871416310318,-0.16776871416310318,-0.16776871416310318
1983-12-31,-0.21763342178184314,-0.21763342178184314,-0.21763342178184314
1984-03-31,-0.23416817415051847,-0.23416817415051847,-0.23416817415051847
1984-06-30,-0.17807148593279234,-0.17807148593279234,-0.17807148593279234
1984-09-30,-0.16725717670689402,-0.16725717670689402,-0.16725717670689402
1984-12-31,-0.1747731902940601,-0.1747731902940601,-0.1747731902940601
1985-03-31,-0.20079457954117413,-0.20079457954117413,-0.20079457954117413
1985-06-30,-0.17018041194144748,-0.17018041194144748,-0.17018041194144748
1985-09-30,-0.18673267431323476,-0.18673267431323476,-0.18673267431323476
1985-12-31,-0.17859550581005715,-0.17859550581005715,-0.17859550581005715
1986-03-31,-0.09152156472263612,-0.09152156472263612,-0.09152156472263612
1986-06-30,-0.16925781279486057,-0.16925781279486057,-0.16925781279486057
1986-09-30,-0.10934393502815055,-0.10934393502815055,-0.10934393502815055
1986-12-31,-0.10816011430201534,-0.10816011430201534,-0.10816011430201534
1987-03-31,-0.048431713428407325,-0.048431713428407325,-0.048431713428407325
1987-06-30,-0.12070597764569838,-0.12070597764569838,-0.12070597764569838
1987-09-30,-0.10036918882967734,-0.10036918882967734,-0.10036918882967734
1987-12-31,-0.0991021964809109,-0.0991021964809109,-0.0991021964809109
1988-03-31,-0.06126557994086061,-0.06126557994086061,-0.06126557994086061
1988-06-30,-0.07180292417174788,-0.07180292417174788,-0.07180292417174788
1988-09-30,-0.0942435482542993,-0.0942435482542993,-0.0942435482542993
1988-12-31,-0.0644595400676071,-0.0644595400676071,-0.0644595400676071
1989-03-31,-0.048435035470388806,-0.048435035470388806,-0.048435035470388806
1989-06-30,-0.07535834818007608,-0.07535834818007608,-0.07535834818007608
1989-09-30,-0.06744815506271244,-0.06744815506271244,-0.06744815506271244
1989-12-31,-0.01715806610959207,-0.01715806610959207,-0.01715806610959207
1990-03-31,-0.008368339464576508,-0.008368339464576508,-0.008368339464576508
1990-06-30,-0.012498782552674342,-0.012498782552674342,-0.012498782552674342
1990-09-30,-0.002627810763480721,-0.002627810763480721,-0.002627810763480721
1990-12-31,-0.006550639657919541,-0.006550639657919541,-0.006550639657919541
1991-03-31,0.003968481898918104,0.003968481898918104,0.003968481898918104
1991-06-30,-0.04630251970782544,-0.04630251970782544,-0.04630251970782544
1991-09-30,-0.011106357971317104,-0.011106357971317104,-0.011106357971317104
1991-12-31,-0.0663397430181252,-0.0663397430181252,-0.0663397430181252
1992-03-31,-0.05891488552243749,-0.05891488552243749,-0.05891488552243749
1992-06-30,-0.019330142132409158,-0.019330142132409158,-0.019330142132409158
1992-09-30,0.04201074650019652,0.04201074650019652,0.04201074650019652
1992-12-31,-0.04397003345418506,-0.04397003345418506,-0.04397003345418506
1993-03-31,0.07819277225332537,0.07819277225332537,0.07819277225332537
1993-06-30,0.02012416242529575,0.02012416242529575,0.02012416242529575
1993-09-30,0.0021618683277411337,0.0021618683277411337,0.0021618683277411337
1993-12-31,-0.006781978589726744,-0.006781978589726744,-0.006781978589726744
1994-03-31,-0.000730183465024858,-0.000730183465024858,-0.000730183465024858
1994-06-30,-0.004286199414584761,-0.004286199414584761,-0.004286199414584761
1994-09-30,-0.01619562550648587,-0.01619562550648587,-0.01619562550648587
1994-12-31,0.0084248594373812,0.0084248594373812,0.0084248594373812
1995-03-31,0.003615848032601729,0.003615848032601729,0.003615848032601729
1995-06-30,-0.011290131095371555,-0.011290131095371555,-0.011290131095371555
1995-09-30,-0.00573724958378766,-0.00573724958378766,-0.00573724958378766
1995-12-31,0.012586856800745328,0.012586856800745328,0.012586856800745328
1996-03-31,-0.0529643957724041,-0.0529643957724041,-0.0529643957724041
1996-06-30,-0.030320613568299362,-0.030320613568299362,-0.030320613568299362
1996-09-30,-0.027968523043411204,-0.027968523043411204,-0.027968523043411204
1996-12-31,-0.008921150959401651,-0.008921150959401651,-0.008921150959401651
1997-03-31,-0.007412531323886797,-0.007412531323886797,-0.007412531323886797
1997-06-30,-0.0023321607215836073,-0.0023321607215836073,-0.0023321607215836073
1997-09-30,-0.017456315109311383,-0.017456315109311383,-0.017456315109311383
1997-12-31,-0.0477073463827423,-0.0477073463827423,-0.0477073463827423
1998-03-31,-0.018757261904296454,-0.018757261904296454,-0.018757261904296454
1998-06-30,-0.01932834212159485,-0.01932834212159485,-0.01932834212159485
1998-09-30,-0.056062922315240966,-0.056062922315240966,-0.056062922315240966
1998-12-31,-0.0662445327408985,-0.0662445327408985,-0.0662445327408985
1999-03-31,-0.08661519577984662,-0.08661519577984662,-0.08661519577984662
1999-06-30,-0.1085749441999977,-0.1085749441999977,-0.1085749441999977
1999-09-30,-0.1194088873288669,-0.1194088873288669,-0.1194088873288669
1999-12-31,-0.10168214838166738,-0.10168214838166738,-0.10168214838166738
2000-03-31,-0.12073144871285858,-0.12073144871285858,-0.12073144871285858
2000-06-30,-0.11013885878815874,-0.11013885878815874,-0.11013885878815874
2000-09-30,-0.10217892376375348,-0.10217892376375348,-0.10217892376375348
2000-12-31,-0.10152387944340618,-0.10152387944340618,-0.10152387944340618
2001-03-31,-0.12641613589434278,-0.12641613589434278,-0.12641613589434278
2001-06-30,-0.12066650022593066,-0.12066650022593066,-0.12066650022593066
2001-09-30,-0.1013275364326451,-0.1013275364326451,-0.1013275364326451
2001-12-31,-0.09835973487276037,-0.09835973487276037,-0.09835973487276037
2002-03-31,-0.07114595258947487,-0.07114595258947487,-0.07114595258947487
2002-06-30,-0.05878134650193829,-0.05878134650193829,-0.05878134650193829
2002-09-30,-0.05951614342410161,-0.05951614342410161,-0.05951614342410161
2002-12-31,-0.08350593497903523,-0.08350593497903523,-0.08350593497903523
2003-03-31,-0.08552326325789845,-0.08552326325789845,-0.08552326325789845
2003-06-30,-0.053338631705234944,-0.053338631705234944,-0.053338631705234944
2003-09-30,-0.06912393454980964,-0.06912393454980964,-0.06912393454980964
2003-12-31,-0.06470206280535906,-0.06470206280535906,-0.06470206280535906
2004-03-31,-0.07099317172866271,-0.07099317172866271,-0.07099317172866271
2004-06-30,-0.0552311552330478,-0.0552311552330478,-0.0552311552330478
2004-09-30,-0.04176656007200063,-0.04176656007200063,-0.04176656007200063
2004-12-31,-0.06511179565063721,-0.06511179565063721,-0.06511179565063721
2005-03-31,-0.06584792969537902,-0.06584792969537902,-0.06584792969537902
2005-06-30,-0.08809523075402065,-0.08809523075402065,-0.08809523075402065
2005-09-30,-0.10004460574782244,-0.10004460574782244,-0.10004460574782244
2005-12-31,-0.08174384058075873,-0.08174384058075873,-0.08174384058075873
2006-03-31,-0.11995676263779204,-0.11995676263779204,-0.11995676263779204
2006-06-30,-0.11464781237729081,-0.11464781237729081,-0.11464781237729081
2006-09-30,-0.09075209310319261,-0.09075209310319261,-0.09075209310319261
2006-12-31,-0.0922423479909345,-0.0922423479909345,-0.0922423479909345
2007-03-31,-0.06920468561996865,-0.06920468561996865,-0.06920468561996865
2007-06-30,-0.11796965349304551,-0.11796965349304551,-0.11796965349304551
2007-09-30,-0.10085690668826669,-0.10085690668826669,-0.10085690668826669
2007-12-31,-0.12013012484009425,-0.12013012484009425,-0.12013012484009425
2008-03-31,-0.13970377333163453,-0.13970377333163453,-0.13970377333163453
2008-06-30,-0.08501683700614814,-0.08501683700614814,-0.08501683700614814
2008-09-30,-0.08136089296976022,-0.08136089296976022,-0.08136089296976022
2008-12-31,-0.02724050650913537,-0.02724050650913537,-0.02724050650913537
2009-03-31,0.03722932612890219,0.03722932612890219,0.03722932612890219
2009-06-30,0.004325140341127673,0.004325140341127673,0.004325140341127673
2009-09-30,0.0003699955864470109,0.0003699955864470109,0.0003699955864470109
2009-12-31,-0.0005444914219394086,-0.0005444914219394086,-0.0005444914219394086
2010-03-31,-0.046523885214923566,-0.046523885214923566,-0.046523885214923566
2010-06-30,-0.06057252378198277,-0.06057252378198277,-0.06057252378198277
2010-09-30,-0.0644644686917255,-0.0644644686917255,-0.0644644686917255
2010-12-31,-0.07037485048699751,-0.07037485048699751,-0.07037485048699751
2011-03-31,-0.04640956947785867,-0.04640956947785867,-0.04640956947785867
2011-06-30,-0.027914194882034043,-0.027914194882034043,-0.027914194882034043
2011-09-30,-0.05404486297137051,-0.05404486297137051,-0.05404486297137051
2011-12-31,-0.06423497113527558,-0.06423497113527558,-0.06423497113527558
2012-03-31,-0.06739429623284297,-0.06739429623284297,-0.06739429623284297
2012-06-30,-0.0434301194790989,-0.0434301194790989,-0.0434301194790989
2012-09-30,-0.0319948883900445,-0.0319948883900445,-0.0319948883900445
2012-12-31,-0.020169540384075087,-0.020169540384075087,-0.020169540384075087
2013-03-31,0.023147878221259376,0.023147878221259376,0.023147878221259376
2013-06-30,0.00798738584458392,0.00798738584458392,0.00798738584458392
2013-09-30,0.0018663159583497853,0.0018663159583497853,0.0018663159583497853
2013-12-31,0.014358766911984226,0.014358766911984226,0.014358766911984226
2014-03-31,0.07510627165470746,0.07510627165470746,0.07510627165470746
2014-06-30,0.07017490510076382,0.07017490510076382,0.07017490510076382
2014-09-30,0.04298919922782238,0.04298919922782238,0.04298919922782238
2014-12-31,0.05441133394791738,0.05441133394791738,0.05441133394791738
2015-03-31,0.08676242124687172,0.08676242124687172,0.08676242124687172
2015-06-30,0.04279879767742591,0.04279879767742591,0.04279879767742591
2015-09-30,0.05614983891943807,0.05614983891943807,0.05614983891943807
2015-12-31,0.048454324653844826,0.048454324653844826,0.048454324653844826
2016-03-31,0.05380599227764175,0.05380599227764175,0.05380599227764175
2016-06-30,0.0389346141811937,0.0389346141811937,0.0389346141811937
2016-09-30,0.03310237832975136,0.03310237832975136,0.03310237832975136
2016-12-31,-0.007940329668766767,-0.007940329668766767,-0.007940329668766767
2017-03-31,-0.01023966920632065,-0.01023966920632065,-0.01023966920632065
2017-06-30,-0.0058504839442927985,-0.0058504839442927985,-0.0058504839442927985
2017-09-30,-0.0010876092143285976,-0.0010876092143285976,-0.0010876092143285976
2017-12-31,-0.031769562131075284,-0.031769562131075284,-0.031769562131075284
2018-03-31,-0.043880056280251246,-0.043880056280251246,-0.043880056280251246
2018-06-30,-0.057133599904860666,-0.057133599904860666,-0.057133599904860666
2018-09-30,-0.03041157889690107,-0.03041157889690107,-0.03041157889690107
2018-12-31,-0.05586220612849002,-0.05586220612849002,-0.05586220612849002
2019-03-31,-0.014300272459109567,-0.014300272459109567,-0.014300272459109567
2019-06-30,-0.04664007141492946,-0.04664007141492946,-0.04664007141492946
2019-09-30,-0.03275093585151785,-0.03275093585151785,-0.03275093585151785
2019-12-31,0.0005259114487311928,0.0005259114487311928,0.0005259114487311928
2020-03-31,0.34225434671213806,0.34225434671213806,0.34225434671213806
2020-06-30,1.0467579911893883,1.0467579911893883,1.0467579911893883
2020-09-30,-0.17617326345288986,-0.17617326345288986,-0.17617326345288986
2020-12-31,0.4130648288235765,0.4130648288235765,0.4130648288235765
2021-03-31,0.3960204879567312,0.3960204879567312,0.3960204879567312
2021-06-30,0.12525605851729343,0.12525605851729343,0.12525605851729343
2021-09-30,0.011330154452580767,0.011330154452580767,0.011330154452580767
2021-12-31,0.09632574361584088,0.09632574361584088,0.09632574361584088
2022-03-31,0.05660000704839061,0.05660000704839061,0.05660000704839061
2022-06-30,-0.0030233220848337305,-0.0030233220848337305,-0.0030233220848337305
2022-09-30,-0.04424105243504436,-0.04424105243504436,-0.04424105243504436
2022-12-31,0.04317960661686366,0.04317960661686366,0.04317960661686366
2023-03-31,0.08633909921975712,0.08633909921975712,0.08633909921975712
2023-06-30,0.05465464209677391,0.05465464209677391,0.05465464209677391
2023-09-30,0.06301335224220952,0.06301335224220952,0.06301335224220952
2023-12-31,0.1255073056390839,0.1255073056390839,0.1255073056390839
2024-03-31,0.09498680956628423,0.09498680956628423,0.09498680956628423
2024-06-30,0.1463956514565008,0.1463956514565008,0.1463956514565008
