date,50.0% LB,50.0% UB,mean
2003-12-31,1.0742109947663425,1.0742109947663425,1.0742109947663425
2004-03-31,1.0361687985551271,1.0361687985551271,1.0361687985551271
2004-06-30,1.0596111957899974,1.0596111957899974,1.0596111957899974
2004-09-30,1.0685704972761854,1.0685704972761854,1.0685704972761854
2004-12-31,1.0993686661075674,1.0993686661075674,1.0993686661075674
2005-03-31,1.1217475902234493,1.1217475902234493,1.1217475902234493
2005-06-30,1.0553273578755038,1.0553273578755038,1.0553273578755038
2005-09-30,1.0794080184619381,1.0794080184619381,1.0794080184619381
2005-12-31,1.1492147308267633,1.1492147308267633,1.1492147308267633
2006-03-31,1.3722425946836996,1.3722425946836996,1.3722425946836996
2006-06-30,1.5629170352796322,1.5629170352796322,1.5629170352796322
2006-09-30,1.6750772594673946,1.6750772594673946,1.6750772594673946
2006-12-31,1.8331467665968442,1.8331467665968442,1.8331467665968442
2007-03-31,1.9066760012370414,1.9066760012370414,1.9066760012370414
2007-06-30,2.2843579206518623,2.2843579206518623,2.2843579206518623
2007-09-30,2.3815147322829437,2.3815147322829437,2.3815147322829437
2007-12-31,2.4375666925648125,2.4375666925648125,2.4375666925648125
2008-03-31,2.3933665888755735,2.3933665888755735,2.3933665888755735
2008-06-30,2.5567690339734934,2.5567690339734934,2.5567690339734934
2008-09-30,2.6778848288696224,2.6778848288696224,2.6778848288696224
2008-12-31,1.873622789120676,1.873622789120676,1.873622789120676
2009-03-31,1.9069149540671013,1.9069149540671013,1.9069149540671013
2009-06-30,1.7626993225307972,1.7626993225307972,1.7626993225307972
2009-09-30,1.7818606284960696,1.7818606284960696,1.7818606284960696
2009-12-31,2.0051858939068046,2.0051858939068046,2.0051858939068046
2010-03-31,1.7954973703281019,1.7954973703281019,1.7954973703281019
2010-06-30,1.348728759357356,1.348728759357356,1.348728759357356
2010-09-30,1.472513862010028,1.472513862010028,1.472513862010028
2010-12-31,2.0148696523000478,2.0148696523000478,2.0148696523000478
2011-03-31,2.8802097276162786,2.8802097276162786,2.8802097276162786
2011-06-30,3.495025880225929,3.495025880225929,3.495025880225929
2011-09-30,1.7733371562048572,1.7733371562048572,1.7733371562048572
2011-12-31,0.7358695223020358,0.7358695223020358,0.7358695223020358
2012-03-31,0.2326264095552653,0.2326264095552653,0.2326264095552653
2012-06-30,-0.08745388542185861,-0.08745388542185861,-0.08745388542185861
2012-09-30,-0.6037619446866966,-0.6037619446866966,-0.6037619446866966
2012-12-31,-0.6860819686262685,-0.6860819686262685,-0.6860819686262685
2013-03-31,-0.49518119152273354,-0.49518119152273354,-0.49518119152273354
2013-06-30,-0.5836259050560775,-0.5836259050560775,-0.5836259050560775
2013-09-30,-0.3282833091036672,-0.3282833091036672,-0.3282833091036672
2013-12-31,-0.38497860596347966,-0.38497860596347966,-0.38497860596347966
2014-03-31,-0.5311042843168818,-0.5311042843168818,-0.5311042843168818
2014-06-30,-0.6194260999806469,-0.6194260999806469,-0.6194260999806469
2014-09-30,-0.9143564204401189,-0.9143564204401189,-0.9143564204401189
2014-12-31,-1.0723604459831966,-1.0723604459831966,-1.0723604459831966
2015-03-31,-1.3255511751358324,-1.3255511751358324,-1.3255511751358324
2015-06-30,-1.3131369871569332,-1.3131369871569332,-1.3131369871569332
2015-09-30,-1.3684946579625614,-1.3684946579625614,-1.3684946579625614
