date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-0.05276319946346063,-3.612253099939635,-3.973439195699636,-0.010109907669796645,5.0987315588233475,0.8891991517131266,-0.026895742805357246,-1.6686492330782555e-14,1.9660490212086203e-14,1.5174112641101761e-13,-0.33511985937049227,0.0,0.0,1.2876601081054594e-14,0.0,-0.15458064721454504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.735101162563738e-14,3.4175943215550026e-15,1.1717335935416482e-15,-9.036637400653976e-16,-6.974960837490481e-16,-3.285283322113191e-15,0.6789623522278445,-1.4982685893985055
2009-12-31,-0.05127788579608354,-3.1652105842425726,-3.500525588245967,-0.003723968498331544,4.972556193369091,0.6208432029449001,-0.012960745071978162,-2.154092665845852e-14,3.1319034664744954e-14,1.6251292319489834e-13,-0.18626333358282557,0.0,0.0,1.2889294319635515e-14,0.0,-0.19562293722697177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.73056882159522e-14,5.060747962668034e-15,7.555196367561654e-16,-1.567173844851647e-15,-1.0541185242484196e-15,-5.375348030210977e-15,0.6717920899995561,-0.8503935563510838
2010-03-31,-0.053553761725732084,-3.0566808049472582,-3.3080405397198454,0.0013286457625288808,4.477290529531607,0.427075442538799,-0.01455241485849726,-1.862505895978584e-14,3.996776963860701e-14,1.7343148467107272e-13,-0.13580533986859977,0.0,0.0,1.2990063180696401e-14,0.0,-0.15849194691986823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.225838254837889e-14,6.949193844680887e-15,6.049093546223691e-16,-2.006138742089291e-15,-1.0717828335943967e-15,-7.811830279863813e-15,0.6646953439203536,-1.1567348462864069
2010-06-30,-0.054198444616720465,-2.758661402255098,-3.191520024254821,-0.0026217984389038784,3.697877080662428,0.34330341543330745,0.01425856578155087,-1.889005145167593e-14,2.7875160321801305e-14,1.791620064785913e-13,0.028307407419350242,0.0,0.0,1.3079470128732383e-14,0.0,-0.14000992803895437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.541455561760353e-14,9.35677573342653e-15,1.3692964157699383e-15,-1.898078615455172e-15,-6.759685019979501e-16,-1.0400244216043711e-14,0.6576713500923266,-1.4055937782154322
2010-09-30,-0.05570533698321502,-2.527808710120347,-3.0866320051395424,-0.0031292739904582555,3.7815903981922334,0.2469880057521029,0.02073690383784598,-1.5889498832774076e-14,3.829093860969522e-14,1.8281093367861562e-13,-0.11449785072122395,0.0,0.0,1.3246247224571694e-14,0.0,-0.042220469308753394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.015809580571974e-14,1.1344791601403701e-14,2.6168190601671016e-15,-1.4538574074834292e-15,-1.2629837225311338e-16,-1.3030761887614814e-14,0.6507193530946735,-1.1299589853865675
2010-12-31,-0.0536675973005958,-2.1178848370015846,-3.2510370858320305,-7.354562082655962e-5,4.759059743833242,0.18075723715531308,-0.010863680816990625,-2.1064568285271603e-14,3.7428281430373566e-14,1.8931441501563191e-13,-0.013292415857183736,0.0,0.0,1.3314192472017775e-14,0.0,0.04648535290806831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.882766071458095e-14,1.2513506508803019e-14,3.434188688489624e-15,-1.0839033790949218e-15,4.1018335265874786e-17,-1.5721976252545926e-14,0.6438386058702998,0.18332177733781252
2011-03-31,-0.058307843381072255,-2.421181935458976,-3.448039007362487,-0.010594924750879298,6.2714856047062995,0.17254508196719592,-0.04218011498288442,-1.6022757567366746e-14,1.8740003467797e-14,1.9853742974803631e-13,0.08033918279422737,0.0,0.0,1.3505729797982557e-14,0.0,-0.011949883228019459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.204254139952343e-14,1.2339614316472829e-14,3.2578021508215894e-15,-9.164485856328648e-16,-2.634280050919797e-17,-1.86505179398511e-14,0.6370283696154584,1.1691445299189522
2011-06-30,-0.050903458816347974,-1.5273178106923824,-3.2476401612033645,-0.005686870155402795,6.977797279891573,0.1777428147155842,0.0165443304455292,-1.8336514346663243e-14,2.3484574468824963e-14,2.0984931943190676e-13,-0.04736381626485804,0.0,0.0,1.3648355309463914e-14,0.0,-0.07239294280813718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1093401762834627e-13,1.2046080039285015e-14,1.831126457632047e-15,-1.1406919222281988e-15,-5.223316873843625e-17,-2.1448088997078406e-14,0.6302879136721447,2.851067278784411
2011-09-30,-0.053764509597782006,-1.505670120880607,-3.128914034750181,0.0005622972483884481,4.298358461625652,0.21332210830485257,-0.012985966381065125,-1.5687526028889514e-14,3.413060947548539e-14,2.2801750507398105e-13,-0.07906033891027056,0.0,0.0,1.3731400406118983e-14,0.0,0.05237309031631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2799281245885574e-13,1.4665756595395636e-14,1.404492441420557e-15,-8.330008437512775e-16,7.314904441280674e-16,-2.3346473137096008e-14,0.6236165154230098,0.40783750239840844
2011-12-31,-0.04986662379636276,-1.8295947218111301,-2.9640550125171705,-0.002703572557846195,2.584332153999817,0.23897097997070707,0.010883971781152572,-1.5828244938260143e-14,2.2659679406127113e-14,2.427040203887429e-13,-0.1179171580997966,0.0,0.0,1.3844984845483948e-14,0.0,-0.0424037916194181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3841834018059e-13,1.9220629982302028e-14,2.3844463350036767e-15,-2.708008014239486e-16,1.490911351118787e-15,-2.4196849398711575e-14,0.6170134601885662,-1.5553403144614
2012-03-31,-0.04923758653911772,-1.646228898702993,-2.5177664109472366,-0.00019649575230691697,1.4011727530492288,0.1332645572607895,0.0015206304145508748,-1.5282953301461438e-14,2.6504268108492705e-14,2.4996336978149827e-13,-0.10318684294757521,0.0,0.0,1.3948643329586e-14,0.0,0.012560630103203019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4375866015858235e-13,2.2640803471380457e-14,3.5460839560661285e-15,-7.932109262936187e-17,1.3182650309425412e-15,-2.4749786315895695e-14,0.6104780411265269,-2.157619622934831
2012-06-30,-0.04753216409316639,-1.3711080316589366,-1.9309036790117537,-0.0027965559090735908,0.3459001828891013,0.08724250946838497,-0.005740337720057432,-1.4944356800884362e-14,1.624897179083356e-14,2.496379352278019e-13,0.037057211371046804,0.0,0.0,1.4077465443084002e-14,0.0,-0.004147269972265477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4662140522474766e-13,2.4025162149490656e-14,4.710667864401751e-15,7.940912628431356e-16,1.2964992403638142e-15,-2.5656572398794545e-14,0.60400955913309,-2.288018575503526
2012-09-30,-0.048162343263796446,-1.2940495581406248,-1.5882339583744702,-0.0007311615575937972,-0.7533239639635141,-0.013826378057501691,0.008225250393790108,-1.4272543366932003e-14,2.0022425392485634e-14,2.491626425662614e-13,0.025202767455290577,0.0,0.0,1.4200619908410504e-14,0.0,-0.019281877459425712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4632643104037475e-13,2.4195389169611463e-14,5.198302241062665e-15,1.9656149663350196e-15,2.045409820957809e-15,-2.66709100060857e-14,0.597607322746017,-3.086573900221719
2012-12-31,-0.044948199220274154,-0.9895890598244542,-1.426216245471874,0.00042852466811059507,-1.0297085874760898,-0.13636345486545584,0.012384936145934305,-1.432241687889336e-14,1.5272565567969388e-14,2.4508401098335793e-13,0.1339552656264425,0.0,0.0,1.4351003954922316e-14,0.0,0.04640648575440705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4450527299295843e-13,2.3885591936584265e-14,5.231256808941054e-15,2.508880562010134e-15,2.9949254211443926e-15,-2.7166624993396914e-14,0.5912706480493981,-2.842379686613739
2013-03-31,-0.0476039765631379,-1.0587012780085001,-1.3275096189552533,-0.001835111709667914,-0.8258051342440623,-0.23129498824071526,0.00908067500577729,-1.4262705999962484e-14,8.004838758002149e-15,2.3913718476629174e-13,0.1399178462097914,0.0,0.0,1.44908701502196e-14,0.0,0.08974150352248036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44043170352754e-13,2.30518588000543e-14,4.9781213413789354e-15,2.4762010398769094e-15,3.374836028543103e-15,-2.718040629869891e-14,0.5849988585800086,-2.6690112244031647
2013-06-30,-0.048381942702944235,-1.1917925817302708,-1.641882728075556,-0.0019098852937080137,-0.6227305209448551,-0.264335842088054,-0.04028204356264149,-1.4040688445492935e-14,7.565905251637224e-15,2.3891915833813367e-13,0.346271970074694,0.0,0.0,1.4673063681859285e-14,0.0,0.11397630244477597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4440817138387337e-13,2.242992647530334e-14,4.6457391785772576e-15,2.3167187355265297e-15,3.4734932486461543e-15,-2.7196117076118207e-14,0.5787912852351131,-2.772275986643345
2013-09-30,-0.04390719199337024,-1.2492808980972854,-2.0558539403704326,-0.0004929687031719318,0.16856573576320943,-0.2647035991940216,0.005954188449352964,-1.4223697185644566e-14,8.504108096580165e-15,2.4189702483986897e-13,0.314470288127963,0.0,0.0,1.4859927791788822e-14,0.0,-0.00916693089052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4642427142787653e-13,2.2318691765660328e-14,4.458647447501944e-15,2.1454109310681087e-15,3.568830127206451e-15,-2.742212359921435e-14,0.5726472661816899,-2.5617680507264713
2013-12-31,-0.04806056272949163,-0.960791081002158,-2.170618435217911,0.0022105037902389255,0.21779366782677095,-0.32041293815943295,0.009075107650270864,-1.6703986211756674e-14,1.2512337564549857e-14,2.4598927422648453e-13,0.37560576630309916,0.0,0.0,1.497854269225644e-14,0.0,0.10830342990898177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510455462735174e-13,2.283840725671842e-14,4.337396354198278e-15,1.8130700054314e-15,3.5254928913160297e-15,-2.785190869736624e-14,0.5665661467670237,-2.220328394862477
2014-03-31,-0.050665212313004734,-0.7681023565376298,-2.036482891482568,-0.002395337078937361,-0.11516209514697948,-0.399554018848169,-0.010600739565263702,-1.455864464278417e-14,1.5620597317232477e-15,2.486943158758293e-13,0.32358023857705537,0.0,0.0,1.5136584952607403e-14,0.0,0.14018177021982428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5896089900715683e-13,2.3806987198065402e-14,4.605616958047365e-15,1.7171369921371716e-15,3.586875571194243e-15,-2.8473503550227337e-14,0.5605472794305355,-2.3586533627450272
2014-06-30,-0.04870983100420014,-0.26934257972772774,-1.8215701800623612,0.002484358016999851,-0.45761990802634284,-0.4432596386028046,0.007475894877862214,-1.79456994343511e-14,9.093784081583466e-15,2.5869876757272796e-13,0.3135745591465382,0.0,0.0,1.528817699836274e-14,0.0,0.12142888168689968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.684521854489901e-13,2.516150649704861e-14,4.886785827504693e-15,1.6933177873911919e-15,3.6094395073961396e-15,-2.9281263311151684e-14,0.5545900236168889,-2.040948420078135
2014-09-30,-0.05028440019548462,-0.31029510676430383,-1.5113532751419563,-0.002656792323731233,-1.2029301486158526,-0.43129964113748304,0.01788521640104089,-1.2726494560618571e-14,2.1473333490775277e-15,2.71104372780332e-13,0.3594071375909813,0.0,0.0,1.553863476111367e-14,0.0,0.16548415869954028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7779765349341513e-13,2.6447054845834233e-14,5.231373919695171e-15,1.731312272120338e-15,3.6522789671869824e-15,-3.026111912062427e-14,0.548693745690291,-2.417349105796846
2014-12-31,-0.05483154236949127,0.13794168801950102,-1.1654298758630175,0.00045865260987845285,-1.7755947146218993,-0.41090922058314855,0.006705423349864976,-1.7836813312251104e-14,6.249732628139225e-15,2.816687547134844e-13,0.2984029506596457,0.0,0.0,1.5664694164459147e-14,0.0,0.2301001709819045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8673746346075172e-13,2.746038016218817e-14,5.567116907815196e-15,1.935142790121513e-15,3.724208847636923e-15,-3.136180425873245e-14,0.5428578188499646,-2.190298648966707
2015-03-31,-0.05678314140426463,0.41036614609560224,-0.8731746224925312,0.0009255289194804191,-2.43834195682456,-0.4192869754751806,-0.013063417743826005,-1.4807786313019988e-14,4.173548956325554e-15,2.899234616321864e-13,0.27203091911355304,0.0,0.0,1.5844165975577125e-14,0.0,0.2248263099981665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9581135041632345e-13,2.8354187867471867e-14,5.801562996508926e-15,2.0878527932352835e-15,3.8526761462670645e-15,-3.25353179232624e-14,0.5370816230467776,-2.3554195867666894
2015-06-30,-0.05659276972522335,0.28206571951497617,-1.100267987008529,-0.003249544325160079,-2.185295568359418,-0.3441655221922587,-0.007424915041966039,-1.522490078317288e-14,9.007505277146665e-15,3.034415893942519e-13,0.7705225861069863,0.0,0.0,1.607595998549411e-14,0.0,0.15437083329190115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0435246963374254e-13,2.920094649561253e-14,5.942312075952926e-15,2.140500044148702e-15,3.921847726009551e-15,-3.3722203167611506e-14,0.5313645449010065,-1.9586726228375846
2015-09-30,-0.06640270360945343,0.18471826380170575,-1.249338977415993,0.007361376094987244,-2.118600127888681,-0.3773132002026515,-0.008512403384127055,-1.1796129905063165e-14,1.0972335454634028e-14,3.1286481535227384e-13,-0.1436169992002232,0.0,0.0,1.6384874212527403e-14,0.0,0.16085592167708276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125755054980268e-13,3.030325383653384e-14,6.131668559191025e-15,2.2668693911629804e-15,3.997311786599522e-15,-3.487885115696383e-14,0.5257059776212075,-3.0851428725060477
2015-12-31,-0.06593561608064999,0.05029114500155804,-1.186858214480338,-0.0029014943288370796,-2.642147615668784,-0.29251257267335046,-0.002085856091327965,-1.3255793843375285e-14,-1.2282119216781832e-15,3.237839744534273e-13,0.4284792674825856,0.0,0.0,1.658595438491185e-14,0.0,0.12367252205879173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.202577829950417e-13,3.159745021057299e-14,6.5531832930082855e-15,2.5052166445200913e-15,4.186447819412951e-15,-3.5990744720121464e-14,0.5201053209242072,-3.0698931138560424
2016-03-31,-0.07485618947528472,0.3333504047449183,-0.926997286117948,0.0033701543099987573,-3.3616259687050873,-0.26247817746893637,-0.00848012580036444,-1.5036885003173433e-14,8.862971316204208e-15,3.330324625928219e-13,0.0993928340557918,0.0,0.0,1.6754341752503403e-14,0.0,0.13917776527653475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2666544318022243e-13,3.301350005881833e-14,7.081957592550466e-15,2.697495328238923e-15,4.257568991002121e-15,-3.70556713124141e-14,0.5145619809561468,-3.5445846082241164
2016-06-30,-0.073188078841947,0.48576884713785673,-0.6041383837293711,0.002835644375693873,-3.683514045773977,-0.29831678802867345,0.02397633773170054,-1.2897898432879245e-14,1.0570801228185906e-14,3.418721682076733e-13,0.17670064890080062,0.0,0.0,1.7003353293667112e-14,0.0,0.11261877738367118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3269791682241034e-13,3.412230813621267e-14,7.81150569274377e-15,3.0682129404369758e-15,4.4226676444969814e-15,-3.811466725924935e-14,0.5090753702146893,-3.348181670629424
2016-09-30,-0.07702573718735146,0.6393286102070528,-0.3595853334304504,0.00011922810103447623,-4.025240210375228,-0.32481698123041397,0.004354954912827735,-1.3103843852339671e-14,5.4247009322953926e-15,3.4934885859697526e-13,0.23040793616126432,0.0,0.0,1.7216887890282433e-14,0.0,0.2200098707921958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3916450862540507e-13,3.496131611353783e-14,8.325864613080799e-15,3.4436527297102322e-15,4.666342733129749e-15,-3.915508764850698e-14,0.5036449074721903,-3.188802754576756
2016-12-31,-0.07790640744977954,0.5814320266360753,-0.4419480794568495,0.000435547519207487,-3.563398425737973,-0.31696463559073446,0.012166028947322377,-1.3349472674221264e-14,8.77419858745515e-15,3.604125271605013e-13,0.22297876357399765,0.0,0.0,1.746147863161706e-14,0.0,0.2021381512825839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.459143140385243e-13,3.561584449654531e-14,8.686871138680531e-15,3.679149615327927e-15,4.905956891443585e-15,-4.018188185203134e-14,0.49827001770005747,-2.8827970125759586
2017-03-31,-0.08795022091637598,0.541312059736603,-0.5576442442216569,0.006488064024431997,-3.253812985341333,-0.3486517810825631,0.002194668216409691,-1.2964210007586228e-14,1.434944297199553e-14,3.697284363813722e-13,0.015595821062322462,0.0,0.0,1.7702617528622147e-14,0.0,0.2358843053006091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.529382647088316e-13,3.627605734396376e-14,8.811557501447318e-15,3.809829226921362e-15,5.0360441715886e-15,-4.11904446711923e-14,0.4929501319940768,-2.953634181227332
2017-06-30,-0.09107053443581604,0.5133293069562529,-0.5994334925012367,-0.0025824493826622987,-3.2685517427618866,-0.2947182909761088,-0.01120863782219601,-1.2522455002724446e-14,1.6604363388386475e-14,3.786416725961103e-13,0.6505698956224717,0.0,0.0,1.7914210940349982e-14,0.0,0.17849372918516354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6043669626506033e-13,3.684909718306167e-14,8.828405659654538e-15,3.791140075359255e-15,5.1703736101844576e-15,-4.2250044191351044e-14,0.4876846875008498,-2.4374875286150233
2017-09-30,-0.09765333582605397,0.6903719599400605,-0.6096792970177688,0.0062214573225176225,-3.1275758952305823,-0.3941327406301663,-0.01568892009632444,-1.2752892705318878e-14,1.2067677041245688e-14,3.8720903955863103e-13,-0.22593895854041934,0.0,0.0,1.8192547189959916e-14,0.0,0.13499285345586823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6773776347839103e-13,3.767917898570972e-14,8.90835900640667e-15,3.735619850741061e-15,5.323421355008183e-15,-4.3288970328967077e-14,0.48247312734525083,-3.156609749277467
2017-12-31,-0.09985878333114585,0.561849931515738,-0.5757705313584346,-0.0005494621996245311,-3.2051027600266067,-0.37481911636435655,-0.033623680385606786,-9.457056563399608e-15,8.570992994531224e-15,3.972166651288349e-13,0.11589803574546978,0.0,0.0,1.8480147553940086e-14,0.0,0.03319367578068998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7492710886871283e-13,3.8758291144208124e-14,9.313590389800573e-15,3.838608520614174e-15,5.584579767908971e-15,-4.429305971461684e-14,0.47731490055895853,-3.1014677900647536
2018-03-31,-0.09795556625624953,0.6845787123055392,-0.6277553401071674,0.005630866289702223,-3.0623466190773936,-0.3528098262061177,0.0002360874055398407,-1.1022516316400552e-14,2.5586895290646402e-14,4.073511845697761e-13,0.09034933487399453,0.0,0.0,1.86972193038637e-14,0.0,-0.10031703133664902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8215171180909905e-13,3.987674528629767e-14,9.713704546297806e-15,3.900261959568866e-15,5.685840810101983e-15,-4.5380403824149343e-14,0.47220946200996444,-2.9881799200986436
2018-06-30,-0.10644530013139353,0.6325804448024113,-0.63503689240383,0.0015847949072009474,-3.08729539967422,-0.2961025321515743,-0.010354635805281986,-1.0493507638182173e-14,1.0907656845499176e-14,4.1710771485307193e-13,0.1543757944626324,0.0,0.0,1.8943214054720127e-14,0.0,-0.06876282598196243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.889503687795156e-13,4.0892487838740135e-14,1.0225154144879451e-14,4.133577137048764e-15,5.866943860378524e-15,-4.663859537969307e-14,0.4671562723331619,-2.9483002796426785
2018-09-30,-0.10839325749884735,0.6801303376005763,-0.5674220247785737,0.0020382363200403394,-3.2202949664481677,-0.2651917282797111,0.017790385195329488,-1.0108566827018144e-14,1.0757147999928964e-14,4.236590734639597e-13,0.04368349836275271,0.0,0.0,1.9160382822018172e-14,0.0,-0.11373450306758262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9545966184738806e-13,4.1747046556529644e-14,1.0674864735286933e-14,4.562413797012614e-15,6.280062638610378e-15,-4.798114237815922e-14,0.46215479786192,-3.069239224732088
2018-12-31,-0.10906355709639491,0.6918617842291022,-0.5832186439701481,-7.146735165694637e-5,-3.221246280871588,-0.15858243302029795,0.0020861263003793956,-9.77482434195988e-15,2.2705060095656457e-14,4.314824196149583e-13,0.29122299181245614,0.0,0.0,1.9383286683224153e-14,0.0,-0.042184504955181536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0143898507009136e-13,4.243266762616195e-14,1.1003692269823412e-14,4.8984063811894915e-15,6.720251947362655e-15,-4.931320148589241e-14,0.45720451056066347,-2.6719914743624678
2019-03-31,-0.11800293265927314,1.0814665464803002,-0.5452108652652272,0.007720961204297612,-3.2666250999600117,-0.17651164655634866,0.014892386961585829,-1.2699179672754999e-14,1.959820280360213e-14,4.3634112237196776e-13,-0.2012025060849702,0.0,0.0,1.956667993062042e-14,0.0,-0.02499779507232426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0677423099385086e-13,4.309284626836402e-14,1.1245012098698491e-14,5.20680557261499e-15,7.1045918320866525e-15,-5.055066836048164e-14,0.4523048879584573,-2.7761660629933314
2019-06-30,-0.1095056204903598,1.2378350419635606,-0.3256745199503758,-0.004636793396403792,-3.7832526751476325,-0.12855665709729802,-0.010962648280684509,-1.057532922359284e-14,1.282572238922536e-14,4.4316255216566826e-13,0.481822433292487,0.0,0.0,1.9749540429894687e-14,0.0,0.02765177020723559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1098746282034167e-13,4.3839540892844385e-14,1.1547162237296411e-14,5.616065532482497e-15,7.605261053808767e-15,-5.1693279075057517e-14,0.4474554130835512,-2.167824255815737
2019-09-30,-0.11987533856022832,1.833241926797787,-0.10538203892815573,0.013450728282390264,-4.555537061313558,-0.2497778863096904,-0.001057189233077127,-1.3758456494166976e-14,2.1588453281411162e-14,4.469397951203915e-13,-0.4229844876099184,0.0,0.0,1.9916935239696574e-14,0.0,-0.0001838371036854622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.127662707104676e-13,4.516686703574656e-14,1.2088627697313854e-14,6.140147178973533e-15,8.191895938571186e-15,-5.259899901467292e-14,0.44265557439892594,-3.16544960957902
