date,50.0% LB,50.0% UB,mean
2011-09-30,-0.008408880496599862,-0.008408880496599862,-0.008408880496599862
2011-12-31,0.001926738057757389,0.001926738057757389,0.001926738057757389
2012-03-31,0.019672357679505505,0.019672357679505505,0.019672357679505505
2012-06-30,0.04315891774460958,0.04315891774460958,0.04315891774460958
2012-09-30,0.04024397550096621,0.04024397550096621,0.04024397550096621
2012-12-31,0.030616403997647576,0.030616403997647576,0.030616403997647576
2013-03-31,0.05144646302881842,0.05144646302881842,0.05144646302881842
2013-06-30,0.04611568682575047,0.04611568682575047,0.04611568682575047
2013-09-30,0.029681256564765997,0.029681256564765997,0.029681256564765997
2013-12-31,0.015468100282945053,0.015468100282945053,0.015468100282945053
2014-03-31,0.010854517719170904,0.010854517719170904,0.010854517719170904
2014-06-30,0.009813830088049293,0.009813830088049293,0.009813830088049293
2014-09-30,0.00749795660365161,0.00749795660365161,0.00749795660365161
2014-12-31,-0.0038594841824154107,-0.0038594841824154107,-0.0038594841824154107
2015-03-31,0.013448613662242934,0.013448613662242934,0.013448613662242934
2015-06-30,-0.005273172570591904,-0.005273172570591904,-0.005273172570591904
2015-09-30,0.002737106246121088,0.002737106246121088,0.002737106246121088
2015-12-31,-0.008573632472029514,-0.008573632472029514,-0.008573632472029514
2016-03-31,-0.0015448210016075921,-0.0015448210016075921,-0.0015448210016075921
2016-06-30,-0.0011412633641697928,-0.0011412633641697928,-0.0011412633641697928
2016-09-30,0.008426377707058876,0.008426377707058876,0.008426377707058876
2016-12-31,0.009373603024713004,0.009373603024713004,0.009373603024713004
2017-03-31,0.020431780138384103,0.020431780138384103,0.020431780138384103
2017-06-30,0.005724308716354915,0.005724308716354915,0.005724308716354915
2017-09-30,0.003941234738172691,0.003941234738172691,0.003941234738172691
2017-12-31,-0.001724142592326042,-0.001724142592326042,-0.001724142592326042
2018-03-31,0.005458523241419208,0.005458523241419208,0.005458523241419208
2018-06-30,-0.0007495607473181672,-0.0007495607473181672,-0.0007495607473181672
2018-09-30,0.013908818416584545,0.013908818416584545,0.013908818416584545
2018-12-31,0.005766032869426086,0.005766032869426086,0.005766032869426086
2019-03-31,0.02103749645433897,0.02103749645433897,0.02103749645433897
2019-06-30,-0.009032030448193595,-0.009032030448193595,-0.009032030448193595
2019-09-30,-0.0012056619550758136,-0.0012056619550758136,-0.0012056619550758136
2019-12-31,0.003650151955578157,0.003650151955578157,0.003650151955578157
2020-03-31,0.013535930059947418,0.013535930059947418,0.013535930059947418
2020-06-30,0.05282108011794069,0.05282108011794069,0.05282108011794069
2020-09-30,0.023272758092931924,0.023272758092931924,0.023272758092931924
2020-12-31,0.019593690175399088,0.019593690175399088,0.019593690175399088
2021-03-31,0.037587158616615046,0.037587158616615046,0.037587158616615046
2021-06-30,0.0014461172829134394,0.0014461172829134394,0.0014461172829134394
2021-09-30,-0.02371527486958526,-0.02371527486958526,-0.02371527486958526
2021-12-31,0.006803341690721162,0.006803341690721162,0.006803341690721162
2022-03-31,0.05252349558488832,0.05252349558488832,0.05252349558488832
2022-06-30,0.08047741106973952,0.08047741106973952,0.08047741106973952
2022-09-30,0.03480337231522598,0.03480337231522598,0.03480337231522598
2022-12-31,0.0027506422772540316,0.0027506422772540316,0.0027506422772540316
2023-03-31,-0.029863348139070933,-0.029863348139070933,-0.029863348139070933
2023-06-30,-0.049171582581105926,-0.049171582581105926,-0.049171582581105926
2023-09-30,-0.06284871730159752,-0.06284871730159752,-0.06284871730159752
2023-12-31,-0.05720010878675916,-0.05720010878675916,-0.05720010878675916
2024-03-31,-0.08053760433233664,-0.08053760433233664,-0.08053760433233664
2024-06-30,-0.054876695754739434,-0.054876695754739434,-0.054876695754739434
