date,50.0% LB,50.0% UB,mean
2001-06-30,3.1445504186112363e-16,3.1445504186112363e-16,3.1445504186112363e-16
2001-09-30,7.502217784334761e-16,7.502217784334761e-16,7.502217784334761e-16
2001-12-31,7.998318485555234e-16,7.998318485555234e-16,7.998318485555234e-16
2002-03-31,-1.0465401156274558e-15,-1.0465401156274558e-15,-1.0465401156274558e-15
2002-06-30,-6.783737307966745e-16,-6.783737307966745e-16,-6.783737307966745e-16
2002-09-30,7.045604195176433e-16,7.045604195176433e-16,7.045604195176433e-16
2002-12-31,-9.657857791470676e-17,-9.657857791470676e-17,-9.657857791470676e-17
2003-03-31,-1.582351038462187e-15,-1.582351038462187e-15,-1.582351038462187e-15
2003-06-30,-1.287524105399396e-15,-1.287524105399396e-15,-1.287524105399396e-15
2003-09-30,-9.495849412652229e-16,-9.495849412652229e-16,-9.495849412652229e-16
2003-12-31,1.0690007371474976e-16,1.0690007371474976e-16,1.0690007371474976e-16
2004-03-31,-2.8648817428800504e-16,-2.8648817428800504e-16,-2.8648817428800504e-16
2004-06-30,4.186881138851522e-16,4.186881138851522e-16,4.186881138851522e-16
2004-09-30,3.9285420575669987e-17,3.9285420575669987e-17,3.9285420575669987e-17
2004-12-31,4.101608228549231e-17,4.101608228549231e-17,4.101608228549231e-17
2005-03-31,-2.489383326318207e-16,-2.489383326318207e-16,-2.489383326318207e-16
2005-06-30,1.1697976186860508e-15,1.1697976186860508e-15,1.1697976186860508e-15
2005-09-30,-1.977719278477979e-16,-1.977719278477979e-16,-1.977719278477979e-16
2005-12-31,8.832052866649772e-17,8.832052866649772e-17,8.832052866649772e-17
2006-03-31,5.95876536077492e-16,5.95876536077492e-16,5.95876536077492e-16
2006-06-30,3.615484966618823e-16,3.615484966618823e-16,3.615484966618823e-16
2006-09-30,7.125080752069248e-17,7.125080752069248e-17,7.125080752069248e-17
2006-12-31,2.813433988906664e-16,2.813433988906664e-16,2.813433988906664e-16
2007-03-31,3.167227716623828e-16,3.167227716623828e-16,3.167227716623828e-16
2007-06-30,1.049475961037102e-16,1.049475961037102e-16,1.049475961037102e-16
2007-09-30,8.653775348099531e-16,8.653775348099531e-16,8.653775348099531e-16
2007-12-31,7.96269542399123e-16,7.96269542399123e-16,7.96269542399123e-16
2008-03-31,7.110058413204548e-16,7.110058413204548e-16,7.110058413204548e-16
2008-06-30,1.1195910234238208e-16,1.1195910234238208e-16,1.1195910234238208e-16
2008-09-30,6.826151146968258e-16,6.826151146968258e-16,6.826151146968258e-16
2008-12-31,0.01954313743424539,0.01954313743424539,0.01954313743424539
2009-03-31,0.02984644849394933,0.02984644849394933,0.02984644849394933
2009-06-30,0.021566809810548735,0.021566809810548735,0.021566809810548735
2009-09-30,0.0161623814807096,0.0161623814807096,0.0161623814807096
2009-12-31,0.017000121485195523,0.017000121485195523,0.017000121485195523
2010-03-31,0.00984417526069521,0.00984417526069521,0.00984417526069521
2010-06-30,0.0028966709702602958,0.0028966709702602958,0.0028966709702602958
2010-09-30,-0.00019804949743488023,-0.00019804949743488023,-0.00019804949743488023
2010-12-31,0.0018339965206417414,0.0018339965206417414,0.0018339965206417414
2011-03-31,0.0014297797143993762,0.0014297797143993762,0.0014297797143993762
2011-06-30,0.007044943511229777,0.007044943511229777,0.007044943511229777
2011-09-30,0.00952800866708065,0.00952800866708065,0.00952800866708065
2011-12-31,0.007727470674078315,0.007727470674078315,0.007727470674078315
2012-03-31,0.013531106953581399,0.013531106953581399,0.013531106953581399
2012-06-30,0.013362853765241201,0.013362853765241201,0.013362853765241201
2012-09-30,0.010770241049711804,0.010770241049711804,0.010770241049711804
2012-12-31,0.0063733458322547815,0.0063733458322547815,0.0063733458322547815
2013-03-31,0.005367363233475773,0.005367363233475773,0.005367363233475773
2013-06-30,0.002882552205980273,0.002882552205980273,0.002882552205980273
2013-09-30,0.00022546719525429822,0.00022546719525429822,0.00022546719525429822
2013-12-31,0.000484825325807404,0.000484825325807404,0.000484825325807404
2014-03-31,0.0031191293536395803,0.0031191293536395803,0.0031191293536395803
2014-06-30,0.0004149176419519546,0.0004149176419519546,0.0004149176419519546
2014-09-30,-0.0013439393909242814,-0.0013439393909242814,-0.0013439393909242814
2014-12-31,-3.4221863493113007e-6,-3.4221863493113007e-6,-3.4221863493113007e-6
2015-03-31,0.0020069536646506437,0.0020069536646506437,0.0020069536646506437
2015-06-30,0.00016060131832929523,0.00016060131832929523,0.00016060131832929523
2015-09-30,-0.0020844040365064352,-0.0020844040365064352,-0.0020844040365064352
2015-12-31,0.0016114781233161715,0.0016114781233161715,0.0016114781233161715
2016-03-31,0.005790463320877913,0.005790463320877913,0.005790463320877913
2016-06-30,0.003112135705841757,0.003112135705841757,0.003112135705841757
2016-09-30,0.003297870455576355,0.003297870455576355,0.003297870455576355
2016-12-31,0.0006346840362755424,0.0006346840362755424,0.0006346840362755424
2017-03-31,0.0021760752362438556,0.0021760752362438556,0.0021760752362438556
2017-06-30,0.0038344201796305364,0.0038344201796305364,0.0038344201796305364
2017-09-30,0.001073816627914512,0.001073816627914512,0.001073816627914512
2017-12-31,0.0008113551674752005,0.0008113551674752005,0.0008113551674752005
2018-03-31,0.0058063963286048475,0.0058063963286048475,0.0058063963286048475
2018-06-30,-0.0016978675034330839,-0.0016978675034330839,-0.0016978675034330839
2018-09-30,0.0009871167021399355,0.0009871167021399355,0.0009871167021399355
2018-12-31,0.0009847781010365007,0.0009847781010365007,0.0009847781010365007
2019-03-31,-0.00022179207837111099,-0.00022179207837111099,-0.00022179207837111099
2019-06-30,0.007436606937017531,0.007436606937017531,0.007436606937017531
2019-09-30,0.0038822218813724533,0.0038822218813724533,0.0038822218813724533
2019-12-31,0.006880106969313904,0.006880106969313904,0.006880106969313904
2020-03-31,0.008311484655107778,0.008311484655107778,0.008311484655107778
2020-06-30,0.005883492185153143,0.005883492185153143,0.005883492185153143
2020-09-30,-0.004658825570806385,-0.004658825570806385,-0.004658825570806385
2020-12-31,0.0025570541662171603,0.0025570541662171603,0.0025570541662171603
2021-03-31,0.014526331389393205,0.014526331389393205,0.014526331389393205
2021-06-30,0.015447670038560464,0.015447670038560464,0.015447670038560464
2021-09-30,0.011156860540580977,0.011156860540580977,0.011156860540580977
2021-12-31,0.009096151650693508,0.009096151650693508,0.009096151650693508
2022-03-31,-0.00038776036389494544,-0.00038776036389494544,-0.00038776036389494544
2022-06-30,-0.007771730626464812,-0.007771730626464812,-0.007771730626464812
2022-09-30,-0.01838696921219107,-0.01838696921219107,-0.01838696921219107
2022-12-31,-0.01581649170676052,-0.01581649170676052,-0.01581649170676052
2023-03-31,-0.017480186169714303,-0.017480186169714303,-0.017480186169714303
2023-06-30,-0.018742794189123745,-0.018742794189123745,-0.018742794189123745
2023-09-30,-0.015767282980099474,-0.015767282980099474,-0.015767282980099474
2023-12-31,-0.008959528739266493,-0.008959528739266493,-0.008959528739266493
2024-03-31,-0.005830815566494843,-0.005830815566494843,-0.005830815566494843
2024-06-30,-0.002351588292997822,-0.002351588292997822,-0.002351588292997822
