date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-5.0176363358527706e-17,-4.015737337590188e-18,1.457901655799812e-17,4.758430945493537e-18,8.309672311316865e-19,-9.344421344257082e-15,-2.2235345636231383e-18,-9.587430025069501e-18,-1.2673126130390989e-17,1.04005408654981e-17,-7.33923865148626e-17,0.0,0.0,-7.026012184142536e-19,0.0,2.783710926076195e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.318531204558812e-21,3.3481044506894697e-18,4.6734921426791864e-18,1.812273220371935e-18,0.01281805461808073,0.013938164015977788,6.523904986618136e-17,0.02675621863404916
2009-12-31,-3.624415912153386e-17,-2.3643890879994923e-18,1.2194397472883844e-17,-1.6427326184160529e-18,1.875024938574435e-18,-8.413774093496843e-15,-6.032805781131214e-19,-7.795707544427279e-18,-1.6256642739997022e-17,1.1084392010018463e-17,-4.319658734213719e-17,0.0,0.0,-6.738585098588439e-19,0.0,3.486619970422591e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8537384000920107e-19,3.503210932902517e-18,1.966315854440504e-18,3.0027118261121107e-18,-0.0010380601656464767,0.009614064217162441,6.537398373669787e-17,0.008576004051507572
2010-03-31,-3.520145702509095e-17,-2.10126236734332e-18,1.144272168583057e-17,-7.622882579539786e-18,2.4763653488746277e-18,-4.227549795388935e-15,-6.219623185272239e-20,-8.231242780625483e-18,-1.3611550826696584e-17,1.9595229467972598e-17,9.53715271241961e-18,0.0,0.0,-6.196412194673293e-19,0.0,4.800599333763383e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8265867053748443e-19,2.9359476000373275e-18,4.201312021565428e-18,2.30407966349829e-18,-0.003263530320778016,0.01187511761153005,6.550510322397295e-17,0.008611587290747912
2010-06-30,-2.12964883361815e-17,-1.1459681511589146e-18,7.213957289775362e-18,-8.90709272277795e-18,3.013492671748451e-18,-1.021334382932913e-15,-5.235699333522703e-19,-1.1822941016819754e-17,-1.0525472563585654e-17,8.368588067840818e-18,-9.659868196010813e-17,0.0,0.0,-6.04120498503888e-19,0.0,3.510810663633723e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187662542733251e-19,1.3003679302077973e-18,5.429745521991568e-18,4.074103058893438e-18,-0.005856829965270291,0.008681586537040334,6.563247757119025e-17,0.0028247565717690005
2010-09-30,-1.9717616406519058e-17,1.6022848224982033e-18,6.53465702632962e-18,-1.1364162647956526e-17,6.188113431370395e-18,-4.0013768062820983e-16,5.168072709892524e-20,-1.6714597565433494e-17,-1.7434250326042378e-17,3.796430183407758e-18,-1.1139753943229558e-17,0.0,0.0,-5.112765331420058e-19,0.0,3.1191711443110267e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.168586201941221e-19,-8.311264249224228e-19,6.179687390261989e-20,3.199128449273633e-18,0.006157212234243613,-0.010550337731793211,6.575617408583216e-17,-0.004393125497549957
2010-12-31,-3.471185338564656e-17,2.4858125545085663e-18,4.923241342777845e-18,-1.0300924446251401e-17,8.285800903854703e-18,-1.135107646730962e-15,-8.398954052751024e-20,-1.7804689865264228e-17,-1.2149850189327531e-17,8.293969049432428e-18,8.287168469820808e-17,0.0,0.0,-4.819736509639297e-19,0.0,4.2912334630827705e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0522370361002435e-18,-8.886105890657892e-19,-3.622202729421565e-18,-1.1978133506995657e-18,0.009365663039961237,-0.0031704016290044217,6.587625820971448e-17,0.00619526141095582
2011-03-31,-7.682829459006634e-18,2.786038825163668e-18,4.840121619611263e-18,-4.493679716859163e-18,1.023695962679973e-17,-5.466675736731974e-16,-4.1708363604941656e-19,-1.649603535039742e-17,-1.2165594655375099e-17,-2.1411275747842817e-19,-7.656120262807345e-17,0.0,0.0,-4.927743329072337e-19,0.0,4.696498061358252e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589639953264749e-18,2.908995676502753e-19,-3.7659934330544524e-18,-4.087850720719141e-18,0.009916266801870332,0.015361667870171458,6.59927935863482e-17,0.02527793467204125
2011-06-30,5.828744225610081e-18,1.1744183314052231e-18,4.679863753878588e-18,3.1813626312725056e-18,1.045626728413906e-17,1.133087981676589e-16,-3.032022974312629e-19,-1.9843478713606018e-17,-1.8004320832170634e-17,-4.1153763130786015e-18,-2.4430687959058298e-18,0.0,0.0,-4.896025695886801e-19,0.0,3.349027731545169e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.77730897483488e-18,2.9216987308877883e-18,-1.3502407319180303e-18,9.06749128490058e-19,0.012944139124231034,0.01064067787963136,6.610584212578331e-17,0.023584817003862585
2011-09-30,-2.2976030685741007e-17,-3.2904781185076613e-18,6.27785977725818e-19,1.2570769897310952e-17,7.055911125044586e-18,1.88968884653902e-15,9.834898176540569e-21,-1.628438160322699e-17,-1.8716144311720533e-17,-7.182630192682662e-18,4.8527470573724265e-17,0.0,0.0,-5.474506333150613e-19,0.0,3.636932158022081e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.225826179588321e-18,8.069591283095484e-18,5.838208683961993e-18,7.083935145034852e-18,-0.012934821584676839,0.01882064030258692,6.62154640669921e-17,0.005885818717912102
2011-12-31,-9.410177843012345e-18,-1.6436133048688473e-18,-6.244014696111084e-19,1.63160383245058e-17,9.023857264858409e-18,2.7293366490634136e-15,-1.6719045287352981e-19,-1.7100436083629874e-17,-1.3206048144046935e-17,-9.107723664734048e-18,-2.450148725433423e-18,0.0,0.0,-5.226579470691273e-19,0.0,3.631300362700884e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1615244503367395e-18,4.295635754296214e-18,2.9424151186072634e-18,6.359487080488525e-18,-0.002039606841211126,-0.009569941350394883,6.632171803788689e-17,-0.011609548191603182
2012-03-31,-2.2304817761839416e-17,4.145004387378545e-18,-1.895475888322711e-18,6.31826563660327e-18,1.019716442859063e-17,-1.0984631521029954e-16,-2.4063893621132537e-19,-1.8805349802220904e-17,-1.8928904695911057e-17,-5.587301036288487e-18,-1.919578231633862e-17,0.0,0.0,-4.4653283944751535e-19,0.0,4.2792415632367496e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3579923550717383e-17,8.202028911986708e-18,-1.82063704397868e-18,1.4474177060436449e-18,-0.004138931161574348,-0.010069520236476384,6.642466111309657e-17,-0.014208451398050803
2012-06-30,-2.4355474101131583e-17,5.776910394758812e-18,-1.633608605168349e-18,4.380092129167496e-18,1.1957956329012859e-17,-1.4695897196758588e-15,-4.944750086268436e-19,-2.0004577325986775e-17,-1.6668909117249468e-17,-1.158257532855073e-17,1.696698474808793e-17,0.0,0.0,-3.919511252978045e-19,0.0,4.20589422267476e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.904142404634091e-17,1.235196714687875e-17,-1.4340095996004994e-18,-4.583915321699148e-19,-0.0071581933302141375,-0.011894869562351473,6.652434886952146e-17,-0.019053062892567016
2012-09-30,-1.338792167101188e-17,6.501770729013511e-18,-6.19872188236199e-18,2.9922479998195048e-18,1.4387527962003242e-17,-9.248428670736624e-16,1.3196256690099392e-19,-1.9597896893083197e-17,-1.862522153038106e-17,-6.8930732663208576e-18,2.5924496711643144e-17,0.0,0.0,-3.5144965985063046e-19,0.0,3.881130711710241e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3627049018375758e-17,1.3066497415601213e-17,-1.58172311041306e-18,-6.680236728145441e-19,-0.0047232027670012396,-0.015494179686320598,6.662083543980127e-17,-0.020217382453322684
2012-12-31,-1.95691287370863e-17,7.526805663700198e-18,-7.363147902672214e-18,-3.787446414425471e-18,1.7500044021347486e-17,-1.6447147905930769e-15,-2.233605280714515e-19,-2.1270017711628296e-17,-1.5306895476826377e-17,-3.2782510211272475e-18,-1.888296226760662e-17,0.0,0.0,-3.0718994556231353e-19,0.0,4.112438593183886e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.720615688151844e-17,1.2552603933348792e-17,-2.226817296640638e-18,-2.4559249057522526e-18,0.01418659498842397,-0.016282788203821483,6.671417356374547e-17,-0.0020961932153991322
2013-03-31,-2.2575677286087285e-17,5.532341913459173e-18,-4.748217436042594e-18,2.1058168496010347e-18,1.863788780732822e-17,-1.5976604360725628e-15,-1.0088145194989552e-20,-2.243029133437022e-17,-1.642907665700024e-17,-1.1180327779928017e-17,4.784319140946712e-18,0.0,0.0,-2.945942159589545e-19,0.0,4.462018029618409e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9494787974167915e-17,1.2797071929141801e-17,-4.818685777985892e-19,9.19092839697851e-19,0.007650500238689326,-0.01538112330909775,6.680441463778236e-17,-0.007730623070409969
2013-06-30,6.718014333786734e-18,4.881063902657405e-18,-9.605669932046043e-18,5.83236748208709e-18,2.126235084768836e-17,-2.721981689655115e-16,-2.3928240464001426e-19,-2.2477683233592622e-17,-1.3589993077853938e-17,5.7823979819404505e-18,-3.8875405580093123e-17,0.0,0.0,-2.7731567501962947e-19,0.0,4.22425026078918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.180797362997083e-17,1.435260202267277e-17,-2.9196142498902465e-18,1.5183447004996206e-18,0.015203027293831809,-0.019632604145268993,6.689160876256786e-17,-0.004429576851437413
2013-09-30,-2.5050882290826265e-18,6.4039392937971276e-18,-9.519060709769717e-18,-1.969523885244014e-18,2.370466222212059e-17,6.531610576394978e-16,-2.6683645549201094e-19,-1.938971248778573e-17,-1.4030899527171412e-17,1.1809506042675687e-17,-4.9097505297011115e-17,0.0,0.0,-2.292566966694645e-19,0.0,3.479099952529641e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.496920727134176e-17,1.5727385076318322e-17,-5.32187025971785e-18,-2.0689499841230238e-18,0.013324887584725149,-0.0171175286353002,6.697580478874755e-17,-0.003792641050574381
2013-12-31,-5.674588704629008e-18,5.486139438792225e-18,-9.430036622078514e-18,3.1595657557676478e-18,2.3928307701333762e-17,7.325794111364422e-17,4.3048423186301257e-19,-1.9167403694952073e-17,-1.5218885131912357e-17,1.231186879846436e-17,4.964606439440611e-17,0.0,0.0,-2.2783597754825453e-19,0.0,4.5636682487489794e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61373131721967e-17,1.636497710968657e-17,-2.773829918202179e-18,-3.23705683188328e-18,-0.000521199183423302,-0.0133871194083754,6.705705036095291e-17,-0.013908318591798497
2014-03-31,1.81354001831958e-17,4.248385605648856e-18,-9.675511107788472e-18,8.566234301366262e-18,2.4291466292649577e-17,-4.997627933900436e-16,-6.626266386574163e-20,-2.3255166977689823e-17,-1.2913188631009534e-17,-2.6866532388088076e-18,2.6101834055624163e-17,0.0,0.0,-2.427386939096834e-19,0.0,5.2037834716917164e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6977771396653463e-17,1.609401964243014e-17,-1.9305041741387478e-18,-2.3619447595623017e-18,-0.0007886823801140816,-0.008332900051221297,6.713539196015524e-17,-0.009121582431335755
2014-06-30,8.023589881263867e-18,4.8760312618819314e-18,-1.0475535565174884e-17,6.596111669980354e-18,2.5574073722198195e-17,-7.808695942038268e-17,3.671874044839231e-19,-2.538564597862703e-17,-1.0958541266781388e-17,1.850317693186083e-17,8.590112168237228e-17,0.0,0.0,-1.9486073867634943e-19,0.0,5.197526488535168e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7839033699323554e-17,1.5643959592142052e-17,-3.930835848365399e-18,-2.3663668006074143e-18,0.005659674453920158,-0.00807099550802525,6.721087494436907e-17,-0.0024113210541049828
2014-09-30,-9.77618628514773e-18,5.236595460989281e-18,-9.568067363088029e-18,5.487478838528741e-18,2.510081331511868e-17,1.1242090441228347e-15,6.332472942354639e-19,-2.4318486344149167e-17,-6.48980585558601e-18,2.5231481640285017e-17,5.203684179180045e-17,0.0,0.0,-1.6152690841713233e-19,0.0,2.8150417064110147e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.017196579513206e-17,1.654886966748421e-17,-3.60926104267658e-18,-1.386389987763091e-18,-0.009005617955258047,0.00755458337684698,6.728354358778871e-17,-0.001451034578409817
2014-12-31,1.1696354502837493e-19,4.806737347220856e-18,-8.333319003196999e-18,1.1193733053257106e-17,2.556505400533081e-17,1.7161335685042244e-15,-4.693968792030901e-19,-2.781763442133808e-17,-1.0041232785403086e-17,2.7415723922256302e-17,2.7749311630985276e-17,0.0,0.0,-1.528543154866983e-19,0.0,2.876526060225416e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1216242771925734e-17,1.890661014879828e-17,-5.1242625388526295e-18,2.7032234849427115e-19,0.0006118657964265212,-0.0022760482242694777,6.735344111844102e-17,-0.00166418242784112
2015-03-31,2.616997805859351e-18,3.903964381217427e-18,-7.931800699926267e-18,1.396195869982776e-17,2.4933110775625292e-17,1.0940424113022596e-15,4.144611910821404e-19,-2.7195597299415664e-17,-8.52540294045618e-18,1.9507336027025132e-17,9.976564477134535e-17,0.0,0.0,-1.4730039231086892e-19,0.0,5.104734102981566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.156696507525732e-17,2.0117900236601443e-17,-6.7627987003618575e-18,1.8856321052798487e-18,0.005089552118899004,-0.0024704224507575588,6.742060975437621e-17,0.0026191296681427494
2015-06-30,-9.586453463790883e-18,4.3614609266489605e-18,-8.023907435553829e-18,9.777295275623827e-18,2.6808464669632732e-17,1.1991996756251806e-15,7.9641621294952125e-19,-3.131049961489481e-17,-3.363702023286331e-18,4.2917506746387805e-17,-8.121035436014792e-17,0.0,0.0,-9.859786895393e-20,0.0,2.7581934154737407e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1289082899947906e-17,1.7747629716417e-17,-8.392777452652314e-18,-9.884347851950336e-20,0.006850567881256573,-0.0025423884584132566,6.748509073847549e-17,0.004308179422844531
2015-09-30,6.792019215301675e-18,4.849704038595184e-18,-5.580203680602799e-18,1.2224514900782675e-17,2.732563736034345e-17,1.0323056829236834e-15,7.759600628545089e-19,-3.2468311615715555e-17,-4.824245422587804e-18,2.8965209535132994e-17,2.3659994857415275e-16,0.0,0.0,3.9248843558202597e-20,0.0,1.044272687663952e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.052831272803781e-17,1.8681043409198604e-17,-3.776487641009186e-18,-1.7031782448807408e-18,0.0009968498859892001,0.0020368826592158315,6.75469243718999e-17,0.0030337325452063895
2015-12-31,1.725836457691841e-17,3.645627683652497e-18,-5.8527031213448445e-18,1.4827752828629552e-17,2.5982954671754284e-17,1.2953133469076744e-15,-3.858464632110275e-19,-3.2978171792462215e-17,1.3617412131450401e-18,3.658019536027289e-17,2.449429547316775e-16,0.0,0.0,-2.242599075496439e-20,0.0,9.905043414360237e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.099927001244797e-17,1.8459910600938226e-17,-3.698660024771171e-18,-1.3526891700085418e-18,-0.006962392389670679,0.01167147337070015,6.760615004628965e-17,0.00470908098103112
2016-03-31,2.870417703338062e-17,2.2985390755270087e-18,-2.4718577393558745e-18,1.4108191557755398e-17,2.522957073408058e-17,1.717440448492865e-15,6.90200203176125e-21,-2.408049623503398e-17,-2.9423931223245643e-18,3.542611488169058e-17,-1.3254198171609553e-17,0.0,0.0,-6.230375222004717e-20,0.0,3.76431245249982e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0490125220719795e-17,2.1091949270086533e-17,-4.3797319481899936e-18,1.762685331308391e-18,0.0003505030364018348,0.0022935146262711816,6.766280627466947e-17,0.0026440176626748788
2016-06-30,3.181446401329252e-17,2.3546362242997874e-18,-1.166340927803467e-18,1.724925161249916e-17,2.5569981454557733e-17,1.152019160187134e-16,5.5612893873587695e-19,-2.5396128097352426e-17,1.6944376367368146e-18,4.0331903222701196e-17,2.3894652728562616e-16,0.0,0.0,2.2522338019129198e-20,0.0,3.716857894387078e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.034193692556465e-17,2.0045392320239077e-17,-5.005673272880558e-18,2.6057290479029587e-18,0.002305095316686881,-0.0024821121168794916,6.771693072121079e-17,-0.00017701680019208436
2016-09-30,-1.0831537159648242e-17,2.330195861384943e-18,-1.7242627192922978e-18,1.0789843433129865e-17,2.472359976121149e-17,-5.426329956657849e-16,2.9264824671216625e-19,-2.9559147479909653e-17,5.279559590551194e-18,3.6820465535432945e-17,8.26299909927103e-17,0.0,0.0,4.503108503532938e-20,0.0,1.922178361912235e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9228356387183465e-17,1.8322022810256024e-17,-4.277374177810221e-18,-1.0189991531934748e-18,-0.0030322834920880745,-0.004557299950054421,6.776856022981679e-17,-0.0075895834421428575
2016-12-31,-2.897286201011572e-17,2.645357062614541e-18,-5.966005856924384e-19,9.413179049857758e-18,2.657290037026909e-17,1.7265675284256977e-16,2.4444966602502927e-19,-3.1852160207086257e-17,6.665728171592561e-18,4.8577619527630184e-17,1.1199121731290847e-16,0.0,0.0,1.1927581903963418e-19,0.0,2.5828771866598688e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.810202754711181e-17,1.718650706526722e-17,-2.795123183353231e-18,-3.240501324099142e-18,0.009232281475909834,-0.017510406975056705,6.781773085162047e-17,-0.008278125499146485
2017-03-31,-2.231504982550672e-17,2.8059819082766225e-18,-1.9449164764811567e-18,8.528123909520131e-18,2.643072748767617e-17,3.4756729761735597e-16,2.4577719404923546e-19,-3.25068684580823e-17,4.32607260284917e-18,3.895322402500486e-17,1.8588310539170736e-16,0.0,0.0,1.6386417924962933e-19,0.0,2.548662389109577e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755795686988069e-17,1.7646092272201097e-17,-3.777049564430439e-18,-3.1298989890365008e-18,0.009335562549220843,-0.007334047630533368,6.786447787141621e-17,0.0020015149186881067
2017-06-30,1.1895129971508167e-17,3.4279979442865757e-18,-3.7625222623674386e-18,4.0922332606395566e-18,2.703520090007899e-17,5.650427163662881e-16,4.7785726057633736e-21,-3.445187819458083e-17,6.449543873317394e-18,3.440873673956452e-17,2.7932118925688536e-17,0.0,0.0,1.7172979729597197e-19,0.0,2.3711398838745744e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7059018501207744e-17,1.6878379573788636e-17,-5.2697534736636336e-18,-1.979464983289195e-18,0.018580702281232486,-0.012391288124475706,6.790883583307428e-17,0.00618941415675749
2017-09-30,1.5422629014587406e-17,3.850171797408793e-18,-3.0208489125245594e-18,4.877319464114998e-18,2.793090720724738e-17,1.055221358475275e-16,8.079608588812882e-19,-3.4877597046317127e-17,1.121960689392969e-17,2.977067992668988e-17,2.306245365999003e-16,0.0,0.0,2.650996515495992e-19,0.0,2.2099038127829005e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.557797723076055e-17,1.7321894298637286e-17,-4.123153018644612e-18,-8.131292832415153e-19,0.013820588051026499,-0.009264658597013878,6.795083856397283e-17,0.004555929454013076
2017-12-31,1.7732571781268477e-17,3.1803186013080032e-18,-3.497542395059833e-18,7.71654560934856e-18,2.787858826767619e-17,1.8724719264659227e-16,4.817062487551484e-19,-3.681484496328066e-17,1.2671242745423617e-17,3.422670243262073e-17,3.5562530050298553e-16,0.0,0.0,3.059423648871753e-19,0.0,8.820373897921115e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4728120321423994e-17,1.6730451824317152e-17,-3.7341796772116764e-18,-1.5357928528765501e-18,0.016414719506925253,-0.010467081909176432,6.799051919850021e-17,0.005947637597749474
2018-03-31,-3.291448350620642e-19,2.2980418470295486e-18,-3.201394239939666e-18,5.595859665628507e-18,2.7518579821586538e-17,1.4851264113660617e-15,-2.1811656226844455e-19,-3.759997465662661e-17,7.15360809957513e-18,3.145991574069406e-17,9.30539061627817e-18,0.0,0.0,2.5456452565518695e-19,0.0,8.092391366326996e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.391630485235366e-17,1.5905773663570158e-17,-4.209857783211469e-18,-2.8683199003421594e-18,0.017315875925738123,-0.009379430424869203,6.802791020063958e-17,0.007936445500870496
2018-06-30,6.541039585763196e-18,2.2926753799077144e-18,-2.458801217479798e-18,8.52071181145983e-18,2.797321828021668e-17,1.7048618478295278e-15,1.9082976544626815e-19,-3.307272542192189e-17,1.7651315395411048e-17,3.064347824455113e-17,9.873354142915463e-17,0.0,0.0,3.170391598549242e-19,0.0,2.3647169698412388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.248124645406746e-17,1.623063866415844e-17,-3.247459483244574e-18,-3.0415787041537442e-18,0.004182145995906031,-0.007915023686882955,6.806304338570247e-17,-0.0037328776909749837
2018-09-30,3.8693555439672976e-17,2.082968023425702e-18,-2.9512017002591387e-18,1.0067706223468621e-17,2.698213024289091e-17,1.5623832045092319e-15,4.2717461123630837e-19,-3.2757312154943314e-17,1.1344385860368508e-17,1.6336798262602026e-17,1.946626552483007e-16,0.0,0.0,3.36825744288296e-19,0.0,2.5897998643118144e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.182962517612746e-17,1.5537092641395705e-17,-3.0439100836114064e-18,-4.603721278174569e-18,-0.01124386479216951,0.006650963814115906,6.809594994119323e-17,-0.004592900978051693
