date,50.0% LB,50.0% UB,mean
1980-12-31,1.6176324539882312e-16,1.6176324539882312e-16,1.6176324539882312e-16
1981-03-31,1.6860958367413541e-16,1.6860958367413541e-16,1.6860958367413541e-16
1981-06-30,-3.4657035072810093e-16,-3.4657035072810093e-16,-3.4657035072810093e-16
1981-09-30,3.4156454461327706e-16,3.4156454461327706e-16,3.4156454461327706e-16
1981-12-31,3.0700478555189477e-16,3.0700478555189477e-16,3.0700478555189477e-16
1982-03-31,7.307737175224269e-16,7.307737175224269e-16,7.307737175224269e-16
1982-06-30,9.669948054564153e-16,9.669948054564153e-16,9.669948054564153e-16
1982-09-30,8.498343915927651e-16,8.498343915927651e-16,8.498343915927651e-16
1982-12-31,6.194119060136087e-16,6.194119060136087e-16,6.194119060136087e-16
1983-03-31,6.530284683318674e-16,6.530284683318674e-16,6.530284683318674e-16
1983-06-30,7.365256510748342e-16,7.365256510748342e-16,7.365256510748342e-16
1983-09-30,5.013488565675119e-16,5.013488565675119e-16,5.013488565675119e-16
1983-12-31,1.0017267753027518e-15,1.0017267753027518e-15,1.0017267753027518e-15
1984-03-31,1.0370764520119092e-15,1.0370764520119092e-15,1.0370764520119092e-15
1984-06-30,2.056326823737509e-15,2.056326823737509e-15,2.056326823737509e-15
1984-09-30,8.510368569274817e-16,8.510368569274817e-16,8.510368569274817e-16
1984-12-31,1.080316803524392e-15,1.080316803524392e-15,1.080316803524392e-15
1985-03-31,6.676360170351354e-16,6.676360170351354e-16,6.676360170351354e-16
1985-06-30,8.11926509261035e-16,8.11926509261035e-16,8.11926509261035e-16
1985-09-30,1.192410480642132e-15,1.192410480642132e-15,1.192410480642132e-15
1985-12-31,1.6461982239599127e-15,1.6461982239599127e-15,1.6461982239599127e-15
1986-03-31,1.1328024379160225e-15,1.1328024379160225e-15,1.1328024379160225e-15
1986-06-30,1.2662596993132432e-15,1.2662596993132432e-15,1.2662596993132432e-15
1986-09-30,1.4759812202893975e-15,1.4759812202893975e-15,1.4759812202893975e-15
1986-12-31,1.3145994416516071e-15,1.3145994416516071e-15,1.3145994416516071e-15
1987-03-31,1.180392018136117e-15,1.180392018136117e-15,1.180392018136117e-15
1987-06-30,1.0888699767790784e-15,1.0888699767790784e-15,1.0888699767790784e-15
1987-09-30,1.62758467202519e-15,1.62758467202519e-15,1.62758467202519e-15
1987-12-31,1.9372045261869023e-15,1.9372045261869023e-15,1.9372045261869023e-15
1988-03-31,1.705719768865985e-15,1.705719768865985e-15,1.705719768865985e-15
1988-06-30,1.8065367520539486e-15,1.8065367520539486e-15,1.8065367520539486e-15
1988-09-30,1.871426159613368e-15,1.871426159613368e-15,1.871426159613368e-15
1988-12-31,2.311561085981859e-15,2.311561085981859e-15,2.311561085981859e-15
1989-03-31,1.870251152782187e-15,1.870251152782187e-15,1.870251152782187e-15
1989-06-30,2.2341512642771486e-15,2.2341512642771486e-15,2.2341512642771486e-15
1989-09-30,1.7756301319339789e-15,1.7756301319339789e-15,1.7756301319339789e-15
1989-12-31,1.6513482344020066e-15,1.6513482344020066e-15,1.6513482344020066e-15
1990-03-31,1.2170765539607344e-15,1.2170765539607344e-15,1.2170765539607344e-15
1990-06-30,1.5188053683037301e-15,1.5188053683037301e-15,1.5188053683037301e-15
1990-09-30,7.671982512756581e-16,7.671982512756581e-16,7.671982512756581e-16
1990-12-31,9.253100585767806e-16,9.253100585767806e-16,9.253100585767806e-16
1991-03-31,1.718005002432141e-15,1.718005002432141e-15,1.718005002432141e-15
1991-06-30,8.683517124636769e-16,8.683517124636769e-16,8.683517124636769e-16
1991-09-30,1.1629400876947085e-15,1.1629400876947085e-15,1.1629400876947085e-15
1991-12-31,8.234251676843478e-16,8.234251676843478e-16,8.234251676843478e-16
1992-03-31,8.212111100862484e-16,8.212111100862484e-16,8.212111100862484e-16
1992-06-30,6.328860154130702e-16,6.328860154130702e-16,6.328860154130702e-16
1992-09-30,-9.977318335881025e-16,-9.977318335881025e-16,-9.977318335881025e-16
1992-12-31,7.029558140994181e-16,7.029558140994181e-16,7.029558140994181e-16
1993-03-31,6.456855879825969e-16,6.456855879825969e-16,6.456855879825969e-16
1993-06-30,1.024582401315053e-15,1.024582401315053e-15,1.024582401315053e-15
1993-09-30,6.489340969023371e-16,6.489340969023371e-16,6.489340969023371e-16
1993-12-31,8.573905640414561e-16,8.573905640414561e-16,8.573905640414561e-16
1994-03-31,8.92103267865156e-16,8.92103267865156e-16,8.92103267865156e-16
1994-06-30,7.669534652588386e-16,7.669534652588386e-16,7.669534652588386e-16
1994-09-30,1.0484908626899696e-15,1.0484908626899696e-15,1.0484908626899696e-15
1994-12-31,7.208944701872925e-16,7.208944701872925e-16,7.208944701872925e-16
1995-03-31,1.1340205865603244e-15,1.1340205865603244e-15,1.1340205865603244e-15
1995-06-30,4.68000595356402e-16,4.68000595356402e-16,4.68000595356402e-16
1995-09-30,1.021396414486612e-15,1.021396414486612e-15,1.021396414486612e-15
1995-12-31,5.766241039247791e-16,5.766241039247791e-16,5.766241039247791e-16
1996-03-31,1.2580334626585411e-15,1.2580334626585411e-15,1.2580334626585411e-15
1996-06-30,4.3226491232858274e-16,4.3226491232858274e-16,4.3226491232858274e-16
1996-09-30,7.772659463591746e-16,7.772659463591746e-16,7.772659463591746e-16
1996-12-31,5.83401657721583e-17,5.83401657721583e-17,5.83401657721583e-17
1997-03-31,-8.267214371865283e-16,-8.267214371865283e-16,-8.267214371865283e-16
1997-06-30,-6.106430837689962e-16,-6.106430837689962e-16,-6.106430837689962e-16
1997-09-30,2.232235095597419e-16,2.232235095597419e-16,2.232235095597419e-16
1997-12-31,9.782319924006697e-16,9.782319924006697e-16,9.782319924006697e-16
1998-03-31,7.638058834322407e-16,7.638058834322407e-16,7.638058834322407e-16
1998-06-30,5.569422884808543e-16,5.569422884808543e-16,5.569422884808543e-16
1998-09-30,-7.462372899764893e-16,-7.462372899764893e-16,-7.462372899764893e-16
1998-12-31,3.230275795991939e-16,3.230275795991939e-16,3.230275795991939e-16
1999-03-31,2.397734158509652e-15,2.397734158509652e-15,2.397734158509652e-15
1999-06-30,1.4250763073679965e-15,1.4250763073679965e-15,1.4250763073679965e-15
1999-09-30,-4.23747288951789e-16,-4.23747288951789e-16,-4.23747288951789e-16
1999-12-31,-5.28388841926897e-16,-5.28388841926897e-16,-5.28388841926897e-16
2000-03-31,1.530355683873286e-16,1.530355683873286e-16,1.530355683873286e-16
2000-06-30,-2.7073211035932336e-16,-2.7073211035932336e-16,-2.7073211035932336e-16
2000-09-30,4.2613924502928094e-17,4.2613924502928094e-17,4.2613924502928094e-17
2000-12-31,4.3537026058880634e-16,4.3537026058880634e-16,4.3537026058880634e-16
2001-03-31,2.136623884320528e-15,2.136623884320528e-15,2.136623884320528e-15
2001-06-30,2.6791917007528208e-15,2.6791917007528208e-15,2.6791917007528208e-15
2001-09-30,9.223631319382465e-16,9.223631319382465e-16,9.223631319382465e-16
2001-12-31,1.2954787805142747e-15,1.2954787805142747e-15,1.2954787805142747e-15
2002-03-31,3.0859638241758607e-15,3.0859638241758607e-15,3.0859638241758607e-15
2002-06-30,2.0455146691947386e-15,2.0455146691947386e-15,2.0455146691947386e-15
2002-09-30,-5.088307121824768e-16,-5.088307121824768e-16,-5.088307121824768e-16
2002-12-31,6.910478335014559e-16,6.910478335014559e-16,6.910478335014559e-16
2003-03-31,2.9113564110651664e-15,2.9113564110651664e-15,2.9113564110651664e-15
2003-06-30,1.0206195054185153e-15,1.0206195054185153e-15,1.0206195054185153e-15
2003-09-30,-1.5360276452131568e-15,-1.5360276452131568e-15,-1.5360276452131568e-15
2003-12-31,-1.299632358761718e-15,-1.299632358761718e-15,-1.299632358761718e-15
2004-03-31,-1.1475598667746283e-15,-1.1475598667746283e-15,-1.1475598667746283e-15
2004-06-30,-5.821322217463277e-16,-5.821322217463277e-16,-5.821322217463277e-16
2004-09-30,-5.116039570839911e-16,-5.116039570839911e-16,-5.116039570839911e-16
2004-12-31,-3.875772342968409e-17,-3.875772342968409e-17,-3.875772342968409e-17
2005-03-31,-4.2759355310394887e-16,-4.2759355310394887e-16,-4.2759355310394887e-16
2005-06-30,-1.1218780565186753e-15,-1.1218780565186753e-15,-1.1218780565186753e-15
2005-09-30,-2.2428871528504145e-16,-2.2428871528504145e-16,-2.2428871528504145e-16
2005-12-31,4.278413957906336e-16,4.278413957906336e-16,4.278413957906336e-16
2006-03-31,-3.4623082600217664e-16,-3.4623082600217664e-16,-3.4623082600217664e-16
2006-06-30,1.9663557839462066e-16,1.9663557839462066e-16,1.9663557839462066e-16
2006-09-30,4.445246822776822e-16,4.445246822776822e-16,4.445246822776822e-16
2006-12-31,6.522199895292607e-17,6.522199895292607e-17,6.522199895292607e-17
2007-03-31,4.001453744334854e-16,4.001453744334854e-16,4.001453744334854e-16
2007-06-30,1.3137145135824354e-16,1.3137145135824354e-16,1.3137145135824354e-16
2007-09-30,-5.490976073166913e-16,-5.490976073166913e-16,-5.490976073166913e-16
2007-12-31,-3.39579394422665e-16,-3.39579394422665e-16,-3.39579394422665e-16
2008-03-31,2.095341610190167e-18,2.095341610190167e-18,2.095341610190167e-18
2008-06-30,1.1870067575639255e-15,1.1870067575639255e-15,1.1870067575639255e-15
2008-09-30,1.2133083208401332e-16,1.2133083208401332e-16,1.2133083208401332e-16
2008-12-31,0.004006336257134739,0.004006336257134739,0.004006336257134739
2009-03-31,0.02096519251396451,0.02096519251396451,0.02096519251396451
2009-06-30,0.06113287081408924,0.06113287081408924,0.06113287081408924
2009-09-30,0.1039275058769521,0.1039275058769521,0.1039275058769521
2009-12-31,0.12854044713623236,0.12854044713623236,0.12854044713623236
2010-03-31,0.09689831764983921,0.09689831764983921,0.09689831764983921
2010-06-30,0.025268455879132526,0.025268455879132526,0.025268455879132526
2010-09-30,0.024168256808070762,0.024168256808070762,0.024168256808070762
2010-12-31,0.03574711900610937,0.03574711900610937,0.03574711900610937
2011-03-31,0.11257699150478306,0.11257699150478306,0.11257699150478306
2011-06-30,0.10959634805272982,0.10959634805272982,0.10959634805272982
2011-09-30,-0.008007923154617042,-0.008007923154617042,-0.008007923154617042
2011-12-31,-0.03065852634506005,-0.03065852634506005,-0.03065852634506005
2012-03-31,-0.02185878983393708,-0.02185878983393708,-0.02185878983393708
2012-06-30,-0.02301928115611047,-0.02301928115611047,-0.02301928115611047
2012-09-30,-0.026152676971603096,-0.026152676971603096,-0.026152676971603096
2012-12-31,-0.019259419313559387,-0.019259419313559387,-0.019259419313559387
2013-03-31,0.004586588393454929,0.004586588393454929,0.004586588393454929
2013-06-30,-0.004399756195562368,-0.004399756195562368,-0.004399756195562368
2013-09-30,0.011167690220844384,0.011167690220844384,0.011167690220844384
2013-12-31,-0.0018822727232912818,-0.0018822727232912818,-0.0018822727232912818
2014-03-31,-0.009746532233688798,-0.009746532233688798,-0.009746532233688798
2014-06-30,-0.008616403181640132,-0.008616403181640132,-0.008616403181640132
2014-09-30,-0.014111521095951996,-0.014111521095951996,-0.014111521095951996
2014-12-31,-0.010592362241145072,-0.010592362241145072,-0.010592362241145072
2015-03-31,-0.004966821833173849,-0.004966821833173849,-0.004966821833173849
2015-06-30,0.005662719325569385,0.005662719325569385,0.005662719325569385
2015-09-30,-0.013759992658235243,-0.013759992658235243,-0.013759992658235243
2015-12-31,-0.011886343939024482,-0.011886343939024482,-0.011886343939024482
2016-03-31,-0.023184918329658397,-0.023184918329658397,-0.023184918329658397
2016-06-30,-0.02065144813735472,-0.02065144813735472,-0.02065144813735472
2016-09-30,-0.018533305078206636,-0.018533305078206636,-0.018533305078206636
2016-12-31,-0.006807532409439496,-0.006807532409439496,-0.006807532409439496
2017-03-31,-0.0013756467253232662,-0.0013756467253232662,-0.0013756467253232662
2017-06-30,0.014255370367527255,0.014255370367527255,0.014255370367527255
2017-09-30,-0.0039640403422595335,-0.0039640403422595335,-0.0039640403422595335
2017-12-31,-0.004348076919951773,-0.004348076919951773,-0.004348076919951773
2018-03-31,-0.0028789773889059123,-0.0028789773889059123,-0.0028789773889059123
2018-06-30,-0.003330931200330499,-0.003330931200330499,-0.003330931200330499
2018-09-30,-0.0055817785628195105,-0.0055817785628195105,-0.0055817785628195105
2018-12-31,0.005772441506545935,0.005772441506545935,0.005772441506545935
2019-03-31,0.002418688630232785,0.002418688630232785,0.002418688630232785
2019-06-30,-0.0005355601572104378,-0.0005355601572104378,-0.0005355601572104378
2019-09-30,-0.03450752396731388,-0.03450752396731388,-0.03450752396731388
2019-12-31,0.007642177934005921,0.007642177934005921,0.007642177934005921
2020-03-31,0.011283871648301351,0.011283871648301351,0.011283871648301351
2020-06-30,0.01064319180411245,0.01064319180411245,0.01064319180411245
2020-09-30,0.006281449410976509,0.006281449410976509,0.006281449410976509
2020-12-31,0.00925026673450947,0.00925026673450947,0.00925026673450947
2021-03-31,0.0067423586301681784,0.0067423586301681784,0.0067423586301681784
2021-06-30,-0.008361596683352929,-0.008361596683352929,-0.008361596683352929
2021-09-30,-0.014181472723079475,-0.014181472723079475,-0.014181472723079475
2021-12-31,0.0030756579732392087,0.0030756579732392087,0.0030756579732392087
2022-03-31,0.029017183595906954,0.029017183595906954,0.029017183595906954
2022-06-30,0.013304818269796287,0.013304818269796287,0.013304818269796287
2022-09-30,-0.0328809023235489,-0.0328809023235489,-0.0328809023235489
2022-12-31,-0.052902083987658576,-0.052902083987658576,-0.052902083987658576
2023-03-31,-0.05359526009234812,-0.05359526009234812,-0.05359526009234812
2023-06-30,-0.050080235145783,-0.050080235145783,-0.050080235145783
2023-09-30,-0.061864418274231614,-0.061864418274231614,-0.061864418274231614
2023-12-31,-0.05068224325054648,-0.05068224325054648,-0.05068224325054648
2024-03-31,-0.03683354137393145,-0.03683354137393145,-0.03683354137393145
2024-06-30,-0.020410623827903256,-0.020410623827903256,-0.020410623827903256
