date,50.0% LB,50.0% UB,mean
2006-06-30,0.9492469646645074,0.9492469646645074,0.9492469646645074
2006-09-30,1.0878481864607874,1.0878481864607874,1.0878481864607874
2006-12-31,1.2418181065084548,1.2418181065084548,1.2418181065084548
2007-03-31,1.303821036172657,1.303821036172657,1.303821036172657
2007-06-30,1.6786625087832512,1.6786625087832512,1.6786625087832512
2007-09-30,1.7632889781932044,1.7632889781932044,1.7632889781932044
2007-12-31,1.7560897656330028,1.7560897656330028,1.7560897656330028
2008-03-31,1.6343408734199911,1.6343408734199911,1.6343408734199911
2008-06-30,1.7573555073144524,1.7573555073144524,1.7573555073144524
2008-09-30,1.8294782427632252,1.8294782427632252,1.8294782427632252
2008-12-31,0.6329305214184304,0.6329305214184304,0.6329305214184304
2009-03-31,0.2745554028754514,0.2745554028754514,0.2745554028754514
2009-06-30,0.19387819190014655,0.19387819190014655,0.19387819190014655
2009-09-30,0.3004587617061391,0.3004587617061391,0.3004587617061391
2009-12-31,0.22710207727045412,0.22710207727045412,0.22710207727045412
2010-03-31,0.3165298005067495,0.3165298005067495,0.3165298005067495
2010-06-30,0.10435211537679467,0.10435211537679467,0.10435211537679467
2010-09-30,-0.0394432888982964,-0.0394432888982964,-0.0394432888982964
2010-12-31,-0.0880540081878719,-0.0880540081878719,-0.0880540081878719
2011-03-31,0.06755324985894351,0.06755324985894351,0.06755324985894351
2011-06-30,0.14541109445888556,0.14541109445888556,0.14541109445888556
2011-09-30,-0.02392663559931385,-0.02392663559931385,-0.02392663559931385
2011-12-31,-0.16564313213320325,-0.16564313213320325,-0.16564313213320325
2012-03-31,-0.37319572449582794,-0.37319572449582794,-0.37319572449582794
2012-06-30,-0.3713202516295415,-0.3713202516295415,-0.3713202516295415
2012-09-30,-0.5537783245270329,-0.5537783245270329,-0.5537783245270329
2012-12-31,-0.8438796164490234,-0.8438796164490234,-0.8438796164490234
2013-03-31,-0.5539960068900476,-0.5539960068900476,-0.5539960068900476
2013-06-30,-0.6253193647156143,-0.6253193647156143,-0.6253193647156143
2013-09-30,-0.5984874836586651,-0.5984874836586651,-0.5984874836586651
2013-12-31,-0.6223537810396,-0.6223537810396,-0.6223537810396
2014-03-31,-0.6393314384072006,-0.6393314384072006,-0.6393314384072006
2014-06-30,-0.8570813312962817,-0.8570813312962817,-0.8570813312962817
2014-09-30,-0.9720121645256088,-0.9720121645256088,-0.9720121645256088
2014-12-31,-1.1132029008279016,-1.1132029008279016,-1.1132029008279016
2015-03-31,-1.2829005468049712,-1.2829005468049712,-1.2829005468049712
2015-06-30,-1.3932330764012084,-1.3932330764012084,-1.3932330764012084
2015-09-30,-1.1892301893890462,-1.1892301893890462,-1.1892301893890462
2015-12-31,-1.4418122020327853,-1.4418122020327853,-1.4418122020327853
2016-03-31,-1.473523896710803,-1.473523896710803,-1.473523896710803
2016-06-30,-1.3799843408377135,-1.3799843408377135,-1.3799843408377135
2016-09-30,-1.4736012732909471,-1.4736012732909471,-1.4736012732909471
2016-12-31,-1.306171365758132,-1.306171365758132,-1.306171365758132
2017-03-31,-1.15929434108424,-1.15929434108424,-1.15929434108424
2017-06-30,-1.428774084511748,-1.428774084511748,-1.428774084511748
2017-09-30,-1.286671998543515,-1.286671998543515,-1.286671998543515
2017-12-31,-1.3446000581938673,-1.3446000581938673,-1.3446000581938673
2018-03-31,-1.3062860955008397,-1.3062860955008397,-1.3062860955008397
2018-06-30,-1.3131064840837041,-1.3131064840837041,-1.3131064840837041
2018-09-30,-1.26001929883739,-1.26001929883739,-1.26001929883739
2018-12-31,-1.2889619223435982,-1.2889619223435982,-1.2889619223435982
2019-03-31,-1.3525374920303177,-1.3525374920303177,-1.3525374920303177
2019-06-30,-1.525159388773357,-1.525159388773357,-1.525159388773357
2019-09-30,-1.5954547741367056,-1.5954547741367056,-1.5954547741367056
2019-12-31,-1.7075522952248177,-1.7075522952248177,-1.7075522952248177
2020-03-31,-1.6454949127155896,-1.6454949127155896,-1.6454949127155896
2020-06-30,-1.7484209341101473,-1.7484209341101473,-1.7484209341101473
2020-09-30,-1.650555656406783,-1.650555656406783,-1.650555656406783
2020-12-31,-1.81729135055796,-1.81729135055796,-1.81729135055796
2021-03-31,-1.8079010623237077,-1.8079010623237077,-1.8079010623237077
2021-06-30,-1.5922467827716358,-1.5922467827716358,-1.5922467827716358
2021-09-30,-1.572097777989308,-1.572097777989308,-1.572097777989308
2021-12-31,-1.5111125732940085,-1.5111125732940085,-1.5111125732940085
2022-03-31,-1.2857054355641506,-1.2857054355641506,-1.2857054355641506
2022-06-30,-0.8514686501093516,-0.8514686501093516,-0.8514686501093516
2022-09-30,-0.6413861511769565,-0.6413861511769565,-0.6413861511769565
2022-12-31,-0.25899584028357714,-0.25899584028357714,-0.25899584028357714
2023-03-31,-0.06976417421562897,-0.06976417421562897,-0.06976417421562897
2023-06-30,0.18853184701163705,0.18853184701163705,0.18853184701163705
2023-09-30,0.4951771955256815,0.4951771955256815,0.4951771955256815
2023-12-31,0.5958340478617165,0.5958340478617165,0.5958340478617165
2024-03-31,0.5649605324509019,0.5649605324509019,0.5649605324509019
2024-06-30,0.6737981551772085,0.6737981551772085,0.6737981551772085
