date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-03-31,-0.8590270940571076,-0.18312510267417537,0.046873784000012186,-0.23757541872132526,0.1238585120424407,0.2760563403150673,2.1347843187432325,0.23222085822773852,0.4366193929010498,-1.8489291793273188,0.13812107432233933,0.0,0.0,-0.05132059449519666,0.0,-0.7845361829630138,0.0,0.0,0.0,-0.5541850762869838,0.00046004816629530154,0.0,0.0,0.03264511713787499,-1.1711502942467922
2024-06-30,0.047512940106031465,-0.08791735115172283,0.018610948317743237,0.10949002044828848,0.19407487279903268,0.10904529350332925,1.7312661363226622,0.2381309016048938,-0.06542020259288073,-1.7219974379436898,0.10382506779633704,0.0,0.0,0.02517902218468482,0.0,-1.0229528875382532,0.0,0.0,0.0,0.4779542333403164,0.018533951641619417,0.0,0.0,0.03228277452826944,0.1753475330918075
2024-09-30,-0.491986968212077,0.050093879070534086,-0.08952471957041075,0.5416294991988924,0.07999377201231006,0.12364502376067676,1.224322591771143,0.25873568909524636,-0.02212233259393237,-1.371569973856157,0.10103114883339703,0.0,0.0,0.04258388646556366,0.0,-1.08244463294207,0.0,0.0,0.0,0.870064333195808,0.007120919607461751,0.0,0.0,0.03192452664757539,0.2504341461376791
2024-12-31,0.3568911735742919,-0.001313993114637757,-0.043802733698750096,-0.038287197530095796,0.03206667798321128,0.09353607414364085,0.3856667730977259,0.34129588082203455,0.12002218505722251,-0.4776911749065249,0.062200034369519486,0.0,0.0,0.041033633405462844,0.0,-1.0385427617897736,0.0,0.0,0.0,-0.7238269892558269,-0.011735063637718923,0.0,0.0,0.03157032371297053,-0.9016587751816019
2025-03-31,0.19455432166897157,-0.010688364071764767,-0.022366746672186633,-0.27462678186859213,0.008030338794662306,0.0709653856393766,0.07508405829435016,0.41567127312311936,0.09260682062834924,-0.02732671493042016,0.02348440467325741,0.0,0.0,0.04001104076212236,0.0,-1.0179167801857125,0.0,0.0,0.0,-0.02636318639931412,-0.0004259453263211199,0.0,0.0,0.03122011663954094,-0.445412324111194
2025-06-30,0.1163891596338118,-0.009357201970616735,-0.012395236951157074,-0.3537730293735497,-0.00436081011974121,0.05324111715963031,-0.08895590713208223,0.47006051894005196,0.0759878164192429,0.18500552679594495,-0.009691191014604694,0.0,0.0,0.03930686968129926,0.0,-1.0036274740127027,0.0,0.0,0.0,-0.0009569669189080088,-1.5459612301427228e-5,0.0,0.0,0.030873857028224094,-0.531789616604561
2025-09-30,0.08008016770952864,-0.006471273457775428,-0.007755460769010014,-0.3623490460753165,-0.010969963653928438,0.0394945199462704,-0.17764969299842726,0.505423398912952,0.06316045216623323,0.27831750189808435,-0.036283378811408085,0.0,0.0,0.03877508481628933,0.0,-0.9906381945875897,0.0,0.0,0.0,-3.4733038445367015e-5,-5.611028530694284e-7,0.0,0.0,0.03053149715466219,-0.5771833852608488
2025-12-31,0.06370046585981726,-0.004195217691915776,-0.005557891774021773,-0.3407717800865573,-0.014621239288992172,0.028945449151374092,-0.22753255500791436,0.5241824621194491,0.05182144021598223,0.31243549906807555,-0.05673584796646036,0.0,0.0,0.038332332454138474,0.0,-0.977518996953286,0.0,0.0,0.0,-1.2606272914439387e-6,-2.0365087394225156e-8,0.0,0.0,0.03019298995712294,-0.5986506614527709
2026-03-31,0.05655294113104947,-0.002726430765032095,-0.004457133800050972,-0.3078520647694871,-0.016693575541304462,0.020943859089372907,-0.25678230655517,0.5291734808256177,0.041278167973168856,0.31687449802355605,-0.07193811389549776,0.0,0.0,0.037934061305100464,0.0,-0.9639833552114951,0.0,0.0,0.0,-4.575415601948407e-8,-7.391420808744442e-10,0.0,0.0,0.029858289025863627,-0.6133077839168388
2026-06-30,0.053571960353759884,-0.0018425168480162846,-0.003834754756237846,-0.2722412821387965,-0.017876212516987344,0.01496060506354091,-0.2744442810439285,0.5231644467031726,0.03137838978064522,0.3063707923967707,-0.08283468942651417,0.0,0.0,0.03755692977851499,0.0,-0.9501036331080459,0.0,0.0,0.0,-1.6606271913133241e-9,-2.6822988274943782e-11,0.0,0.0,0.029527348592117697,-0.62818018034696
2026-09-30,0.05240480630692712,-0.0013174265121707052,-0.003411626882854346,-0.23779766198261942,-0.018526220301406937,0.010568771743590943,-0.28511878692990544,0.5086545021571576,0.02213266030386407,0.28846703567790843,-0.09028387731799814,0.0,0.0,0.03718873589861893,0.0,-0.9360456622215074,0.0,0.0,0.0,-6.02629057766535e-11,-9.769962616701378e-13,0.0,0.0,0.02920012351741441,-0.6454418622979352
2026-12-31,0.051979116283118465,-0.0009976965921310033,-0.0030655509925647806,-0.20611574917911435,-0.01883803117480598,0.007425366943358824,-0.291246639090581,0.487807087190939,0.013583002271078115,0.26715129773751123,-0.09501682056493044,0.0,0.0,0.03682310875847694,0.0,-0.9219771671792998,0.0,0.0,0.0,-2.176037128265307e-12,-4.440892098500626e-14,0.0,0.0,0.028876569282876297,-0.6652112203691773
2027-03-31,0.05181865649876993,-0.0007925247395568213,-0.002745985040419896,-0.17772476419771754,-0.018924298687206242,0.005255526548064715,-0.2942062402995882,0.46244559845920463,0.005760833339052418,0.2446085607693771,-0.09763649927474471,0.0,0.0,0.036456781860461085,0.0,-0.9080385793518997,0.0,0.0,0.0,-8.881784197001252e-14,0.0,0.0,0.0,0.028556641979160524,-0.686833400717779
2027-06-30,0.0517211455656863,-0.0006515650837535247,-0.002434420113528457,-0.1526594573537654,-0.018854891105679616,0.0038394259078478044,-0.29483880618780267,0.4340766869459278,-0.0013229589490015847,0.22207494077488565,-0.09863130359979433,0.0,0.0,0.03608818855953544,0.0,-0.8943370588558985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028240298296422495,-0.7094472270313679
2027-09-30,0.05160797253385141,-0.0005477675857012976,-0.0021261199466215963,-0.13073363538359528,-0.018676046468524277,0.003001605016206277,-0.29370149218652664,0.40392433610514367,-0.00767698236205927,0.20026374779582579,-0.0983924822485216,0.0,0.0,0.03571672225186617,0.0,-0.8809489299379081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027927495514101786,-0.7322238756504174
2027-12-31,0.05145472025747111,-0.0004667303725836014,-0.0018218173266304483,-0.11167188637775105,-0.018420059210377815,0.002602323382272509,-0.2911913874502514,0.37296663352057724,-0.01332519732221149,0.1795851409746252,-0.09723113755865098,0.0,0.0,0.035342332172594304,0.0,-0.8679247030453863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027618191491796118,-0.7544567718197559
2028-03-31,0.05125942785806359,-0.0004006994170580036,-0.0015240266237670497,-0.09517308871878072,-0.01811039131598413,0.002530581233739504,-0.28760801768890065,0.341971432366428,-0.018302475758169567,0.1602645387523305,-0.09539322142567697,0.0,0.0,0.034965292257083114,0.0,-0.8552943914412525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02731234465926935,-0.7755851866158681
2028-06-30,0.051028372083239404,-0.00034536012551988904,-0.0012354789026169932,-0.08094073439687266,-0.017764527451735734,0.002698493644848199,-0.28318629043659893,0.31152920669998974,-0.022650760679387982,0.14241002192487695,-0.09307217631017162,0.0,0.0,0.03458606252242369,0.0,-0.8430722828796089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02700991400736985,-0.795189367249205
2028-09-30,0.050769916589410435,-0.000298174386004213,-0.0009585193596728381,-0.0686968896234097,-0.017395682632048715,0.003036757227792286,-0.2781149838393282,0.28208245141125854,-0.026416018120067886,0.1260530356523848,-0.09041934360531911,0.0,0.0,0.03420520236199209,0.0,-0.8312609295221818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02671085907894888,-0.8129745207529071
2028-12-31,0.05049202988809398,-0.0002575340407262594,-0.0006949299521608054,-0.058187972313583636,-0.017013899513385056,0.0034909969267582497,-0.27254795916706875,0.2539515004297943,-0.02964592865732918,0.11117438994878714,-0.08755242538457386,0.0,0.0,0.03382331462946642,0.0,-0.8198543612790044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02641513995984557,-0.8287515196652828
2029-03-31,0.050201434989705085,-0.000222333328447899,-0.0004459306556015008,-0.049186390885302966,-0.016626801254215895,0.004018821094486924,-0.2666115467837904,0.22735689589064023,-0.03238819702242601,0.09772166531631932,-0.08456231521839497,0.0,0.0,0.033441009023693624,0.0,-0.8088406147368721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02612271727011617,-0.8424178219320844
2029-06-30,0.04990345536106666,-0.00019175245120628404,-0.00021224784965134802,-0.0414900876761215,-0.01624013604282215,0.004587446533044215,-0.26040979268869835,0.2024385643090154,-0.034689353374717236,0.08562126699946937,-0.08151859053008303,0.0,0.0,0.033058878162184335,0.0,-0.7982036911408197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583355215559635,-0.8539400609776315
2029-09-30,0.04960213369629152,-0.00016514643800258355,5.799209779056014e-6,-0.034921045779123805,-0.01585818629120661,0.005171782388257995,-0.25402841464042814,0.1792721075448256,-0.036593935370154984,0.07478694813594089,-0.07847391868097686,0.0,0.0,0.032677482305887295,0.0,-0.7879250518695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025547606279041624,-0.863338812961012
2029-12-31,0.049300436575006046,-0.0001419863576268554,0.00020821425288364281,-0.029323322690344433,-0.015484084102146412,0.005752883707321743,-0.24753791397095215,0.15788252952773085,-0.03814396004349074,0.06512589034570748,-0.07546758676264531,0.0,0.0,0.032297340114784134,0.0,-0.7779847457269784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526484181257782,-0.8706756094867041
2030-03-31,0.04900046642095646,-0.00012182668258642337,0.0003952497036108227,-0.02456091749818423,-0.015120058436213224,0.006316703066033824,-0.24099609196535088,0.13825571200787312,-0.03937861313220159,0.056543036120260126,-0.07252832675438414,0.0,0.0,0.03191892365299598,0.0,-0.7683622464785267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024985221428863724,-0.8760420673596281
2030-06-30,0.04870365100995144,-0.00010428591309397106,0.000567344089130728,-0.020515640681995073,-0.01476763065341169,0.006853082758051521,-0.23445012031343415,0.12034793376600739,-0.04033409921252451,0.04894414218523657,-0.06967657499337143,0.0,0.0,0.03154265638756204,0.0,-0.7590370642895694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024708708293630366,-0.879550926424244
2030-09-30,0.048410902140760825,-8.903411908844916e-5,0.0007250706796524398,-0.017085078941325715,-0.014427770061020695,0.007354941321224828,-0.227938262878713,0.10409370337183255,-0.04104360878537383,0.042237885650231455,-0.0669262778402957,0.0,0.0,0.03116891327257232,0.0,-0.7499891820095361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024435266057754035,-0.8813287621117105
2030-12-31,0.048122743921075184,-7.578425785803589e-5,0.0008690960453083818,-0.014180703280164408,-0.014101017985690412,0.007817617201189009,-0.22149131687391188,0.08941214902631334,-0.04153736859536794,0.03633726536413917,-0.0642863333796595,0.0,0.0,0.030798022252520596,0.0,-0.7411993567180919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024164858849395898,-0.8815101419422655
2031-03-31,0.04783941433015304,-6.428568658511935e-5,0.0010001470307718918,-0.011726142361234704,-0.013787586828328813,0.008238339586275067,-0.2151338240435674,0.07621218224656001,-0.041842749444054306,0.031160479383673945,-0.061761741208821164,0.0,0.0,0.030430266698933117,0.0,-0.732649318405032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023897451266852165,-0.880233010512188
2031-06-30,0.04756094449140935,-5.431905023556283e-5,0.0011189847236359185,-0.0096556273714965,-0.01348743911274708,0.008615802240186099,-0.20888509112249043,0.06439662632720111,-0.04198441199330105,0.026631415256028745,-0.05935451807910219,0.0,0.0,0.030065888418340236,0.0,-0.7243218908010163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023633008370871345,-0.8776351081449363
2031-09-30,0.04728721987459217,-4.569210274585345e-5,0.001226384164443317,-0.007912605168802767,-0.013200350477393652,0.00894982081220963,-0.20276005094730376,0.0538654763187818,-0.04198447590815224,0.022679857076801646,-0.05706442570273529,0.0,0.0,0.02970509096984486,0.0,-0.716201053919685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02337149567788188,-0.8738512506674789
2031-12-31,0.04701802708892977,-3.823620756682189e-5,0.001323118731733075,-0.00644851094787624,-0.012925959750231808,0.009241057837749977,-0.19676998977755655,0.04451843504842401,-0.04186270145076776,0.019241488545329588,-0.05488954787230549,0.0,0.0,0.029348043104771016,0.0,-0.7082719635447265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02311287915237603,-0.8690113197427074
2032-03-31,0.046753089312234763,-3.1803360456272856e-5,0.0014099483140128655,-0.005221688650947076,-0.012663808621349304,0.009490802650402586,-0.19092316189754932,0.03625684962937914,-0.04163667554528683,0.016257752321346963,-0.052826746702805405,0.0,0.0,0.02899488219212376,0.0,-0.700520939474214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857125200226314,-0.8632388338529973
2032-06-30,0.046492092820948905,-2.626363139190957e-5,0.0014876105359107328,-0.004196445960813477,-0.01241337293417244,0.009700795841216525,-0.185225309017778,0.028985154963856452,-0.041321996569188,0.01367561142335827,-0.05087202193397866,0.0,0.0,0.02864571753982137,0.0,-0.6929354316413727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022604200661913154,-0.856649988923408
2032-09-30,0.04623470659599338,-2.1502949909546487e-5,0.0015568144327682276,-0.0033422303727492775,-0.012174087223448815,0.009873089858691841,-0.17968009912102678,0.022611914872294747,-0.04093245384011457,0.011447247160933927,-0.04902079252574465,0.0,0.0,0.028300633549060983,0.0,-0.6855039711078814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022354072805819136,-0.8493530745132594
2032-12-31,0.04598059657205944,-1.7421180031895744e-5,0.0016182360823346897,-0.002632913156341843,-0.011945363816334709,0.01000993891522306,-0.17428949704931807,0.01705053755440833,-0.04048019907004763,0.009529719400869219,-0.04726811600931358,0.0,0.0,0.02795969266462528,0.0,-0.6782161112628748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022106709321434437,-0.8414481864786216
2033-03-31,0.04572943576270916,-1.3930439402010109e-5,0.001672515788397888,-0.002046168733882414,-0.01172660755905941,0.010113712641479644,-0.16905407718742493,0.012219729953177882,-0.03997590804312168,0.007884608254404846,-0.045608858033274746,0.0,0.0,0.027622938100768657,0.0,-0.671062363257735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021862078313383826,-0.8330271700978997
2033-06-30,0.04548091123401932,-1.0953628437615492e-5,0.0017202564894569505,-0.001562937935384312,-0.011517227032020738,0.010186828966118888,-0.16397328698722902,0.008043745082630949,-0.039428931510532284,0.006477651102820836,-0.04403782211468421,0.0,0.0,0.027290396333401468,0.0,-0.6640341286880069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021620148294498875,-0.8241737389903747
2033-09-30,0.04523472868471767,-8.423139874480512e-6,0.0017620231213655302,-0.001166964629406575,-0.011316642949321665,0.010231702531893205,-0.15904566873375936,0.004452467334625787,-0.03884743483991704,0.005278384910534228,-0.042549847653927664,0.0,0.0,0.026962079360148827,0.0,-0.6571236317422291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021380888180222435,-0.8149637248924035
2033-12-31,0.04499061522644787,-6.279724906743667e-6,0.0017983427195167323,-0.0008443962884352452,-0.011124294310316252,0.010250705643866098,-0.15426904582811485,0.0013813730266765134,-0.03823852635449487,0.00425980074292287,-0.041139882703822295,0.0,0.0,0.02663798673414597,0.0,-0.6503238524237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021144267281991702,-0.8054654216679724
2034-03-31,0.04474832082355107,-4.471495496094491e-6,0.001829705081979327,-0.0005834400848891974,-0.010939642760143808,0.010246139298408785,-0.1496406789158744,-0.001228603150593699,-0.03760837457856825,0.003398015101496732,-0.03980303671869967,0.0,0.0,0.026318107383116462,0.0,-0.6436284619754429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020910255301664904,-0.7957399939629406
2034-06-30,0.044507618751410405,-2.95304507513805e-6,0.0018565638512546556,-0.00037406709122445037,-0.010762175531719986,0.010220212291844888,-0.1451573963937025,-0.0034312707365757866,-0.036962314802890806,0.002671960958511299,-0.03853461749144804,0.0,0.0,0.026002421226367645,0.0,-0.6370317612754528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020678822325281843,-0.7858419268411243
2034-09-30,0.044268305346339965,-1.6846735007014502e-6,0.0018793379000570098,-0.00020775806168771283,-0.010591407271254294,0.010175026778602714,-0.1408157031533075,-0.005275434833329484,-0.03630494551140062,0.0020631000744009143,-0.03733015566568243,0.0,0.0,0.02569090060500212,0.0,-0.6305286226928497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044993881771262,-0.7758194976962951
2034-12-31,0.04403019926011442,-6.317029566105248e-7,0.0018984129278587503,-7.728509662241478e-5,-0.010426880989222731,0.010112568948628109,-0.13661187085208804,-0.006805179829116881,-0.03564021529196548,0.0015551572302374694,-0.036185419546408415,0.0,0.0,0.02538351154064422,0.0,-0.6241144356833983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020223575616640233,-0.7657152558566471
2035-03-31,0.04379314038016613,2.361257855909571e-7,0.0019141431959690536,2.3475772747971746e-5,-0.010268168336380334,0.010034703738215356,-0.13254201251536868,-0.008060172498947082,-0.03497150089435408,0.00113387631712758,-0.03509642239887256,0.0,0.0,0.0250802148380469,0.0,-0.6177850562482767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999703927231494,-0.7555664987021204
2035-06-30,0.043556988535997654,9.451864180221037e-7,0.0019268533414162903,9.970538339398871e-5,-0.01011486936273176,0.009943172694226732,-0.12860214386574143,-0.009075974241179452,-0.03430167711528931,0.0007867977332098874,-0.03405942399024031,0.0,0.0,0.02478096704656707,0.0,-0.6115367602639754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019778295316674743,-0.745405735911242
2035-09-30,0.043321622085290556,1.5184385304678472e-6,0.0019368402235819815,0.0001557793488426995,-0.00996661188780168,0.009839594272698093,-0.12478823342298995,-0.009884354502820436,-0.0336331791837341,0.0005030562069796574,-0.03307092778102039,0.0,0.0,0.02448572129474247,0.0,-0.6053662006073268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019559321708451094,-0.7352611357267502
2035-12-31,0.04308693644667905,1.9758427782790022e-6,0.0019443747703240533,0.0001953862946102447,-0.009823050586532656,0.009725465990828575,-0.12109624311981149,-0.010513599335426616,-0.03296805830292904,0.00027319794748681403,-0.032127674889015356,0.0,0.0,0.02419442801233629,0.0,-0.5992703679417843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019342755377715903,-0.725156948969996
2036-03-31,0.04285284262772748,2.3347286104424825e-6,0.0019497037927918015,0.00022162919268708947,-0.009683865871412678,0.009602167962130537,-0.11752216092469903,-0.010988810571399554,-0.032308030974803614,8.90158889266246e-5,-0.031226635719094897,0.0,0.0,0.02390703555119611,0.0,-0.5932465549915333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912856894565884,-0.7151139080064262
2036-06-30,0.042619265784815674,2.610118188250965e-6,0.0019530517509469547,0.00023711218517519228,-0.009548762638411645,0.009470967434555,-0.11406202674282273,-0.011332192366830807,-0.03165452270025293,-5.659826211035224e-5,-0.030364999968579554,0.0,0.0,0.02362349071689529,0.0,-0.5872923241044603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01891673537453009,-0.7051495990281875
2036-09-30,0.04238614383873518,2.8150127784343226e-6,0.0019546224541366897,0.00024401494949088942,-0.009417468927341854,0.00933302402801317,-0.11071195268121947,-0.01156332287246542,-0.031008706608925962,-0.00016978648992305168,-0.029540165566455112,0.0,0.0,0.02334373922279198,0.0,-0.581405477891761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018707227962644346,-0.6952788069352955
2036-12-31,0.04215342616225026,2.960644729377293e-6,0.001954600685127872,0.0002441563710320338,-0.009289734538286964,0.00918939542784436,-0.10746813860311732,-0.011699409604926103,-0.03037153753274735,-0.000255842736496259,-0.028749726983867685,0.0,0.0,0.023067726074121886,0.0,-0.5755840327259287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018500020339851098,-0.6855138327971577
2037-03-31,0.04192107234883835,3.0567002484716e-6,0.0019531537419625877,0.00023904904025151552,-0.009165329635740793,0.009041043342028487,-0.10432688375955346,-0.011755527734014226,-0.029743781998115004,-0.00031931822226383133,-0.027991463257381888,0.0,0.0,0.022795395892627468,0.0,-0.5698261948787975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01829508646191691,-0.6758647844092192
2037-06-30,0.04168905106927134,3.1115153342753388e-6,0.0019504328926833736,0.00022994587498548213,-0.009044043364758725,0.008888839569443086,-0.10128459516900445,-0.011744841000982387,-0.02912604457073753,-0.00036411501473931907,-0.02726332598470549,0.0,0.0,0.02252669318798528,0.0,-0.5641303390864549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809240060670625,-0.6663398408489396
2037-09-30,0.04145733901641524,3.1322484383977667e-6,0.0019465747408853318,0.00021787998731870317,-0.008925682497618048,0.008733572063279738,-0.09833779331486214,-0.011678805371995171,-0.028518790949294548,-0.00039356896928133267,-0.026563427492087843,0.0,0.0,0.02226156258438028,0.0,-0.558494989335967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789193736900785,-0.6569454922160212
2037-12-31,0.04122591993884761,3.125032077555545e-6,0.001941702502339382,0.00020369875368686507,-0.008810070124676272,0.00857595089742702,-0.0954831156435354,-0.011567355819908087,-0.027922368169308598,-0.0004105230912654356,-0.025890029320008168,0.0,0.0,0.02199994900673463,0.0,-0.55291880167746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769367165613822,-0.647686755925525
2038-03-31,0.04099478375916288,3.095106593242747e-6,0.0019359271934416,0.0001880929115349872,-0.008697044399486042,0.00841661406958405,-0.09271731827300567,-0.011419076841889808,-0.027337022241247233,-0.0004173922933725649,-0.02524153113322436,0.0,0.0,0.021741797834096133,0.0,-0.5474005488774636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017497578683167703,-0.6385673710416429
2038-06-30,0.04076392577545551,3.0469372136465722e-6,0.001929348733908931,0.00017162139100967977,-0.008586457344317289,0.00825613308974571,-0.09003727625673807,-0.011241357472679958,-0.026762913517830444,-0.00041622044335554165,-0.024616460129955886,0.0,0.0,0.021487055022073598,0.0,-0.5419391067407853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730363396923451,-0.6295899721954878
2038-09-30,0.04053334593931979,2.9843170823440346e-6,0.0019220569666966725,0.00015473248735631273,-0.008478173720660731,0.008095018320086744,-0.08743998269459263,-0.011040531653117025,-0.026200130054787607,-0.00040873052292722534,-0.0240134609978071,0.0,0.0,0.021235667201868758,0.0,-0.536533441940179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017111813332504333,-0.6207562446463033
2038-12-31,0.04030304820656916,2.910457053140192e-6,0.0019141325985350122,0.00013778189542623664,-0.008372069966666729,0.007933724042996637,-0.08492254693481804,-0.010822004875099545,-0.025648699200642167,-0.0003963686453944959,-0.023431286445185773,0.0,0.0,0.02098758175754778,0.0,-0.5311826012054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169220928860625,-0.6120670620287427
2039-03-31,0.040073039956034506,2.8280651820367098e-6,0.0019056480650814223,0.00012104805500179339,-0.008268033202751823,0.007772653241544525,-0.08248219207274143,-0.010590368053908783,-0.025108597628897833,-0.0003803426108839325,-0.02286878832024053,0.0,0.0,0.020742746884128138,0.0,-0.5258857017358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01673444903413923,-0.6035226082807155
2039-06-30,0.03984333146962449,2.7394152057880206e-6,0.0018966683248855531,0.00010474518987724224,-0.008165960304029607,0.007612162087955454,-0.08011625191559624,-0.010349499583406363,-0.02457976000080908,-0.00036165561387857537,-0.02232490931745046,0.0,0.0,0.020501111632342806,0.0,-0.5206419227095971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016548858467557714,-0.5951224851915349
2039-09-30,0.03961393547011749,2.6464073821230727e-6,0.0018872515859857941,8.903437247465007e-5,-0.008065757038977495,0.007452564138721307,-0.07782216755687354,-0.010102656517241293,-0.024062086427212304,-0.0003411356556903833,-0.021798675263473566,0.0,0.0,0.020262625938882728,0.0,-0.5154504977776697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016365298159826125,-0.5868658069304367
