date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-12-31,-0.34732781062388723,0.013118748399375515,-0.20540185485126164,1.1444999263718858,0.48871069306454906,0.3170220792023389,-0.612206186443461,0.7801575499133819,-1.546520259556094,0.4782374853496857,-0.02959692905686343,0.0,0.0,-0.19283605165870457,0.0,0.5612501406293228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00790810183637651,0.8411994289038844
2025-03-31,-0.31166163191052276,0.00945169632745426,-0.21194632416399475,1.016595205742273,0.49153607979108926,0.3098713759883506,-0.5259403598810097,0.6546661942032628,-1.515454035614257,0.2597678854457698,-0.006881113633727498,0.0,0.0,-0.19192447272354654,0.0,0.560734382480939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007834226170080998,0.5309806558819883
2025-06-30,-0.29212892128809237,0.006352477603007298,-0.21496252452523124,0.8725506233245153,0.4903113589330246,0.29964702902702445,-0.47453251794243095,0.5447054415646707,-1.4844415854575292,0.13300234439958,0.00759966775757149,0.0,0.0,-0.1912052046503914,0.0,0.5602289880807457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007759605252655658,0.2493675715737993
2025-09-30,-0.28232027646435487,0.0042729212173948,-0.2162576676799193,0.7340838195805455,0.48698841617238686,0.2872912140539421,-0.4441433210797149,0.4495431422652899,-1.4527962864069255,0.060563187458912295,0.015234551313889885,0.0,0.0,-0.19060699987235163,0.0,0.5586179271945719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007684291340148848,0.0027863364135107815
2025-12-31,-0.2772925410114162,0.0029760895485576935,-0.2166783654870268,0.6095682971213624,0.48256189109708586,0.27358771403183746,-0.42530127038120763,0.3677965141853464,-1.4207050579066955,0.01987092850981202,0.01762351902499596,0.0,0.0,-0.19008431510685356,0.0,0.5560095585686415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076083350116591675,-0.20767537281722426
2026-03-31,-0.2743515630156302,0.0021761021841801057,-0.21661811615329205,0.5013167075718262,0.4775562535006523,0.25914633457861086,-0.4126900828963686,0.29786026309091646,-1.3885332126357788,-0.001791959320089052,0.016190967131639474,0.0,0.0,-0.18960810597023797,0.0,0.552761421429612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007531785215266722,-0.38411677571923253
2026-06-30,-0.2722012745182656,0.001669743183199045,-0.2162596907600861,0.4089879188180284,0.4722601249547252,0.2444279413173406,-0.403464580306812,0.23812502721433051,-1.3566174069424712,-0.01178972007728993,0.012105092325713107,0.0,0.0,-0.1891593372177076,0.0,0.5492209649938868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007454689312756316,-0.5301498863281702
2026-09-30,-0.2702678137152452,0.0013334399293267836,-0.21568921685650963,0.3311732058456839,0.4668398848401132,0.22977352872621565,-0.3960912040480458,0.18708465933443078,-1.3252155996459951,-0.014584427052837374,0.0062870523920439,0.0,0.0,-0.18872511274316664,0.0,0.5456639579651165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007377093123169174,-0.6497947381520426
2026-12-31,-0.268321691493088,0.0010969392474232693,-0.2149492518277154,0.26612622353266,0.4613956579599986,0.21542968441827717,-0.38971415741919735,0.14338423342983103,-1.2945065826097832,-0.012996466196917942,-0.000554962228479227,0.0,0.0,-0.1882964453860981,0.0,0.5422894390066647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007299040965211735,-0.7469164205316403
2027-03-31,-0.2662887716289752,0.000921356809169963,-0.21406316593648148,0.21209017197073068,0.45598965636052935,0.20156946347643342,-0.3838327601334087,0.10583613345067176,-1.2646032882260356,-0.008865524578432685,-0.007887815085584353,0.0,0.0,-0.18786694865144557,0.0,0.5392302761828531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007220575698550469,-0.8249917916885288
2027-06-30,-0.26416057509118374,0.0007851581356614596,-0.2130461521678508,0.16743569378266276,0.45066109952142186,0.18830913523306184,-0.3781401662326875,0.07341892547560727,-1.235567990766587,-0.003412992573469423,-0.015318627735947256,0.0,0.0,-0.18743203596610353,0.0,0.5365667363596054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007141738764024154,-0.8870435307898368
2027-09-30,-0.2619532642194638,0.0006761223295325335,-0.21191006148994945,0.13071033275857158,0.44543448569559085,0.17572149566530146,-0.3724418637233692,0.04526713931096197,-1.2074257410346474,0.0025477872555254113,-0.022565072778257173,0.0,0.0,-0.18698840499110772,0.0,0.5343391246551659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007062570222799764,-0.9356504907889471
2027-12-31,-0.25968965314323045,0.000586985225842755,-0.2106654247824149,0.10064730693591024,0.4403244654105806,0.16384639188707786,-0.3666130709615154,0.020656586063967922,-1.1801752180598395,0.008481975086241916,-0.02943088424768968,0.0,0.0,-0.18653368917153276,0.0,0.5325584104577968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006983108794500254,-0.9729889280933106
2028-03-31,-0.2573918427173035,0.0005131478421379122,-0.20932222027397798,0.07615627580287063,0.43533890031831435,0.15269900578967405,-0.3605752019968678,-0.0010120922380841963,-1.1537971245364005,0.014048825881090292,-0.035786060682066634,0.0,0.0,-0.18606621295534115,0.0,0.5312147414940207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00690339189433271,-1.0008832501662708
2028-06-30,-0.25507862772588735,0.00045148758110270234,-0.20789010274177627,0.05630688388288613,0.430480896456232,0.1422763456460099,-0.3542818935939971,-0.02023005503636119,-1.1282605159384829,0.019044122133025847,-0.0415510572328367,0.0,0.0,-0.1855848149508717,0.0,0.5302840750904623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006823455669238715,-1.0208567120997394
2028-09-30,-0.25276496053469566,0.00039974128287347736,-0.20637841870555124,0.04031018417645164,0.42575021907659755,0.13256230937446956,-0.34771002923917516,-0.03739615658727214,-1.1035274790790444,0.02335959353472041,-0.04668427211699653,0.0,0.0,-0.18508871779931885,0.0,0.529733239122066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067433350330977125,-1.0341780825279754
2028-12-31,-0.25046223266273004,0.00035618010569218124,-0.20479615060932688,0.027500314492995566,0.42114430947140624,0.12353161241137037,-0.34085354091952796,-0.052831591005716334,-1.0795565266051976,0.026953702809472593,-0.05117220955368905,0.0,0.0,-0.18457743136933907,0.0,0.5295237274385635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006663063701003655,-1.0419028996970319
2029-03-31,-0.24817882375036684,0.0003194325401894152,-0.20315185001760072,0.01731747631557822,0.41665903053090414,0.11515281532850248,-0.3337188812371535,-0.0667930403313082,-1.0563050083695391,0.02983037945304628,-0.055021795463948316,0.0,0.0,-0.18405068033031718,0.0,0.5296144961165823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00658267422264149,-1.0449091234380727
2029-06-30,-0.24592068419603935,0.00028838303433224746,-0.20145358251302575,0.009292620141426403,0.4122892189490823,0.10739063947728875,-0.3263215883937337,-0.07948424295089834,-1.0337307788630798,0.03202348782150234,-0.058254413060601515,0.0,0.0,-0.18350834984836706,0.0,0.5299639818518173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006502198014786491,-1.0439275065650842
2029-09-30,-0.24369186127651624,0.00026210992768288733,-0.19970889068693493,0.0030339259638887295,0.40802909520345965,0.1002077211416363,-0.3186836227894136,-0.0910660043115721,-1.0117933075978318,0.03358551622107752,-0.060901305631805125,0.0,0.0,-0.1829504448772348,0.0,0.530531521486081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064216653929489624,-1.0395672126204332
2029-12-31,-0.24149494184534373,0.00023984452901442828,-0.19792477491944793,-0.0017849841329218878,0.4038725667882402,0.09356592427454569,-0.31083128115770886,-0.10166473556782075,-0.9904543769758902,0.03457940826450077,-0.06300006162853007,0.0,0.0,-0.18237705969113638,0.0,0.5312783151214073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006341105602186724,-1.0323372625432796
2030-03-31,-0.23933141117669351,0.000220942164843195,-0.19610768924783123,-0.005435233598203863,0.39981345039599214,0.08742730748102953,-0.30279356014048076,-0.11137964193189986,-0.9696784786113626,0.035072744827771146,-0.06459195322647009,0.0,0.0,-0.18178835514120287,0.0,0.5321680449887655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006260546847106314,-1.0226643800628499
2030-06-30,-0.23720193739708986,0.0002048604709805408,-0.19426354907879761,-0.008141438710314083,0.3958456322192724,0.08175482133870951,-0.29460087777331107,-0.1202886999980521,-0.9494329927591397,0.035133684696651554,-0.06571994528668787,0.0,0.0,-0.18118454172909693,0.0,0.5331672376972726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061800163210765655,-1.010907762630679
2030-09-30,-0.23510659356295763,0.0001911424027520034,-0.19239774770244195,-0.010089180307749452,0.39196318095377186,0.07651279647620841,-0.2862840834175531,-0.12845356837886032,-0.92968821501801,0.03482821653341379,-0.06642722869296035,0.0,0.0,-0.1805658670493339,0.0,0.5342454378647629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006099540234670606,-0.9973712501336296
2030-12-31,-0.23304502906767632,0.00017940254476222928,-0.19051517901873183,-0.011431358817751399,0.3881604247226311,0.07166727029424742,-0.2778737012787834,-0.13592357296289612,-0.9104172785992561,0.03421838222971097,-0.06675616190381824,0.0,0.0,-0.17993260649899426,0.0,0.535375245570654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006019143843362235,-0.9823133066292655
2031-03-31,-0.23101660061470647,0.00016931586812085684,-0.18862026438114893,-0.01229358001020564,0.3844320006097739,0.0671861901977325,-0.2693993631521714,-0.14273890003131295,-0.8915960081965122,0.033361212944624866,-0.06674752853972529,0.0,0.0,-0.1792850564185004,0.0,0.5365322578094397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059388514744892675,-0.9659551753890825
2031-06-30,-0.22902047130513523,0.00016060838480190905,-0.18671698191369443,-0.01277870505738763,0.38077288354892413,0.0630395232111203,-0.2608893940741998,-0.1489331195007719,-0.87320273206923,0.03230818117266842,-0.06644003804008577,0.0,0.0,-0.17862352903012482,0.0,0.5376949445047575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005858686553509317,-0.9484875167218672
2031-09-30,-0.22705568479533172,0.00015304931797774468,-0.18480889704115255,-0.012970683967844104,0.3771783998100949,0.05919929547320894,-0.2523705209720007,-0.15453514817943345,-0.8552180717369492,0.03110501983150253,-0.06587001178824091,0.0,0.0,-0.1779483486964877,0.0,0.538844482131268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00577867162956266,-0.9300757922429508
2031-12-31,-0.2251212200987976,0.00014644450841188114,-0.18289919328626295,-0.012937777264526506,0.3736442291511699,0.05563958002890273,-0.24386767963959427,-0.15957075014552427,-0.8376247231841374,0.029791796025725986,-0.0650712093656592,0.0,0.0,-0.17725984914048393,0.0,0.5399645621473779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056988284003591655,-0.9108646186637577
2032-03-31,-0.22321603145596264,0.00014063084208254555,-0.1809907026383532,-0.012735257427543202,0.3701663987828672,0.05233644729564182,-0.2354038997038737,-0.1640636588544786,-0.8204072393110042,0.028403155361852176,-0.06407475936852519,0.0,0.0,-0.17655837135917302,0.0,0.541041186915171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005619177736412991,-0.8909812786577103
2032-06-30,-0.22133907675911138,0.00013547152900286695,-0.17908593499569625,-0.012407669389540967,0.36674127157446046,0.049267889373291435,-0.2270002508494585,-0.1680363937736746,-0.8035518202330257,0.026968674374099107,-0.06290916699401436,0.0,0.0,-0.17584426203357342,0.0,0.5420624622943678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005539739704633872,-0.8705385455875048
2032-09-30,-0.2194893372670738,0.00013085209584015158,-0.1771871063379408,-0.011990718364658605,0.36336553036217434,0.0464137268217104,-0.21867583657865727,-0.17151083347965476,-0.787046115695511,0.02551327523867804,-0.06160037677726078,0.0,0.0,-0.17511787228898656,0.0,0.5430183934218119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005460533591297624,-0.8496369524408225
2032-12-31,-0.21766583074448193,0.00012667697976055181,-0.17529616540388407,-0.01151284352019734,0.3600361597789265,0.04375550451636874,-0.21044782429003317,-0.17450859735368762,-0.7708790421454856,0.024057669641360756,-0.06017187375347783,0.0,0.0,-0.17437955670024965,0.0,0.5439006881501495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005381577924408985,-0.828366612769337
2033-03-31,-0.2158676196849648,0.0001228666303868554,-0.1734148187407417,-0.010996527415246397,0.3567504266771487,0.04127638160221526,-0.20233150254702387,-0.17705127931448356,-0.7550406157481376,0.02261880830194831,-0.05864481019019821,0.0,0.0,-0.17362967246620084,0.0,0.5447025710790623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005302890495474711,-0.8068086823117051
2033-06-30,-0.21409381590236984,0.00011935504233105442,-0.17154455405976674,-0.010459383651099684,0.35350585994540606,0.038961019313756236,-0.19434035814367934,-0.1791605694116924,-0.7395218017375705,0.021210319937770585,-0.057038148088534704,0.0,0.0,-0.1728685786999026,0.0,0.5454186099593399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005224488380700357,-0.7850365338767071
2033-09-30,-0.21234358247889917,0.00011608765340100617,-0.1696866618843,-0.009915058706417137,0.3503002303084183,0.03679546944636937,-0.18648616701418563,-0.1808582925139969,-0.72431437986507,0.0198429289031616,-0.055368810055484864,0.0,0.0,-0.17209663579764364,0.0,0.5460445553970961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005146387961626838,-0.7631167045691738
2033-12-31,-0.21061613382739605,0.00011301955393533808,-0.16784225551388193,-0.009373978361739812,0.3471315305362016,0.03476706549529825,-0.17877909422401697,-0.1821663876831402,-0.7094108252854351,0.01852484479160278,-0.05365183303413617,0.0,0.0,-0.1713142048617884,0.0,0.5465771941641523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005068604945220907,-0.7411096631955614
2034-03-31,-0.20891073444403135,0.00011011396126563115,-0.16601228935493684,-0.008843964349915044,0.3439979563613825,0.03286431788061989,-0.1712277992636323,-0.18310684704101335,-0.6948042039514,0.017262120258245677,-0.051900520851444996,0.0,0.0,-0.17052164716124973,0.0,0.5470142159772595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004991154383432979,-0.7190704363622773
2034-06-30,-0.2072266967864563,0.00010734092039539849,-0.16419757568714977,-0.00833074280282847,0.34089788830636575,0.03107681421361039,-0.163839543674603,-0.18370162891816127,-0.6804880814278973,0.016058975466894266,-0.05012659268897694,0.0,0.0,-0.16971932361956094,0.0,0.547354093301361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004914050692238282,-0.6970491240892409
2034-09-30,-0.2055633786028709,0.00010467619789612894,-0.16239879994688977,-0.007838362609371935,0.3378298745477111,0.029395125204286266,-0.15662029870170144,-0.1839725567270664,-0.6664564439613605,0.014918089084737683,-0.04834032546847427,0.0,0.0,-0.16890759432483587,0.0,0.54759597352757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004837307670173504,-0.6750913294505381
2034-12-31,-0.20392017995261782,0.00010210034096775662,-0.16061653461639147,-0.007369538871954667,0.3347926148888095,0.02781071653902876,-0.149574851206983,-0.18394121224498197,-0.6527036306210914,0.0138408567933596,-0.04655068882552872,0.0,0.0,-0.16808681805883469,0.0,0.5477395827494276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004760938516379345,-0.6532385216031682
2035-03-31,-0.20229654009359302,9.959787776644276e-5,-0.1588512518110668,-0.006925934174970483,0.33178494586985074,0.02631586685322591,-0.14270690652362245,-0.1836288297377967,-0.6392242753522989,0.012827618974325886,-0.04476547186427629,0.0,0.0,-0.16725735184426196,0.0,0.5477851402913289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004684955848167359,-0.6315283473835516
2035-06-30,-0.20069193436168992,9.715663860477857e-5,-0.15710333465822104,-0.006508388292936544,0.32880582701301375,0.024903591772488937,-0.136019187285291,-0.1830561955345466,-0.6260132578303819,0.011877859653380863,-0.04299140127821342,0.0,0.0,-0.16641955051058946,0.0,0.5477332831154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00460937171811965,-0.6099949032770087
2035-09-30,-0.19910587112938646,9.476718059025222e-5,-0.1553730875593015,-0.0061171052111360456,0.32585432817835974,0.02356757388586383,-0.12951352755553272,-0.1822435562055268,-0.6130656620734695,0.01099037901922238,-0.04123425071456032,0.0,0.0,-0.16557376627935128,0.0,0.547584999236549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004534197630732725,-0.5886689768584104
2035-12-31,-0.197537888901731,9.242230077794146e-5,-0.15366074542520428,-0.0057518048576644994,0.32292961799010544,0.022302098436485934,-0.12319096181286104,-0.1812105373469026,-0.6003767418477872,0.010163441924737315,-0.03949894147369312,0.0,0.0,-0.1647203483701355,0.0,0.5473415692968682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044594445586208335,-0.5675782646456247
2036-03-31,-0.19598755358647169,9.01166250471202e-5,-0.15196648197052995,-0.005411845709748004,0.3200309532822966,0.02110199446212014,-0.11705180853120768,-0.17997607407995628,-0.5879418919827465,0.009394904771395157,-0.03778963478847183,0.0,0.0,-0.16385964262853792,0.0,0.5470045154938751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043851229582882005,-0.5467475716012222
2036-06-30,-0.1944544559590149,8.784626172964445e-5,-0.15029041714836494,-0.005096323402105853,0.3171576695061602,0.019962581084280187,-0.1110957482402436,-0.17855835368918657,-0.575756624795924,0.008682323102180315,-0.036109816034476376,0.0,0.0,-0.16299199117722146,0.0,0.5465755570982073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004311242785479334,-0.5261989961794589
2036-09-30,-0.19293820933131453,8.560851057069444e-5,-0.14863262380243059,-0.004804149599372126,0.31430917203766673,0.018879618625581362,-0.10532189606295321,-0.17697477031217115,-0.5638165509096201,0.008023042108245677,-0.03446237129209921,0.0,0.0,-0.1621177320910082,0.0,0.5460565718541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004237813510123238,-0.5059521037749288
2036-12-31,-0.19143844742537672,8.340161893111045e-5,-0.1469931336084901,-0.004534114671267904,0.31148492832231345,0.017849264227083925,-0.09972886881446981,-0.17524189122283335,-0.5521173638186958,0.007414272106679703,-0.0328496567237034,0.0,0.0,-0.16123719909667006,0.0,0.5454495626085168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004164844130877443,-0.4860240906288591
2037-03-31,-0.18995482244628215,8.122457827948018e-5,-0.14537194237188156,-0.004284937105498262,0.3086844607942867,0.01686803163779281,-0.09431484681141244,-0.17337543399094935,-0.5406548276427021,0.006853150884105038,-0.031273561250421515,0.0,0.0,-0.16035072129779665,0.0,0.5447566285709233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040923431892847415,-0.46642993964084
2037-06-30,-0.18848700334569457,7.907695499993802e-5,-0.1437690147430697,-0.004055302089918597,0.3059073405085,0.01593275485497848,-0.08907763058881087,-0.17139025363125543,-0.5294247675632794,0.006336794632461974,-0.02973556301893747,0.0,0.0,-0.1594586229248432,0.0,0.5439799406598393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004020318783551496,-0.44718256907858
2037-09-30,-0.18703467426435902,7.69587503822089e-5,-0.1421842884082571,-0.0038438912760693895,0.3031531814262033,0.015040555304831317,-0.08401469275549697,-0.16930033875604028,-0.518423062510132,0.00586233903579263,-0.028236780142883538,0.0,0.0,-0.15856122311019447,0.0,0.5431217204444151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003948778581958567,-0.4282929748437665
2037-12-31,-0.18559753314064986,7.487028538383576e-5,-0.14061767780742868,-0.0036494053869845556,0.3004216352976261,0.014188812266805042,-0.07912322524133879,-0.16711881569968792,-0.5076456397154671,0.0054269719046201965,-0.026778016189617313,0.0,0.0,-0.15765883568785458,0.0,0.5421842222385449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003877729835913142,-0.4097703667119612
2038-03-31,-0.18417529047161757,7.281210637764848e-5,-0.13906907742775687,-0.0034705810416929593,0.297712387088258,0.013375136260796025,-0.07440018220317597,-0.1648579595791298,-0.4970884708077807,0.005027958600574663,-0.025359800863547853,0.0,0.0,-0.1567517690171555,0.0,0.5411697179511278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003807179392651929,-0.39162229879737254
2038-06-30,-0.18276766821289578,7.078490863463939e-5,-0.1375383647160976,-0.0033062029273662843,0.29502515089871456,0.012597345133233845,-0.06984231886266429,-0.16252921127989756,-0.48674756916150097,0.004662661350079306,-0.023982426313843824,0.0,0.0,-0.1558403258297154,0.0,0.5400804843387463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037371337076017924,-0.3738547943821735
2038-09-30,-0.18137439880414707,6.878947475560134e-5,-0.13602540265036833,-0.0031551122494991937,0.2923596663315724,0.011853442595616574,-0.0654462265500078,-0.16014319940481367,-0.4766189882595806,0.00432855341316916,-0.022645979468741473,0.0,0.0,-0.15492480309873097,0.0,0.5389187923462448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036675988564129278,-0.3564724651809441
2038-12-31,-0.1799952243072888,6.682662566444411e-5,-0.13453004200592814,-0.003016212224041239,0.2897156952619856,0.011141598986547888,-0.0612083642240155,-0.15770976628441394,-0.46669882086199727,0.004023228952246987,-0.02135037077190507,0.0,0.0,-0.15400549192957766,0.0,0.5376868982564781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003598580546665405,-0.3394786250729087
2039-03-31,-0.1786298956455154,6.48971821208144e-5,-0.13305212334967392,-0.002888471237349724,0.28709301897226486,0.010460134045582731,-0.05712508673211109,-0.15523799721951406,-0.4569831988047014,0.0037444093357427654,-0.02009535966921484,0.0,0.0,-0.15308267747061438,0.0,0.5363870364029591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035300841292633042,-0.32287539831928536
2039-06-30,-0.17727817193197729,6.300193500700856e-5,-0.1315914787914194,-0.0027709241854484224,0.2844914356138449,0.009807501503915511,-0.05319267006469925,-0.15273625220267498,-0.4474682932811856,0.0034899465128820366,-0.018880577167580577,0.0,0.0,-0.15215663884302869,0.0,0.5350214132284714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034621146095224573,-0.30666382228341504
2039-09-30,-0.17593981987784324,6.114162290062614e-5,-0.13014793351922843,-0.002662672409392586,0.281910757963176,0.009182275312980185,-0.0494073338473339,-0.15021219944340075,-0.43815031548293004,0.003257824007539509,-0.01770554576135125,0.0,0.0,-0.1512276490885252,0.0,0.5335922024990555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033946766579588212,-0.2908439446823108
