date,50.0% LB,50.0% UB,mean
2020-06-30,0.4668495037693279,0.4668495037693279,0.4668495037693279
2020-09-30,1.1190271091477513,1.1190271091477513,1.1190271091477513
2020-12-31,1.281842860525757,1.281842860525757,1.281842860525757
2021-03-31,1.4956462562974453,1.4956462562974453,1.4956462562974453
2021-06-30,1.563286498690315,1.563286498690315,1.563286498690315
2021-09-30,1.5509812776897987,1.5509812776897987,1.5509812776897987
2021-12-31,1.4790794049365585,1.4790794049365585,1.4790794049365585
2022-03-31,1.291067999161379,1.291067999161379,1.291067999161379
2022-06-30,1.0003279383676236,1.0003279383676236,1.0003279383676236
2022-09-30,0.9682386736521176,0.9682386736521176,0.9682386736521176
2022-12-31,0.8181384195347747,0.8181384195347747,0.8181384195347747
2023-03-31,1.17963158079424,1.17963158079424,1.17963158079424
2023-06-30,1.1311516941405748,1.1311516941405748,1.1311516941405748
2023-09-30,1.3456892420138191,1.3456892420138191,1.3456892420138191
2023-12-31,1.3220765314419467,1.3220765314419467,1.3220765314419467
2024-03-31,1.6116463626607547,1.6116463626607547,1.6116463626607547
2024-06-30,1.5016809859279316,1.5016809859279316,1.5016809859279316
2024-09-30,1.3548724965344443,1.3548724965344443,1.3548724965344443
