date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2010-03-31,-0.015264060415531855,5.1974905623808354e-5,-0.1799868306406105,0.0005425179022910953,-0.011666150509104245,0.11690638544790133,0.11047805330137717,-0.05160175561716995,-0.8108057369924038,-0.00609981381453073,-0.04590833844024811,0.0,0.0,-0.042793851761679935,0.0,0.5671748652682496,0.0,-0.32734827644512743,0.0,0.0,0.0,0.0,0.0,-0.1457155363880802,-0.8613438004804852
2010-06-30,-0.015978328095456185,-3.1082264762005707e-6,-0.18662679100476254,0.0022670917488865072,-0.023507233829300755,0.10771114602015075,0.10844233032654138,-0.2263815262019575,-0.8328404366891196,-0.003721867874639795,-0.05426359138063219,0.0,0.0,-0.059855838149258656,0.0,0.6675623813346299,0.0,0.6243971530892622,0.0,0.0,0.0,0.0,0.0,-0.14451923226566077,-0.046563377145569795
2010-09-30,-0.012987013397813829,-3.32846448514168e-5,-0.20809349425772172,0.003005694646174284,-0.026317316544632874,0.12572933988086454,0.06690090872285559,-0.5364838070639699,-0.8578246560882574,-0.0019097509810106494,-0.03820108451991766,0.0,0.0,-0.06941414866510343,0.0,0.6625064556669669,0.0,0.2636140871178583,0.0,0.0,0.0,0.0,0.0,-0.14332811179326166,-0.7936045801197
2010-12-31,-0.020500843838089366,-1.630575796607303e-5,-0.21707561802094544,0.0035616879307864835,-0.02079289284896424,0.12698801959734052,0.04499036091227815,0.12347058229231767,-0.930051688355793,-0.0007338552997726566,-0.0439845543517392,0.0,0.0,-0.08876677552834833,0.0,0.6187275121707136,0.0,0.8772787211464683,0.0,0.0,0.0,0.0,0.0,-0.1421422895312774,0.3272895335531212
2011-03-31,-0.028338028590957354,1.0655107884893766e-5,-0.18705505823165547,0.003276368028504173,-0.008677415414193312,0.15266199660524116,0.089969095407616,0.12558883619824268,-0.8149556039136474,0.0013621101806915448,-0.035458848196945336,0.0,0.0,-0.10468781239079128,0.0,0.5224959078281133,0.0,0.4781290930840232,0.0,0.0,0.0,0.0,0.0,-0.14096187479030187,0.04790225618052091
2011-06-30,-0.03263483842466108,8.471117025621311e-5,-0.2013333989743349,0.0038639348274527308,-0.0038308016561683367,0.15232085496978964,0.0890613484292091,0.8018399442155433,-0.9982115810094672,0.002917983292682891,-0.046435911591979906,0.0,0.0,-0.11586006882795541,0.0,0.716842941927931,0.0,0.4248293815436677,0.0,0.0,0.0,0.0,0.0,-0.13978697178711474,0.6564875718837904
2011-09-30,-0.042486832945787256,0.0001258895831135476,-0.2394052268699376,0.004614786358736467,-0.02580100981900424,0.1376950213749728,0.12001963020924489,0.4741972408984996,-1.0773469253488543,0.0043200210265714745,-0.05821462350560358,0.0,0.0,-0.13029054922967243,0.0,0.8894389212135589,0.0,0.5011320354899373,0.0,0.0,0.0,0.0,0.0,-0.13861767979604922,0.41560388988641783
2011-12-31,-0.04342034454957178,0.00011104806101336351,-0.2628734154627832,0.005371961943767545,-0.03806713973518727,0.13508215590887218,0.1195994550477808,0.1694695011079439,-1.355851818311793,0.005886479521444166,-0.049379082885769865,0.0,0.0,-0.12185038929337644,0.0,1.2091408929042036,0.0,-1.1328123329838014,0.0,0.0,0.0,0.0,0.0,-0.1374540932961965,-1.5397997745211445
2012-03-31,-0.043405560380593844,4.950764407318786e-5,-0.26200716198023777,0.005683662397082401,-0.045655675039446564,0.13271596981396794,0.080840877225552,0.7355481498865002,-1.2427889391881664,0.008188579476819946,-0.05015289117838995,0.0,0.0,-0.1386459168742915,0.0,1.0174436267692322,0.0,0.30142428304804625,0.0,0.0,0.0,0.0,0.0,-0.13629630211529076,0.35377020884244104
2012-06-30,-0.0454150835014544,7.208990535634285e-5,-0.28273667861777874,0.005307062811676921,-0.04819791933633466,0.13768089921919469,0.08965722397640263,0.24498704411135552,-1.2301363025415735,0.008754133410437959,-0.050625547649074676,0.0,0.0,-0.14623012307987127,0.0,1.168582026497611,0.0,-0.048185615558438144,0.0,0.0,0.0,0.0,0.0,-0.13514439156879776,-0.3534965947660895
2012-09-30,-0.04762184579939488,8.220835925332182e-5,-0.2694915335606063,0.0046040002353864296,-0.05151683566972931,0.14589404425642272,0.16355936899918877,0.15563787889716352,-1.3333894071081542,0.009152605319395768,-0.04748420425108035,0.0,0.0,-0.15884201494691386,0.0,1.1475489252856574,0.0,0.6288939192123699,0.0,0.0,0.0,0.0,0.0,-0.13399844259596172,0.19869263099883128
2012-12-31,-0.04645335927671024,4.5097521517156736e-5,-0.2607672129453342,0.004921869631480114,-0.03974844297039981,0.15540630508399378,0.1751438242733272,0.05428545617387481,-1.137946003209933,0.010299187213291816,-0.05390465591187388,0.0,0.0,-0.17658249578406116,0.0,0.9687879847897429,0.0,0.49644725370117104,0.0,0.0,0.0,0.0,0.0,-0.13285853189176633,0.0038294970568175657
2013-03-31,-0.050288093487338426,1.7865933843452808e-5,-0.26275287644383916,0.005223588749525554,-0.02659962033216834,0.1596846563552079,0.147713820858697,0.27960999986287316,-1.350737752281883,0.009859550785384918,-0.0615221858047188,0.0,0.0,-0.18239420472156986,0.0,1.098788988518229,0.0,-0.027546985147641756,0.0,0.0,0.0,0.0,0.0,-0.131724732035432,-0.41652366330868773
2013-06-30,-0.04905810127718846,6.924354614135098e-5,-0.26769072343816314,0.005049579425575601,-0.014770781153450319,0.16312969151823786,0.13781730030826278,-0.13929114089251682,-1.4075402404718385,0.009270625625079632,-0.06687665173332746,0.0,0.0,-0.18824847285094926,0.0,1.168725019348238,0.0,-0.33628446342133245,0.0,0.0,0.0,0.0,0.0,-0.1305971116154825,-1.1509453045738915
2013-09-30,-0.05011307771568552,0.0001007136825936783,-0.25595217236045187,0.0049732981236561,-0.01061842811129754,0.15979008622855062,0.10760607838244951,0.42341525821174564,-1.5438313275841886,0.008390899672972019,-0.0775517821094529,0.0,0.0,-0.19912356442939316,0.0,1.181675185212705,0.0,0.3627196964360868,0.0,0.0,0.0,0.0,0.0,-0.12947573535121437,-0.04013815963082035
2013-12-31,-0.054074629139233554,0.00016085835510271096,-0.25127526689195934,0.005224585388963199,0.0021866879979404175,0.16392186031479739,0.052225254158977386,0.5885120146778444,-1.5816925379199875,0.0076288842442151505,-0.08265663839663873,0.0,0.0,-0.20043073212596685,0.0,1.2539071628745013,0.0,0.36298217876939987,0.0,0.0,0.0,0.0,0.0,-0.12836066421114678,0.11701871705427358
2014-03-31,-0.060078186008527545,0.0002415142643874546,-0.2418499324879586,0.005229804858686293,0.0061928966367030824,0.1687070659261769,0.08931019833893217,-0.02907509537924957,-1.4428043359294151,0.007845591414001873,-0.08988872089575883,0.0,0.0,-0.21044639138187993,0.0,1.204986095647076,0.0,0.2571383762363322,0.0,0.0,0.0,0.0,0.0,-0.12725195552810709,-0.48913513098900463
2014-06-30,-0.0589418193947866,0.000264753648826499,-0.24345839220337728,0.006036014760169017,0.00935688271446189,0.16627246042184574,0.07055920705090202,0.5603940437915123,-1.5596960858481612,0.008753316822218693,-0.09762290304566879,0.0,0.0,-0.2132287812467104,0.0,1.2371797869769052,0.0,0.5257285998895966,0.0,0.0,0.0,0.0,0.0,-0.12614966311097486,0.2674165007449991
2014-09-30,-0.060272339267264385,0.0003288957180602736,-0.25518103472148557,0.0065024127172019774,0.010000352768191334,0.1643436657096986,0.03241620141889445,0.38457753050296084,-1.6196854672516081,0.009154072729056217,-0.10055343470602995,0.0,0.0,-0.2139388664955777,0.0,1.268478022775743,0.0,0.16765922449288873,0.0,0.0,0.0,0.0,0.0,-0.12505383735391673,-0.36068268442515095
2014-12-31,-0.06194341083098909,0.0003012286738268699,-0.27836797768757693,0.007065992398835874,-0.002280887621319838,0.1621067929557185,0.04986219864100416,-0.1579850660309634,-1.5574679191995289,0.01032862305552218,-0.09174275202519233,0.0,0.0,-0.20967285844133432,0.0,1.2769967790701386,0.0,-0.5984420736162899,0.0,0.0,0.0,0.0,0.0,-0.12396452534187974,-1.6176084765346932
2015-03-31,-0.06064407652186521,0.00033733584747785983,-0.2980304851159854,0.006827267824660588,-0.013311363455292824,0.15892811158815245,0.031232018923077476,-0.581356112228304,-1.4244639138318083,0.009701650284488217,-0.09011092840007784,0.0,0.0,-0.21707813240261498,0.0,1.1984652411219043,0.0,-0.7886559741697607,0.0,0.0,0.0,0.0,0.0,-0.12288177095417518,-2.2339763829259063
2015-06-30,-0.061030256378435954,0.00041159016881398003,-0.30928842726725136,0.006693113659217431,-0.016463562903079598,0.15701265567635847,0.014789396502679075,0.500255932856275,-1.3431067058215174,0.009181907311273108,-0.08820311256277913,0.0,0.0,-0.22188734064680915,0.0,1.1175815389320443,0.0,0.6721569694513319,0.0,0.0,0.0,0.0,0.0,-0.12180561496420994,0.3029424914710921
2015-09-30,-0.06354971010729127,0.000427034439764995,-0.3439751699397031,0.007206680777094299,-0.03173409708738806,0.14676459453415447,0.03585966780499383,0.04753391839213972,-1.3087127058160841,0.009225329715434327,-0.08218153460436417,0.0,0.0,-0.21845842562404627,0.0,1.1571011656136942,0.0,-0.15447845740025334,0.0,0.0,0.0,0.0,0.0,-0.12073609513723049,-0.9506089886964997
2015-12-31,-0.06303296061674901,0.0004593111240902559,-0.35253996447818237,0.007041430464105325,-0.04426985565891828,0.1404608787116679,0.08633714634538325,-0.2524064412469773,-1.3612813834959603,0.00895540513643489,-0.07317167443693373,0.0,0.0,-0.21434937695860024,0.0,1.2125354363880625,0.0,-0.9557482659871774,0.0,0.0,0.0,0.0,0.0,-0.11967324632512488,-2.023395497285574
2016-03-31,-0.06174261878201248,0.00038289859543017,-0.3890901311917827,0.007869113912928327,-0.05105326395344889,0.13582448337989828,0.09236708781872327,0.0273567085472326,-1.3893006888297976,0.009006576275139011,-0.06540721851436837,0.0,0.0,-0.20824061121352822,0.0,1.2274512689809836,0.0,-1.5302662357459584,0.0,0.0,0.0,0.0,0.0,-0.11861710055860453,-2.3631710934143735
2016-06-30,-0.065597069426937,0.0004048166934333963,-0.3696135077302376,0.007117137920276129,-0.04050539137825382,0.14011307395951356,0.1377564203079995,0.9829934641069293,-1.4449160601744837,0.008957110364815613,-0.07575670857595806,0.0,0.0,-0.21842116958891156,0.0,1.220523773690907,0.0,0.5758805988132609,0.0,0.0,0.0,0.0,0.0,-0.11756768713685473,0.7327862714857192
2016-09-30,-0.06660433435666802,0.000377159301301333,-0.3583995058975109,0.007023634761882391,-0.027534116538385778,0.1424636057306472,0.1283490496504669,0.38223887431441117,-1.4888616919232156,0.00885342960679214,-0.08111921846500891,0.0,0.0,-0.2201196093341462,0.0,1.2341463902663774,0.0,-0.4960162622131281,0.0,0.0,0.0,0.0,0.0,-0.11652503271494252,-0.9884374210020752
2016-12-31,-0.06733882868756869,0.0004402118171320524,-0.32816647507398766,0.006281164794086358,-0.011328849850256173,0.14397927703606594,0.11655951871607506,0.35294998738490957,-1.4586786545266683,0.0082006891535924,-0.08783535605902948,0.0,0.0,-0.2234304368283757,0.0,1.244244076004808,0.0,0.37538512568733307,0.0,0.0,0.0,0.0,0.0,-0.11548916138851562,-0.06635215329828803
2017-03-31,-0.06982873564131964,0.00045221311477661175,-0.29953650210193805,0.006088911280532905,0.0012923977534606834,0.14899422398606532,0.11277653862027393,0.48380439899189387,-1.411190675204721,0.00787321632411686,-0.09050716608420828,0.0,0.0,-0.22442665096609193,0.0,1.2489678274738791,0.0,0.25836686065041636,0.0,0.0,0.0,0.0,0.0,-0.11446009477616981,0.03915295762657589
2017-06-30,-0.06878826378410308,0.00047182418969615725,-0.2865260839924333,0.005873500284803157,0.004279786756034021,0.1468288813587071,0.1365257147968979,-0.017857496942907947,-1.392427903079807,0.007601345701235829,-0.0938292300126431,0.0,0.0,-0.2262840881050665,0.0,1.2739359224685165,0.0,-0.30720352203754686,0.0,0.0,0.0,0.0,0.0,-0.11343785210019552,-0.9647015599664188
2017-09-30,-0.0683675543253548,0.0005172992188606784,-0.26657442457281855,0.0053894073094529205,0.0061861486464698245,0.14811447296294578,0.124128459319639,0.13218398811352117,-1.3156654386214717,0.006760732643851242,-0.09450518271453268,0.0,0.0,-0.232661106713683,0.0,1.1828607488509224,0.0,0.5570764177473375,0.0,0.0,0.0,0.0,0.0,-0.11242245026394926,0.05588921852976991
2017-12-31,-0.0701816062193994,0.0004816073221336481,-0.24227103941013572,0.005385110930156145,0.003504952310451337,0.14137603422577083,0.07197739470596876,0.483480637109146,-1.2222758829471214,0.006627644657597465,-0.098531061080398,0.0,0.0,-0.2399796037901858,0.0,1.0692037738652127,0.0,0.6774357031881006,0.0,0.0,0.0,0.0,0.0,-0.11141390392833683,0.46760413354771657
2018-03-31,-0.07064133264782502,0.00045829401900121525,-0.21811600351305804,0.00501110557602491,0.004319142606945547,0.1367418927846087,0.07327944285386856,0.8883555565652124,-1.21780329951523,0.006851623042902766,-0.10162193272494902,0.0,0.0,-0.24468397587606994,0.0,1.044315036760568,0.0,0.3632027620285472,0.0,0.0,0.0,0.0,0.0,-0.11041222558508812,0.5533852591588673
2018-06-30,-0.06880922853816918,0.00047877430366938256,-0.2246981469880338,0.004603295476890423,0.000438858427331823,0.13047897250744178,0.08419265878600868,0.8892951364812607,-1.2711461377998945,0.006397145223702161,-0.09895041677746574,0.0,0.0,-0.24281899437407217,0.0,1.120513039237836,0.0,0.6232505312492975,0.0,0.0,0.0,0.0,0.0,-0.10941742562904366,0.8428047124276583
2018-09-30,-0.06515562546198783,0.0004971847703094667,-0.2216186186325131,0.00433608190226753,-0.0016997416152353395,0.1268808366718277,0.07588349469243028,0.22219807021544025,-1.272993179548021,0.005502053489681025,-0.09453084359213326,0.0,0.0,-0.24315528713986234,0.0,1.1029335247118022,0.0,0.21304067367859947,0.0,0.0,0.0,0.0,0.0,-0.10842951242726606,-0.2768705194094334
2018-12-31,-0.06227661182276467,0.000489827501226614,-0.23117268257555335,0.004298166509619783,-0.010544798082190443,0.12010882524768896,0.11984678549417094,0.5062457800766085,-1.3163340757706754,0.004986270649154356,-0.08955021874238467,0.0,0.0,-0.24208200732516172,0.0,1.1170533892367773,0.0,-0.07184155390391744,0.0,0.0,0.0,0.0,0.0,-0.10744849238757403,-0.28044203359525177
2019-03-31,-0.05616136874476707,0.00047294476530623797,-0.24164354989457681,0.004098544573194474,-0.023510114422964357,0.10994691430679104,0.09731391203520179,0.039011914547382176,-1.1135518541244727,0.003901639291514769,-0.08727216400994386,0.0,0.0,-0.2469108478694082,0.0,1.0456573440989159,0.0,-0.2093356274930458,0.0,0.0,0.0,0.0,0.0,-0.10647437002386795,-0.8100101087146871
2019-06-30,-0.06045868785732322,0.00037846092160176426,-0.24790731331953975,0.004436415470876476,-0.0234554072940929,0.10176055381481142,0.054581014243493264,0.43214108554674446,-1.1381045137889179,0.003177491491501705,-0.09145515673292248,0.0,0.0,-0.24789499316236752,0.0,1.0803840369837392,0.0,0.31920384389994005,0.0,0.0,0.0,0.0,0.0,-0.10550714802073369,0.06808613965134658
2019-09-30,-0.0607899936716505,0.00023920879570482612,-0.2479044152069454,0.004183901108945065,-0.015117858077162705,0.10664131466147087,0.028940198316584897,0.24120317890097276,-1.2231622275463039,0.00390222763873016,-0.08818041035224544,0.0,0.0,-0.2443666918739651,0.0,1.13899941562694,0.0,-0.25093285057865566,0.0,0.0,0.0,0.0,0.0,-0.10454682729541531,-0.7382104671543877
2019-12-31,-0.057116600250650684,0.00011480304240585326,-0.2317983502168386,0.002736359303812108,-0.003961334240876191,0.12048661899595192,0.026592589411600365,0.008052318772322486,-1.1132429325441673,0.005616067570790584,-0.08068832666364711,0.0,0.0,-0.24849069318012562,0.0,1.0473943062962565,0.0,-0.11282377953245604,0.0,0.0,0.0,0.0,0.0,-0.10359340705868858,-0.7655261407022884
2020-03-31,-0.05820559686799953,0.000151901105915897,-0.26943815804449933,0.000534511438199381,-0.013376574163304067,0.1252408672650418,0.035006955906480286,0.2798146634531484,-1.0343005677826311,0.003877592298517918,-0.07769523352691987,0.0,0.0,-0.26196659393048494,0.0,1.0311365049530563,0.0,0.20312347990678603,0.0,0.0,0.0,0.0,0.0,-0.10264688487372498,-0.15382341798910737
2020-06-30,-0.06049616701130356,0.00033887763710716,-0.3021817097421553,-0.0014618442344960236,-0.034418959272697336,0.1165320444780793,0.04421312814941736,-1.4706269763808177,-0.9409680631208617,0.0009217771747671577,-0.07236100239226273,0.0,0.0,-0.2688688588513899,0.0,1.1019395303217605,0.0,-1.4500210814071601,0.0,0.0,0.0,0.0,0.0,-0.10170725671312386,-3.481366517512585
2020-09-30,-0.06451879227978852,0.0004842186824616235,-0.2751140786656503,-0.001358722081834518,-0.03264868247104813,0.10963547257936135,0.031156966888379323,1.4203130207396386,-0.896376746261518,-0.000951857448872051,-0.0864746683663542,0.0,0.0,-0.2908332183889306,0.0,0.8251522117312948,0.0,0.8727668890116558,0.0,0.0,0.0,0.0,0.0,-0.10077451701496765,1.529615119537775
2020-12-31,-0.06465521753866721,0.0004784501810517483,-0.2411848075747014,0.00038246726843382817,-0.02853429548913544,0.09191537970096864,-0.1027494368883608,0.9094998646482333,-0.6876388730341243,-0.0009412330581382022,-0.10364961015116858,0.0,0.0,-0.29707096966408164,0.0,0.7670176139044749,0.0,0.5824743443285652,0.0,0.0,0.0,0.0,0.0,-0.09984865873653437,0.7304148342857975
2021-03-31,-0.07377434011119899,0.0005453855784098849,-0.20421123073328662,0.0013837106309200209,-0.0008263174436473619,0.10459831210896109,-0.16762605883662296,2.5962663048525902,-0.7574390574419665,0.0011974618725485442,-0.10048729766529707,0.0,0.0,-0.2914133385794826,0.0,0.7158188228987061,0.0,1.3642262898551305,0.0,0.0,0.0,0.0,0.0,-0.09892967340724423,3.1495000056695144
2021-06-30,-0.08920741154722078,0.00042683684287059265,-0.17626844319599266,0.0026196836814484925,0.01685372780462213,0.12600675248932713,-0.21413968630829006,4.128324327330102,-0.7670993412946081,0.00585063323530477,-0.08439856117240518,0.0,0.0,-0.28229943647594125,0.0,0.6252851672139847,0.0,1.0516449605313616,0.0,0.0,0.0,0.0,0.0,-0.09801755117959665,4.324043239256947
2021-09-30,-0.0865863274711498,0.0005620847677523244,-0.1609472925932942,0.0016981432048090994,0.026072532141907523,0.13237226504947408,-0.20057557153208005,3.7507693148604915,-0.8222284452791717,0.008214533887840325,-0.08709550074347261,0.0,0.0,-0.28697728299095226,0.0,0.75258380554446,0.0,1.11934802314555,0.0,0.0,0.0,0.0,0.0,-0.0971122808788305,4.129426962782579
2021-12-31,-0.0786399353523981,0.0005600164836305765,-0.154717670898874,0.002552479779094341,0.03356834068621861,0.13363475350354204,-0.19941440202509986,4.128281518327781,-0.8936862008369406,0.011635606513937802,-0.08322185969646956,0.0,0.0,-0.2821497870502565,0.0,0.8722096019078585,0.0,1.612959547068571,0.0,0.0,0.0,0.0,0.0,-0.09621385005127436,5.1262660455571485
2022-03-31,-0.075712404670214,0.0007040657233670089,-0.1822990270746505,0.0033093310852105873,0.03018197729431904,0.10871200813118431,-0.10945577190208944,4.674091379342737,-1.1391268772928842,0.014371883058728052,-0.09241020566803648,0.0,0.0,-0.2852545207656765,0.0,1.0131252215004327,0.0,2.332945743498449,0.0,0.0,0.0,0.0,0.0,-0.09532224501126452,6.365331711637491
2022-06-30,-0.07597216839149157,0.0008642943685410742,-0.17432882428971563,0.004237500719761478,0.03839644945535792,0.10248567566404354,-0.04521737436050666,4.726908682948938,-1.5146413092562039,0.014402499656784862,-0.08036034672016523,0.0,0.0,-0.2650846087740688,0.0,1.428468308350772,0.0,3.0910146764013158,0.0,0.0,0.0,0.0,0.0,-0.09443745088679734,7.3742169773774355
2022-09-30,-0.07273421534217395,0.0009579684514537945,-0.1608508193906455,0.005949965180862549,0.04435507887110557,0.09444675084848697,-0.07592783076810772,3.5624414245581715,-1.6014357067497542,0.011130715356433285,-0.06620934608526641,0.0,0.0,-0.2501768168524987,0.0,1.6195372793889717,0.0,-0.4435535998563278,0.0,0.0,0.0,0.0,0.0,-0.09355945166359403,2.566673672472519
2022-12-31,-0.0714232139228943,0.0010185524355499354,-0.14821164501900297,0.007555951264492933,0.0510664352693313,0.08905003129242584,-0.1065236786884749,3.355606918737508,-1.75594877987576,0.006253132232325598,-0.053837342950213696,0.0,0.0,-0.23303914099338519,0.0,1.892472260329403,0.0,-1.162036829535229,0.0,0.0,0.0,0.0,0.0,-0.09268823022852146,1.7320458722063448
2023-03-31,-0.07096032927362828,0.0008510616186674369,-0.1399900462964565,0.009435670847857125,0.04443193607410745,0.07295054234381926,-0.06729740489980207,3.1889504058923768,-1.8437872666592692,0.005311710376743051,-0.05036616133140548,0.0,0.0,-0.2407200136558263,0.0,1.580318363079658,0.0,-0.684801989378947,0.0,0.0,0.0,0.0,0.0,-0.0918237684110701,1.6767447646830913
2023-06-30,-0.07312081137432758,0.0007720629347618413,-0.14097645057435937,0.009423162977739707,0.0448294623554224,0.053343129565175396,-0.11877994497213606,2.2103275127442368,-1.777321358376338,0.002440908253675822,-0.056797546401599064,0.0,0.0,-0.24573307196699146,0.0,1.568408819648015,0.0,-1.4967182874221163,0.0,0.0,0.0,0.0,0.0,-0.09096604702424349,-0.17836429348292437
2023-09-30,-0.07008874814434796,0.0007016841685691944,-0.10806624393816522,0.008349658044193298,0.05995707626429425,0.05367483594356237,-0.15572895491794414,1.755670557467659,-1.7088688978118327,0.00036185404401756216,-0.050758605636447296,0.0,0.0,-0.2432897320310934,0.0,1.560238109242973,0.0,0.18889654779525866,0.0,0.0,0.0,0.0,0.0,-0.09011504590387132,1.1883249700028964
2023-12-31,-0.0696316851294343,0.0005192631393313718,-0.092639522133664,0.007534871087311323,0.06808951616252834,0.05196163979823698,-0.23047128183011356,1.118884160389455,-1.6270064435250142,-0.0012428249372753442,-0.04928087843262263,0.0,0.0,-0.24256353761484828,0.0,1.5936345238930727,0.0,-0.8589350200265078,0.0,0.0,0.0,0.0,0.0,-0.08927074394696755,-0.4651500757478555
2024-03-31,-0.07311411185013661,0.00048776162140384827,-0.09474429572627896,0.005656000106002423,0.0753878947308051,0.04531663641091921,-0.29269188561817927,1.8731182039237293,-1.3946806720895655,-0.0028494915533361365,-0.059206465053429636,0.0,0.0,-0.2622378815307136,0.0,1.348873241243842,0.0,-0.05755325408265399,0.0,0.0,0.0,0.0,0.0,-0.08843311914915608,1.0110625096014791
