date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2024-03-31,-0.9170354845373361,-0.10763643571855952,-0.10287091223629327,1.2495323608560227,0.34802250598888596,0.15738280062036916,-1.9629967559495498,1.5091682876294782e-14,4.829024781899535e-14,-8.747530549831388e-16,-0.4603812981836753,0.0,0.0,-2.0766171094409978e-14,0.0,-0.30038571924505963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401185027792475,-2.0123570881272332
2024-06-30,-0.5568114563351145,-0.10298317066690191,-0.10516815341681175,1.3878967715925064,0.42148680995769744,0.28828182437280686,-1.5174075159400815,1.4986422858820194e-14,5.807635601868423e-14,-3.0433790724434512e-15,-0.07446596318360701,0.0,0.0,-2.054155148108598e-14,0.0,-0.7660051117501261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321816338115963,-0.9419578019884263
2024-09-30,-0.8458486093457562,0.08594669318074483,-0.15899399188613814,1.7977151244538403,0.41279590293619434,0.22938587523736417,-1.0448356602461075,1.437026320331426e-14,6.147736642789605e-14,-4.494772508618538e-15,-0.03956676860630632,0.0,0.0,-2.0180945654043168e-14,0.0,-0.887058246588407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243232615810536,-0.3680273547064117
2024-12-31,-0.33173512287728457,0.033061156346796274,-0.15740405196727666,1.4320644664084783,0.4086679439068326,0.2409775311784527,-0.28267194733796663,1.4525007010037263e-14,6.013708788501584e-14,-4.246727825377045e-15,0.044379500056762,0.0,0.0,-1.9842440998287477e-14,0.0,-0.8289452812845982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165425447729113,0.640048448907538
2025-03-31,-0.2191654966589309,0.012717651122290948,-0.1558300114476038,1.1407862169334817,0.40458126446776443,0.24200628402740662,-0.07778895525786361,1.4668357437882856e-14,6.024986028984607e-14,-3.743392226308213e-15,0.08670312883564721,0.0,0.0,-1.9516719143986606e-14,0.0,-0.8124849612468069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08088386524881719,0.7024089860242597
2025-06-30,-0.19751246441307568,0.004892105054394951,-0.1542717113331277,0.9087532183583967,0.4005354518230869,0.2380776627860476,-0.01484732647693269,1.4805872601193522e-14,5.993893344064034e-14,-3.256578507111727e-15,0.10870342088747323,0.0,0.0,-1.9193927849043626e-14,0.0,-0.807828211582178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08012107640836809,0.5666232215125087
2025-09-30,-0.1954998924031589,0.0018818484351474899,-0.1527289942197963,0.7239151381900836,0.3965300973048563,0.23134161600851116,0.0059874978301689375,1.4948708932584156e-14,5.971782464600885e-14,-2.7774752179556603e-15,0.11843562214205147,0.0,0.0,-1.887381461737184e-14,0.0,-0.807287478892804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793658069015289,0.40194126129663754
2025-12-31,-0.1970020081656834,0.0007238915545537914,-0.15120170427759827,0.5766726507416782,0.3925647963318078,0.22291901498659009,0.010675171597103513,1.50836185794804e-14,5.954571715565305e-14,-2.300651194467892e-15,0.12007837852068352,0.0,0.0,-1.8556345387484956e-14,0.0,-0.8085116674528978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07861797666840534,0.2455365005046959
2026-03-31,-0.1985446648563584,0.00027845971703507227,-0.14968968723482218,0.4593789086174809,0.38863914836848984,0.21352065513344928,0.00734491917469883,1.5201207243996304e-14,5.939902565598161e-14,-1.83034651222192e-15,0.11630228383335398,0.0,0.0,-1.8241520210899057e-14,0.0,-0.8105454640163369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778775066285373,0.10456206536558144
2026-06-30,-0.19951377027529185,0.00010711523504229439,-0.14819279036247385,0.3659424136226616,0.384752756884805,0.20363431952587338,-0.0005695283465319618,1.5294480294101064e-14,5.926493364315335e-14,-1.3745775543020133e-15,0.10897152563712374,0.0,0.0,-1.7929337606212385e-14,0.0,-0.8128772700321688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714431866610343,-0.020600909444806526
2026-09-30,-0.19990969227074712,4.120406965969262e-5,-0.14671086245884904,0.2915106627141378,0.38090522931595705,0.19360109539248543,-0.011150050274255098,1.5358396826226162e-14,5.913632962592416e-14,-9.411517314229248e-16,0.09942221593857567,0.0,0.0,-1.7619791141858485e-14,0.0,-0.815187691763487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641833561540133,-0.13105955372107658
2026-12-31,-0.19984007570563406,1.5849989554122234e-5,-0.14524375383426041,0.2322181395558608,0.3770961770227976,0.183657825057529,-0.02314928298225328,1.538962470276885e-14,5.900910460960828e-14,-5.361535529775433e-16,0.08861401797151862,0.0,0.0,-1.7312871253586777e-14,0.0,-0.8172677365500836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569948124661564,-0.22819935822830417
2027-03-31,-0.19941122797949307,6.097023205127323e-6,-0.14379131629591768,0.18498556394716043,0.3733252152525696,0.17396549709507703,-0.035712518968191206,1.538632371314811e-14,5.888082006840286e-14,-1.6368699769158853e-16,0.0772307126330775,0.0,0.0,-1.7008566993151937e-14,0.0,-0.8189821826330885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07498768025183561,-0.3133964796737123
2027-06-30,-0.19870943497369123,2.345344887140122e-6,-0.1423534031329584,0.14735997340387494,0.369591963100044,0.16462969898207788,-0.04825127372909287,1.5347928835581577e-14,5.875003996882694e-14,1.7391140215307894e-16,0.06575256669402632,0.0,0.0,-1.670686710272075e-14,0.0,-0.8202478825411864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428285823135791,-0.3879425886206114
2027-09-30,-0.19780146766054754,9.021849604079444e-7,-0.14092986910162872,0.1173873317368345,0.3658960434690437,0.15571571069597906,-0.0603675292486309,1.5274936164166128e-14,5.861597138951731e-14,4.757382404829028e-16,0.054509847174159354,0.0,0.0,-1.6407760594754838e-14,0.0,-0.8210188969465797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358494168022592,-0.4530229860161312
2027-12-31,-0.19673833494345444,3.470439281576125e-7,-0.13952057041061236,0.09351104871963338,0.3622370830343533,0.14725971276751185,-0.071801450380397,1.5168698328821034e-14,5.847825191018405e-14,7.419961268482717e-16,0.04372270156551598,0.0,0.0,-1.6111237035918517e-14,0.0,-0.8212757439445516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289385797503814,-0.5097113485729858
2028-03-31,-0.19555889321229833,1.3349755677026913e-7,-0.1381253647065061,0.07449114059640738,0.3586147122040099,0.13927710982644953,-0.08239336592928104,1.5031234921322527e-14,5.833681184866837e-14,9.737114748372402e-16,0.03353091492055023,0.0,0.0,-1.5817286660818634e-14,0.0,-0.8210175016177446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220953536098643,-0.5589715790598164
2028-06-30,-0.19429274977213096,5.13525700327145e-8,-0.13674411105944093,0.05933983313555425,0.3550285650819699,0.13176869802528388,-0.09205568453891162,1.486506139081335e-14,5.819177872418398e-14,1.1725023085853957e-15,0.024016090471169656,0.0,0.0,-1.552590038853588e-14,0.0,-0.8202559945942598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071531902939147,-0.6016633989589921
2028-09-30,-0.192962495777594,1.9753817958946796e-8,-0.1353766699488464,0.047270262857610844,0.3514782794311503,0.12472521857413614,-0.10075208697474655,1.467303812623166e-14,5.804340824833671e-14,1.3403912564468153e-15,0.015218148493024698,0.0,0.0,-1.5237069784804542e-14,0.0,-0.8190115276479699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086089065400004,-0.638549960585364
2028-12-31,-0.1915854016997802,7.598710603948167e-9,-0.1340229032493578,0.03765561230216549,0.3479634966368389,0.1181307038559801,-0.1084821329956498,1.4458240140313475e-14,5.789203354544187e-14,1.4796568601314943e-15,0.007147564217897586,0.0,0.0,-1.4950786995909017e-14,0.0,-0.8173097723030256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019642928117623,-0.670306396354986
2029-03-31,-0.190174700109114,2.9229995375876406e-9,-0.13268267421686414,0.029996557076955165,0.34448386167047057,0.11196492137724615,-0.11526991425686046,1.4223846853366516e-14,5.773802768797029e-14,1.5927167025541062e-15,-0.0002055874025011426,0.0,0.0,-1.466704467049059e-14,0.0,-0.8151795126109832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953845041543581,-0.697528595133166
2029-06-30,-0.1887405554960359,1.12439148618685e-9,-0.1313558474746954,0.023895334093910994,0.34103902305376593,0.10620514483734574,-0.12115573152177268,1.3973050861058911e-14,5.758177630542147e-14,1.6820367774270649e-15,-0.00686497722958757,0.0,0.0,-1.4385835879253167e-14,0.0,-0.8126510299952107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888688645885972,-0.7207417521489716
2029-09-30,-0.18729079761088716,4.325200535065814e-10,-0.13004228899994835,0.01903508425966279,0.33762863282322836,0.10082742446404898,-0.12619002994394332,1.3708984185255466e-14,5.742365794385452e-14,1.750062428817553e-15,-0.012863154232998148,0.0,0.0,-1.41071540384805e-14,0.0,-0.8097549621502158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824167060925956,-0.7404084203492229
2029-12-31,-0.18583147628338204,1.6637753522157664e-10,-0.12874186610994875,0.015163396809956823,0.33425234649499613,0.09580748577175367,-0.13042901721954528,1.3434660291854165e-14,5.726403042065478e-14,1.799166955300412e-15,-0.018238011042666917,0.0,0.0,-1.3830992840547338e-14,0.0,-0.8065215123443484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067602736848797,-0.7569359169079561
2030-03-31,-0.1843672814905647,6.400036585869521e-11,-0.12745444744884918,0.012079200684362103,0.3309098230300463,0.09112135355621231,-0.13393153290978038,1.3152930069222092e-14,5.710322180736002e-14,1.8316146028017008e-15,-0.02303024218801145,0.0,0.0,-1.3557346192804269e-14,0.0,-0.8029799165624912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697001993280442,-0.7706830233322168
2030-06-30,-0.18290186169188824,2.461889303314465e-11,-0.12617990297436052,0.009622322161831608,0.32760072479974595,0.08674577361222323,-0.13675684515407407,1.2866449960217105e-14,5.69415249596845e-14,1.849535190395775e-15,-0.027281539453897767,0.0,0.0,-1.3286208165054146e-14,0.0,-0.7991580992936059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634345537881471,-0.7819659725905361
2030-09-30,-0.1814380653344586,9.470005456157984e-12,-0.12491810394461682,0.007665166446480442,0.3243247175517486,0.08265848637032001,-0.13896313217155373,1.2577660502970396e-14,5.67791947351689e-14,1.8549080497983572e-15,-0.031033332741534463,0.0,0.0,-1.3017572945138109e-14,0.0,-0.7950824663270389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572297945577779,-0.7910637506853491
2030-12-31,-0.17997812431128998,3.64267821772845e-12,-0.12366892290517054,0.006106091197539563,0.3210814703762312,0.07883839290331239,-0.14060646699475154,1.2288773639907863e-14,5.661644721451018e-14,1.8495533306267354e-15,-0.03432593293336293,0.0,0.0,-1.2751434801764224e-14,0.0,-0.7907777961081013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510852917347691,-0.7982227595984164
2031-03-31,-0.17852379354111447,1.401080098254358e-12,-0.12243223367611869,0.004864127866367459,0.31787065567246897,0.07526564343028154,-0.14174016976956563,1.2001767285106855e-14,5.645346038394264e-14,1.8351290422158745e-15,-0.037197969436906585,0.0,0.0,-1.2487788053543034e-14,0.0,-0.7862672010992202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06450004227212972,-0.8036608982802278
2031-06-30,-0.17707645735933739,5.388061062140751e-13,-0.12120791133935738,0.003874776700011664,0.3146919491157444,0.07192167069795535,-0.1424144264346209,1.1718385785077459e-14,5.629037585045624e-14,1.8131324774116203e-15,-0.0396860422715553,0.0,0.0,-1.2226627043168411e-14,0.0,-0.7815721380125007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063897457212172,-0.8075711216908972
2031-09-30,-0.17563721078714542,2.071173573068488e-13,-0.11999583222596372,0.003086657030290167,0.311545029624587,0.06878918480987106,-0.14267609848220703,1.1440145058537099e-14,5.6127301254440626e-14,1.7849049003971893e-15,-0.04182452898515328,0.0,0.0,-1.196794611574039e-14,0.0,-0.7767124513364487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06330071316422543,-0.8101245371876831
2031-12-31,-0.17420692176812053,7.952905047849958e-14,-0.11879587390370394,0.0024588388855056233,0.3084295793283412,0.06585214172217153,-0.1425686679270576,1.1168341350237695e-14,5.596431311955032e-14,1.7516385839230554e-15,-0.04364550201709124,0.0,0.0,-1.1711739600335312e-14,0.0,-0.7717064387358443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270974999923791,-0.8114730944164295
2032-03-31,-0.1727862789703846,3.0452117560913295e-14,-0.11760791516466679,0.001958717345511589,0.30534528353505785,0.06309569436969616,-0.14213227616895635,1.0904062677836672e-14,5.580145994036842e-14,1.7143854551622626e-15,-0.04517872362189299,0.0,0.0,-1.1458001794060432e-14,0.0,-0.7665709300073374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212450827879584,-0.8117519204040893
2032-06-30,-0.1713758286278621,1.1576150031195213e-14,-0.11643183601302,0.001560319247521221,0.30229183069970744,0.06050613295487236,-0.14140382633612678,1.0648202186094172e-14,5.563876535737066e-14,1.6740667571728791e-15,-0.04645169408108696,0.0,0.0,-1.1206726947963547e-14,0.0,-0.7613213735861396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061544929245610946,-0.8110813464964561
2032-09-30,-0.16997600304577198,4.317559196282417e-15,-0.1152675176528897,0.0012429543036233132,0.2992689123927104,0.05807081911981537,-0.14041712684643967,1.0401472747400429e-14,5.547623130786771e-14,1.6314832576594012e-15,-0.047489735376767164,0.0,0.0,-1.0957909254300198e-14,0.0,-0.7559719263184514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097095481416385,-0.8095686686099495
2032-12-31,-0.1685871427555495,1.5277867844479756e-15,-0.1141148424763607,0.0009901405775453419,0.2962762232687834,0.05577811737465078,-0.13920306000634655,1.016442226074265e-14,5.531384107276869e-14,1.5873256411753804e-15,-0.048316097315653714,0.0,0.0,-1.0711542834777644e-14,0.0,-0.7505355434883071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060402527561514714,-0.807309677259666
2033-03-31,-0.16720951382155896,4.569933848407396e-16,-0.11297369405159698,0.0007887485166944503,0.2933134610360957,0.05361732615624405,-0.13778976399770695,9.937449202322892e-15,5.5151562163614125e-14,1.542184807669272e-15,-0.04895207668350017,0.0,0.0,-1.046762172949692e-14,0.0,-0.7450240670280212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983959071827194,-0.8043899891550175
2033-06-30,-0.16584332143741767,4.739703582623613e-17,-0.11184395711108089,0.0006283190858918684,0.29038032642573475,0.05157861015390147,-0.13620281996777334,9.720818070236377e-15,5.4989349013569466e-14,1.4965618716974345e-15,-0.04941714268108498,0.0,0.0,-1.02261398864002e-14,0.0,-0.7394483105323321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928208815971091,-0.8008862079043899
2033-09-30,-0.1644887206745182,-1.078995535228576e-16,-0.11072551753996997,0.0005005205909616434,0.2874765231614775,0.049652934996464344,-0.13446543842898676,9.514674443352878e-15,5.482714545095368e-14,1.4508777148555635e-15,-0.049729063874816154,0.0,0.0,-9.98709115110073e-15,0.0,-0.7338181402007055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872996439705125,-0.796866937572986
2033-12-31,-0.16314582503757705,-1.6541745703254336e-16,-0.10961826236457017,0.000398715983012067,0.28460175792986286,0.047832004999133176,-0.13259864101220678,9.319059441488791e-15,5.4664886945230184e-14,1.405481990944799e-15,-0.04990403335958891,0.0,0.0,-9.750469257027096e-15,0.0,-0.728142551197665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818316456887685,-0.7923936694906661
2034-03-31,-0.16181471332485525,-1.8536532604742424e-16,-0.10852207974092437,0.00031761817191949164,0.2817557403505642,0.04610820438128721,-0.13062143496446552,9.133923430931254e-15,5.450250262389682e-14,1.3606615208169872e-15,-0.04995678990927681,0.0,0.0,-9.516267815855069e-15,0.0,-0.7224297391827139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764163443270401,-0.787521559785703
2034-06-30,-0.16049543517211026,-1.9090319598920367e-16,-0.10743685894351501,0.00025301544816788674,0.2789381829470587,0.04447454216051187,-0.12855097876419613,8.959138867279614e-15,5.433991706494727e-14,1.3166480432613403e-15,-0.049900733678619254,0.0,0.0,-9.284480308231938e-15,0.0,-0.7166871669466529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710532035669018,-0.7823001125926039
2034-09-30,-0.15918801556925657,-1.9093953429322945e-16,-0.10636249035407974,0.00020155275318390085,0.2761488011175882,0.042924600782259015,-0.1264027379362785,8.79451220733207e-15,5.417705187400453e-14,1.2736253110415893e-15,-0.049748035592717545,0.0,0.0,-9.05510007481702e-15,0.0,-0.7109216262192849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657416931148531,-0.7767737817070466
2034-12-31,-0.15789245857098053,-1.8890060152827607e-16,-0.10529886545053886,0.00016055743872629775,0.2733873131064124,0.04145248844319649,-0.12419063065603758,8.639794854288449e-15,5.4013827058235524e-14,1.2317355384292665e-15,-0.04950973997210825,0.0,0.0,-8.828120307676612e-15,0.0,-0.7051392948001026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604812886221184,-0.77098250159916
2035-03-31,-0.15660875037066882,-1.8610377441896102e-16,-0.10424587679603337,0.00012790046636990067,0.2706534399753484,0.04005279499776711,-0.12192716308793819,8.494693126753846e-15,5.385016221105194e-14,1.1910852193062085e-15,-0.04919586023376319,0.0,0.0,-8.603534042078452e-15,0.0,-0.6993457892195715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555271471605908,-0.7649621571078351
2035-06-30,-0.15533686186823822,-1.8305517133852185e-16,-0.10320341802807294,0.00010188583865947321,0.267946905575595,0.03872055129289664,-0.11962355465046018,8.358877262750564e-15,5.368597752264936e-14,1.1517503439833876e-15,-0.04881546771235867,0.0,0.0,-8.381334148732098e-15,0.0,-0.6935462131723537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055011172937185784,-0.7587449997870892
2035-09-30,-0.15407675083244876,-1.7994881735434084e-16,-0.1021713838477921,8.116251968408296e-5,0.2652674365198391,0.037451191748663175,-0.11728985356285822,8.231989485954175e-15,5.352119463183264e-14,1.1137810490255877e-15,-0.04837677378513731,0.0,0.0,-8.161513326520925e-15,0.0,-0.6877452019816978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450015549378261,-0.7523600177279128
2035-12-31,-0.15282836373580747,-1.768586643005641e-16,-0.10114967000931406,6.465427078134687e-5,0.26261476215464075,0.036240519988174034,-0.11493504313421615,8.113651173372949e-15,5.335573733449268e-14,1.077205738192005e-15,-0.04788720557479618,0.0,0.0,-7.944064095767139e-15,0.0,-0.6819469633606546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399404469589377,-0.745833264705237
2036-03-31,-0.1515916373229286,-1.7381246050643118e-16,-0.10013817330922083,5.1503757479963754e-5,0.2599886145330944,0.03508467731426135,-0.11256713931676023,8.003469172326795e-15,5.3189532163664197e-14,1.0420347146079302e-15,-0.047353475561365536,0.0,0.0,-7.728978792066386e-15,0.0,-0.6761553147343359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349279096538335,-0.7391881536743385
2036-06-30,-0.15036649996002446,-1.708201709017755e-16,-0.09913679157612852,4.1028024947170293e-5,0.25738872838776355,0.03398011383124275,-0.11019328007601012,7.901041320420748e-15,5.3022508855418154e-14,1.0082633648919633e-15,-0.04678164546529852,0.0,0.0,-7.516249560719806e-15,0.0,-0.6703737173805815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299634527321482,-0.7324457189408218
2036-09-30,-0.14915287280306305,-1.6788491338553318e-16,-0.09814542366036715,3.268302961629771e-5,0.25481484110388597,0.03292356201488407,-0.10781980713904067,7.80596122575018e-15,5.285460071399932e-14,9.758749355201097e-16,-0.04617718477752354,0.0,0.0,-7.30586835178723e-15,0.0,-0.6646053076359928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250465913231532,-0.7256248507352288
2036-12-31,-0.14795067081440075,-1.6500716916926454e-16,-0.09716396942376337,2.603538499056095e-5,0.25226669269284724,0.03191201254142826,-0.10545234067562828,7.717822366257674e-15,5.268574488868011e-14,9.448429404927378e-16,-0.04554502431308307,0.0,0.0,-7.0978269157750134e-15,0.0,-0.6588529254016489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201768459055579,-0.7187425054186534
2037-03-31,-0.14675980365185787,-1.6218640532756092e-16,-0.09619232972952566,2.0739854278087573e-5,0.24974402576591886,0.03094269219604187,-0.10309584745025713,7.636221567362196e-15,5.251588257381279e-14,9.151332376078282e-16,-0.044889605157165606,0.0,0.0,-6.892116799966788e-15,0.0,-0.6531191401690093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153537422384706,-0.7118138941176806
2037-06-30,-0.14558017644921567,-1.5942170146462122e-16,-0.09523040643223031,1.6521420967411327e-5,0.24724658550825973,0.030013043691517294,-0.1007547029594834,7.560761916024425e-15,5.234495914255647e-14,8.86705808513824e-16,-0.04421492335893471,0.0,0.0,-6.688729345397783e-15,0.0,-0.6474062747721019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510576811293418,-0.7048526522218266
2037-09-30,-0.14441169050400648,-1.5671199290699451e-16,-0.09427810236790789,1.3161006202049836e-5,0.24477411965317725,0.02912070723900938,-0.09843274804162888,7.491055167571485e-15,5.217292422376824e-14,8.595162753587803e-16,-0.043524570711294834,0.0,0.0,-6.487655684467873e-15,0.0,-0.6417164270576607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050584558918750425,-0.6978709918653037
2037-12-31,-0.14325424388515573,-1.5405616604382542e-16,-0.09333532134422873,1.0484091204560478e-5,0.24232637845664556,0.02826350372359164,-0.09613334041605891,7.426723699111184e-15,5.199973173059033e-14,8.335171843807641e-16,-0.0428217719355826,0.0,0.0,-6.28888673918202e-15,0.0,-0.636051489650729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011596171176045,-0.690879839248494
2038-03-31,-0.14210773197119098,-1.5145309649236056e-16,-0.09240196813078637,8.351653870441277e-6,0.23990311467207914,0.02743941934823342,-0.0938594015787694,7.367402060412363e-15,5.182533984835621e-14,8.086590842793871e-16,-0.04210941856974972,0.0,0.0,-6.0924132200035595e-15,0.0,-0.6304131679796089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965184412956307,-0.6838889584263059
2038-06-30,-0.14097204792780782,-1.48901665007004e-16,-0.0914779484494784,6.652948835649588e-6,0.2375040835253584,0.026646591620227547,-0.09161345945058043,7.31273816987147e-15,5.1649710988585544e-14,7.848914247359533e-16,-0.0413900998381527,0.0,0.0,-5.898225625299788e-15,0.0,-0.624802996711054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919216128847746,-0.6769070629941147
2038-09-30,-0.13984708313210828,-1.4640076459743997e-16,-0.09056316896498352,5.299756059920078e-6,0.2351290426901049,0.02588329656404877,-0.08939768714455071,7.262394199755196e-15,5.1472811715045113e-14,7.621632980533465e-16,-0.04066613076076148,0.0,0.0,-5.7063142413576764e-15,0.0,-0.619222354734334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04873686879368303,-0.6699419169327818
2038-12-31,-0.13873272754998855,-1.439493040655779e-16,-0.08965753727533361,4.2217992335245955e-6,0.23277775226320388,0.025147937054015846,-0.08721393819072762,7.21604719140735e-15,5.129461264712314e-14,7.404240446006907e-16,-0.03993957773997237,0.0,0.0,-5.516669142942989e-15,0.0,-0.613672478821341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828592273304068,-0.6630004257278128
2039-03-31,-0.13762887007190777,-1.4154620999210088e-16,-0.08876096190258019,3.363096068378112e-6,0.23044997474057188,0.024439032168928867,-0.08506377852929048,7.173389437616747e-15,5.1115088345098785e-14,7.196237405929442e-16,-0.039212281844470426,0.0,0.0,-5.329280194376097e-15,0.0,-0.6081544760792261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783927967102159,-0.6560887187508315
2039-06-30,-0.13653539881171348,-1.3919042797751005e-16,-0.08787335228355427,2.679050930598335e-6,0.2281454749931662,0.02375520747905674,-0.08294851555764803,7.134128665924721e-15,5.093421718128401e-14,6.997135847243322e-16,-0.03848587999186998,0.0,0.0,-5.1441370510937814e-15,0.0,-0.6026693353021124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473968966427209,-0.649212223780973
2039-09-30,-0.13545220137255326,-1.3688092346831887e-16,-0.08699461876071865,2.1341388241661187e-6,0.22586402024323454,0.023095186183460407,-0.0808692244932458,7.097988053352208e-15,5.075198120047163e-14,6.806461983155752e-16,-0.0377618242152264,0.0,0.0,-4.961229161667387e-15,0.0,-0.5972179373193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046958731147969106,-0.6423757344475143
