date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,dettrend,detrendedMean
2023-09-30,-0.14269548259350875,-2.864888746689727e-16,-0.06328246204160078,0.0001711313282820392,0.19441143347677656,0.04950630496692924,-0.05623617753981121,8.34686326179294e-15,5.687698968955861e-14,2.3315699877398423e-15,-0.05074124853299907,0.0,0.0,-1.0158172824639678e-14,0.0,-0.7427390204689842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058729964397051575,-0.7528755570078083
2023-12-31,-0.143401930783142,-1.092765151307506e-16,-0.037218179018011534,0.00025100462940815134,0.21142159475778627,0.04839132109731599,-0.08490872580640442,7.608964885708537e-15,5.5428209043024396e-14,2.1104005881511353e-15,-0.04984663246604229,0.0,0.0,-9.926041946259866e-15,0.0,-0.7690297279232572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058183164568877094,-0.7661581109434157
2024-03-31,-0.1514776504092788,-2.299396333820107e-16,-0.0688177350643774,0.0001400926565603294,0.23281722785321518,0.04335953402481434,-0.1050104929366409,9.07271428403757e-15,4.888039868466525e-14,1.7958712877065608e-15,-0.050085775498712126,0.0,0.0,-9.396931007504547e-15,0.0,-0.549398221550065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764163443270407,-0.5908313864917314
2024-06-30,-0.1529237484177285,-2.5055020407284563e-16,-0.07035452453676752,0.00015560553040064966,0.2819627724713294,0.04617251003530521,-0.11861865651804598,9.142195403817006e-15,5.153298939169504e-14,1.5076225722658355e-15,-0.04988159035378719,0.0,0.0,-9.255701355890398e-15,0.0,-0.6550362917068975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05710532035669048,-0.6614186031394493
2024-09-30,-0.15918801556926135,-1.90961374378501e-16,-0.10636249035407966,0.00020155275318390123,0.2761488011175886,0.042924600782258134,-0.12640273793627826,8.794512207332053e-15,5.4177051874004326e-14,1.2736253110415893e-15,-0.049748035592717614,0.0,0.0,-9.055100074816971e-15,0.0,-0.7109216262192809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657416931148492,-0.7767737817070484
2024-12-31,-0.1578924585709811,-1.8890851260505223e-16,-0.10529886545053878,0.00016055743872629808,0.27338731310641284,0.04145248844319571,-0.12419063065603735,8.639794854288432e-15,5.4013827058235353e-14,1.2317355384292732e-15,-0.049509739972109355,0.0,0.0,-8.828120307676558e-15,0.0,-0.7051392948000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056048128862211964,-0.7709825015991649
2025-03-31,-0.15660875037066838,-1.8610666335528621e-16,-0.1042458767960333,0.0001279004663699009,0.2706534399753488,0.04005279499776623,-0.12192716308793779,8.494693126753832e-15,5.385016221105178e-14,1.191085219306207e-15,-0.04919586023376394,0.0,0.0,-8.60353404207841e-15,0.0,-0.6993457892195674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055527147160590935,-0.7649621571078413
2025-06-30,-0.1553368618682409,-1.8305629563515946e-16,-0.10320341802807284,0.00010188583865947335,0.2679469055755954,0.038720551292895616,-0.11962355465045964,8.358877262750556e-15,5.36859775226492e-14,1.1517503439833813e-15,-0.048815467712360346,0.0,0.0,-8.381334148732068e-15,0.0,-0.6935462131723498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501117293718577,-0.7587449997870936
2025-09-30,-0.15407675083245193,-1.799492505618457e-16,-0.10217138384779204,8.116251968408306e-5,0.26526743651983953,0.03745119174866244,-0.1172898535628578,8.231989485954166e-15,5.352119463183251e-14,1.1137810490255863e-15,-0.048376773785138175,0.0,0.0,-8.16151332652088e-15,0.0,-0.6877452019816945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500155493782725,-0.7523600177279124
2025-12-31,-0.1528283637358084,-1.7685881649274406e-16,-0.10114967000931402,6.465427078134691e-5,0.2626147621546412,0.0362405199881734,-0.1149350431342156,8.113651173372952e-15,5.335573733449254e-14,1.0772057381920042e-15,-0.04788720557479815,0.0,0.0,-7.944064095767148e-15,0.0,-0.6819469633606513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399404469589389,-0.7458332647052441
2026-03-31,-0.15159163732293227,-1.73812519156085e-16,-0.10013817330922077,5.150375747996378e-5,0.25998861453309485,0.03508467731426077,-0.11256713931675966,8.003469172326795e-15,5.318953216366408e-14,1.0420347146079224e-15,-0.04735347556136749,0.0,0.0,-7.728978792066385e-15,0.0,-0.6761553147343313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534927909653835,-0.7391881536743392
2026-06-30,-0.1503664999600328,-1.7082019372377294e-16,-0.09913679157612847,4.102802494717031e-5,0.25738872838776394,0.03398011383124224,-0.11019328007600944,7.901041320420753e-15,5.302250885541802e-14,1.0082633648919562e-15,-0.04678164546529842,0.0,0.0,-7.5162495607198e-15,0.0,-0.6703737173805774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299634527321481,-0.7324457189408251
2026-09-30,-0.14915287280306794,-1.6788492307365517e-16,-0.09814542366036709,3.2683029616297694e-5,0.2548148411038864,0.032923562014883584,-0.10781980713903995,7.805961225750189e-15,5.2854600713999194e-14,9.758749355201036e-16,-0.04617718477752446,0.0,0.0,-7.305868351787213e-15,0.0,-0.6646053076359889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052504659132315,-0.7256248507352341
2026-12-31,-0.14795067081441016,-1.6500717272895397e-16,-0.09716396942376333,2.6035384990560953e-5,0.25226669269284757,0.0319120125414278,-0.10545234067562775,7.71782236625768e-15,5.268574488868005e-14,9.448429404927312e-16,-0.04554502431308438,0.0,0.0,-7.0978269157749905e-15,0.0,-0.658852925401645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052017684590555696,-0.7187425054186558
2027-03-31,-0.14675980365186084,-1.6218640674003688e-16,-0.09619232972952561,2.0739854278087573e-5,0.24974402576591914,0.03094269219604149,-0.10309584745025663,7.636221567362204e-15,5.2515882573812724e-14,9.151332376078311e-16,-0.04488960515716855,0.0,0.0,-6.892116799966762e-15,0.0,-0.6531191401690055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05153537422384683,-0.7118138941176786
2027-06-30,-0.14558017644921817,-1.5942170196609768e-16,-0.09523040643223027,1.652142096741133e-5,0.24724658550826004,0.03001304369151706,-0.10075470295948298,7.560761916024436e-15,5.234495914255638e-14,8.86705808513811e-16,-0.04421492335893582,0.0,0.0,-6.688729345397783e-15,0.0,-0.6474062747720986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051057681129341656,-0.7048526522218266
2027-09-30,-0.14441169050400657,-1.567119931102611e-16,-0.09427810236790787,1.3161006202049834e-5,0.24477411965317752,0.029120707239008985,-0.09843274804162834,7.491055167571494e-15,5.2172924223768175e-14,8.595162753587681e-16,-0.04352457071129626,0.0,0.0,-6.487655684467857e-15,0.0,-0.6417164270576573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058455891875045,-0.6978709918653043
2027-12-31,-0.14325424388515448,-1.5405616612268087e-16,-0.0933353213442287,1.0484091204560478e-5,0.2423263784566458,0.02826350372359122,-0.09613334041605807,7.426723699111196e-15,5.199973173059029e-14,8.335171843807496e-16,-0.042821771935584126,0.0,0.0,-6.28888673918201e-15,0.0,-0.6360514896507249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011596171176097,-0.6908798392484949
2028-03-31,-0.1421077319711957,-1.5145309652242159e-16,-0.09240196813078633,8.351653870441275e-6,0.23990311467207942,0.027439419348233185,-0.09385940157876876,7.367402060412361e-15,5.182533984835618e-14,8.086590842793742e-16,-0.04210941856975015,0.0,0.0,-6.092413220003545e-15,0.0,-0.6304131679796049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049651844129563444,-0.6838889584263066
2028-06-30,-0.1409720479278076,-1.4890166501991295e-16,-0.09147794844947837,6.652948835649585e-6,0.23750408352535868,0.026646591620227367,-0.09161345945058023,7.312738169871465e-15,5.164971098858549e-14,7.848914247359436e-16,-0.041390099838152644,0.0,0.0,-5.8982256252998125e-15,0.0,-0.6248029967110508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049192161288478156,-0.676907062994117
2028-09-30,-0.13984708313210653,-1.4640076460159875e-16,-0.0905631689649835,5.299756059920076e-6,0.23512904269010518,0.025883296564048523,-0.08939768714455039,7.26239419975519e-15,5.147281171504504e-14,7.621632980533314e-16,-0.040666130760762406,0.0,0.0,-5.706314241357678e-15,0.0,-0.6192223547343303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048736868793683254,-0.6699419169327836
2028-12-31,-0.13873272754999094,-1.4394930406731331e-16,-0.08965753727533358,4.221799233524595e-6,0.23277775226320419,0.025147937054015558,-0.08721393819072742,7.216047191407336e-15,5.1294612647123084e-14,7.404240446006847e-16,-0.039939577739973905,0.0,0.0,-5.516669142943002e-15,0.0,-0.6136724788213378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04828592273304131,-0.6630004257278168
2029-03-31,-0.13762887007191366,-1.415462099927536e-16,-0.08876096190258018,3.3630960683781114e-6,0.2304499747405722,0.02443903216892858,-0.08506377852929017,7.173389437616737e-15,5.111508834509874e-14,7.196237405929266e-16,-0.03921228184447164,0.0,0.0,-5.329280194376097e-15,0.0,-0.6081544760792231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04783927967102235,-0.6560887187508351
2029-06-30,-0.13653539881171756,-1.391904279777658e-16,-0.08787335228355428,2.6790509305983343e-6,0.2281454749931665,0.023755207479056576,-0.08294851555764776,7.134128665924713e-15,5.0934217181283955e-14,6.997135847243233e-16,-0.03848587999187212,0.0,0.0,-5.144137051093778e-15,0.0,-0.6026693353021106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047396896642721446,-0.649212223780975
2029-09-30,-0.13545220137255692,-1.3688092346842083e-16,-0.08699461876071865,2.13413882416612e-6,0.22586402024323493,0.0230951861834602,-0.08086922449324573,7.097988053352205e-15,5.0751981200471614e-14,6.806461983155609e-16,-0.03776182421522737,0.0,0.0,-4.961229161667402e-15,0.0,-0.5972179373193105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695873114796943,-0.6423757344475183
2029-12-31,-0.13437916508341263,-1.346166823141331e-16,-0.08612467257311138,1.7000604463853457e-6,0.22360538004080263,0.02245778102266859,-0.07882677229166676,7.064706099883326e-15,5.0568365972635043e-14,6.623758519263921e-16,-0.03704139918295676,0.0,0.0,-4.7805457702457435e-15,0.0,-0.591801064428994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465247411455343,-0.6355834712906374
2030-03-31,-0.1333161772092827,-1.3239671112775165e-16,-0.08526342584738018,1.354272500343188e-6,0.22136932624039468,0.02184188689821284,-0.07682183933908454,7.034036385076984e-15,5.038336044039105e-14,6.44858629828794e-16,-0.03632573812736641,0.0,0.0,-4.6020759193913e-15,0.0,-0.5864194089985375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609488504741228,-0.628839137063079
2030-06-30,-0.1322631251377673,-1.3022003749100355e-16,-0.08441079158890631,1.0788169380567368e-6,0.2191556329779908,0.021246474136481255,-0.07485493911917845,7.005747229406744e-15,5.019695676335193e-14,6.28052542323854e-16,-0.035615837323589736,0.0,0.0,-4.425808453278824e-15,0.0,-0.5810735813056244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04566912171320615,-0.6221459668303977
2030-09-30,-0.13121989654445437,-1.2808571003411812e-16,-0.08356668367301716,8.593883325689902e-7,0.21696407664821094,0.020670582339834213,-0.07292643603716598,6.97962127935893e-15,5.000915016115288e-14,6.119175946125229e-16,-0.03491256924849409,0.0,0.0,-4.251732021225185e-15,0.0,-0.5757641166876691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524741044458961,-0.6155067733697814
2030-12-31,-0.13018637953924853,-1.2599279841129189e-16,-0.08273101683628689,6.845909441750026e-7,0.2147944358817289,0.020113314772932368,-0.07103656156757676,6.955455032953427e-15,4.981993875664259e-14,5.964158197879034e-16,-0.0342166945377937,0.0,0.0,-4.079835081520407e-15,0.0,-0.5704914820611546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482971097985591,-0.6089239883165471
2031-03-31,-0.12916246279555527,-1.2394039319000064e-16,-0.08190370666792395,5.453468974773361e-7,0.21264649152291165,0.0195738332368227,-0.06918542887768675,6.933058320187678e-15,4.962932342046328e-14,5.8151128249616675e-16,-0.03352887284923099,0.0,0.0,-3.910105905530594e-15,0.0,-0.5652560818670141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044415983488549096,-0.6023996994621779
2031-06-30,-0.1281480356640296,-1.2192760566918206e-16,-0.08108466960124462,4.3442473371463763e-7,0.2105200266076826,0.01905135338752535,-0.06737304606506272,6.912253750938158e-15,4.9437307618019704e-14,5.67170058905298e-16,-0.032849672730175035,0.0,0.0,-3.7425325820443615e-15,0.0,-0.5600582634932066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044006188566176274,-0.5959356845675485
2031-09-30,-0.12714298827242307,-1.1995356763916449e-16,-0.08027382290523208,3.4606385434069997e-7,0.20841482634160582,0.018545140459699277,-0.06559932813534863,6.892876141076433e-15,4.924389725964018e-14,5.533601978166152e-16,-0.03217958057927683,0.0,0.0,-3.577103021835758e-15,0.0,-0.5548983222210768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043600287228999536,-0.5895334420191463
2031-12-31,-0.12614721161290857,-1.18017431094378e-16,-0.07947108467617969,2.756753518189255e-7,0.2063306780781898,0.018054505359467024,-0.06386410783516427,6.874771925959966e-15,4.904910055456219e-14,5.400516670441702e-16,-0.031519008783857785,0.0,0.0,-3.413804962417617e-15,0.0,-0.5497765057379381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043198240908905915,-0.5831942186240817
2032-03-31,-0.1251605976181233,-1.1611836790831342e-16,-0.07867637382941782,2.1960369066797082e-7,0.20426737129740796,0.017578801093674178,-0.06216714544470692,6.8577985690304716e-15,4.885292786923056e-14,5.272162885631279e-16,-0.030868303107431348,0.0,0.0,-3.2526259729608065e-15,0.0,-0.5446930182545321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428000114483538,-0.5769190348110325
2032-06-30,-0.12418303922704847,-1.1425556947883625e-16,-0.07788961009112358,1.7493686197312479e-7,0.20222469758443393,0.017117419505773616,-0.06050813762526214,6.841823971983208e-15,4.865539159027191e-14,5.148276653816197e-16,-0.03022774939511531,0.0,0.0,-3.0935534593560853e-15,0.0,-0.5396480242625603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042405561095394714,-0.5707087074785933
2032-09-30,-0.12321443044173643,-1.1242824635077206e-16,-0.07711071399021226,1.393551519844771e-7,0.20020245060858965,0.016669788291182198,-0.058886725408273305,6.826725891848092e-15,4.8456505992403295e-14,5.028611026136051e-16,-0.029597579658630364,0.0,0.0,-2.9365746693966376e-15,0.0,-0.5346416519643385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201485249876869,-0.5645638707094462
2032-12-31,-0.12225466637579531,-1.1063562782164466e-16,-0.07633960685031005,1.1101067079539502e-7,0.1982004261025038,0.016235368267379313,-0.05730250140481706,6.812391369335339e-15,4.825628711144502e-14,4.912935248155153e-16,-0.028977977597053114,0.0,0.0,-2.7816766980607295e-15,0.0,-0.5296739964037588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041627848703072096,-0.5584849945480563
2033-03-31,-0.12130364329545823,-1.0887696153554831e-16,-0.0755762107818069,8.843138457965001e-8,0.1962184218414788,0.01581365087622382,-0.05575501630722143,6.798716171933971e-15,4.805475262253307e-14,4.801033912903286e-16,-0.02836908360445183,0.0,0.0,-2.628846492875319e-15,0.0,-0.5247451223251258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124451314399649,-0.5524724020209286
2033-06-30,-0.12036125865398,-1.0715151306934904e-16,-0.07482044867398875,7.044466742604363e-8,0.19425623762306404,0.015404155897976762,-0.0542437847480863,6.7856042544988734e-15,4.785192172356501e-14,4.692706107527563e-16,-0.02777099931094151,0.0,0.0,-2.4780708593426993e-15,0.0,-0.5198550667840635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040864809643637305,-0.5465262845616625
2033-09-30,-0.11942741112003886,-1.0545856551473236e-16,-0.0740722441872488,5.6116402534327905e-8,0.1923136752468335,0.01500642935834847,-0.052768290576065184,6.77296723941097e-15,4.764781502386222e-14,4.58776456483012e-16,-0.02718379169950956,0.0,0.0,-2.3293364664136513e-15,0.0,-0.5150038415325136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048870240587081,-0.5406467159878687
2033-12-31,-0.11850200060075163,-1.0379741905902517e-16,-0.07333152174537623,4.470247007210622e-8,0.19039053849436516,0.014620041611557,-0.05132799160239541,6.760723917835119e-15,4.744245443799108e-14,4.486034828687449e-16,-0.026607496837153397,0.0,0.0,-2.1826298519917434e-15,0.0,-0.5101914351978799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011615601179849,-0.5348336651633141
2034-03-31,-0.1175849282598572,-1.0216739056721376e-16,-0.0725982065279224,3.561010227755407e-8,0.18848663310942157,0.014244585583903817,-0.04992232386727166,6.748799773122242e-15,4.723586308465158e-14,4.387354440407293e-16,-0.026042123255399577,0.0,0.0,-2.037937428454664e-15,0.0,-0.5054178152745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03974713541525729,-0.5290870074662908
2034-06-30,-0.11667609653156828,-1.0056781316714197e-16,-0.0718722244626431,2.8367098835399036e-8,0.18660176677832743,0.013879675163755737,-0.0485507054707054,6.7371265269964615e-15,4.702806519051632e-14,4.291572151434566e-16,-0.025487655012114734,0.0,0.0,-1.895245488179658e-15,0.0,-0.5006829299445945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938160593839465,-0.523406535173998
2034-09-30,-0.11577540913054511,-9.899803583950058e-17,-0.0711535022180166,2.25973037666844e-8,0.1847357491105442,0.013524943725081923,-0.0472125400084599,6.725641708827333e-15,4.681908599888281e-14,4.1985471664315294e-16,-0.024944054463640224,0.0,0.0,-1.754540209061154e-15,0.0,-0.4959867097422316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03901953326730722,-0.5177919668626052
2034-12-31,-0.114882771058402,-9.745742301389865e-17,-0.07044196719583637,1.8001070256428444e-8,0.1828883916194388,0.013180042772841037,-0.04590721964996205,6.714288248003253e-15,4.6608951682986604e-14,4.1081484195963973e-16,-0.024411264773664343,0.0,0.0,-1.6158076600098562e-15,0.0,-0.4913290690767472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038660883447741996,-0.5122429559134689
2035-03-31,-0.11399808860711887,-9.594535417203363e-17,-0.06973754752387794,1.4339698885370114e-8,0.18105950770324444,0.01284464069955801,-0.04463412789173554,6.703014089188174e-15,4.639768926381179e-14,4.0202538861181907e-16,-0.023889212182861493,0.0,0.0,-1.4790338064233402e-15,0.0,-0.4867099076255022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03830562288085883,-0.5067590982076848
2035-06-30,-0.1131212693596938,-9.446122345874892e-17,-0.0690401720486391,1.1423041085573053e-8,0.17924891262621204,0.012518421643380148,-0.043392642016846394,6.691771830053877e-15,4.618532653222896e-14,3.934749929867225e-16,-0.02337780806115739,0.0,0.0,-1.3442045156194112e-15,0.0,-0.4821291116089935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795371831905321,-0.5013399390835926
2035-09-30,-0.1122522221883425,-9.300443930156729e-17,-0.06834977032815263,9.099624021451425e-9,0.17745642349994997,0.01220108443876761,-0.04218213528807249,6.680518380927919e-15,4.5971891975285504e-14,3.8515306877680717e-16,-0.022876950762505524,0.0,0.0,-1.2113055622240738e-15,0.0,-0.47758655495819047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037605136861838154,-0.4959849796250331
2035-12-31,-0.11139085725051981,-9.157442403912892e-17,-0.06766627262487104,7.248784044736105e-9,0.1756818592649505,0.011892341651761186,-0.041001978899981244,6.669214645678498e-15,4.575741470647153e-14,3.7704974907725898e-16,-0.022386527300261735,0.0,0.0,-1.0803226335069944e-15,0.0,-0.4730821003836394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03725984595178431,-0.49069368234194255
2036-03-31,-0.11053708598301334,-9.017061355882092e-17,-0.06698960989862228,5.774400184579367e-9,0.17392504067230105,0.011591918692487276,-0.039851543712799205,6.657825223066784e-15,4.554192439978522e-14,3.6915583209282947e-16,-0.02190641485960942,0.0,0.0,-9.512413346579663e-16,0.0,-0.4686156003549593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691781337051714,-0.4854654762992472
2036-06-30,-0.10969082109433505,-8.879245694377346e-17,-0.06631971379963598,4.599902229743562e-9,0.1721857902655781,0.011299552998212888,-0.03873020178886585,6.646318127731037e-15,4.5325451227423026e-14,3.614627303704791e-16,-0.021436482161999,0.0,0.0,-8.24047193998669e-16,0.0,-0.46418689799858304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657900723477015,-0.4802997617449052
2036-09-30,-0.10885197655561464,-8.743941612930119e-17,-0.06565651666163956,3.664294154104088e-9,0.17046393236292237,0.011014993280858013,-0.03763732775056025,6.634664529921078e-15,4.5108025800922505e-14,3.5396242344854567e-16,-0.020976590695211128,0.0,0.0,-6.987256681246443e-16,0.0,-0.4597958279208943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624339599249338,-0.47519591428330177
2036-12-31,-0.10802046759017983,-8.611096556879156e-17,-0.0649999514950231,2.918986367233627e-9,0.16875929303929318,0.010737998833413477,-0.03657229997685878,6.622838513073475e-15,4.4889679115591346e-14,3.4664741379395355e-16,-0.020526595821421367,0.0,0.0,-5.752621469730242e-16,0.0,-0.4554422169632722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035910948419015785,-0.4701532886359965
2037-03-31,-0.10719621066198999,-8.480659190897846e-17,-0.0643499519800728,2.32527227711493e-9,0.1670717001089003,0.010468338890205426,-0.03553450165410745,6.610816848304152e-15,4.467044249805873e-14,3.39510685885276e-16,-0.020086347774522378,0.0,0.0,-4.536419588121203e-16,0.0,-0.45112588489497707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035581633613261124,-0.46517122202798045
2037-06-30,-0.10637912346307346,-8.35257936744885e-17,-0.06370645246027201,1.8523181135433005e-9,0.16540098310781134,0.010205792036395708,-0.03452332169516079,6.598578784893491e-15,4.445034755679308e-14,3.325456682901181e-16,-0.019655692556939997,0.0,0.0,-3.338503751494927e-16,0.0,-0.4468466450492787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035255420994015955,-0.46024903723413413
2037-09-30,-0.10556912490010475,-8.226808096150769e-17,-0.06306938793566923,1.4755616163072858e-9,0.16374697327673327,0.009950145662516032,-0.033538155539736894,6.586105855847403e-15,4.422942613543377e-14,3.2574619857976324e-16,-0.01923447274525126,0.0,0.0,-2.1587261555561566e-16,0.0,-0.44260430490775166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034932280296248994,-0.4553860453174041
2037-12-31,-0.10476613508024438,-8.103297514038465e-17,-0.06243869405631249,1.1754364260975282e-9,0.16210950354396597,0.009701195460205354,-0.03257840584765407,6.573381697634151e-15,4.4007710268792434e-14,3.191064909214352e-16,-0.01882252821306816,0.0,0.0,-9.969385240063148e-17,0.0,-0.43839866663721583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346121815674811,-0.4505815480873565
2038-03-31,-0.10397007529635065,-7.982000856696219e-17,-0.06181430711574931,9.363559310419464e-10,0.16048840850852633,0.00945874495565854,-0.03164348309553801,6.56039188321945e-15,4.37852321413846e-14,3.126211061884462e-16,-0.018419696778882604,0.0,0.0,1.4700784497777107e-17,0.0,-0.43422952758341327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03429509516420475,-0.4458348403051384
2038-06-30,-0.1031808680116644,-7.862872430241272e-17,-0.06119616404459175,7.459037962565104e-10,0.1588835244234411,0.009222605077602598,-0.030732806086608798,6.547123767550117e-15,4.356202404835892e-14,3.06284924430352e-16,-0.018025814785869107,0.0,0.0,1.27326203317177e-16,0.0,-0.4300966807251375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03398099174835246,-0.44114521165852194
2038-09-30,-0.10239843684405465,-7.745867584134023e-17,-0.06058420240414578,5.941891376148918e-10,0.15729468917920675,0.008992593756897241,-0.029845802382267212,6.53356634466799e-15,4.3338118358698316e-14,3.000931195486713e-16,-0.017640717620006054,0.0,0.0,2.381973457651449e-16,0.0,-0.42599991509221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366984228381296,-0.43651194852852826
2038-12-31,-0.1016227065499065,-7.630942684790341e-17,-0.05997836038010427,4.733328515240055e-10,0.15572174228741467,0.008768535555112303,-0.028981908663390017,6.519710115669976e-15,4.311354748057231e-14,2.940411360282829e-16,-0.017264240172297843,0.0,0.0,3.473291827070135e-16,0.0,-0.42193901615039237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033361618032994714,-0.4319343355671874
2039-03-31,-0.10085360300772328,-7.518055089971082e-17,-0.05937857677630316,3.770584239093225e-10,0.15416452486454055,0.008550261319667097,-0.028140571028508407,6.505546966766321e-15,4.2888343828727426e-14,2.881246675801798e-16,-0.016896217250353784,0.0,0.0,4.547367098874522e-16,0.0,-0.4179137661560512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033056290553435626,-0.42741165710418905
2039-06-30,-0.10009105320150745,-7.407163123923725e-17,-0.05878479100854009,3.003659676059274e-10,0.15262287961589516,0.00833760786332876,-0.027321245235374454,6.4910700567262264e-15,4.266253979380707e-14,2.823396375573461e-16,-0.016536483944101545,0.0,0.0,5.604349437463369e-16,0.0,-0.41392394448314257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032753831694458405,-0.422943198398569
2039-09-30,-0.09933498520397842,-7.298226053251209e-17,-0.05819694309845463,2.3927255971047373e-10,0.15109665081973622,0.008130417666059708,-0.026523396891812597,6.476273713037743e-15,4.243616771349906e-14,2.766821810121539e-16,-0.016184875949976463,0.0,0.0,6.644389173292282e-16,0.0,-0.4099693279248584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245421359387067,-0.4185282467500926
