date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2012-03-31,-0.0002681084973373276,0.0002498421746368735,0.08254782060960031,-0.04329770867760635,-0.5371632744865766,0.03960757258984586,-4.832556909937506e-6,-0.26875669527835605,-0.00800796259042081,-0.021274001521854317,0.0024296449404393864,0.0,0.0,-0.105775849682659,0.0,0.001099066278698035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04508616060651027,-0.015922032622031762,0.00479425050390934,0.0026969251808362706,-0.00020144298371489852,0.00216124825589985,0.5162299768191829,-0.3037694009379057
2012-06-30,-0.000307656483864913,0.0003366575341815966,0.1085208961324789,-0.03858337891069519,-0.5549735270611528,0.039635951421819644,-1.5035818705977156e-5,-0.40663295780246556,-0.004071954347305884,-0.02439582595624092,0.002364822808998996,0.0,0.0,-0.11242717179914544,0.0,0.0018054239125526172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046815688547978636,-0.016484392435609244,0.004710182957962769,0.003026374687444432,9.901586491510759e-5,0.004828923359638525,0.5133082607277409,-0.43243970265946796
2012-09-30,-0.0002964961179433915,9.990327696955273e-5,0.11482909969728144,-0.03367812255047739,-0.5667528897457923,0.03892496136790632,-1.2779674963357804e-5,-0.35969720367041086,0.002187735352514179,-0.025219582080117976,0.0019572163029355663,0.0,0.0,-0.11213137654660206,0.0,0.0021988053498978406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04541760822022359,-0.016387120464266748,0.004378543442791551,0.0030370506260335153,0.0002393059720000902,0.0075573433059122255,0.5104136302822969,-0.3829343676537986
2012-12-31,-0.00035708597844280317,-0.0004595370888851628,0.10093143219818507,-0.028908028389037076,-0.5693169401090685,0.036835358868481494,-1.2663852113479382e-5,-0.31576756940236317,0.008404472945576847,-0.02644677029295237,0.0009719994231493779,0.0,0.0,-0.101679843645969,0.0,0.0018073052288713964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04243310406365681,-0.016097612606906203,0.004141708344573369,0.0022933966794805565,-0.0007586147465744457,0.010089946245206117,0.5075458158855876,-0.34435012622952255
2013-03-31,-0.0003260160216462705,-0.0005838767471495231,0.1154616115022901,-0.023655217283326112,-0.5734729299548924,0.034700258450536876,-1.9933529760126375e-5,-0.2852025085261751,0.013363323615861677,-0.028161979461558042,0.0003582612171803756,0.0,0.0,-0.11798410456892643,0.0,0.00100626287329844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888751414561611,-0.016541669805567545,0.0039706664991768234,0.002236632622706661,-0.002295185284386843,0.012291342972098628,0.5047045506674357,-0.3212629966171572
2013-06-30,-0.0002639030443651986,-0.0009876237912145838,0.11692831953461724,-0.018481976323328583,-0.5670091890269323,0.03450733663170558,-5.4339077780516256e-5,-0.5006384125091936,0.018235477638751912,-0.029010399208915315,-0.001323212902924589,0.0,0.0,-0.11451399566093234,0.0,-0.0009621460946023577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03572061574722972,-0.01633688413350517,0.003580535374437548,0.0026621278426578873,-0.003868150273927052,0.014296622841613808,0.5018895704561006,-0.5256296259804705
2013-09-30,-0.0003019805372538014,-0.0015958816543189475,0.10341964987513086,-0.013644014867869765,-0.5545390665302614,0.035245932771412775,-3.7070616156453776e-5,-0.5337250206878494,0.022949636228874873,-0.029331773473617345,-0.002651208167028374,0.0,0.0,-0.10563448810738763,0.0,-0.0019503335391230837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031850462544410124,-0.015573433745940559,0.0029536183721641015,0.0025037313647908684,-0.005374426292430338,0.01595464237163222,0.49910061375000303,-0.5503804109407819
2013-12-31,-0.00031577056194049077,-0.001880853259104315,0.08549450238541062,-0.009373056792246315,-0.5544081536471507,0.03496295574302028,-1.1854274376872102e-5,-0.669330650431873,0.027800200355574945,-0.029403820017742374,-0.003545072515438049,0.0,0.0,-0.12789624279809797,0.0,-0.0020262158952953813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028123280354822228,-0.014871057256431394,0.002673949477497568,0.0017267795977496197,-0.0062585399362920496,0.016826069696772885,0.49633742168976525,-0.7253761280853384
2014-03-31,-0.00026630615520817873,-0.0020210137778264503,0.07323548253996662,-0.005083082966254304,-0.558812255046529,0.03442446362589257,-2.2897544517799263e-5,-0.26573536673996234,0.030697122137160856,-0.03087436606485413,-0.005001686001680141,0.0,0.0,-0.15488089534175892,0.0,-0.002699400459283933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025401098283082017,-0.014410223389402932,0.0025434388717798994,0.0006520312675778347,-0.006850543565033738,0.016963728853177863,0.4935997380306027,-0.36914093344303156
2014-06-30,-0.00021268441525051072,-0.002149373782708296,0.04109231712531708,-0.0019362099680776683,-0.5689498146572596,0.0339781778999635,-3.123224324369306e-5,-0.6272164581632078,0.03191086919122295,-0.03154796440115991,-0.005156627163644553,0.0,0.0,-0.1867675858966718,0.0,-0.003973421888892902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023371370032426723,-0.01443198806826007,0.0023213635756793864,-0.0006993808245815788,-0.007438796990674511,0.015532769391956008,0.4908873091150425,-0.811417362131984
2014-09-30,-0.0002293199806347942,-0.0024915388821141094,0.02952847277068056,0.0014291680770792995,-0.5612860263148611,0.03621485952746581,-4.634107235561946e-5,-0.3390165686749146,0.032252439367327426,-0.02999972122411297,-0.007054735496665823,0.0,0.0,-0.15580400458566446,0.0,-0.005547735895688371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021120976056254855,-0.01404500665326827,0.0030828254472986547,-0.0012879496189215581,-0.0064363545475951064,0.01455918196090747,0.48819988384596247,-0.4968574958937746
