date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2012-12-31,-0.0002138250032026788,0.030664053303163116,0.34490348775125534,-0.003878270326197468,-1.340507061966875,-0.20629247512721605,0.00018025003299651708,-0.003907667885817817,-8.33721418785599e-5,0.0016952967573654752,0.0038296401948096485,0.0,0.0,0.010224625086225162,0.0,-0.0033479824951665638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001584945916266783,-0.0007359079887883319,-0.00046103334717778626,5.06103499051738e-6,0.0005727780616727235,0.0011250059102841682,0.727632370419964,-0.4387535223211869
2013-03-31,-0.00016323377554606144,0.11355347981328917,0.3976177998453958,-0.004899566562342923,-1.377150410185147,-0.256308090480074,0.00035442258804204005,-0.003505378105978489,-4.502321621559543e-5,0.0018513854904098092,0.002034317487229685,0.0,0.0,0.013530867477659789,0.0,-0.002788921866821446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002274625364477773,-0.0002876961311874261,2.2222818579625035e-5,0.00045797716622801853,0.0009508885722891841,0.0012609467621198457,0.7231549499767245,-0.39013159978886613
2013-06-30,-0.00011427552539646995,0.08008667732153833,0.38971410495377456,-0.005769119986597851,-1.3253464182774224,-0.24966962194206635,4.494814288249028e-5,-0.0043671333344499465,3.504499235675156e-5,0.0018937483561436174,-0.011030812406906324,0.0,0.0,0.011717741342677935,0.0,-0.0018832496484399502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030495262177295326,-0.0002896551648352008,-4.8532263802202504e-5,0.00027725552712997385,0.0005197178101214671,0.00085058926154984,0.7187210220476915,-0.3943530161722393
2013-09-30,-0.0001553142132687525,0.026870689026236856,0.352865140992407,-0.005437670587780048,-1.2683374929151117,-0.2428147214825502,-4.214953403629013e-5,-0.004782917107442148,0.00010463537416250921,0.0019379514614399494,-0.015386443339344344,0.0,0.0,0.010401196412570627,0.0,-0.0016379932928266767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004635547635025262,-0.0001314107187526092,7.292249471939119e-5,0.00021215546091476345,0.0005036482397640402,0.0006679201802586741,0.7143301711993656,-0.4302961275857282
2013-12-31,-0.00015045610923856756,0.024054724426651138,0.30188466938537567,-0.004505688637972966,-1.322328092215358,-0.2907597046954069,0.00022940222669323227,-0.005715541014201326,0.0002083890877878493,0.001966259780658737,-0.016331568687094677,0.0,0.0,0.014483370301016985,0.0,-0.0016092692905231088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006005704447571588,2.1436939053932426e-5,0.00011977264441665057,0.000357564139120344,0.0005529561803796157,0.0005184426795521127,0.7099819854060173,-0.5864207770082666
2014-03-31,-9.892391967710478e-5,0.0259406575902051,0.2802169311095646,-0.005873217166473454,-1.3748021720358294,-0.33390898076151926,0.00024742409055737523,-0.003989430756424211,0.00022314951287110993,0.0020414781751674515,-0.02438458962283609,0.0,0.0,0.017398957791570656,0.0,-0.0010534028051321358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008109435098570356,0.00014336912503410778,0.00029770034126573483,0.00041076701249103867,0.00038947098483069133,0.00022984672563410645,0.7056760560445674,-0.7100839650542232
2014-06-30,-6.341126103903024e-5,-0.02696123147974152,0.18607595452505646,-0.004426413559722944,-1.4541814727272624,-0.37741837695015373,0.00039034161010404893,-0.005272876030866766,0.00020639092181722347,0.002012105790788068,-0.016609812124197796,0.0,0.0,0.021358786744477862,0.0,-0.00016156045910785096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007783107711761343,0.00020841681624369615,0.0003609152963210239,0.0003755441849297567,0.00032577736632016075,1.7471942309291925e-5,0.7014119778883813,-0.9715731607341194
2014-09-30,-9.342000479278163e-5,-0.07436697688841187,0.24492140892590336,-0.007531463930845678,-1.3595494016480991,-0.3262754685463872,0.0002382453650382111,-0.004098606117490837,0.00023175796462841954,0.0020060211586697945,-0.032301890062439324,0.0,0.0,0.013889574433724405,0.0,0.0005087758569433646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008163476747541071,9.099394059473888e-5,3.2725880852058774e-6,-0.0001537021515726163,-0.00047974490052968516,-0.0009765101202246342,0.6971893491000211,-0.845931437362396
2014-12-31,-6.617733784611236e-5,-0.08032484337711013,0.1651226747312746,-0.006299407814072024,-1.5023378902838143,-0.3246328854832974,0.0006474233307861533,-0.0044815124419383895,0.00020000033706514891,0.0020202334251419067,-0.02591856227929618,0.0,0.0,0.020764999404287467,0.0,0.0011284536913776025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009453977392816277,0.00023284414550132253,0.00018061683073833303,-4.8447717435603254e-5,-0.0003913629692636004,-0.0009467547360719885,0.6930077712230799,-1.0611974295815771
2015-03-31,1.1430504275597827e-5,-0.08976139937972041,0.1414457402484538,-0.007859269723899429,-1.586857078773819,-0.3228797882102804,-3.9991480627280254e-5,-0.0022679453963401776,0.0001425229168251173,0.002082273320603947,-0.035977021498968545,0.0,0.0,0.02356958047128965,0.0,0.0023076885329390844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010900345455728956,0.0003733262044113641,0.0001809002546147682,-0.00013747993562308782,-0.0005981770292567451,-0.0011895228973516643,0.6888668491730789,-1.1874973281537984
