date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,3.957372154256871e-18,3.2896925576816365e-17,7.732177723947985e-18,-1.6735686592383668e-17,-8.079136604514142e-17,-2.0508011308067637e-14,1.4718838258703808e-17,1.4289763887286443e-17,-3.035907387854267e-17,1.4216430484678708e-16,7.557289086972206e-17,0.0,0.0,-3.122726573886267e-17,0.0,2.1880549187205898e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189708577894333e-17,-1.0457436942197055e-18,-0.02382032230350453,-0.017393660583567762,0.04925325002731853,0.03536279998348155,-3.152195981787545e-13,0.043402067123392465
2009-12-31,1.278274365203057e-17,1.0822560877189907e-16,3.118179307605417e-17,6.707867821616259e-17,-7.236453998910707e-17,9.37194232638168e-16,-9.635871874160489e-17,1.605566751580013e-17,-1.6685576372941317e-17,8.190675705728998e-17,3.344067234902173e-16,0.0,0.0,-2.781221264018662e-17,0.0,2.1743042748704492e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3075053398925636e-18,1.3624875908143417e-17,0.012735356096318996,-0.009272435229080328,-0.005421517515469718,0.0555200409024933,-3.1513193418393683e-13,0.05356144425394868
2010-03-31,8.363065980192343e-18,1.1654739442326972e-16,3.300365680434003e-17,1.2810030482012423e-16,-7.203406814864412e-17,1.0818809941087372e-15,-6.882266513320225e-18,1.2854615745336051e-17,-1.0680658036286103e-17,6.55289284142928e-17,4.1838445360049305e-16,0.0,0.0,-2.6304943747280994e-17,0.0,1.922918972729265e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3148542476649504e-17,1.6392475485323947e-17,0.022996102613937495,0.02294233166582867,-0.005466445889882687,-0.0021718973385814423,-3.1504428706019244e-13,0.03830009105098894
2010-06-30,3.473822693579893e-18,6.589188219819156e-17,7.61629572587247e-18,2.0959911894047547e-16,-8.725744681700628e-17,-4.706465011571312e-15,-1.9495082883108882e-18,1.2773023518564817e-17,-1.1483047969883509e-17,7.347829115784483e-17,4.0632332940541385e-16,0.0,0.0,-3.67568250356825e-17,0.0,1.4113575002576926e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6596694926819418e-17,8.725189265188004e-18,-0.03548729499049818,0.010721966428272818,0.01105818876036933,-0.019241602825332233,-3.1495665694479344e-13,-0.032948742627507126
2010-09-30,3.378906646228017e-18,2.1081857418538045e-17,4.631501429837542e-18,2.3617365784183047e-16,-7.811154747833891e-17,-1.3189192599942776e-14,-1.4901455074095076e-18,1.2490677883390762e-17,-1.3716986358047286e-17,7.674011859310045e-17,2.0141833545466595e-16,0.0,0.0,-2.791838453263401e-17,0.0,9.763926593661965e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77838945933093e-17,3.100373656133759e-18,0.014867768749090985,-0.019423298876863632,0.021994221984673618,0.02071423309975857,-3.1486904397113657e-13,0.038152924956332206
2010-12-31,1.4083387521225418e-18,-2.3390338220063015e-17,-2.9828962020073978e-18,2.1337311829465396e-16,-7.546026935733999e-17,-1.7786614897234894e-14,-6.107193990781987e-18,1.12213972975073e-18,-1.217085128022644e-17,7.412811571574201e-17,2.370033990766011e-16,0.0,0.0,-2.6332668108350244e-17,0.0,6.43575001600935e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809498558282832e-17,6.025535333877504e-18,-0.003337581050508079,0.011997084637281117,-0.023112732986490157,0.015277818576774311,-3.1478144826887024e-13,0.000824589176725149
2011-03-31,4.667010493664758e-18,-3.2724832527039776e-17,-1.017423561108284e-18,2.4008046514659616e-16,-6.652553752563046e-17,-1.9978139546033913e-14,1.5209855161722713e-17,-9.624377059533921e-19,-2.0060731260515134e-17,6.431803384409407e-17,2.534410785009307e-16,0.0,0.0,-2.0824412685986336e-17,0.0,3.9910605294246276e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065290263128992e-17,1.2680328252607523e-18,-0.004402030031033689,-0.006627637723388505,0.010095372347617619,-0.02326025151291042,-3.1469386996402125e-13,-0.024194546920049187
2011-06-30,-1.0795054680222678e-19,-3.3276040305872637e-18,2.4389911218797884e-19,2.5995381185588044e-16,-7.375806851359332e-17,-1.9382512146111726e-14,-8.340961971871638e-18,3.484758631565496e-18,-1.4292753611274043e-17,5.262918027155104e-17,1.2785071530348632e-16,0.0,0.0,-2.9644238557469036e-17,0.0,1.7601628275958014e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317471891292753e-18,-6.059659217260288e-18,-0.002965102585341068,-0.016689313357642,-0.013291025440683588,0.002972562219456022,-3.146063091791124e-13,-0.029972879164544348
2011-09-30,5.406464901277422e-18,2.3053241629639593e-17,1.511018625046358e-17,1.671675821072438e-16,-7.559911071494128e-17,-2.338869450376749e-14,8.779802033274704e-18,-1.3488598305600331e-18,-6.124859665393664e-18,5.4319682792343047e-17,2.7855337393845906e-16,0.0,0.0,-2.2607891388951272e-17,0.0,7.986396826686339e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127707391058246e-17,-2.992397812328982e-18,0.009024370092881455,0.02696943836260349,0.006848477688331544,0.011215132297060343,-3.145187660332789e-13,0.05405741844053941
2011-12-31,-3.737706732059918e-18,3.2058672967860987e-17,1.729651293371817e-17,6.683855217131093e-17,-9.092015438039093e-17,-2.710069748890243e-14,4.697592984219316e-19,2.2443677599889633e-18,-1.1162467886273445e-17,6.623147876977889e-17,1.9947330261999949e-16,0.0,0.0,-2.6660531561950042e-17,0.0,4.732424261917512e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7617914506153492e-17,4.657629824342137e-18,-0.007157982481250954,0.01232401859183847,0.026648793808547025,0.005156186496007327,-3.144312406423813e-13,0.03697101641480058
2012-03-31,2.348510386708507e-18,1.824022811718073e-17,1.2294679030884149e-17,7.841889855681053e-18,-1.0051346577088926e-16,-2.6334963046152496e-14,6.008535700960621e-18,3.2958011506186657e-18,-1.897423756404901e-17,8.260377679025427e-17,1.2475184334828648e-16,0.0,0.0,-2.7286543632950777e-17,0.0,1.7021796430859444e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.676721956678835e-17,1.629438367072579e-17,-0.010429143317952846,0.007892480725705281,0.027339906699384773,0.03724422184339051,-3.143437331191113e-13,0.0620474659501872
2012-06-30,5.972684280124389e-19,8.855956076883713e-18,1.1275347479125336e-17,-2.6515540769270422e-17,-9.561270631527609e-17,-2.579076731755491e-14,1.0957712400874103e-17,1.408123303870573e-18,-1.4069433170685653e-17,8.909251885132582e-17,1.7223068493064004e-16,0.0,0.0,-2.559483526759835e-17,0.0,3.42757210191199e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1947066029473653e-17,1.3664775749785136e-17,0.013320808327619242,-0.002602393704741304,0.01093967310300125,0.030295944992781054,-3.142562435730978e-13,0.05195403271832054
2012-09-30,3.383342372009002e-18,7.692166875764313e-18,1.352733044121892e-17,-3.560213259949859e-17,-9.377025778855261e-17,-2.1462585732248958e-14,-3.308428288545061e-18,6.355706726816259e-19,-1.5884050766341767e-17,9.294872961395077e-17,2.507057680191466e-16,0.0,0.0,-2.568758703707704e-17,0.0,4.889745960318745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8488152849455995e-17,1.3253883833683066e-17,-0.015568817057913471,0.014853364752702106,0.0023524902287515442,0.012479537307034999,-3.1416877211100574e-13,0.014116575230239872
2012-12-31,4.981853665401631e-18,5.690332841226558e-18,1.5121728233457648e-17,-6.266083677098435e-17,-9.064873173587342e-17,-1.7332178309341337e-14,-9.497642426057726e-18,4.268462559595954e-18,-1.423563160733176e-17,8.838530595747671e-17,2.803278686393202e-16,0.0,0.0,-2.432894282224353e-17,0.0,5.755086880512067e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564575694332468e-17,1.0187745605171919e-17,-0.03066351969319883,-0.009328197295975053,0.0161942390033537,0.00614630550460981,-3.140813188366344e-13,-0.017651172481541605
2013-03-31,5.632030983501807e-18,-1.2336675898186619e-17,8.44959477983814e-18,-6.766574792400709e-17,-8.702262235396004e-17,-1.8374249976893166e-14,-2.2309789450314986e-18,3.045227774713528e-18,-1.9524460712094905e-17,8.135540317288274e-17,3.0251795177474777e-16,0.0,0.0,-2.3372519229473837e-17,0.0,6.00672992986699e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127008687061605e-17,9.64220310732415e-18,0.0476494926054297,-0.02119361848896152,-0.0021842096392577022,0.019183620792468818,-3.139938838510095e-13,0.043455285269347256
2013-06-30,9.215930528669749e-19,-1.708073075638025e-17,9.144747894634263e-18,-6.156649363435279e-17,-8.175332569494789e-17,-1.944504885903743e-14,-1.730820213211431e-18,-1.1800552326154989e-19,-1.3155881878577747e-17,7.281525294368128e-17,4.665452546359276e-16,0.0,0.0,-2.2158895035801932e-17,0.0,5.480347955977232e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358647073684066e-17,5.7421905717762175e-18,-0.007330423672095734,0.04126799622724022,-0.01775321254132727,-0.00012706424517980886,-3.139064672524737e-13,0.016057295768304464
2013-09-30,5.175392987064564e-18,2.0922668940336652e-17,1.6403248647397096e-17,-4.895374501317593e-17,-8.217451996165438e-17,-2.1317547120100274e-14,-2.4374789620652258e-18,1.291143157890323e-18,-7.740882399811052e-18,6.114399095851659e-17,5.419420056902997e-16,0.0,0.0,-2.7082822610803518e-17,0.0,4.19092187864347e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981941371537512e-17,-1.2337995324291311e-17,0.012330151153158843,-0.008777472140896405,0.03347195486189074,-0.017775351703209357,-3.138190691367737e-13,0.01924928217060915
2013-12-31,1.0996546645403721e-18,-1.254026845099426e-17,7.449099893495635e-18,-1.4176182909378452e-17,-7.855216715461211e-17,-2.3533923322593972e-14,-1.957011052036565e-17,6.62926950397793e-18,-9.584221217798204e-18,6.903412991966092e-17,5.859936589146348e-16,0.0,0.0,-2.2090994718039118e-17,0.0,2.442963151128322e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.008244283416675e-17,-5.6400973960785075e-18,0.005379050804775199,-0.00012775941722097722,-0.019947498909900066,0.017824731351104375,-3.1373168959714325e-13,0.003128523828421724
2014-03-31,-2.7740962605603192e-18,-2.1753632666304157e-17,1.8011369211970434e-18,-7.270167489449262e-18,-8.693345312914692e-17,-2.4540383055044003e-14,1.3056824177199157e-17,1.2950752355665867e-17,-8.310687707219843e-18,7.303079963609803e-17,6.787090036586902e-16,0.0,0.0,-2.5860043931587202e-17,0.0,1.7169605910583462e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073696802917855e-17,-2.8387316733693603e-18,0.019569756244585602,0.016962792837599678,0.006499492030066337,-0.013113265527132914,-3.1364432872438524e-13,0.02991877558478125
2014-06-30,1.963482720419869e-18,-6.7495588403391664e-18,-1.4277467683616763e-18,-1.3944711141365173e-18,-1.0705515449227123e-16,-2.413486635740345e-14,6.6088930246538345e-18,6.721953559651659e-18,-6.6677247416650245e-18,7.259912485239188e-17,5.443496043471997e-16,0.0,0.0,-3.495461153990426e-17,0.0,1.2134653801477771e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248991758143412e-17,-2.401209343864334e-18,0.009011348019831434,0.010153447176044684,0.010872209243000171,-0.0014620194390166086,-3.1355698660694807e-13,0.028574984999522518
2014-09-30,9.247726068125668e-19,-1.3569487438469181e-17,4.125685476264625e-18,-9.55454519302079e-17,-1.041982144893848e-16,-2.5152428837360535e-14,-1.3824493074579939e-17,1.8202820298941573e-18,1.111667817720508e-18,7.349366235478843e-17,6.641654558389344e-16,0.0,0.0,-3.0861304351755446e-17,0.0,2.3729391520067446e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799032516358438e-17,5.106716430277929e-18,-0.03431685416456471,0.0032122917087642963,-0.0034543014061744833,-0.000290979531856531,-3.1346966333100146e-13,-0.03484984339416942
2014-12-31,-2.0570811777504263e-18,-3.31196558577771e-17,2.516061448552278e-18,-1.0929233194260968e-16,-1.0649175348423444e-16,-2.7656310794636945e-14,-7.09198508895379e-18,7.23693968166977e-18,1.4477774637327084e-18,7.923710492615869e-17,6.682486210261791e-16,0.0,0.0,-3.217995221372674e-17,0.0,-1.1208092590216345e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621401112006189e-17,1.0876698881615398e-17,0.01950340032294873,-0.03785787236318924,0.0025592686951862466,-0.009035866068017994,-3.133823589805083e-13,-0.02483106941341276
2015-03-31,-4.019516802147207e-18,-2.7472740209791412e-17,1.2890244202679551e-17,-1.6838068406414077e-16,-1.0273214352463309e-16,-2.921474278151771e-14,-5.3201593841853454e-18,5.6198535231695574e-18,1.4402590180768936e-18,7.300926398482517e-17,7.449691913016002e-16,0.0,0.0,-2.2754952276789775e-17,0.0,-2.3217250325841656e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850755657336561e-17,1.2384693226258028e-17,0.0022562668534902375,0.011729623421168732,-0.04851528823915348,-0.005943453363270777,-3.1329507363729574e-13,-0.04047285132810706
2015-06-30,-2.3393244979787804e-18,-1.7394904192750093e-17,1.1867238406449702e-18,-1.5397517791246396e-16,-1.19987695362121e-16,-3.18006967636766e-14,9.875920286482794e-18,1.7882499224437808e-18,7.916360604627242e-18,6.115873127203121e-17,1.0385375026150898e-15,0.0,0.0,-4.02870219267164e-17,0.0,-4.394336599300812e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907658152332903e-17,5.9954928710160595e-18,-0.023939950936943125,-0.004014628207867447,0.008521721645828434,-0.052302138195914546,-3.132078073811208e-13,-0.07173499569524096
2015-09-30,4.454285829384649e-19,-2.9856856680237594e-17,9.090654486422818e-18,-1.1926344091120523e-16,-1.0183325764038892e-16,-3.060721984091424e-14,-3.6857609190677776e-17,-4.308263012856353e-18,6.4068496858128075e-18,5.1231382930915806e-17,7.749680036394452e-16,0.0,0.0,-3.00998052697994e-17,0.0,-6.104368657349085e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.181015467126404e-17,-1.7164936607862508e-18,0.06329446537995954,-0.03019250438581071,-0.011686698898313974,0.002582971514815114,-3.1312056028973554e-13,0.02399823361030653
2015-12-31,-1.1207985749233356e-17,-5.411327450355161e-17,1.604531696676212e-17,-1.47787131021594e-16,-7.794641543216944e-17,-3.1760075262477614e-14,3.776051243774285e-17,-3.8119318297931693e-19,2.476268541483775e-18,4.8257068561765793e-17,1.0695276848686522e-15,0.0,0.0,-2.088714851621746e-17,0.0,-5.721132525219455e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1619465439522705e-17,2.0129357148712787e-18,-0.04495642023096058,0.05661787334598179,-0.030748271092958076,-0.013702895719797721,-3.1303333243895074e-13,-0.03278971369807869
2016-03-31,7.341926110518937e-18,-4.119760768191387e-17,2.084637799767925e-17,-1.258279868267995e-16,-8.494877839946273e-17,-3.3017160144248506e-14,-1.960334205595647e-18,-2.636100889072389e-18,9.258409057993815e-18,4.6887392294426093e-17,8.426921448499371e-16,0.0,0.0,-1.8147604910348993e-17,0.0,-5.569429244926042e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8451712218275232e-17,-6.9214653335782746e-18,0.018927683529881376,-0.05440591518082522,0.04411894731331908,-0.034288688040015516,-3.1294612390269496e-13,-0.025647972377985745
2016-06-30,-8.263388879749041e-18,-9.481500069516466e-18,1.465417332613132e-17,-1.7403824478277971e-16,-1.1159148327105497e-16,-3.102352410221422e-14,-1.4689908772917302e-17,5.027681315235144e-18,1.0211518824956783e-17,4.9243708306372863e-17,7.095447176856268e-16,0.0,0.0,-2.9044015473907065e-17,0.0,-4.0011990779558135e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.847163569199454e-17,7.926427465464298e-18,0.005720661834401367,0.016369383253811483,-0.060206794156720714,0.031231782924186966,-3.128589347530737e-13,-0.006884966144664527
2016-09-30,-5.858804007740973e-19,3.082758625041797e-17,1.4846490368315305e-17,-1.7928173388503727e-16,-1.3250437242303706e-16,-3.1427706064646244e-14,2.4750241576066652e-17,1.2200217716143428e-17,7.984479828020215e-18,5.262896193273817e-17,1.1614058345637864e-15,0.0,0.0,-4.1203684233687283e-17,0.0,-2.4431377722598353e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994853582054463e-17,7.84259884455091e-18,-0.018275575238606883,0.009633216101433221,0.023085771324349063,-0.053499583816051535,-3.127717650604244e-13,-0.03905617162921943
2016-12-31,-6.814705855143132e-18,3.9010108837578225e-17,2.6694438188616327e-17,-1.7503980173394128e-16,-1.1785466079686164e-16,-2.972494120370222e-14,-1.9021766111961395e-17,1.0934530585919361e-17,6.494951758175684e-18,4.7708210458195625e-17,8.50049848436735e-16,0.0,0.0,-3.25619548044181e-17,0.0,-2.462127954070058e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5514473108099477e-17,4.0268751041913944e-18,0.02476335430770851,-0.02193959355033492,0.005492377730258517,0.02121820450377138,-3.126846148933711e-13,0.029534342991061793
2017-03-31,-5.2010745822197306e-18,2.758029256847425e-17,2.3666831101346593e-17,-2.0019733659363576e-16,-1.1452981914083847e-16,-2.9271385763009007e-14,-1.4925839349847716e-17,5.951123019614531e-18,1.157644580085539e-17,4.382012437502937e-17,1.0749827323082968e-15,0.0,0.0,-3.597712606976034e-17,0.0,-3.6040412356490944e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504489617153259e-17,6.683959379291484e-18,0.011132909456539044,0.022553054856517554,-0.021497639558175203,0.004103489318513888,-3.125974843188764e-13,0.01629181407305428
2017-06-30,-2.1706913819762857e-18,1.1202927708211108e-17,1.8686788136680528e-17,-1.5566985972239696e-16,-1.1044215893916975e-16,-3.1393929893201504e-14,-7.709246018641094e-18,7.653334268326234e-18,1.7271849744306516e-17,4.618195013751349e-17,1.1908792401762632e-15,0.0,0.0,-3.596626075415132e-17,0.0,-5.526522342959785e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4732621873275753e-17,6.67483543315567e-19,-0.025535739059942116,0.010238448096595291,0.020767900102485005,-0.01972639357370064,-3.125103734022925e-13,-0.014255784434905662
2017-09-30,3.3698967678277866e-18,-1.4109033632772183e-17,1.2816525795795847e-17,-1.1821127650837965e-16,-1.0848866231935964e-16,-3.1315068338932186e-14,4.452020351292492e-18,3.215467737935656e-18,9.067526655414105e-18,5.190395116688682e-17,9.64786573617608e-16,0.0,0.0,-3.576274634462761e-17,0.0,-6.551469846241725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855960529579565e-17,3.524789742053112e-18,0.02752810597419456,-0.019804095533785916,0.010267400345158433,0.0192264198852248,-3.1242328220740817e-13,0.0372178306704489
2017-12-31,-7.052418002649738e-20,-4.7841297088740924e-17,1.1883108909271744e-17,-1.421126212433873e-16,-9.915657160968441e-17,-3.204437518682429e-14,1.138905801370968e-18,1.744277800294694e-18,5.1597741758690705e-18,5.787241930931187e-17,1.0263327076302129e-15,0.0,0.0,-3.035491731334711e-17,0.0,-7.491792277416452e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6989656970747917e-17,1.3796358789265026e-17,-0.016465832968716176,0.034205130503603846,-0.011513831835814645,0.013630572775522796,-3.1233621079649776e-13,0.019856038474252262
2018-03-31,1.9010917497617675e-18,-4.643317928299041e-17,1.9302904077866725e-17,-1.4233774679021362e-16,-9.208548435587818e-17,-3.3863203688099656e-14,2.1461366619970046e-18,4.092987778154322e-18,1.9245273121003417e-17,5.532550880209452e-17,1.0013723402389962e-15,0.0,0.0,-2.6207739105538222e-17,0.0,-8.328170677598088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3342277103548054e-17,9.281398494637242e-18,-0.016713823590398545,-0.011560243922128528,0.03762627921819706,-0.004710094651309893,-3.1224915923036434e-13,0.004642117054014527
2018-06-30,-3.735265605489194e-18,-3.4178467681979617e-17,2.6225823530123397e-17,-1.5407297826014125e-16,-8.913292571977726e-17,-3.479071628271544e-14,-4.8333624412616526e-18,-1.2619025375608329e-18,1.238851875419868e-17,5.3531442629610516e-17,8.115458420382921e-16,0.0,0.0,-1.9331546984448534e-17,0.0,-8.242000311236562e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538846886318991e-17,1.410162771324831e-17,0.009738212341128654,-0.009629471628657967,-0.006391719311826563,0.0400195358421592,-3.1216212756838426e-13,0.03373655724245707
2018-09-30,-1.3191375194728332e-17,-8.900819399656033e-18,1.9412666806092185e-17,-1.7609693082861632e-16,-1.0944187282926781e-16,-3.777313339496738e-14,7.670088737897813e-18,2.011482085654765e-18,2.169307677541334e-18,5.181232588756663e-17,1.2177274095519128e-15,0.0,0.0,-3.13585013118923e-17,0.0,-6.915199605004008e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425427214223131e-17,1.4465239030794578e-17,-0.006863777043008847,0.021215670517605,-0.001240413101093809,-0.0006875827499904457,-3.120751158685497e-13,0.012423897623162948
2018-12-31,3.0239855304935546e-18,4.2119856845858904e-18,2.054995080499884e-17,-1.3596231669213657e-16,-1.153960643733543e-16,-3.8995595261617233e-14,2.3370099330734545e-17,6.199733888000876e-18,1.648503510636452e-17,5.293490506718328e-17,1.1334418549971268e-15,0.0,0.0,-3.020351634951977e-17,0.0,-4.8700745801559954e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.047987441761123e-17,6.400463692362516e-18,0.01697815299308247,-8.449773146603823e-5,0.02904642750693025,0.006277589754955875,-3.119881241875075e-13,0.05221767252315256
