date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2029-03-31,-4.6379815377978954e-6,1.0729686737153076e-6,0.06509991921782902,1.1844917917526888e-7,-0.8996531514738534,0.09615320431102797,-8.714497358801811e-7,7.100238865938206e-16,9.821204331100375e-17,6.494456015983869e-15,-0.004156926667661923,0.0,0.0,4.530474366651319e-14,0.0,9.502691970295117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9454783507031394e-15,3.0980010567747454e-15,9.151974726883701e-16,2.1104731487326108e-16,2.60368884327467e-15,-1.54912620820239e-15,0.4740005548232686,-0.26846569088305616
2029-06-30,-4.4721477384075746e-6,9.501623961032418e-7,0.0644489200256507,9.93693740493468e-8,-0.8906566199591145,0.09711774805093813,-8.391472579812562e-7,6.9935865958370275e-16,9.41891263008001e-17,6.412035234382917e-15,-0.004029656404032753,0.0,0.0,4.504678706216632e-14,0.0,9.174528676961638e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.933462118018658e-15,3.0617361781308184e-15,9.023724011393878e-16,2.0741524969947226e-16,2.571649692959911e-15,-1.5326968924384685e-15,0.4717767694305142,-0.26125535533245026
2029-09-30,-4.314118876681153e-6,8.414118707083556e-7,0.06380443082539415,8.336294572483693e-8,-0.881750053759523,0.09804306728545198,-8.080405126712004e-7,6.889282716635553e-16,9.032525756590626e-17,6.331132108784647e-15,-0.003907180718751547,0.0,0.0,4.478946812547541e-14,0.0,8.855134151560211e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9212804120969282e-15,3.026043813834624e-15,8.898196517758564e-16,2.0387582944033973e-16,2.5401682538330995e-15,-1.5164775331172894e-15,0.4695727948859644,-0.25415258752447123
2029-12-31,-4.163244794212204e-6,7.451083510217157e-7,0.06316638651714018,6.993483437847764e-8,-0.8729325532219272,0.09893057806918278,-7.780938687290337e-7,6.787279193083043e-16,8.661495784568904e-17,6.251705341291764e-15,-0.003789305319167017,0.0,0.0,4.4532799157506545e-14,0.0,8.544534201998583e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9089435868699162e-15,2.990910357655161e-15,8.775315608891967e-16,2.004266683754917e-16,2.5092304491355302e-15,-1.5004631183480712e-15,0.4673884356220006,-0.2471551392861785
2030-03-31,-4.018939485560148e-6,6.598272190883106e-7,0.06253472265196874,5.866972446972165e-8,-0.8642032276897074,0.09978164679372169,-7.492711032961003e-7,6.687526860810083e-16,8.305285219267285e-17,6.173714971806937e-15,-0.003675843651475926,0.0,0.0,4.42767921757927e-14,0.0,8.2427378989897e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.896461884456722e-15,2.9563226116835193e-15,8.655006381828599e-16,1.9706538870764025e-16,2.4788225574965214e-15,-1.4846488820033e-15,0.46522349801776786,-0.24026082621233102
2030-06-30,-3.8806769358453785e-6,5.843069111338137e-7,0.06190937542544902,4.921919952422673e-8,-0.8555611954128098,0.10059759178067584,-7.215356575213769e-7,6.589975532884289e-16,7.963367349940076e-17,6.097122320373791e-15,-0.0035666168184632905,0.0,0.0,4.402145892390736e-14,0.0,7.949735752487065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8838454172738873e-15,2.9222677701558715e-15,8.537195663910787e-16,1.9378962179061206e-16,2.4489312074853228e-15,-1.4690302966905128e-15,0.4630777903799482,-0.2334675259741097
2030-09-30,-3.747986814508369e-6,5.174302552518219e-7,0.0612902816711945,4.129096602598354e-8,-0.8470055834586814,0.10137968483144492,-6.948508685176971e-7,6.4945741437244545e-16,7.635226630885325e-17,6.0218899357220354e-15,-0.003461453451727035,0.0,0.0,4.376681087946631e-14,0.0,7.66549866012819e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8711041488835903e-15,2.8887334049940686e-15,8.421812016273633e-16,1.9059701051668484e-16,2.419543373246847e-15,-1.4536030648680035e-15,0.4609511229237166,-0.22677317661386442
2030-12-31,-3.6204501148867266e-6,4.5820794507998604e-7,0.06067737885448252,3.463981312593178e-8,-0.8385355276240942,0.10212915273577962,-6.691801775098935e-7,6.401270918929729e-16,7.320359067712457e-17,5.947981549043333e-15,-0.0033601895460436534,0.0,0.0,4.35128592607833e-14,0.0,7.389977505222112e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.858247874461371e-15,2.8557074527791823e-15,8.308785741668523e-16,1.874852125358923e-16,2.3906463708442604e-15,-1.4383631085820744e-15,0.45884330775388127,-0.2201757748334281
2031-03-31,-3.497694814771988e-6,4.057639049911069e-7,0.060070605065937664,2.9060028561565188e-8,-0.8301501723478527,0.10284717874077634,-6.444873144715084e-7,6.310013561388182e-16,7.018272590373493e-17,5.8753620321463175e-15,-0.00326266826288805,0.0,0.0,4.32596150323852e-14,0.0,7.123103292900692e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8452862015913257e-15,2.823178202910837e-15,8.198048894215348e-16,1.8445190403022274e-16,2.362227855001063e-15,-1.4233065582381907e-15,0.4567541588462036,-0.213673374283042
2031-06-30,-3.3793916199252594e-6,3.59322330306495e-7,0.05946989901527825,2.4379036220902028e-8,-0.8218486706243738,0.10353490398163513,-6.207364598853399e-7,6.220749445658007e-16,6.728487398598619e-17,5.8039973592511905e-15,-0.0031687397094749964,0.0,0.0,4.3007088909573264e-14,0.0,6.864787723975327e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8322285319440748e-15,2.7911342867394904e-15,8.089535289158249e-16,1.8149478381114682e-16,2.334275815996675e-15,-1.4084297407581862e-15,0.45468349202889463,-0.2072640838574673
