date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2019-12-31,-0.46105049016286986,-0.49391890999880306,0.23615991401005204,0.6766656304117317,-3.222599551975176,-42.488449946879754,0.08883245670453811,-0.019076433181689716,-0.012530472523831902,0.6921161438684971,2.3050879014924313,0.0,0.0,-1.017592468198855,0.0,-0.1154615149597886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7933930957224676,0.478352172866374,0.254438151820475,-0.1372933781592314,-0.45491537518677,-0.6615689153361334,-410.58083631283625,-454.14024830249053
2020-03-31,-0.14080591807535914,-0.5699753947027627,0.23269174780577587,-2.256013195445362,-3.3282156118222126,-42.88995978303347,0.0452742624854834,-0.07134398143789619,-0.014692308828767313,0.2575090071514101,2.7917579678793816,0.0,0.0,-1.0765583401875087,0.0,-0.11656718542569562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29081635698784536,0.3761736344522043,0.0329045552479742,-0.3043249740070404,-0.5506200294320256,-0.6855382672745312,-410.47267603680007,-458.4501634944506
2020-06-30,0.07435273321488493,-1.0414473311672536,0.1757358443696626,-8.74466544804117,-3.5809034236142505,-43.421454061318734,-0.2859641137546884,-0.1832264448909533,-0.012216853801866198,-0.921591513600808,3.1412263023716034,0.0,0.0,-1.1924110227788935,0.0,-0.12474223946549305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8833924398944348,-0.8803590090690421,-0.858075628864388,-0.8821468870795284,-0.9109029169909553,-0.8951996122253754,-410.3644709776699,-471.7918550442595
2020-09-30,-0.10876915450219715,-0.0799475426787899,0.29772455376047025,-6.037906761679475,-3.368849832954928,-43.65886921578582,0.1780230328925414,-0.03193272518818524,0.02081813699190957,0.3363010543844427,3.4538214838780434,0.0,0.0,-1.1945739253707646,0.0,-0.13370863782528047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340756950746012,0.24849539780898589,0.08135128692184379,-0.06856467817994161,-0.18098539398262714,-0.2575774814964511,-410.25622192265917,-460.42061537490747
2020-12-31,1.2140536121082555,-0.22853487949705947,0.35377808176173764,-7.452698531812692,-3.2905510443980055,-44.266656966022154,-0.020282522336309283,-0.0073494705905761265,0.033787650362201216,0.3385658970645969,3.8307315060839966,0.0,0.0,-1.1581723994699147,0.0,-0.15303271564994764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595674243056091,-0.0346298017478085,-0.11563141005524852,-0.14518738158456823,-0.16842148420506975,-0.08374876610213212,-410.14792965029136,-461.2423428520646
2021-03-31,1.6787714465136014,-0.38166990555941366,0.27197883336956646,-6.955878162236466,-3.3319759609170396,-44.92411740179803,-0.14263476100973368,-0.07657426525348147,0.040600218610420624,0.3570471852996173,4.16433275428308,0.0,0.0,-1.2243359023870506,0.0,-0.15993188102349287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11451297095782813,-0.15461302260039145,-0.33737334614604075,-0.29380970801136075,-0.11733372319221345,-0.01779847732986012,-410.0395949305114,-461.53039803892995
2021-06-30,0.9714482995956406,-0.3411688381106284,0.3052359347114232,-4.416129740426722,-3.17087674747339,-45.51284364686878,0.1282446638878708,-0.0874971147199358,0.040905445262137095,0.5730862916166649,4.144238229706275,0.0,0.0,-1.1867104912300124,0.0,-0.16252522600183375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101321070338904,-0.17584682317295558,-0.2975946012257387,-0.21130357028650917,-0.05207045330725046,0.037174175217183414,-409.9312185247932,-459.1353206305742
2021-09-30,0.21326361166810753,-0.3744142624342939,0.277159165282152,-2.344427607989981,-3.133525819692142,-46.10637245881273,-0.06128053670654026,-0.2024367934122001,0.041902103761242045,0.6474834435304555,3.984499914593019,0.0,0.0,-1.188998796264895,0.0,-0.15527410957767115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22995081966011915,-0.23398554998177176,-0.18954908639214893,-0.06233382574968272,-0.024251245686404077,0.08816934689869192,-409.8228011862474,-458.4172228735424
2021-12-31,0.4576957770781861,-0.6324268993868934,0.34443659986814695,-1.6760177575705943,-2.9305516977455275,-46.567555481250096,-0.04712130710147053,-0.35316295533563913,0.03721580427790526,0.45128561275233553,4.03014757383921,0.0,0.0,-1.0618253310935255,0.0,-0.1645067809619067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012115228784359638,-0.2247563070844937,-0.2303932889077384,-0.12968211955317102,0.0239111757404305,0.08095151784539055,-409.7143436597249,-458.29458429551806
2022-03-31,0.22242163468287274,-0.8165179479856753,0.38935505713594765,-0.5496371442478798,-2.7313786854256406,-46.88185919306653,0.09196634215732942,-0.5227618974354712,0.027176733943089473,0.27068757032786167,4.084145408662819,0.0,0.0,-0.9524221965323871,0.0,-0.1604856497327338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132685459686947,-0.2335015117154023,-0.31828944581850327,-0.2245268566052033,-0.07106065296252106,0.07201360097314366,-409.60584668192143,-457.8972529695861
2022-06-30,-0.23181672001257275,-0.7993613351808149,0.5122380417710939,0.5476863739970436,-2.4475210660105584,-47.06085457275469,-0.0752653714840547,-0.694606981641999,0.014551380704409124,0.17478532909907835,4.0323892035242075,0.0,0.0,-0.8107233698712213,0.0,-0.14072987288748479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08991527520235418,-0.38604473502692915,-0.4223827059917263,-0.3657449014338802,-0.2353267270296013,-0.06670855457866096,-409.4973109814788,-458.042662841478
2022-09-30,-0.6453192788126405,-0.7622342609248185,0.6048989153315452,1.1400568318016675,-2.2511192072028448,-47.15732291910548,-0.17914279277297185,-0.8635505555223166,0.006005456542886265,0.15050777918039474,3.85347837078058,0.0,0.0,-0.6870736948878492,0.0,-0.12780731878426754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12350278626222048,-0.3553094524602707,-0.4322633484577716,-0.41115374262023674,-0.33135392065623476,-0.20862446836080883,-409.3887372790845,-458.1695676722666
2022-12-31,-0.22138349835730606,-0.5471730864998506,0.5861610089067374,2.132622285109261,-2.2593576230120944,-47.42768172113416,0.007961375059493049,-1.0548320060564187,-0.0007140746389516315,0.028007712290046102,3.541924543348529,0.0,0.0,-0.7227069563462891,0.0,-0.11062706334970651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19843968885816704,-0.4499134396927299,-0.5347734540318624,-0.546747416748221,-0.5184769300615777,-0.4352165752543838,-409.28012628757006,-458.01149289688635
2023-03-31,-0.16545673314639572,-0.23217591122910416,0.5028044109561502,2.7607979927681265,-2.4213795547978587,-47.7504449679354,0.15895408660107813,-1.2133975332663491,-0.009851567080438212,0.05478698529522847,3.6147115738491276,0.0,0.0,-0.855202206546658,0.0,-0.0633384442647612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11533888942975395,-0.33605857800158956,-0.4762480540677021,-0.5701705811271333,-0.6136810019889141,-0.606417952536133,-409.171478712008,-457.5085856379451
2023-06-30,-0.3271180745171366,-0.17643212954162238,0.5506821155269124,3.1063974521429456,-2.3090734012509087,-48.08333379974378,-0.0061373679204869275,-1.260864499320398,-0.01921493984144328,0.1206458494071744,3.3297754463433136,0.0,0.0,-0.7981101415739649,0.0,0.004217558877713946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002244357324397886,-0.23413111531295178,-0.4443044098519713,-0.6101898400018312,-0.7351042059071611,-0.7859680684305647,-409.0627952498065,-457.7388144633871
2023-09-30,-0.3667099482158656,-0.06344719546713425,0.649309028898418,2.977909550783408,-2.1321280231570907,-48.44761709572663,0.07109595870845206,-1.21932959103247,-0.022765151654621636,0.12966530276273674,3.022257435651137,0.0,0.0,-0.7034448400950628,0.0,0.05461425073994099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979412329401837,-0.1273371396529196,-0.37185996211836053,-0.5973605346064971,-0.7842562774645951,-0.8881727181163267,-408.95407659080416,-457.6838594172624
2023-12-31,-0.10844583524424084,-0.06388936375083369,0.695775871344286,2.2977233476841374,-2.0098647488916646,-48.757243998441126,0.050907323609432856,-1.1468883528761369,-0.025517065988170985,0.1110422729093102,2.850696822299476,0.0,0.0,-0.6278461732458795,0.0,0.09339974245221115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12950650357175877,-0.02835252392200529,-0.29380772219245993,-0.5554227578926534,-0.7746467777663555,-0.9286768863742535,-408.8453234173608,-457.93687374006504
