date,50.0% LB,50.0% UB,mean
1996-12-31,2.4228767006676266,2.4228767006676266,2.4228767006676266
1997-03-31,2.3402008516056165,2.3402008516056165,2.3402008516056165
1997-06-30,2.2631675215832097,2.2631675215832097,2.2631675215832097
1997-09-30,2.1114992831226997,2.1114992831226997,2.1114992831226997
1997-12-31,2.0246053730765623,2.0246053730765623,2.0246053730765623
1998-03-31,1.7811030897330977,1.7811030897330977,1.7811030897330977
1998-06-30,1.693718201186385,1.693718201186385,1.693718201186385
1998-09-30,1.6369273778648066,1.6369273778648066,1.6369273778648066
1998-12-31,1.4803429565559334,1.4803429565559334,1.4803429565559334
1999-03-31,1.230180152071104,1.230180152071104,1.230180152071104
1999-06-30,1.1656558618780857,1.1656558618780857,1.1656558618780857
1999-09-30,1.1679866919571071,1.1679866919571071,1.1679866919571071
1999-12-31,1.1932627563759266,1.1932627563759266,1.1932627563759266
2000-03-31,1.1180723580336585,1.1180723580336585,1.1180723580336585
2000-06-30,1.2246281299775224,1.2246281299775224,1.2246281299775224
2000-09-30,1.2769916960947674,1.2769916960947674,1.2769916960947674
2000-12-31,1.4053709650721071,1.4053709650721071,1.4053709650721071
2001-03-31,1.3341895342136305,1.3341895342136305,1.3341895342136305
2001-06-30,1.3703647664220038,1.3703647664220038,1.3703647664220038
2001-09-30,1.392559957180465,1.392559957180465,1.392559957180465
2001-12-31,1.364118848109325,1.364118848109325,1.364118848109325
2002-03-31,1.5116536353688868,1.5116536353688868,1.5116536353688868
2002-06-30,1.5126917091857313,1.5126917091857313,1.5126917091857313
2002-09-30,1.2963565307396467,1.2963565307396467,1.2963565307396467
2002-12-31,1.090015953974435,1.090015953974435,1.090015953974435
2003-03-31,0.6709835334537314,0.6709835334537314,0.6709835334537314
2003-06-30,0.464850509085467,0.464850509085467,0.464850509085467
2003-09-30,0.5333173882905191,0.5333173882905191,0.5333173882905191
2003-12-31,0.6943138347956548,0.6943138347956548,0.6943138347956548
2004-03-31,0.7077287167713887,0.7077287167713887,0.7077287167713887
2004-06-30,0.8240682409973892,0.8240682409973892,0.8240682409973892
2004-09-30,0.7905608808768274,0.7905608808768274,0.7905608808768274
2004-12-31,0.615836089793354,0.615836089793354,0.615836089793354
2005-03-31,0.41141350528408255,0.41141350528408255,0.41141350528408255
2005-06-30,0.2542960399169897,0.2542960399169897,0.2542960399169897
2005-09-30,-0.07452377563034274,-0.07452377563034274,-0.07452377563034274
2005-12-31,-0.20536212390576458,-0.20536212390576458,-0.20536212390576458
2006-03-31,-0.09738474359296057,-0.09738474359296057,-0.09738474359296057
2006-06-30,0.000381306355305977,0.000381306355305977,0.000381306355305977
2006-09-30,0.08608282685076096,0.08608282685076096,0.08608282685076096
2006-12-31,0.10572572630932753,0.10572572630932753,0.10572572630932753
2007-03-31,0.034722317947308734,0.034722317947308734,0.034722317947308734
2007-06-30,0.03185570812277383,0.03185570812277383,0.03185570812277383
2007-09-30,0.1345304001146712,0.1345304001146712,0.1345304001146712
2007-12-31,-0.05725632307388073,-0.05725632307388073,-0.05725632307388073
2008-03-31,0.03625011345914808,0.03625011345914808,0.03625011345914808
2008-06-30,-0.07986390332347604,-0.07986390332347604,-0.07986390332347604
2008-09-30,0.10924950765410679,0.10924950765410679,0.10924950765410679
2008-12-31,0.12921231880046424,0.12921231880046424,0.12921231880046424
2009-03-31,-0.21551113325692706,-0.21551113325692706,-0.21551113325692706
2009-06-30,-0.2579976187594928,-0.2579976187594928,-0.2579976187594928
2009-09-30,-0.2900515688312322,-0.2900515688312322,-0.2900515688312322
2009-12-31,-0.447184739692839,-0.447184739692839,-0.447184739692839
2010-03-31,-0.43239418971488974,-0.43239418971488974,-0.43239418971488974
2010-06-30,-0.5002458095642281,-0.5002458095642281,-0.5002458095642281
2010-09-30,-0.5250746671980588,-0.5250746671980588,-0.5250746671980588
2010-12-31,-0.5658217381227901,-0.5658217381227901,-0.5658217381227901
2011-03-31,-0.3915780838367642,-0.3915780838367642,-0.3915780838367642
2011-06-30,-0.25984888043561183,-0.25984888043561183,-0.25984888043561183
2011-09-30,-0.2943383158256627,-0.2943383158256627,-0.2943383158256627
2011-12-31,-0.34186601396360716,-0.34186601396360716,-0.34186601396360716
2012-03-31,-0.4979061361352983,-0.4979061361352983,-0.4979061361352983
2012-06-30,-0.4882371406886934,-0.4882371406886934,-0.4882371406886934
2012-09-30,-0.6458035091614001,-0.6458035091614001,-0.6458035091614001
2012-12-31,-0.8424075700262381,-0.8424075700262381,-0.8424075700262381
2013-03-31,-0.7975715414744065,-0.7975715414744065,-0.7975715414744065
2013-06-30,-0.810051844869272,-0.810051844869272,-0.810051844869272
2013-09-30,-0.8276203975282543,-0.8276203975282543,-0.8276203975282543
2013-12-31,-0.9591733879893254,-0.9591733879893254,-0.9591733879893254
2014-03-31,-1.0728033286481613,-1.0728033286481613,-1.0728033286481613
2014-06-30,-1.2762012119408483,-1.2762012119408483,-1.2762012119408483
2014-09-30,-1.2218291482817465,-1.2218291482817465,-1.2218291482817465
2014-12-31,-1.3720367244186193,-1.3720367244186193,-1.3720367244186193
2015-03-31,-1.495373805390411,-1.495373805390411,-1.495373805390411
2015-06-30,-1.4879464568931202,-1.4879464568931202,-1.4879464568931202
2015-09-30,-1.4366737433852461,-1.4366737433852461,-1.4366737433852461
2015-12-31,-1.4508133597896649,-1.4508133597896649,-1.4508133597896649
2016-03-31,-1.5242280490296887,-1.5242280490296887,-1.5242280490296887
2016-06-30,-1.493626068128199,-1.493626068128199,-1.493626068128199
2016-09-30,-1.510999624754755,-1.510999624754755,-1.510999624754755
2016-12-31,-1.4260285847383742,-1.4260285847383742,-1.4260285847383742
2017-03-31,-1.3903091281463746,-1.3903091281463746,-1.3903091281463746
2017-06-30,-1.460662650070744,-1.460662650070744,-1.460662650070744
2017-09-30,-1.5333565984772974,-1.5333565984772974,-1.5333565984772974
2017-12-31,-1.4316566825636223,-1.4316566825636223,-1.4316566825636223
2018-03-31,-1.3932713633987275,-1.3932713633987275,-1.3932713633987275
2018-06-30,-1.308392532055361,-1.308392532055361,-1.308392532055361
2018-09-30,-1.2483715400916409,-1.2483715400916409,-1.2483715400916409
2018-12-31,-1.190152730888594,-1.190152730888594,-1.190152730888594
2019-03-31,-1.333467207217455,-1.333467207217455,-1.333467207217455
2019-06-30,-1.3893828120573444,-1.3893828120573444,-1.3893828120573444
2019-09-30,-1.6139674997293083,-1.6139674997293083,-1.6139674997293083
2019-12-31,-1.5318248590705656,-1.5318248590705656,-1.5318248590705656
2020-03-31,-1.6885257492851236,-1.6885257492851236,-1.6885257492851236
2020-06-30,-2.212330840334595,-2.212330840334595,-2.212330840334595
2020-09-30,-1.138316781976541,-1.138316781976541,-1.138316781976541
2020-12-31,-1.575790301077463,-1.575790301077463,-1.575790301077463
2021-03-31,-1.697974888095521,-1.697974888095521,-1.697974888095521
2021-06-30,-1.4766018950321715,-1.4766018950321715,-1.4766018950321715
2021-09-30,-1.49319241429443,-1.49319241429443,-1.49319241429443
2021-12-31,-1.3701892833817273,-1.3701892833817273,-1.3701892833817273
2022-03-31,-1.0818066203496435,-1.0818066203496435,-1.0818066203496435
2022-06-30,-0.6315442133759888,-0.6315442133759888,-0.6315442133759888
2022-09-30,-0.33064021372644703,-0.33064021372644703,-0.33064021372644703
2022-12-31,-0.12053995906001846,-0.12053995906001846,-0.12053995906001846
2023-03-31,-0.11308408912783285,-0.11308408912783285,-0.11308408912783285
2023-06-30,0.013397989565945845,0.013397989565945845,0.013397989565945845
2023-09-30,0.106520944279063,0.106520944279063,0.106520944279063
2023-12-31,0.08407859732220635,0.08407859732220635,0.08407859732220635
2024-03-31,-0.13697104726480913,-0.13697104726480913,-0.13697104726480913
2024-06-30,-0.16306615357455922,-0.16306615357455922,-0.16306615357455922
