date,50.0% LB,50.0% UB,mean
2005-06-30,1.0924195785237387,1.0924195785237387,1.0924195785237387
2005-09-30,0.8686531578854197,0.8686531578854197,0.8686531578854197
2005-12-31,0.7611143973650127,0.7611143973650127,0.7611143973650127
2006-03-31,0.850385658333656,0.850385658333656,0.850385658333656
2006-06-30,0.893598003051954,0.893598003051954,0.893598003051954
2006-09-30,0.9441109406753517,0.9441109406753517,0.9441109406753517
2006-12-31,0.9397019824306957,0.9397019824306957,0.9397019824306957
2007-03-31,0.8625518159513118,0.8625518159513118,0.8625518159513118
2007-06-30,0.8676395945983205,0.8676395945983205,0.8676395945983205
2007-09-30,0.9853551122128785,0.9853551122128785,0.9853551122128785
2007-12-31,0.7792269210385159,0.7792269210385159,0.7792269210385159
2008-03-31,0.9322468644423552,0.9322468644423552,0.9322468644423552
2008-06-30,0.8080984649310454,0.8080984649310454,0.8080984649310454
2008-09-30,1.040645243637301,1.040645243637301,1.040645243637301
2008-12-31,1.1845377664393566,1.1845377664393566,1.1845377664393566
2009-03-31,1.1127438990340666,1.1127438990340666,1.1127438990340666
2009-06-30,1.1682049487245774,1.1682049487245774,1.1682049487245774
2009-09-30,1.2825794388814316,1.2825794388814316,1.2825794388814316
2009-12-31,1.1174772487047104,1.1174772487047104,1.1174772487047104
2010-03-31,1.183815564306658,1.183815564306658,1.183815564306658
2010-06-30,1.1650651784006183,1.1650651784006183,1.1650651784006183
2010-09-30,1.183491554394612,1.183491554394612,1.183491554394612
2010-12-31,1.0579061218298262,1.0579061218298262,1.0579061218298262
2011-03-31,1.192803328524639,1.192803328524639,1.192803328524639
2011-06-30,1.2768750202911952,1.2768750202911952,1.2768750202911952
2011-09-30,1.3951008287093574,1.3951008287093574,1.3951008287093574
2011-12-31,1.449977806972034,1.449977806972034,1.449977806972034
2012-03-31,1.3516769431414775,1.3516769431414775,1.3516769431414775
2012-06-30,1.408571623536688,1.408571623536688,1.408571623536688
2012-09-30,1.305714952571428,1.305714952571428,1.305714952571428
2012-12-31,1.125289078762306,1.125289078762306,1.125289078762306
2013-03-31,1.1739110012946268,1.1739110012946268,1.1739110012946268
2013-06-30,1.1696895849112536,1.1696895849112536,1.1696895849112536
2013-09-30,1.1337464734977647,1.1337464734977647,1.1337464734977647
2013-12-31,0.9776218240752264,0.9776218240752264,0.9776218240752264
2014-03-31,0.8539586360292697,0.8539586360292697,0.8539586360292697
2014-06-30,0.5924694403493735,0.5924694403493735,0.5924694403493735
2014-09-30,0.718111163721097,0.718111163721097,0.718111163721097
2014-12-31,0.5028451715019158,0.5028451715019158,0.5028451715019158
2015-03-31,0.37654527292969453,0.37654527292969453,0.37654527292969453
2015-06-30,0.35763768194182743,0.35763768194182743,0.35763768194182743
2015-09-30,0.5177947680880071,0.5177947680880071,0.5177947680880071
2015-12-31,0.5186698044660634,0.5186698044660634,0.5186698044660634
2016-03-31,0.3994494396581334,0.3994494396581334,0.3994494396581334
2016-06-30,0.45191057157649195,0.45191057157649195,0.45191057157649195
2016-09-30,0.4298666167083083,0.4298666167083083,0.4298666167083083
2016-12-31,0.4960550288659811,0.4960550288659811,0.4960550288659811
2017-03-31,0.5190333079140061,0.5190333079140061,0.5190333079140061
2017-06-30,0.4210077505067755,0.4210077505067755,0.4210077505067755
2017-09-30,0.38694494012895,0.38694494012895,0.38694494012895
2017-12-31,0.5522984918343157,0.5522984918343157,0.5522984918343157
2018-03-31,0.5579552404978358,0.5579552404978358,0.5579552404978358
2018-06-30,0.6336110830491535,0.6336110830491535,0.6336110830491535
2018-09-30,0.6677295687408831,0.6677295687408831,0.6677295687408831
2018-12-31,0.714060447737038,0.714060447737038,0.714060447737038
2019-03-31,0.48553041134614827,0.48553041134614827,0.48553041134614827
2019-06-30,0.41294798803376653,0.41294798803376653,0.41294798803376653
2019-09-30,0.1907724479744879,0.1907724479744879,0.1907724479744879
2019-12-31,0.1793207314220726,0.1793207314220726,0.1793207314220726
2020-03-31,0.1204043044224774,0.1204043044224774,0.1204043044224774
2020-06-30,-0.17921589748481548,-0.17921589748481548,-0.17921589748481548
2020-09-30,0.3550074928564335,0.3550074928564335,0.3550074928564335
2020-12-31,0.16274599458147243,0.16274599458147243,0.16274599458147243
2021-03-31,-0.0011704948195649933,-0.0011704948195649933,-0.0011704948195649933
2021-06-30,0.16939555360100833,0.16939555360100833,0.16939555360100833
2021-09-30,0.1295479575555527,0.1295479575555527,0.1295479575555527
2021-12-31,0.2594210295423578,0.2594210295423578,0.2594210295423578
2022-03-31,0.3864342290008609,0.3864342290008609,0.3864342290008609
2022-06-30,0.6707984917263202,0.6707984917263202,0.6707984917263202
2022-09-30,0.8334750735548232,0.8334750735548232,0.8334750735548232
2022-12-31,0.8029116950981504,0.8029116950981504,0.8029116950981504
2023-03-31,0.6873141887182056,0.6873141887182056,0.6873141887182056
2023-06-30,0.8302457693481968,0.8302457693481968,0.8302457693481968
2023-09-30,0.9714646737086211,0.9714646737086211,0.9714646737086211
2023-12-31,1.0163483691186987,1.0163483691186987,1.0163483691186987
2024-03-31,0.8236654657406367,0.8236654657406367,0.8236654657406367
2024-06-30,0.8472754107005228,0.8472754107005228,0.8472754107005228
