date,50.0% LB,50.0% UB,mean
2003-12-31,0.16958870135229384,0.16958870135229384,0.16958870135229384
2004-03-31,0.16846406462961086,0.16846406462961086,0.16846406462961086
2004-06-30,0.15236328977184846,0.15236328977184846,0.15236328977184846
2004-09-30,0.14598559128605668,0.14598559128605668,0.14598559128605668
2004-12-31,0.1899627410033683,0.1899627410033683,0.1899627410033683
2005-03-31,0.21988127630284388,0.21988127630284388,0.21988127630284388
2005-06-30,0.21854784464309165,0.21854784464309165,0.21854784464309165
2005-09-30,0.29464375372115376,0.29464375372115376,0.29464375372115376
2005-12-31,0.336070784363732,0.336070784363732,0.336070784363732
2006-03-31,0.32453054364431805,0.32453054364431805,0.32453054364431805
2006-06-30,0.3593628845183077,0.3593628845183077,0.3593628845183077
2006-09-30,0.369546256143747,0.369546256143747,0.369546256143747
2006-12-31,0.4075815340125542,0.4075815340125542,0.4075815340125542
2007-03-31,0.4528643205026333,0.4528643205026333,0.4528643205026333
2007-06-30,0.47177192561728837,0.47177192561728837,0.47177192561728837
2007-09-30,0.4470802949322803,0.4470802949322803,0.4470802949322803
2007-12-31,0.48457944034913486,0.48457944034913486,0.48457944034913486
2008-03-31,0.38491583679477304,0.38491583679477304,0.38491583679477304
2008-06-30,0.4489752853517266,0.4489752853517266,0.4489752853517266
2008-09-30,0.35198113162429756,0.35198113162429756,0.35198113162429756
2008-12-31,-0.04167298989173241,-0.04167298989173241,-0.04167298989173241
2009-03-31,-0.12223527317596189,-0.12223527317596189,-0.12223527317596189
2009-06-30,-0.09331618207313681,-0.09331618207313681,-0.09331618207313681
2009-09-30,-0.027650269225361866,-0.027650269225361866,-0.027650269225361866
2009-12-31,0.09654060843981269,0.09654060843981269,0.09654060843981269
2010-03-31,0.08447432615921331,0.08447432615921331,0.08447432615921331
2010-06-30,0.04136544583370866,0.04136544583370866,0.04136544583370866
2010-09-30,0.07601416210174812,0.07601416210174812,0.07601416210174812
2010-12-31,0.162455657567696,0.162455657567696,0.162455657567696
2011-03-31,0.17996983430252791,0.17996983430252791,0.17996983430252791
2011-06-30,0.199847660719802,0.199847660719802,0.199847660719802
2011-09-30,0.023426933242373365,0.023426933242373365,0.023426933242373365
2011-12-31,-0.07925971189473457,-0.07925971189473457,-0.07925971189473457
2012-03-31,-0.04887806136539757,-0.04887806136539757,-0.04887806136539757
2012-06-30,-0.0637518701556593,-0.0637518701556593,-0.0637518701556593
2012-09-30,-0.04020278670006662,-0.04020278670006662,-0.04020278670006662
2012-12-31,0.04603885623531588,0.04603885623531588,0.04603885623531588
2013-03-31,0.08080247326102655,0.08080247326102655,0.08080247326102655
2013-06-30,0.06411477266365198,0.06411477266365198,0.06411477266365198
2013-09-30,0.08522718906040838,0.08522718906040838,0.08522718906040838
2013-12-31,0.1496874490275636,0.1496874490275636,0.1496874490275636
2014-03-31,0.22505409200315518,0.22505409200315518,0.22505409200315518
2014-06-30,0.3065389169226942,0.3065389169226942,0.3065389169226942
2014-09-30,0.22360827616539508,0.22360827616539508,0.22360827616539508
2014-12-31,0.2853938691001668,0.2853938691001668,0.2853938691001668
2015-03-31,0.33038455326769495,0.33038455326769495,0.33038455326769495
2015-06-30,0.29991563577510283,0.29991563577510283,0.29991563577510283
2015-09-30,0.2855875998945014,0.2855875998945014,0.2855875998945014
2015-12-31,0.225821844183361,0.225821844183361,0.225821844183361
2016-03-31,0.2297812248451749,0.2297812248451749,0.2297812248451749
2016-06-30,0.232256886390861,0.232256886390861,0.232256886390861
2016-09-30,0.23532606075074897,0.23532606075074897,0.23532606075074897
2016-12-31,0.2376056004178869,0.2376056004178869,0.2376056004178869
2017-03-31,0.24202672513085205,0.24202672513085205,0.24202672513085205
2017-06-30,0.2717406108261045,0.2717406108261045,0.2717406108261045
2017-09-30,0.3116190893531387,0.3116190893531387,0.3116190893531387
2017-12-31,0.24932293334373762,0.24932293334373762,0.24932293334373762
2018-03-31,0.2303907666380389,0.2303907666380389,0.2303907666380389
2018-06-30,0.19635321031259778,0.19635321031259778,0.19635321031259778
2018-09-30,0.17119038784031448,0.17119038784031448,0.17119038784031448
2018-12-31,0.14132245075296554,0.14132245075296554,0.14132245075296554
2019-03-31,0.21658094308498005,0.21658094308498005,0.21658094308498005
2019-06-30,0.22360599387831165,0.22360599387831165,0.22360599387831165
2019-09-30,0.29398304241222895,0.29398304241222895,0.29398304241222895
2019-12-31,0.30729514953166875,0.30729514953166875,0.30729514953166875
2020-03-31,0.4038458499425768,0.4038458499425768,0.4038458499425768
2020-06-30,0.7285825064226084,0.7285825064226084,0.7285825064226084
2020-09-30,0.08490158616303423,0.08490158616303423,0.08490158616303423
2020-12-31,0.33694159592662737,0.33694159592662737,0.33694159592662737
2021-03-31,0.41412814066938286,0.41412814066938286,0.41412814066938286
2021-06-30,0.2820020298756232,0.2820020298756232,0.2820020298756232
2021-09-30,0.3029920743630001,0.3029920743630001,0.3029920743630001
2021-12-31,0.31809494241721653,0.31809494241721653,0.31809494241721653
2022-03-31,0.3538151711583344,0.3538151711583344,0.3538151711583344
2022-06-30,0.3768761898675393,0.3768761898675393,0.3768761898675393
2022-09-30,0.3743606846668318,0.3743606846668318,0.3743606846668318
2022-12-31,0.5233134765005718,0.5233134765005718,0.5233134765005718
2023-03-31,0.5523414436175342,0.5523414436175342,0.5523414436175342
2023-06-30,0.49647385311674946,0.49647385311674946,0.49647385311674946
2023-09-30,0.4389440694754671,0.4389440694754671,0.4389440694754671
2023-12-31,0.3992053436955103,0.3992053436955103,0.3992053436955103
2024-03-31,0.43302033794797495,0.43302033794797495,0.43302033794797495
2024-06-30,0.4261224552860009,0.4261224552860009,0.4261224552860009
