date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,9.083217651962861e-18,1.0516915675081045e-16,2.2079477554457254e-16,-2.608906096965501e-16,-1.6019067513579647e-17,1.0550718130076761e-14,4.97461001730013e-19,-2.6759801813931356e-18,-7.239975794350578e-19,4.994129160997788e-17,2.0682376689659737e-16,0.0,0.0,-5.651608977177102e-18,0.0,2.8310937568378403e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.810751969108507e-18,-8.258428452772803e-18,1.4482739578998773e-18,-8.340424115715867e-18,-1.2830737614050556e-17,0.0007686321344767973,2.0460367009909225e-27,0.0007686321344876509
2009-12-31,1.326553207218044e-18,9.113581422751322e-17,6.626878786100593e-17,1.3044935535328933e-16,-7.599202909907397e-17,6.749730163850786e-15,2.8127434229523914e-19,-2.695919815535532e-18,-4.363778490502721e-18,-2.3849442363124902e-17,3.044954168769581e-17,0.0,0.0,-7.296845690519284e-17,0.0,2.4006511434755483e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1268783359526223e-18,-2.319403988554605e-18,-1.231186015579648e-17,-7.107231240631338e-18,-5.78706565920887e-18,0.011465639531320498,2.0791227707803314e-27,0.011465639531327383
2010-03-31,1.322058034182362e-18,6.390115947137227e-17,9.293631538027306e-17,1.1236829279014677e-17,-4.1724195198362636e-17,2.8878919119995207e-15,-1.2831254855890651e-18,-2.4918672051110415e-18,9.019691192956701e-20,1.9886747936681172e-17,-2.1850204977260755e-17,0.0,0.0,-2.3350184563567262e-17,0.0,1.8427565484105472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2281507290675796e-17,2.8476274038634923e-18,2.221145102792721e-17,-3.1808833167368062e-18,3.575346096050394e-18,0.00821129906158788,2.0582949190245113e-27,0.008211299061590965
2010-06-30,-7.381462088018005e-18,8.566526277980068e-19,1.9784225309740116e-17,-1.5721817694339994e-16,-4.35378883562087e-17,-9.519269091837662e-16,1.995894565130451e-18,-8.145350693195378e-19,-3.965207120170884e-18,-3.908890917541784e-17,2.0639166382252662e-16,0.0,0.0,-4.44351002725855e-18,0.0,2.1925683599549977e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9468096728316205e-17,-1.1602037867527727e-17,2.435845357766628e-17,1.5789424994429306e-17,5.4616845012926994e-18,-0.011016544930834895,2.0653235121020674e-27,-0.011016544930835762
2010-09-30,3.2455457410047006e-18,-2.7720220837129256e-17,2.1303405824354903e-17,2.8150761010848204e-17,-8.933839076109832e-18,2.344193808352741e-15,-1.7387921645883225e-18,1.9736313142428347e-18,2.4041981529891738e-18,-7.974862332826208e-17,-1.7941223179510252e-16,0.0,0.0,3.624222797286753e-17,0.0,4.262654437241566e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290660830008614e-17,-3.233850993251792e-17,1.879839522702448e-18,8.354357157565967e-18,-4.459848624683181e-18,-0.005754927089115394,2.0465167077018212e-27,-0.005754927089113205
2010-12-31,-1.1803752941507052e-17,1.0891030297298636e-17,-1.4668718537911395e-17,2.6584516100566986e-16,-3.794361287231262e-17,1.8299148292519186e-15,9.641429318616695e-19,-3.803906614371135e-18,6.325471267639259e-19,-1.0308419792537562e-16,7.514046454473785e-17,0.0,0.0,-3.3620724781461965e-17,0.0,2.0841464479236377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294966629137773e-17,-4.0940639185517874e-17,-5.47824961137001e-18,-8.292359505305082e-18,-6.8598650040711125e-18,0.011882156358453837,2.0397151803046337e-27,0.01188215635845585
2011-03-31,2.1646438135992584e-17,-3.6573075465240125e-18,6.863643332376501e-17,-8.862816513592633e-18,1.3172255992067585e-17,7.577065850591648e-16,-6.872813345959649e-19,1.3573178029697051e-18,-5.209421468943191e-18,-4.8391403355883935e-17,1.1329754145134426e-16,0.0,0.0,2.115198564092413e-17,0.0,4.4782215308138715e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807428519848669e-17,-3.813709135221777e-17,-4.101598687180156e-18,-1.814532088139303e-17,-4.260839595730454e-18,0.007173490955885265,2.07817435026717e-27,0.0071734909558861994
2011-06-30,-1.5830179224362932e-17,5.2271920932456346e-17,8.036393074561968e-17,1.1692169782455385e-17,-4.0860355609340344e-17,6.456117470698211e-16,4.906229638509084e-19,-2.2942704524664835e-18,-7.088302641579146e-18,-1.604456812790368e-16,-4.191634178853824e-17,0.0,0.0,-5.856196669854152e-18,0.0,2.856594700326041e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112189560746264e-17,-3.722792445679245e-17,-2.101144504531334e-18,4.9910908044759e-18,-7.2050990010317e-18,0.015143908875377303,2.0467944838494983e-27,0.01514390887537787
2011-09-30,1.3249594514816558e-19,3.2003937144676725e-17,5.973487048535268e-17,-3.908712998325429e-16,-8.311521200635225e-17,-4.36737482644334e-15,9.2150440141491e-19,-6.987384816648544e-19,2.644261428452399e-18,-8.277117705279954e-17,-8.932261341754902e-17,0.0,0.0,-7.215888332823722e-18,0.0,-1.239078652210961e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075542779042305e-16,-5.3039729425576e-18,3.6693027606111944e-17,2.4166895640186384e-17,1.5550929335653948e-17,-0.01585243241983017,2.052614147736755e-27,-0.015852432419834826
2011-12-31,-1.570904639620932e-17,-8.821523442284663e-18,1.9424911710335048e-17,-3.101099061251423e-16,-4.5526076728738114e-17,-2.9602149006660928e-15,-4.952295244213962e-19,-1.3126984167426807e-18,1.4963523704091879e-18,-1.1731258954462438e-16,4.6402602239273086e-18,0.0,0.0,3.578990326350411e-18,0.0,-1.725044869710503e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439068657795992e-16,-6.170927026347664e-17,9.268436890807337e-18,1.884107037463525e-17,4.526147772438352e-18,-0.020802916734632595,2.007675353504061e-27,-0.020802916734635822
2012-03-31,-1.8275744312091388e-17,1.2574680836830391e-17,1.093773338603436e-17,-1.0996834152384189e-16,-4.360843167125868e-17,2.354074647944629e-15,-6.709379793609337e-19,2.4807286613064945e-19,4.375300234085296e-18,-4.8228046204833384e-17,4.845833438949132e-17,0.0,0.0,-5.989077721823868e-18,0.0,-9.41209892560513e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057282463200631e-17,-2.7386368336623873e-17,-1.401426822823445e-19,1.2778593088665084e-19,3.029919948078091e-19,-0.020986481650127148,2.0595690485478408e-27,-0.020986481650124893
2012-06-30,-6.212522915762782e-18,5.3172987160481133e-17,7.722000713184822e-17,-3.25252895794919e-16,-4.422730105653166e-17,9.35433487078014e-16,4.814994719326014e-19,-2.4064836752866444e-18,3.8845566000887155e-18,-8.006736657612314e-17,-2.636893968953896e-17,0.0,0.0,-9.124888273780463e-18,0.0,-1.3921789592728329e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968173649238896e-17,-1.5225125135537902e-17,-5.235373380777531e-19,3.023963801748884e-19,7.957789855421613e-19,-0.02200480304880915,2.009526938972423e-27,-0.02200480304880855
2012-09-30,4.504479298779216e-18,-1.393960859835756e-17,-1.6935566858903436e-17,-1.7138452869542136e-16,-2.461234228791786e-17,1.6254241677312504e-15,-1.9478180448523867e-19,-7.027211048749951e-19,8.265182995446598e-18,-1.1732606975864395e-17,4.338198285091939e-17,0.0,0.0,4.308843102783274e-18,0.0,-2.365782252135182e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4826007000902e-18,-1.1418197528088625e-17,-1.4870950546532512e-18,-8.075708447561023e-19,-2.96638227288092e-19,-0.0219245148194583,2.0254038364935063e-27,-0.021924514819456863
2012-12-31,-1.9370911773865496e-17,-4.681693012315773e-17,-5.693563128905237e-17,-1.0093862388322093e-17,-1.849123053636141e-18,3.199215152212292e-15,3.142079921364277e-19,-5.658536923905346e-19,5.833519225824843e-18,-6.978191500203939e-17,1.0308991532389574e-16,0.0,0.0,1.5140657494361416e-17,0.0,6.869894221136435e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240812720994015e-18,-1.486926054420651e-17,2.64469150939049e-18,-1.0458474645977416e-17,-1.4189899453874244e-17,-0.019944054769207794,2.0755466994289228e-27,-0.019944054769204703
2013-03-31,1.2050879693273388e-17,5.643585896399526e-17,7.816176107157677e-17,-2.9229474753885657e-16,-2.2719930884868408e-17,2.6212023132961717e-15,-2.384737239878132e-18,-5.775123285474531e-19,3.546069346797723e-18,-8.580686117217422e-17,8.137693889223718e-18,0.0,0.0,-3.3618568435309725e-17,0.0,7.91791245326617e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.503353019996704e-18,-3.504721430861159e-17,3.0726743498840187e-18,6.397188255290984e-18,-1.460337939952351e-17,-0.017841584979249227,1.9936784421562336e-27,-0.0178415849792469
2013-06-30,1.3798888837833707e-17,-3.361142824264141e-17,-1.518231841023348e-17,-1.3168770318032473e-16,1.769316711896794e-17,1.1262509555980362e-16,1.5553717841014735e-18,-3.402545182664954e-18,5.225029863228765e-18,-5.139418643087535e-17,1.850225347635883e-16,0.0,0.0,1.6060616951454867e-17,0.0,2.343168224577889e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.573300336399635e-17,-1.2120475553599194e-17,-1.8546253590042034e-18,9.215081359574502e-18,-1.2262538599962717e-17,-0.01851579443203981,1.9784441033469798e-27,-0.018515794432039663
2013-09-30,-1.6062957422740806e-17,-5.508958054909437e-17,-4.747879401863011e-17,-1.0787273096592328e-17,2.188161845431088e-17,1.5194772430747193e-16,1.3997238019653835e-18,-1.9779079146624047e-18,5.425895461292168e-18,-5.051760635992018e-17,5.797706312981502e-17,0.0,0.0,1.0417119347063826e-17,0.0,2.355777791290869e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6400176628895022e-18,-6.0771797396159294e-18,-4.733177467629271e-18,-3.764382518884722e-18,-1.1735414714749014e-17,-0.01627719243410062,1.973292218756054e-27,-0.016277192434100578
2013-12-31,-1.4805294182717314e-18,1.0754062991353625e-17,-3.8999921049326994e-17,9.70881882133714e-17,-3.1771758830486665e-17,2.249498494424302e-15,-1.5191003775796346e-18,-3.272012541637094e-18,6.346823162321925e-18,-5.303308858473714e-17,1.539851552396836e-17,0.0,0.0,-4.1785643629334725e-17,0.0,-3.685418307369978e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755455295740243e-18,-1.343187428327229e-17,3.799110638681717e-18,-9.532776061913058e-18,-4.6144531853505436e-18,-0.008864256554492257,1.9870728234870145e-27,-0.008864256554490066
2014-03-31,1.3876058232814102e-17,2.6222033858957028e-18,-1.179426510627519e-17,-1.8372837944977553e-16,-2.7731269522801376e-17,2.124724197859271e-15,3.1053442184266713e-19,2.6916854903349007e-18,2.3841137997287308e-18,-1.1021676710761092e-16,1.247901145930646e-16,0.0,0.0,-2.7075134232897778e-17,0.0,1.176700880038911e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95447110041109e-17,-1.8163828255087798e-17,3.341050675243222e-18,-1.0060229078864239e-17,-5.1077141178532965e-18,-0.00472430939320284,2.046903012907874e-27,-0.004724309393200924
2014-06-30,1.0268470063189606e-17,-1.273148877584056e-17,-9.283265752003874e-17,2.662463898793468e-16,-4.07889582054317e-17,2.0182900915626714e-15,-1.4762120982484359e-18,-4.985062921666631e-18,1.3411013604013149e-18,-6.171653543813862e-17,-1.0153646491545257e-16,0.0,0.0,-3.1453673240939044e-17,0.0,1.733389291399636e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2361607679865196e-17,-2.6754551881797384e-17,1.330314870684043e-20,-1.2840713241605802e-17,-7.355591038663612e-18,0.011554818596434679,2.0068928250409427e-27,0.011554818596436641
2014-09-30,-9.41459053821421e-18,-6.0758693439783e-17,1.2995138208752184e-17,-2.802685693308757e-16,3.2059458526595093e-17,-1.514267436610533e-15,2.345705667125329e-18,1.4457320217848376e-18,1.670933335841251e-18,3.117954239174816e-18,2.4035792750922795e-16,0.0,0.0,6.952725995095122e-17,0.0,1.887906222151086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336716679561844e-17,-1.1569919244982503e-17,1.984664041483168e-17,1.0367008393165073e-18,1.3054598950483557e-17,-0.004842534375907855,2.0268605505181e-27,-0.004842534375909313
2014-12-31,8.562438076734029e-18,2.1416078934941206e-17,-6.35252582423357e-17,1.552757752962972e-16,-7.19331651015964e-17,4.021688292989563e-16,-4.8586026344024864e-18,-2.0248736133849702e-18,-1.459272933675999e-18,-1.2365279470465119e-17,-9.183225174402732e-17,0.0,0.0,-5.836131196168271e-17,0.0,1.1812112737399431e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6791005391731022e-17,-1.0003554615649805e-17,-8.53022437071847e-18,-7.37920723649725e-18,-6.039967899439153e-18,7.859782212334269e-5,1.9888468336558833e-27,7.859782212358649e-5
2015-03-31,2.602405424002186e-17,-3.8016281944039665e-18,-2.1506317738751142e-17,-1.9465664481504755e-16,-4.691983341491528e-17,4.495635282358339e-16,3.545958042664621e-18,4.13824492638995e-18,-2.600460629051475e-18,-4.711093186446279e-17,1.4788472716071473e-16,0.0,0.0,-1.94614904971469e-17,0.0,3.756928031764107e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.136380615921481e-18,5.445887803495524e-18,-9.680741314441735e-18,5.2975694988855264e-18,-6.997252457162315e-18,0.002377299336863613,2.0320609738108748e-27,0.0023772993368639276
2015-06-30,-4.192103485268086e-17,-6.537283723044305e-17,-4.6290002615404085e-17,7.784608204427082e-17,2.6388558388808137e-17,-1.1909260604400476e-15,7.696216447979607e-19,-2.6922421826394034e-18,-6.337428628594267e-19,7.920400599524364e-18,3.0930636266911655e-16,0.0,0.0,3.113396270414963e-17,0.0,-7.323463488837906e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906581080257357e-17,-4.9294009593971725e-18,-1.130063425631091e-17,3.3656917962361344e-18,-2.411033492059148e-19,0.0008772952010722971,2.0600400748451735e-27,0.0008772952010714027
2015-09-30,3.919801414319407e-17,-8.812049834746009e-17,6.859875834815602e-18,-3.8874026112663704e-17,4.179781758816402e-17,1.804655223546188e-15,-2.506155335977555e-18,1.280824430233913e-18,2.191508553032125e-18,-4.6196917989613545e-17,-4.946127647290356e-16,0.0,0.0,7.118295474424722e-17,0.0,-5.094450346535599e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566777264021253e-17,-5.651795050749775e-18,1.045039927062178e-17,-3.6803293602618454e-18,3.010081022091862e-19,0.00868439619512201,2.0050160559908197e-27,0.008684396195123352
2015-12-31,-1.3475514959272163e-17,-5.3102787618728114e-17,-1.735044949080838e-17,-1.871920935689522e-16,-5.010314492173382e-18,-2.3953091814265713e-15,4.059700671984099e-18,-1.8052152097153273e-18,-2.2433931758806305e-18,-1.3927587581722824e-17,4.110970368186526e-16,0.0,0.0,2.0240380143860455e-17,0.0,5.195750901383997e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52747637367105e-18,-4.4029854934567914e-18,6.507189645356716e-19,9.734044063576433e-19,9.956834921122062e-18,-0.004318609272908184,1.998975208768452e-27,-0.004318609272910434
2016-03-31,2.2159367626756163e-17,5.483928759820571e-17,-7.401873690981737e-18,1.0529098522763399e-16,-9.075989425984021e-17,-3.8803275777612583e-16,-2.313198737372789e-18,-2.5147524195239056e-18,-1.0445434071519482e-18,1.419277229515112e-17,-1.589008146379103e-16,0.0,0.0,-6.966489904081436e-17,0.0,-1.967528094140258e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3036157372377961e-17,9.557876100562035e-18,-6.076951969819485e-18,8.438820219462965e-18,-4.431535641903313e-18,-0.004586463353680529,2.0175614539919675e-27,-0.004586463353681072
2016-06-30,4.193054559079602e-18,4.2287232241052825e-17,6.676544425185657e-17,-3.8818290216079443e-17,-2.7445480579245714e-17,2.598069284176393e-15,-9.651835942543557e-19,-2.9375534938607806e-18,1.3481133869500583e-18,-3.961972587227454e-18,-2.0603180865894216e-17,0.0,0.0,-7.100210476764233e-18,0.0,1.160764975815379e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1903673764499254e-17,1.5613400551889601e-18,-1.3070242288317564e-17,1.2324577570807111e-17,-4.01718865566588e-18,-0.005381757131112759,1.989641725934731e-27,-0.00538175713111016
2016-09-30,-1.3552348802319513e-17,3.6920731518436777e-17,3.7809318835745585e-17,-1.4708812294919836e-16,-4.146995543859229e-17,8.797955639812367e-16,-6.090143409872524e-19,5.8027893931049065e-19,-1.9330023734490396e-18,-1.8056164071259904e-17,2.0483316053879105e-16,0.0,0.0,-1.9968884672613e-17,0.0,2.3565258078591236e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1394605402380335e-18,-2.291841538574334e-18,-1.7031097638813106e-18,-1.2993191779819809e-18,-9.424642532908102e-19,-0.015913507896190296,1.995975660930767e-27,-0.015913507896189366
2016-12-31,-1.524479468399734e-17,3.257326710467284e-17,4.2305530906375475e-17,2.817043882594137e-17,-1.6175548628465373e-17,1.3501947802029081e-15,7.392594406578592e-19,-9.355286690817988e-19,-4.791720392833437e-18,7.482077923684406e-18,-9.71013014982828e-17,0.0,0.0,-1.5190111965171493e-17,0.0,2.765728009877301e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8552978830958662e-18,-1.3818607495238636e-17,2.5895881852698386e-18,-1.14165422766947e-18,-9.748741803317272e-18,-0.0064005858777793625,2.0040227477542797e-27,-0.006400585877778049
2017-03-31,2.5063572379796153e-18,2.06762965834919e-17,2.717408719191895e-17,-3.7019025670772457e-17,-1.6781665840531437e-17,8.713075216594255e-16,1.6933411058023445e-20,-2.612242108581751e-19,-3.1260313325521632e-18,-5.628227716682046e-18,9.395645983890184e-17,0.0,0.0,-1.424526229422726e-17,0.0,1.2533663501746979e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8140996028321826e-18,-1.4461761214806744e-18,-1.149971659718091e-18,-9.383901229775919e-19,-9.61910134417455e-18,-0.010252950772943019,1.9623837691183777e-27,-0.010252950772942075
2017-06-30,-1.2262514950800417e-17,-2.05994669160949e-17,-3.380232172897477e-17,1.608049270853291e-17,-1.527132577041106e-17,4.2497771718229714e-16,1.6501255701916615e-19,1.351688406047565e-18,2.125993964127749e-20,-5.113677365085323e-18,2.079940213721416e-16,0.0,0.0,-6.714679753803059e-19,0.0,1.0912031067978747e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.470723629821422e-18,-3.2618316205554256e-18,-2.940129278593262e-18,7.529820906869906e-18,-1.4162601434243316e-17,-0.008859305040184052,1.992407719984018e-27,-0.008859305040183493
2017-09-30,3.39384450108371e-17,-2.493851128007205e-17,-1.6868468963212535e-17,1.337572769494496e-16,-1.761690787824613e-18,3.230886998551858e-15,-7.031616865888033e-19,-1.4330903216062772e-18,-4.460495901665417e-18,-2.057824107151746e-17,-3.0428844748525663e-16,0.0,0.0,1.0028637163056846e-17,0.0,1.5993823014926054e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.923936555979252e-18,-6.6925154003200134e-18,-5.48226939330559e-18,5.6818705108979936e-18,-1.539147664755051e-17,-0.0063806808025321,1.970933692506337e-27,-0.0063806808025290785
2017-12-31,3.2020784435721466e-17,-5.185459264763925e-17,3.3268701598132824e-17,-6.840538282687669e-17,4.302527939507674e-17,5.691560286551006e-16,1.7164986817269407e-22,9.457036797464513e-19,-5.97118632396298e-18,1.5159800060132323e-17,1.503353252239864e-17,0.0,0.0,6.985508987560935e-17,0.0,1.1212808916437884e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347667902763822e-18,4.9310162551164944e-18,4.400964765869907e-18,1.417779724682567e-17,-8.491607898678537e-18,-0.011386322450729377,2.0366779474299397e-27,-0.011386322450728698
2018-03-31,-3.8642901012483915e-17,-6.446125158199555e-18,2.5361699753843524e-18,-6.019538069967795e-17,-1.5709102178142534e-17,-1.2779328511637323e-15,3.3432777370707387e-18,1.0280229125434108e-18,2.619094852954494e-18,6.171381654266851e-18,3.0939423965919785e-16,0.0,0.0,-9.411578784666825e-18,0.0,-6.142747846371219e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7581637954498744e-18,1.9868890981815395e-18,1.5772087921600077e-18,1.1441673645663278e-17,-1.0973891436512128e-17,-0.013243275129437602,1.937550122633228e-27,-0.013243275129438702
2018-06-30,7.030689750260141e-18,1.370081836868857e-17,2.496193869302825e-17,1.1687368896936715e-16,-1.2007424910308036e-17,2.797480530254157e-16,-1.329113868450511e-18,-1.6960513732983113e-18,-3.9564248206594275e-18,1.9228796226754997e-17,-2.193480084832581e-16,0.0,0.0,2.809138810675415e-18,0.0,-1.9597175004472423e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0001489547837462e-18,2.807149712055945e-18,2.415316472329657e-18,1.2312426532347367e-17,-1.2449598159728336e-18,-0.002420007198309792,1.9829316052481034e-27,-0.0024200071983095537
2018-09-30,-2.1883849790977813e-17,2.2736276339348472e-17,3.452651957107399e-17,-1.7897411433748138e-16,-2.812897742475646e-17,-1.1760206880661432e-15,-2.6482010270481806e-18,1.1152825832146393e-18,-4.830335147642192e-18,-1.056311434349576e-17,2.308074464160074e-16,0.0,0.0,-1.818907935544743e-17,0.0,-1.4778615895321266e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659581294015888e-19,1.4696746531943481e-18,1.3938197569862194e-18,1.2778565200686965e-18,9.977893262829832e-18,-0.0040475675611662335,2.030186483678727e-27,-0.004047567561167375
