date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2030-03-31,1.7204977774073641e-19,1.6675782347048808e-18,-2.554991220615118e-17,5.978455096835509e-18,9.917840099959993e-17,-1.6008984887650142e-14,-7.744159932831309e-20,-1.4481304314062587e-17,-1.914591579539974e-18,6.0939807221469514e-18,-1.5083940335225575e-17,0.0,0.0,2.6524440548452043e-17,0.0,4.935948540163454e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531205893080093e-18,-1.3651618371958468e-18,-5.653030282155622e-18,-9.352971973552522e-18,-1.2753748162071491e-17,-1.5621514294175987e-17,-1.0273119007098941e-13,-1.1869394651540797e-13
2030-06-30,1.517898674860321e-19,1.5891077786386389e-18,-2.5175891896111992e-17,8.543352685625024e-18,9.901167796953064e-17,-1.5998672297155258e-14,-7.604305755955352e-20,-1.4415004347808465e-17,-2.0819888517887416e-18,5.8623332869985136e-18,-1.8661856113291727e-17,0.0,0.0,2.6571989675984895e-17,0.0,4.192374705617017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617643488514849e-18,-1.003678060882697e-18,-5.221280210828401e-18,-8.942207986424204e-18,-1.2424728384433751e-17,-1.5437621611959706e-17,-1.0270210836437929e-13,-1.1865468069259485e-13
2030-09-30,1.3368127793319708e-19,1.5120635231624876e-18,-2.4835952365623485e-17,1.039559654268892e-17,9.874003588845872e-17,-1.5988705249276243e-14,-7.472510631957627e-20,-1.4156447504378077e-17,-2.18330234792026e-18,5.613246850804153e-18,-2.2004006233269523e-17,0.0,0.0,2.6587287301902213e-17,0.0,3.501533486652752e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.649976839000733e-18,-6.922825540372434e-19,-4.7952947654400664e-18,-8.47854407872434e-18,-1.1973512689307755e-17,-1.5056328061265345e-17,-1.0267303786698785e-13,-1.1861586009025762e-13
2030-12-31,1.1757734489738715e-19,1.436566924591992e-18,-2.4525421626731618e-17,1.1643015745157707e-17,9.837149408078268e-17,-1.5979048896256974e-14,-7.345809066867852e-20,-1.3742778949585866e-17,-2.229492493516824e-18,5.3525869108861866e-18,-2.508820207225772e-17,0.0,0.0,2.6571468506852907e-17,0.0,2.8661632791598066e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6364542064461816e-18,-4.274199786081245e-19,-4.381048118475302e-18,-7.978974838948437e-18,-1.1429279323267108e-17,-1.451908706857203e-17,-1.0264397854437821e-13,-1.1857742727619522e-13
2031-03-31,1.0332841822197726e-19,1.3627382685534223e-18,-2.4240031371400906e-17,1.2383647023113582e-17,9.79145535110721e-17,-1.5969671911072852e-14,-7.22174919909348e-20,-1.3207312166766991e-17,-2.2303990454492953e-18,5.085429590832974e-18,-2.790113187232719e-17,0.0,0.0,2.6526087130882086e-17,0.0,2.28752842793558e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584725456879003e-18,-2.052835964667655e-19,-3.983182589897831e-18,-7.458046578184055e-18,-1.0817610317649029e-17,-1.38627127503978e-17,-1.0261493036245884e-13,-1.185393321634827e-13
2031-06-30,9.078451273877161e-20,1.2906933437350316e-18,-2.397591854567233e-17,1.2705754088703591e-17,9.737793199110903e-17,-1.596054627476734e-14,-7.098341218834133e-20,-1.2579598038381833e-17,-2.1947755260047856e-18,4.816106178279088e-18,-3.043694252827868e-17,0.0,0.0,2.6453003571349967e-17,0.0,1.7656626453626305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501794548470767e-18,-2.1948720999409914e-20,-3.6051756771890866e-18,-6.928033623976387e-18,-1.0160657853509102e-17,-1.311950918416025e-17,-1.0258589328747949e-13,-1.185015313744754e-13
2031-09-30,7.97975635717697e-20,1.2205406757894327e-18,-2.372961884631866e-17,1.2688046294378483e-17,9.677034861002881e-17,-1.5951647052602802e-14,-6.974009335423658e-20,-1.1885556672008504e-17,-2.13033802068255e-18,4.548255069509993e-18,-3.269595271154557e-17,0.0,0.0,2.635428881563593e-17,0.0,1.2995913595341614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39399682182985e-18,1.265199077730412e-19,-3.249497285687567e-18,-6.3991277343972804e-18,-9.47735211711798e-18,-1.2317473926391695e-17,-1.0255686728602773e-13,-1.1846398761091794e-13
2031-12-31,7.022329995487122e-20,1.1523793123183198e-18,-2.3498053869864717e-17,1.2400048500685511e-17,9.610035156782088e-17,-1.594295216427986e-14,-6.847546604210043e-20,-1.1147656726609227e-17,-2.0438243258674734e-18,4.284878345212096e-18,-3.468349584723658e-17,0.0,0.0,2.6232143335294163e-17,0.0,8.875323029786567e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266996099020913e-18,2.4398337049983154e-19,-2.9177559502174903e-18,-5.879633661714885e-18,-8.783636977314425e-18,-1.1480554889746938e-17,-1.0252785232502358e-13,-1.1842666904088265e-13
2032-03-31,6.192276003360508e-20,1.0862971323711163e-18,-2.32785134201538e-17,1.1902581747152484e-17,9.537618395471535e-17,-1.5934442152697808e-14,-6.718072270409778e-20,-1.0385129111036593e-17,-1.9410601126685287e-18,4.028400716918689e-18,-3.6408889397637485e-17,0.0,0.0,2.6088829457151232e-17,0.0,5.2707435462592075e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1257972985381286e-18,3.3416329712941554e-19,-2.6108333123302478e-18,-5.376165287710374e-18,-8.092722248377577e-18,-1.062894320775935e-17,-1.0249884837171657e-13,-1.1838954871051482e-13
2032-06-30,5.476347464677493e-20,1.02236964181304e-18,-2.3068634273157488e-17,1.1248321040503708e-17,9.460568240642664e-17,-1.592609995500097e-14,-6.58499148789472e-20,-9.614203878324661e-18,-1.8270293577301054e-18,3.780729030603933e-18,-3.78845252956335e-17,0.0,0.0,2.5926615844028237e-17,0.0,2.153351643295378e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9747709016055134e-18,4.005932360614967e-19,-2.329006506874393e-18,-4.893837953114256e-18,-7.41534342186891e-18,-9.779387797961943e-18,-1.0246985539368108e-13,-1.1835260398634007e-13
