date,50.0% LB,50.0% UB,mean
2002-12-31,-0.25702799419819256,-0.25702799419819256,-0.25702799419819256
2003-03-31,-0.39468492274802314,-0.39468492274802314,-0.39468492274802314
2003-06-30,-0.289172594033833,-0.289172594033833,-0.289172594033833
2003-09-30,-0.31624413421797587,-0.31624413421797587,-0.31624413421797587
2003-12-31,-0.29368673152323216,-0.29368673152323216,-0.29368673152323216
2004-03-31,-0.2370067353983592,-0.2370067353983592,-0.2370067353983592
2004-06-30,-0.18555114901586278,-0.18555114901586278,-0.18555114901586278
2004-09-30,-0.10568294198838263,-0.10568294198838263,-0.10568294198838263
2004-12-31,-0.25462238230141127,-0.25462238230141127,-0.25462238230141127
2005-03-31,-0.25232630405440976,-0.25232630405440976,-0.25232630405440976
2005-06-30,-0.4521715302936387,-0.4521715302936387,-0.4521715302936387
2005-09-30,-0.4889570011029548,-0.4889570011029548,-0.4889570011029548
2005-12-31,-0.5952436711849171,-0.5952436711849171,-0.5952436711849171
2006-03-31,-0.7415155836525783,-0.7415155836525783,-0.7415155836525783
2006-06-30,-0.7690769406023065,-0.7690769406023065,-0.7690769406023065
2006-09-30,-0.7842750500888549,-0.7842750500888549,-0.7842750500888549
2006-12-31,-0.8471236267399122,-0.8471236267399122,-0.8471236267399122
2007-03-31,-0.8377902759929733,-0.8377902759929733,-0.8377902759929733
2007-06-30,-1.1002205699592686,-1.1002205699592686,-1.1002205699592686
2007-09-30,-0.9851265495129109,-0.9851265495129109,-0.9851265495129109
2007-12-31,-1.176121450251364,-1.176121450251364,-1.176121450251364
2008-03-31,-1.1142832866972314,-1.1142832866972314,-1.1142832866972314
2008-06-30,-0.9875215690581328,-0.9875215690581328,-0.9875215690581328
2008-09-30,-0.772127223021542,-0.772127223021542,-0.772127223021542
2008-12-31,-0.3000769793313146,-0.3000769793313146,-0.3000769793313146
2009-03-31,0.06095840191165314,0.06095840191165314,0.06095840191165314
2009-06-30,0.11360778791001404,0.11360778791001404,0.11360778791001404
2009-09-30,0.26161317564669256,0.26161317564669256,0.26161317564669256
2009-12-31,0.20179554678363587,0.20179554678363587,0.20179554678363587
2010-03-31,0.031013424018641912,0.031013424018641912,0.031013424018641912
2010-06-30,0.09560228259637749,0.09560228259637749,0.09560228259637749
2010-09-30,0.14761799836647896,0.14761799836647896,0.14761799836647896
2010-12-31,0.002382421953552775,0.002382421953552775,0.002382421953552775
2011-03-31,0.010234692229533974,0.010234692229533974,0.010234692229533974
2011-06-30,0.14347646010461237,0.14347646010461237,0.14347646010461237
2011-09-30,0.31422892493056814,0.31422892493056814,0.31422892493056814
2011-12-31,0.4500436021024978,0.4500436021024978,0.4500436021024978
2012-03-31,0.4781573588642933,0.4781573588642933,0.4781573588642933
2012-06-30,0.7336545929118247,0.7336545929118247,0.7336545929118247
2012-09-30,0.8280938252012533,0.8280938252012533,0.8280938252012533
2012-12-31,0.8886994408002505,0.8886994408002505,0.8886994408002505
2013-03-31,1.1357794207802414,1.1357794207802414,1.1357794207802414
2013-06-30,1.0627315770971593,1.0627315770971593,1.0627315770971593
2013-09-30,1.0019115564403411,1.0019115564403411,1.0019115564403411
2013-12-31,0.8762021324440139,0.8762021324440139,0.8762021324440139
2014-03-31,1.1204799615191758,1.1204799615191758,1.1204799615191758
2014-06-30,0.9072624208384968,0.9072624208384968,0.9072624208384968
2014-09-30,0.9582690827157695,0.9582690827157695,0.9582690827157695
2014-12-31,0.8034738789177902,0.8034738789177902,0.8034738789177902
2015-03-31,1.038725183114604,1.038725183114604,1.038725183114604
2015-06-30,0.7805703656819695,0.7805703656819695,0.7805703656819695
2015-09-30,0.88017017968262,0.88017017968262,0.88017017968262
2015-12-31,0.912459423177209,0.912459423177209,0.912459423177209
2016-03-31,0.6911012723773147,0.6911012723773147,0.6911012723773147
2016-06-30,0.6330384009858747,0.6330384009858747,0.6330384009858747
2016-09-30,0.6602787454842212,0.6602787454842212,0.6602787454842212
2016-12-31,0.5150225832416548,0.5150225832416548,0.5150225832416548
2017-03-31,0.4534750656712617,0.4534750656712617,0.4534750656712617
2017-06-30,0.39455590001328816,0.39455590001328816,0.39455590001328816
2017-09-30,0.37339691977401124,0.37339691977401124,0.37339691977401124
2017-12-31,0.3121321585377263,0.3121321585377263,0.3121321585377263
2018-03-31,0.2828221810491638,0.2828221810491638,0.2828221810491638
2018-06-30,0.06190296933599197,0.06190296933599197,0.06190296933599197
2018-09-30,0.15000608565711918,0.15000608565711918,0.15000608565711918
2018-12-31,0.050563875118276,0.050563875118276,0.050563875118276
2019-03-31,-0.08396062421599097,-0.08396062421599097,-0.08396062421599097
2019-06-30,-0.09095875266321922,-0.09095875266321922,-0.09095875266321922
2019-09-30,-0.2305917993407654,-0.2305917993407654,-0.2305917993407654
2019-12-31,-0.10790931196169928,-0.10790931196169928,-0.10790931196169928
2020-03-31,2.0054497840048855,2.0054497840048855,2.0054497840048855
2020-06-30,7.128882667362525,7.128882667362525,7.128882667362525
2020-09-30,-0.1945652739772085,-0.1945652739772085,-0.1945652739772085
2020-12-31,2.527801421954407,2.527801421954407,2.527801421954407
2021-03-31,2.254836685087827,2.254836685087827,2.254836685087827
2021-06-30,0.6412152537963856,0.6412152537963856,0.6412152537963856
2021-09-30,0.13064860698439706,0.13064860698439706,0.13064860698439706
2021-12-31,0.49788175910224947,0.49788175910224947,0.49788175910224947
2022-03-31,0.2029323150383307,0.2029323150383307,0.2029323150383307
2022-06-30,0.11353217323663005,0.11353217323663005,0.11353217323663005
2022-09-30,0.08906675184087721,0.08906675184087721,0.08906675184087721
2022-12-31,0.23079152889529972,0.23079152889529972,0.23079152889529972
2023-03-31,0.03970828923483581,0.03970828923483581,0.03970828923483581
2023-06-30,0.018106468391230108,0.018106468391230108,0.018106468391230108
2023-09-30,0.03466027721587785,0.03466027721587785,0.03466027721587785
2023-12-31,0.27617239457443626,0.27617239457443626,0.27617239457443626
2024-03-31,-0.008206617103869654,-0.008206617103869654,-0.008206617103869654
2024-06-30,0.19251913350036878,0.19251913350036878,0.19251913350036878
