date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2020-03-31,2.2367835701035494e-17,-6.235341268911959e-17,1.3056732626031025e-16,1.6023658618831112e-16,-3.635198785845027e-16,-1.5671407873456918e-13,-1.3958771711713283e-17,5.058017441069932e-17,-6.384039517378093e-17,0.09705669980053779,-1.4504388574310295e-15,0.0,0.0,-3.459547099270537e-17,0.0,-2.957154574264725e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03519087703261669,-0.022623438377458394,-0.03341732935277216,0.029225914094911792,0.04880512423685434,0.03467440283671961,-1.2223370492419836e-12,0.11853049620479512
2020-06-30,1.55444218114932e-17,5.664291586678173e-17,1.1487576633053752e-16,1.8963050299733175e-15,-3.4897682771931963e-16,-1.5609093946183374e-13,2.476198815737871e-18,7.266836663477231e-17,-6.092904984542661e-17,0.3321618938642717,-2.0131708798572605e-15,0.0,0.0,-3.1860427039326615e-17,0.0,-2.96305840215363e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12814173812461593,-0.018499167712623242,0.023781727576774814,-0.00379568186473197,0.054094153839273525,0.06723376375146166,-1.2219957511994955e-12,0.5831184275776642
2020-09-30,3.7326882389450247e-19,-3.1346344636934493e-16,7.854209499584078e-17,1.2391742044422683e-15,-4.001405293878216e-16,-1.5309948086467528e-13,-4.331268724598815e-17,-1.7375247929784626e-17,3.759635354209106e-16,-0.32469877739485004,-2.2432196983382032e-15,0.0,0.0,-4.679733623488696e-17,0.0,-3.134673067664206e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34056187424959,0.020960467324128585,-0.09246654869140551,-0.02987623098306654,-0.05672627019125858,0.0031672670072801353,-1.2216545345560714e-12,-0.13907821868095815
2020-12-31,-7.638637787204255e-19,-1.5342273277383804e-16,5.848770285891008e-17,1.451665662172916e-15,-4.457588235344876e-16,-1.5557097077725344e-13,5.40900615160262e-17,-1.3838897086572946e-17,8.290552893099059e-17,-0.015336350793934028,-2.5403330359952607e-15,0.0,0.0,-7.631206096305516e-17,0.0,-2.961241206486396e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3829853133137257,0.40534168799531384,0.08014126866610644,-0.008050162585602826,0.048412153963162355,0.012498970594255228,-1.2213133994601553e-12,0.1400222545241975
2021-03-31,-6.041742628590055e-17,-1.3517424431666414e-16,6.991522699266058e-17,4.9876084743130105e-16,-4.742038749856631e-16,-1.5911892293259135e-13,-1.1897259017419884e-17,7.89825761850311e-18,8.21751007502689e-17,-0.019784605840221015,-2.7758088088128892e-15,0.0,0.0,-8.423745548877797e-17,0.0,-2.970397054994625e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770096927346016,-0.38398996631713644,0.3236130114614682,0.07194404755874824,0.00841914672755458,0.06282709183562592,-1.2209723460574015e-12,0.10072969469811709
2021-06-30,-6.736954475486016e-17,-1.3419440243522704e-16,6.686617314373817e-17,-6.263700062254769e-16,-5.131022655209146e-16,-1.6461877951259698e-13,-3.770385501896636e-17,-1.43808217211596e-17,4.715600402504314e-17,-0.07783506349103646,-2.200514518037569e-15,0.0,0.0,-1.1010262439180473e-16,0.0,-2.934906155022003e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909501890217874,0.06100685376485,-0.3304341939959543,0.23969886359036116,0.04549897902989233,0.0008270216943123725,-1.2206313744907389e-12,-0.022142520506786056
2021-09-30,-5.2840129686194066e-17,-1.0078106474155148e-16,7.500858117713587e-17,-1.3804242957076389e-15,-5.282312117298457e-16,-1.664324326940891e-13,-2.2391773335880414e-17,3.4459506299147476e-17,1.5376578626932638e-16,-0.046025672874368026,-1.9921357013685096e-15,0.0,0.0,-1.2619170739983512e-16,0.0,-3.22964176502978e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037308915709010085,0.07382071101438208,0.04325913610222477,-0.30319693389094926,0.1655431033812065,0.011895224631662229,-1.2202904849004372e-12,-0.09201334734624297
2021-12-31,-4.9930654990890965e-17,5.855576471487267e-17,6.519276272217745e-17,-1.1474326356436388e-15,-5.472883479364e-16,-1.6509469230276034e-13,5.44507131768948e-17,1.066356733011577e-16,1.9080170832276132e-16,0.029450963362582246,-1.9466977948538504e-15,0.0,0.0,-1.6002859056057384e-16,0.0,-3.2056703182156053e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012416376519207312,0.00995339152549517,0.07208504044337312,0.020392907175065127,-0.2877152817738763,0.103896090005005,-1.2199496774241684e-12,-0.06435326578295185
2022-03-31,-4.198612938992045e-17,2.9527967491473577e-17,4.660332580990937e-17,-1.1602802948999724e-15,-5.874047047256797e-16,-1.6456593762053583e-13,-4.45597515269477e-17,8.855175174929199e-17,1.1982576707526732e-16,0.033498515753264645,-1.8483707043811816e-15,0.0,0.0,-1.9193083495396592e-16,0.0,-3.0211251384272447e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059842464275779224,0.01622565642541666,0.027846073340898912,0.05622182553695212,-0.004975377545352611,-0.27500783121872385,-1.219608952197067e-12,-0.08634867343315368
2022-06-30,-4.4802874221193505e-17,-2.5693792776868702e-17,9.998495407725947e-18,-1.2441050774234063e-15,-6.437275329282563e-16,-1.5999558569649075e-13,-5.238906014109476e-18,7.367612171841946e-17,7.833879453156525e-17,0.016637742525900074,-1.73120705015152e-15,0.0,0.0,-2.353081464685139e-16,0.0,-3.0042997380398297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006775429393449701,0.0010762376165308828,-0.032551533613103985,-0.02081642043280139,-0.0062418131523062905,-0.06736540418932066,-1.2192683093517873e-12,-0.11603662063993461
2022-09-30,-4.0346728696779637e-17,-4.134846173532883e-17,-9.230123285820858e-19,-1.0737864491787817e-15,-6.572206801942111e-16,-1.5928577819483722e-13,1.7918392741273616e-17,7.290457315552458e-17,1.1173393432898074e-16,-0.0001578426756984018,-1.5669761544322733e-15,0.0,0.0,-2.536124353866997e-16,0.0,-2.805674934278479e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03012470345094752,0.00932610041553654,0.012783420490595991,-0.011802002870495125,-0.006909446257432414,-0.00561455005546064,-1.2189277490185604e-12,0.027750382496611416
2022-12-31,-2.090934568391404e-17,-1.350300598311584e-16,7.575627967714173e-18,-1.2476107021662709e-15,-6.345892826976733e-16,-1.6184250232912924e-13,-5.3982155759079845e-17,4.709220459403714e-17,1.0828875932435472e-16,0.029293040888127397,-1.1625052557145152e-15,0.0,0.0,-2.3875917287540634e-16,0.0,-2.3943259921133543e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010641089061667133,0.059731240953581045,0.038882956197404304,0.036261872811328796,0.016828122114306718,0.016243787981476635,-1.2185872713252501e-12,0.2078821100065081
2023-03-31,-3.1411381940538398e-18,-2.383914977508286e-16,3.9528011304919374e-17,-1.4295434607771082e-15,-5.57724296317648e-16,-1.6503032438761805e-13,-1.6760795294012553e-18,1.3945061392409333e-17,2.5925566136679422e-17,-0.008825412144004176,-8.592685512259336e-16,0.0,0.0,-1.857405935649804e-16,0.0,-1.8452848941101415e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263374859901434,-0.00039286467427564463,0.05086219427770586,0.038962549596571014,0.03557493175255903,0.02159615915606566,-1.2182468763974061e-12,0.16411504395337892
2023-06-30,5.912292828863821e-18,-2.1164393874765867e-16,4.592731526520815e-17,-1.442705931007295e-15,-5.250051078267034e-16,-1.6834480522740063e-13,1.0719475590316815e-17,-4.539560389546945e-17,-3.3332149898335704e-17,-0.021442585215682534,-2.608946602277354e-16,0.0,0.0,-1.7481636428062804e-16,0.0,-1.6701738059038974e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020701937239702005,0.038825625652360064,0.012163087466612562,0.06136921094282707,0.05440973552183744,0.048284746244901776,-1.217906564358313e-12,0.17290788337176563
2023-09-30,1.84053500092933e-17,-2.0506044675924486e-16,4.0666921998668315e-17,-1.2480921770214436e-15,-5.232471094662445e-16,-1.6970279900293268e-13,-4.740857993664068e-17,-1.0882645894528542e-16,-4.636652252365187e-18,-0.007824867369840676,7.728771843157186e-17,0.0,0.0,-1.7555363181660903e-16,0.0,-1.4177135909367984e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030373610896598645,-0.02398052981315195,0.04239966909482091,0.020534768599971946,0.06763837755509791,0.06333548238325491,-1.2175663353290418e-12,0.13172928955216504
2023-12-31,2.61667945542759e-17,-1.5035637239252278e-16,2.9566930086167416e-17,-9.388084553126014e-16,-5.43934101176113e-16,-1.6847916385671848e-13,-1.24801590087811e-17,-1.6134332809266833e-16,-3.777250549991237e-17,-0.00016752433011120796,3.1401722827925566e-16,0.0,0.0,-1.8851080397995888e-16,0.0,-9.613092506832879e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023559649558574716,-0.02204516010580583,-0.011977593534117042,0.04947485072163367,0.03065370981897944,0.07370543868465888,-1.2172261894284992e-12,0.09608407169527589
2024-03-31,3.4751787161699986e-17,-9.830908330150178e-17,4.6577996197378e-17,-8.442808290197562e-16,-5.30649283751411e-16,-1.6846915973670854e-13,3.193658440512671e-17,-2.1200547601456813e-16,-2.8422026663426636e-17,-0.03220525937813252,7.08024595298623e-16,0.0,0.0,-1.814434745671461e-16,0.0,-2.9473585782055405e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01241799893667438,-0.019961518985857265,0.0019957038428913584,0.008527916184254447,0.06287440770429353,0.04442215595983998,-1.2168861267734739e-12,0.05323540638922906
