date,50.0% LB,50.0% UB,mean
1983-06-30,-3.293630790130848e-13,-3.293630790130848e-13,-3.293630790130848e-13
1983-09-30,-3.3004217727404125e-13,-3.3004217727404125e-13,-3.3004217727404125e-13
1983-12-31,-3.3017112614337983e-13,-3.3017112614337983e-13,-3.3017112614337983e-13
1984-03-31,-3.3042615400166366e-13,-3.3042615400166366e-13,-3.3042615400166366e-13
1984-06-30,-3.2971257514642115e-13,-3.2971257514642115e-13,-3.2971257514642115e-13
1984-09-30,-3.2999318755363947e-13,-3.2999318755363947e-13,-3.2999318755363947e-13
1984-12-31,-3.319740325276873e-13,-3.319740325276873e-13,-3.319740325276873e-13
1985-03-31,-3.3181834398421126e-13,-3.3181834398421126e-13,-3.3181834398421126e-13
1985-06-30,-3.32916826378668e-13,-3.32916826378668e-13,-3.32916826378668e-13
1985-09-30,-3.315778931453422e-13,-3.315778931453422e-13,-3.315778931453422e-13
1985-12-31,-3.3076212153375383e-13,-3.3076212153375383e-13,-3.3076212153375383e-13
1986-03-31,-3.312046723775493e-13,-3.312046723775493e-13,-3.312046723775493e-13
1986-06-30,-3.3095297992780947e-13,-3.3095297992780947e-13,-3.3095297992780947e-13
1986-09-30,-3.3104963642431733e-13,-3.3104963642431733e-13,-3.3104963642431733e-13
1986-12-31,-3.3230228830288715e-13,-3.3230228830288715e-13,-3.3230228830288715e-13
1987-03-31,-3.327942071536471e-13,-3.327942071536471e-13,-3.327942071536471e-13
1987-06-30,-3.343934640090465e-13,-3.343934640090465e-13,-3.343934640090465e-13
1987-09-30,-3.347292476960633e-13,-3.347292476960633e-13,-3.347292476960633e-13
1987-12-31,-3.338071953119917e-13,-3.338071953119917e-13,-3.338071953119917e-13
1988-03-31,-3.318661920598964e-13,-3.318661920598964e-13,-3.318661920598964e-13
1988-06-30,-3.3076080263822103e-13,-3.3076080263822103e-13,-3.3076080263822103e-13
1988-09-30,-3.303466424612904e-13,-3.303466424612904e-13,-3.303466424612904e-13
1988-12-31,-3.3076908190054245e-13,-3.3076908190054245e-13,-3.3076908190054245e-13
1989-03-31,-3.3105350291767275e-13,-3.3105350291767275e-13,-3.3105350291767275e-13
1989-06-30,-3.3064182999761416e-13,-3.3064182999761416e-13,-3.3064182999761416e-13
1989-09-30,-3.3054896524704975e-13,-3.3054896524704975e-13,-3.3054896524704975e-13
1989-12-31,-3.31279787836786e-13,-3.31279787836786e-13,-3.31279787836786e-13
1990-03-31,-3.310918247037393e-13,-3.310918247037393e-13,-3.310918247037393e-13
1990-06-30,-3.3119645499859636e-13,-3.3119645499859636e-13,-3.3119645499859636e-13
1990-09-30,-3.307243113254228e-13,-3.307243113254228e-13,-3.307243113254228e-13
1990-12-31,-3.301378936981825e-13,-3.301378936981825e-13,-3.301378936981825e-13
1991-03-31,-3.293519507522147e-13,-3.293519507522147e-13,-3.293519507522147e-13
1991-06-30,-3.3020728716569884e-13,-3.3020728716569884e-13,-3.3020728716569884e-13
1991-09-30,-3.3087675562645223e-13,-3.3087675562645223e-13,-3.3087675562645223e-13
1991-12-31,-3.304404985092243e-13,-3.304404985092243e-13,-3.304404985092243e-13
1992-03-31,-3.305312666736184e-13,-3.305312666736184e-13,-3.305312666736184e-13
1992-06-30,-3.2934100522120357e-13,-3.2934100522120357e-13,-3.2934100522120357e-13
1992-09-30,-3.291435603240967e-13,-3.291435603240967e-13,-3.291435603240967e-13
1992-12-31,-3.285789034005525e-13,-3.285789034005525e-13,-3.285789034005525e-13
1993-03-31,-3.2886159522571706e-13,-3.2886159522571706e-13,-3.2886159522571706e-13
1993-06-30,-3.303420405480528e-13,-3.303420405480528e-13,-3.303420405480528e-13
1993-09-30,-3.2934181015985826e-13,-3.2934181015985826e-13,-3.2934181015985826e-13
1993-12-31,-3.3124501482491064e-13,-3.3124501482491064e-13,-3.3124501482491064e-13
1994-03-31,-3.318194637529207e-13,-3.318194637529207e-13,-3.318194637529207e-13
1994-06-30,-3.3194928192360225e-13,-3.3194928192360225e-13,-3.3194928192360225e-13
1994-09-30,-3.327750148918142e-13,-3.327750148918142e-13,-3.327750148918142e-13
1994-12-31,-3.329050462052408e-13,-3.329050462052408e-13,-3.329050462052408e-13
1995-03-31,-3.323129677686116e-13,-3.323129677686116e-13,-3.323129677686116e-13
1995-06-30,-3.3104554942003037e-13,-3.3104554942003037e-13,-3.3104554942003037e-13
1995-09-30,-3.303722828109999e-13,-3.303722828109999e-13,-3.303722828109999e-13
1995-12-31,-3.30067682650791e-13,-3.30067682650791e-13,-3.30067682650791e-13
1996-03-31,-3.3048401093893304e-13,-3.3048401093893304e-13,-3.3048401093893304e-13
1996-06-30,-3.3066475120216297e-13,-3.3066475120216297e-13,-3.3066475120216297e-13
1996-09-30,-3.3207269645055064e-13,-3.3207269645055064e-13,-3.3207269645055064e-13
1996-12-31,-3.316956701213343e-13,-3.316956701213343e-13,-3.316956701213343e-13
1997-03-31,-3.328228087032488e-13,-3.328228087032488e-13,-3.328228087032488e-13
1997-06-30,-3.326418540810243e-13,-3.326418540810243e-13,-3.326418540810243e-13
1997-09-30,-3.315355143581394e-13,-3.315355143581394e-13,-3.315355143581394e-13
1997-12-31,-3.3015954546188554e-13,-3.3015954546188554e-13,-3.3015954546188554e-13
1998-03-31,-3.292707868737669e-13,-3.292707868737669e-13,-3.292707868737669e-13
1998-06-30,-3.2869896596215947e-13,-3.2869896596215947e-13,-3.2869896596215947e-13
1998-09-30,-3.3167178272773035e-13,-3.3167178272773035e-13,-3.3167178272773035e-13
1998-12-31,-3.346120527349577e-13,-3.346120527349577e-13,-3.346120527349577e-13
1999-03-31,-3.3435213917036443e-13,-3.3435213917036443e-13,-3.3435213917036443e-13
1999-06-30,-3.343309957321682e-13,-3.343309957321682e-13,-3.343309957321682e-13
1999-09-30,-3.3094308466128897e-13,-3.3094308466128897e-13,-3.3094308466128897e-13
1999-12-31,-3.2859209877694734e-13,-3.2859209877694734e-13,-3.2859209877694734e-13
2000-03-31,-3.305675175182776e-13,-3.305675175182776e-13,-3.305675175182776e-13
2000-06-30,-3.325506712221339e-13,-3.325506712221339e-13,-3.325506712221339e-13
2000-09-30,-3.349475951867185e-13,-3.349475951867185e-13,-3.349475951867185e-13
2000-12-31,-3.3829354504405545e-13,-3.3829354504405545e-13,-3.3829354504405545e-13
2001-03-31,-3.390406288374388e-13,-3.390406288374388e-13,-3.390406288374388e-13
2001-06-30,-3.368912730538192e-13,-3.368912730538192e-13,-3.368912730538192e-13
2001-09-30,-3.366217655908568e-13,-3.366217655908568e-13,-3.366217655908568e-13
2001-12-31,-3.3308124877548865e-13,-3.3308124877548865e-13,-3.3308124877548865e-13
2002-03-31,-3.313150243477366e-13,-3.313150243477366e-13,-3.313150243477366e-13
2002-06-30,-3.281508066170165e-13,-3.281508066170165e-13,-3.281508066170165e-13
2002-09-30,-3.2646412267171615e-13,-3.2646412267171615e-13,-3.2646412267171615e-13
2002-12-31,-3.233617671356633e-13,-3.233617671356633e-13,-3.233617671356633e-13
2003-03-31,-3.235946850156225e-13,-3.235946850156225e-13,-3.235946850156225e-13
2003-06-30,-3.2233909358691597e-13,-3.2233909358691597e-13,-3.2233909358691597e-13
2003-09-30,-3.20341939474955e-13,-3.20341939474955e-13,-3.20341939474955e-13
2003-12-31,-3.2089598861905787e-13,-3.2089598861905787e-13,-3.2089598861905787e-13
2004-03-31,-3.267203293820133e-13,-3.267203293820133e-13,-3.267203293820133e-13
2004-06-30,-3.3108855262371323e-13,-3.3108855262371323e-13,-3.3108855262371323e-13
2004-09-30,-3.331044613835858e-13,-3.331044613835858e-13,-3.331044613835858e-13
2004-12-31,-3.3451545006672135e-13,-3.3451545006672135e-13,-3.3451545006672135e-13
2005-03-31,-3.344578019830814e-13,-3.344578019830814e-13,-3.344578019830814e-13
2005-06-30,-3.361782280598033e-13,-3.361782280598033e-13,-3.361782280598033e-13
2005-09-30,-3.3634446874947454e-13,-3.3634446874947454e-13,-3.3634446874947454e-13
2005-12-31,-3.366350844876684e-13,-3.366350844876684e-13,-3.366350844876684e-13
2006-03-31,-3.384353840935599e-13,-3.384353840935599e-13,-3.384353840935599e-13
2006-06-30,-3.3566105249552233e-13,-3.3566105249552233e-13,-3.3566105249552233e-13
2006-09-30,-3.373852030372685e-13,-3.373852030372685e-13,-3.373852030372685e-13
2006-12-31,-3.3781507713277843e-13,-3.3781507713277843e-13,-3.3781507713277843e-13
2007-03-31,-3.373135874793719e-13,-3.373135874793719e-13,-3.373135874793719e-13
2007-06-30,-3.3814802275208993e-13,-3.3814802275208993e-13,-3.3814802275208993e-13
2007-09-30,-3.395464235509308e-13,-3.395464235509308e-13,-3.395464235509308e-13
2007-12-31,-3.417422514429697e-13,-3.417422514429697e-13,-3.417422514429697e-13
2008-03-31,-3.4408841922681974e-13,-3.4408841922681974e-13,-3.4408841922681974e-13
2008-06-30,-3.4510377817418006e-13,-3.4510377817418006e-13,-3.4510377817418006e-13
2008-09-30,-3.4385294904658976e-13,-3.4385294904658976e-13,-3.4385294904658976e-13
2008-12-31,0.0016729527067533586,0.0016729527067533586,0.0016729527067533586
2009-03-31,0.0816412709808152,0.0816412709808152,0.0816412709808152
2009-06-30,0.06202705135916757,0.06202705135916757,0.06202705135916757
2009-09-30,0.043402067123392465,0.043402067123392465,0.043402067123392465
2009-12-31,0.05356144425394868,0.05356144425394868,0.05356144425394868
2010-03-31,0.03830009105098894,0.03830009105098894,0.03830009105098894
2010-06-30,-0.032948742627507126,-0.032948742627507126,-0.032948742627507126
2010-09-30,0.038152924956332206,0.038152924956332206,0.038152924956332206
2010-12-31,0.000824589176725149,0.000824589176725149,0.000824589176725149
2011-03-31,-0.024194546920049187,-0.024194546920049187,-0.024194546920049187
2011-06-30,-0.029972879164544348,-0.029972879164544348,-0.029972879164544348
2011-09-30,0.05405741844053941,0.05405741844053941,0.05405741844053941
2011-12-31,0.03697101641480058,0.03697101641480058,0.03697101641480058
2012-03-31,0.0620474659501872,0.0620474659501872,0.0620474659501872
2012-06-30,0.05195403271832054,0.05195403271832054,0.05195403271832054
2012-09-30,0.014116575230239872,0.014116575230239872,0.014116575230239872
2012-12-31,-0.017651172481541605,-0.017651172481541605,-0.017651172481541605
2013-03-31,0.043455285269347256,0.043455285269347256,0.043455285269347256
2013-06-30,0.016057295768304464,0.016057295768304464,0.016057295768304464
2013-09-30,0.01924928217060915,0.01924928217060915,0.01924928217060915
2013-12-31,0.003128523828421724,0.003128523828421724,0.003128523828421724
2014-03-31,0.02991877558478125,0.02991877558478125,0.02991877558478125
2014-06-30,0.028574984999522518,0.028574984999522518,0.028574984999522518
2014-09-30,-0.03484984339416942,-0.03484984339416942,-0.03484984339416942
2014-12-31,-0.02483106941341276,-0.02483106941341276,-0.02483106941341276
2015-03-31,-0.04047285132810706,-0.04047285132810706,-0.04047285132810706
2015-06-30,-0.07173499569524096,-0.07173499569524096,-0.07173499569524096
2015-09-30,0.02399823361030653,0.02399823361030653,0.02399823361030653
2015-12-31,-0.03278971369807869,-0.03278971369807869,-0.03278971369807869
2016-03-31,-0.025647972377985745,-0.025647972377985745,-0.025647972377985745
2016-06-30,-0.006884966144664527,-0.006884966144664527,-0.006884966144664527
2016-09-30,-0.03905617162921943,-0.03905617162921943,-0.03905617162921943
2016-12-31,0.029534342991061793,0.029534342991061793,0.029534342991061793
2017-03-31,0.01629181407305428,0.01629181407305428,0.01629181407305428
2017-06-30,-0.014255784434905662,-0.014255784434905662,-0.014255784434905662
2017-09-30,0.0372178306704489,0.0372178306704489,0.0372178306704489
2017-12-31,0.019856038474252262,0.019856038474252262,0.019856038474252262
2018-03-31,0.004642117054014527,0.004642117054014527,0.004642117054014527
2018-06-30,0.03373655724245707,0.03373655724245707,0.03373655724245707
2018-09-30,0.012423897623162948,0.012423897623162948,0.012423897623162948
2018-12-31,0.05221767252315256,0.05221767252315256,0.05221767252315256
2019-03-31,0.056454080794649905,0.056454080794649905,0.056454080794649905
2019-06-30,0.04054591030870991,0.04054591030870991,0.04054591030870991
2019-09-30,0.10571584663638403,0.10571584663638403,0.10571584663638403
2019-12-31,-0.239347750192285,-0.239347750192285,-0.239347750192285
2020-03-31,0.21197714938093876,0.21197714938093876,0.21197714938093876
2020-06-30,0.40708906281734103,0.40708906281734103,0.40708906281734103
2020-09-30,-0.25399078983925166,-0.25399078983925166,-0.25399078983925166
2020-12-31,-0.06256093847742145,-0.06256093847742145,-0.06256093847742145
2021-03-31,-0.0543013187103304,-0.0543013187103304,-0.0543013187103304
2021-06-30,-0.1549056781621287,-0.1549056781621287,-0.1549056781621287
2021-09-30,-0.03901474581733931,-0.03901474581733931,-0.03901474581733931
2021-12-31,0.04546567716305236,0.04546567716305236,0.04546567716305236
2022-03-31,0.11339903003685856,0.11339903003685856,0.11339903003685856
2022-06-30,0.09840958375899533,0.09840958375899533,0.09840958375899533
2022-09-30,0.11022981346551679,0.11022981346551679,0.11022981346551679
2022-12-31,0.11478746429810002,0.11478746429810002,0.11478746429810002
2023-03-31,0.054797071780781935,0.054797071780781935,0.054797071780781935
2023-06-30,0.05413067508771129,0.05413067508771129,0.05413067508771129
2023-09-30,0.050361630471318336,0.050361630471318336,0.050361630471318336
2023-12-31,0.03570313870193095,0.03570313870193095,0.03570313870193095
2024-03-31,0.014025805709310205,0.014025805709310205,0.014025805709310205
2024-06-30,-0.0015894634563360663,-0.0015894634563360663,-0.0015894634563360663
