date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-5.022723002187098e-17,5.34179274100404e-17,3.803126100331974e-16,-1.189108541112034e-15,-6.80951525812585e-17,1.4602696769099838e-14,-1.2198278371216201e-17,-1.3532469598363904e-17,-5.248642631994681e-19,5.916889065522341e-16,1.289298128895032e-15,0.0,0.0,-6.492724622419309e-17,0.0,-1.8104158150200816e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3129813879349214e-17,-6.104398674024157e-17,-4.161822507608818e-18,0.00817981253970266,-0.005159207451265987,0.00297892767227364,5.531090080157693e-14,0.005999532760780897
2009-12-31,4.7047208209174225e-18,2.2868080796162765e-16,5.023910185173578e-16,-7.382010184328314e-16,-6.17569793552561e-17,2.4110262720949505e-14,5.077868771377514e-19,-1.1946553660776414e-17,-2.7074398168023606e-17,1.1057981751784062e-16,1.794571202044061e-15,0.0,0.0,-8.40550268524387e-17,0.0,-2.367668443210639e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4302699284652623e-17,-2.934861829857332e-17,-7.705768951887499e-18,0.006970367264074395,0.014436910295011835,-0.00124739710064739,5.526130844301432e-14,0.020159880458519904
2010-03-31,1.6527661420058652e-17,2.746607293968372e-16,4.666774276782046e-16,-4.901438827531171e-16,-8.496840047679174e-17,2.6826330739030072e-14,-1.1601852385107681e-18,-9.994540278164495e-18,-2.5932287877511788e-17,7.531427126414802e-17,1.7153572957813729e-15,0.0,0.0,-1.1182735179650424e-16,0.0,-6.234871393180574e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933103043188392e-17,-1.2665999983609782e-17,4.461407988282349e-18,0.0031196290357161267,0.006511499985928448,0.0007686321344767815,5.521176366180314e-14,0.01039976115620522
2010-06-30,5.8912804648738665e-18,1.996873744534209e-16,2.872689459495281e-16,-3.002878203989744e-16,-1.1131001936264666e-16,1.936694699358778e-14,1.3872455159388575e-18,-6.866949710315943e-18,-2.153541629599151e-17,-2.0771093575315495e-17,1.610303167746431e-15,0.0,0.0,-1.2211729646292174e-16,0.0,4.1266992692046125e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245399354655261e-17,-1.00231892438174e-17,3.147313181710773e-17,-0.015485367982757878,-0.0040229137571776066,0.011465639531320482,5.516226630257882e-14,-0.008042642208538807
2010-09-30,7.996689090882804e-18,8.757904667373798e-17,2.321698137799536e-16,-4.234819129196875e-16,-4.9827009926980887e-17,1.4580725750911983e-14,-2.5357228488114486e-18,5.392002858102442e-19,-1.1840963357859722e-17,-9.359202607267057e-17,1.6092537831007118e-15,0.0,0.0,-2.369355231915059e-17,0.0,6.395108795115781e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5128700194090766e-16,-3.44798851442226e-17,5.370355971261513e-17,-0.008193477272917752,-0.006145387083473135,0.008211299061587877,5.511281621482556e-14,-0.0061275652947317405
2010-12-31,-2.2169988181566994e-18,1.77193184672767e-17,1.196005378895968e-16,-1.7862266361997393e-16,-3.131892538816995e-17,1.3284147918728595e-14,2.5250899787688068e-18,-2.8280229222052587e-18,7.607994833328476e-19,-2.3983602012753494e-16,1.4119219358666007e-15,0.0,0.0,-1.125213089457886e-17,0.0,9.64496572849327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8707282040593879e-16,-7.847978062986238e-17,2.6851696852033878e-17,0.008132673509660664,0.005018139756312602,-0.011016544930834883,5.5063413252700104e-14,0.002134268335208061
2011-03-31,2.1702838329422772e-17,1.2483562305435657e-17,1.3224227434693158e-16,1.0652509935270796e-16,1.788426644602807e-17,1.628227443779909e-14,-2.0788677367117468e-18,-4.019791127595753e-19,-1.3199663200012945e-17,-2.869208909535909e-16,1.3207788541276734e-15,0.0,0.0,-2.8542515124666062e-18,0.0,1.0159989017423467e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0226599699030078e-16,-1.0872955185053654e-16,-3.593337852951246e-18,0.017795896374486427,0.007718594104146759,-0.005754927089115399,5.501405727486288e-14,0.019759563389590583
2011-06-30,8.573462442502216e-18,7.558051044261725e-17,1.8337481470091062e-16,1.1648999583768451e-16,9.323684835141986e-18,1.5305868637882602e-14,1.5438617766261145e-18,-7.417363109855854e-18,-3.6763963347878086e-17,-3.5433929305865047e-16,1.4544774369247391e-15,0.0,0.0,-3.3298611828719895e-17,0.0,1.154690044703184e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112285268618313e-16,-1.1558583261988948e-16,-9.52532871300311e-18,-0.00489497735160959,0.004794218452229321,0.011882156358453803,5.496474814431655e-14,0.011781397459145419
2011-09-30,2.410802415691304e-17,1.0346120779071251e-16,2.587476708025317e-16,-4.2984406501242846e-16,-2.4580088399065217e-17,1.1509628694358425e-14,5.655212555795753e-19,-5.4671645823896915e-18,-2.3577081275743155e-17,-3.7183716384609283e-16,1.1590487171309196e-15,0.0,0.0,-5.684172568532695e-18,0.0,8.786740904685783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999762960667356e-16,-8.774014573940563e-17,2.278305614799072e-17,-0.0237015136473448,0.00810704505644818,0.00717349095588525,5.4915485728250645e-14,-0.008420977634943918
2011-12-31,-1.5695176754992693e-17,1.0792517492214308e-16,2.1010359646842754e-16,-7.826939049944456e-16,-9.650009821128894e-17,7.487351034879288e-15,6.6489665093353035e-19,-1.022632042919018e-17,-3.0862407496157904e-19,-4.36621503451382e-16,9.231897089384549e-16,0.0,0.0,-2.4740467491702738e-17,0.0,6.285076219530604e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.139069290422044e-16,-9.286409469705772e-17,4.6871437446576427e-17,-0.018478247817333412,-0.017497620057092714,0.015143908875377303,5.486626989789212e-14,-0.020831958998986058
2012-03-31,-1.6734295797320782e-17,5.633172444257174e-17,1.2714249383092434e-16,-9.684959637280361e-16,-9.74555348835061e-17,5.31138159602623e-15,5.256580030738627e-19,-8.11465371192595e-18,1.0144736944323994e-17,-3.4082207401420067e-16,9.87941438351011e-16,0.0,0.0,-1.9661989955933134e-17,0.0,3.8892833609274576e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58542822195082e-16,-9.232472971273933e-17,4.91967998011995e-17,-0.00012532515677390462,-0.005092738339618541,-0.015852432419830118,5.4817100528362246e-14,-0.02107049591616216
2012-06-30,-2.945242589475463e-17,6.260754594999115e-17,1.1400960660800002e-16,-8.320397212678942e-16,-5.4803702278513937e-17,1.006237248039241e-14,-1.5808728443146837e-20,-1.2115210608634076e-17,1.6738291932109377e-17,-3.1784740998425187e-16,1.0647551958914448e-15,0.0,0.0,-1.942176673115386e-17,0.0,3.739214769269559e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85113213041181e-16,-1.014503807863834e-16,1.0095301199196671e-17,-0.00029657313203690003,-0.00034092102735835955,-0.020802916734632533,5.476797749853729e-14,-0.021440410893962637
2012-09-30,-1.4193222523281542e-17,7.33424658438545e-17,9.224333048303606e-17,-7.23764614664528e-16,-3.411958471919532e-17,1.525210411539806e-14,-4.579754072307813e-19,-1.255828104297567e-17,3.0547909615955325e-17,-2.15022186350392e-16,1.0056185212972226e-15,0.0,0.0,-2.068107225983867e-17,0.0,4.456252842961676e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296663137092802e-16,-4.5334281983938136e-17,-2.6758853258223185e-18,0.0007920194502085302,-0.0008953958980773731,-0.020986481650127085,5.471890069091585e-14,-0.021089858097925646
2012-12-31,-7.647371974091324e-18,1.427254814447316e-17,1.4079744750251372e-17,-6.33595128488028e-16,1.0051736487676085e-17,1.5789967885730656e-14,1.071192280877983e-18,-1.420161221393064e-17,4.07967576019869e-17,-2.0087817474789682e-16,9.978108257590696e-16,0.0,0.0,1.5351842557992367e-18,0.0,5.606076727386341e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2062996750036024e-17,-2.4909013053373414e-17,-3.0440076500065803e-18,0.010257075763585083,0.00033377188484777384,-0.022004803048809085,5.466986999148858e-14,-0.011413955400305487
2013-03-31,7.739949797160054e-18,-1.9104674826171536e-17,-3.7326995874566975e-17,-4.842478622027421e-16,4.6698065041453004e-17,1.8341930872309143e-14,-1.9092593068638036e-18,-1.266037231959452e-17,3.623524003259237e-17,-1.8874705082396583e-16,1.0055273896744762e-15,0.0,0.0,-6.708684783076833e-18,0.0,6.392188518423154e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9524518052837124e-17,-3.356665245684062e-17,-1.1477508272468633e-18,-0.006273997578955912,0.015966214232803283,-0.021924514819458236,5.462088528961467e-14,-0.012232298165537581
2013-06-30,1.2678493558189436e-17,-1.730577314684849e-17,-1.5721714136816434e-17,-4.662309370003728e-16,8.610654008885365e-17,1.9134148987961466e-14,1.5414001779494728e-18,-1.7744104419773804e-17,3.709389691632154e-17,-2.2505674375954714e-16,9.077742435133672e-16,0.0,0.0,-9.7213783310647e-18,0.0,9.046826422530332e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0185606558660125e-17,-3.6570387827358244e-17,-1.975664115998446e-18,-0.009037626505994172,0.016431454273063133,-0.019944054769207735,5.457194647790017e-14,-0.01255022700206477
2013-09-30,2.885314293373526e-17,-2.675791291629109e-17,-1.1044123344700588e-17,-4.643762107697392e-16,1.198792627004817e-16,1.7131745681418072e-14,-2.717540058723974e-19,-2.0479453774244643e-17,4.62471995118208e-17,-1.9002019498756535e-16,7.963408302626296e-16,0.0,0.0,-7.770248787593465e-18,0.0,9.163106375109621e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.89062620127535e-17,-2.3721357399741017e-17,-1.0717824709185853e-17,0.003691891791712512,0.013797583200744095,-0.017841584979249172,5.4523053452081496e-14,-0.00035210998672062987
2013-12-31,1.5563917307701516e-17,-9.847692361226957e-17,-1.4552650784400899e-16,-5.183258706372972e-17,1.321844012737753e-16,1.5988648178109063e-14,1.28513680424018e-18,-2.4832272391623678e-17,5.556902059851036e-17,-1.4077427243884786e-16,5.618315002129827e-16,0.0,0.0,-1.0532060158624614e-19,0.0,8.338479987828969e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.091066299371958e-17,5.5617650122954904e-18,-1.3738890617936788e-17,0.009349203360352434,0.01320447308703902,-0.018515794432039767,5.4474206110912714e-14,0.004037882015422433
2014-03-31,5.668908308860305e-18,-6.10598012730705e-17,-1.590536796206128e-16,1.427537003143685e-17,8.461709912263103e-17,1.8176103130177236e-14,1.868433513578473e-18,-1.5456652697569485e-17,5.31264684320624e-17,-1.729591799995463e-16,2.0339939241084385e-16,0.0,0.0,-5.185567585186846e-17,0.0,6.55358009138937e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0350256903309282e-16,4.604654732141833e-18,-8.430766817882569e-18,0.009866499212733722,0.005192097968279087,-0.016277192434100588,5.4425404356055445e-14,-0.0012185952530153147
2014-06-30,3.241635966634447e-17,-1.314464176782839e-17,-1.9067317241486872e-16,1.9870292508169002e-16,2.3102529485659586e-17,2.102601646136486e-14,-2.381716609349777e-18,-2.040456072473725e-17,4.3240520916399554e-17,-1.9009004925911918e-16,-4.477112527452458e-17,0.0,0.0,-9.48514846455662e-17,0.0,7.39487094710083e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.272379789542462e-17,-1.1595610474943921e-17,-3.068711139225249e-18,0.012593439582346497,0.005747106109570728,-0.008864256554492253,5.437664809197299e-14,0.009476289137500093
2014-09-30,3.215975210867622e-17,-7.385439836582372e-17,-1.7380686622478463e-16,-1.0914692343876792e-18,6.701324542566281e-17,1.965759453309395e-14,2.5819617785739394e-18,-1.3631437505232538e-17,4.043742977740281e-17,-1.364393716588773e-16,-2.5378216457234954e-16,0.0,0.0,-8.380214007698306e-18,0.0,9.362013395823725e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.165536902444372e-17,-1.2731206070673319e-17,8.331778265530783e-18,-0.0010167370876719602,0.008276375933031859,-0.00472430939320285,5.4327937225827735e-14,0.0025353294522305536
2014-12-31,2.2717055205078268e-17,-7.979025570610576e-17,-2.0295212839608669e-16,2.2058821222786601e-16,5.334467032526206e-17,1.8025325346186518e-14,-4.660718553248242e-18,-1.9298031895218188e-17,3.397624331758871e-17,-1.3896300658970553e-17,-4.15621824095461e-16,0.0,0.0,5.296236709247758e-18,0.0,9.185122320049987e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0168368674855855e-16,-2.9092433908882427e-18,5.831146936473452e-18,0.007237105817248194,-0.01468879495899796,0.01155481859643465,5.427927166738118e-14,0.004103129454756769
2015-03-31,2.815164305963832e-17,-6.076573708669509e-17,-1.42850270618195e-16,-1.382471462493568e-16,3.219266764046746e-17,1.597069209470809e-14,5.1515809127999145e-18,-6.155908930977945e-18,2.1540047763739964e-17,2.5078969106281638e-17,-5.774931624809214e-16,0.0,0.0,1.3580682704754158e-18,0.0,1.0568835125625271e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4698656635902373e-16,2.765459684708219e-17,-5.962132418575545e-18,-0.005195554184742015,0.00679606094145829,-0.004842534375907868,5.423065132889801e-14,-0.003242027619122233
2015-06-30,1.1627454227133299e-17,-4.6804034593988174e-17,-1.9141998657141224e-16,1.4051522848260335e-16,5.3414691178763606e-18,1.7249042117318243e-14,-2.58247312335807e-18,-1.194977342569154e-17,1.8462665567443842e-17,2.605243289217609e-17,-7.227871877174717e-16,0.0,0.0,-4.8270331121272514e-17,0.0,7.77953153952448e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5276699706243632e-16,4.0174517023161065e-17,-3.786995797550686e-17,-0.0033008786576873817,0.007873179942903303,7.859782212331842e-5,5.418207612505228e-14,0.0046508991074098
2015-09-30,2.7623712018696385e-17,-1.5569601419194357e-16,-1.2868668754602834e-16,-1.8027179935266644e-17,1.2320700051199216e-16,1.7675916316947916e-14,2.714587133196401e-18,-7.890266648952485e-18,2.73273613388801e-17,1.724801450652831e-17,-9.452629468445932e-16,0.0,0.0,8.139081468375189e-17,0.0,5.2032484607222686e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158434453696587e-16,4.613754038234129e-17,-2.5148869238815583e-17,0.003609457245055324,0.00027128506006509186,0.002377299336863579,5.413354597283714e-14,0.006258041642054717
2015-12-31,-1.655457249997087e-17,-2.2083484024835777e-16,-1.0674200878876256e-16,1.933200118436169e-17,1.8447274893908623e-16,1.623323563182151e-14,4.620394691865951e-18,-1.5859213803143828e-17,2.2570262480465624e-17,4.628005018143208e-17,-1.5255325086699865e-15,0.0,0.0,1.4778538508770057e-16,0.0,-2.304503723243595e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.15886443945822e-17,3.626732210826975e-17,-1.0077031022315245e-17,-0.0009546595543413487,-0.0003386887878458322,0.0008772952010722648,5.408506079147694e-14,-0.0004160531410461006
2016-03-31,5.071296427611193e-17,-1.260584697269342e-16,-6.060345991110381e-17,-4.605413582750323e-17,8.569707525104245e-17,1.6986178141368925e-14,-2.9781354431890063e-18,-1.719811761454057e-17,1.0825020357687871e-17,5.149388778296618e-17,-1.5652636159705538e-15,0.0,0.0,7.147566721870341e-17,0.0,-3.3631678514968406e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0433276603765079e-16,4.7207024677704295e-17,-3.287130862553592e-18,-0.008276313829340066,-0.011203247771279524,0.008684396195121975,5.4036620502342824e-14,-0.010795165405428197
2016-06-30,1.1304879774412964e-17,2.326284656730147e-17,-6.2525675481676896e-18,-2.1290226633933517e-18,-1.2503025362898227e-17,1.5682349114799083e-14,3.317797528533474e-18,-2.3200499469232063e-17,1.3282803580731716e-17,1.0521975252994698e-16,-1.412500415560369e-15,0.0,0.0,-3.37108013067578e-17,0.0,-4.0032988230723605e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3507537185200955e-16,5.711716470994912e-17,-2.5456411029599518e-17,-0.012087243137943729,0.004986282508126565,-0.004318609272908199,5.3988225028870513e-14,-0.011419569902657174
2016-09-30,1.9228691718281523e-17,1.3094255902563914e-16,7.557543764522581e-17,5.822155294966351e-17,-4.9483373520394196e-17,1.9578842684830357e-14,-2.87567352594795e-18,-1.9096050704256465e-17,9.962721299231382e-18,1.0648784437968242e-16,-1.7307133006733183e-15,0.0,0.0,-7.239099250071695e-17,0.0,-4.160275672665086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460181089849798e-16,5.919340832270179e-17,-3.127970776526217e-17,0.001274298184082301,0.004520066889722289,-0.004586463353680538,5.393987429648091e-14,0.0012079017201959577
2016-12-31,-2.0885875865787967e-17,1.209700410460968e-16,1.381953189348687e-16,-8.123220379812053e-17,1.5301903722659862e-17,2.216589373896467e-14,-7.5460994451305e-21,-1.617925078040257e-17,-8.23730904974488e-18,9.188321403250998e-17,-1.496715817320821e-15,0.0,0.0,-2.2204805209230755e-17,0.0,-1.2762977919750105e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2715171707815214e-16,3.6168468400312354e-17,-2.203721750777685e-17,0.0011196693882627297,0.0010604434671091807,-0.0053817571311127604,5.3891568232503436e-14,-0.0032016442756661848
2017-03-31,-3.342111064117163e-17,1.0913662880501398e-16,1.1285082677333375e-16,-6.380606046026643e-17,2.692807876795232e-17,2.1026672750072844e-14,2.3175900791935063e-19,-1.1855073690552317e-17,-1.852194532977167e-17,9.275237522511975e-17,-1.602525679425096e-15,0.0,0.0,-3.122810204217808e-17,0.0,8.37253131819339e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.80780417417701e-17,2.5880921901869907e-17,-7.495018920045618e-18,0.0009203195411371892,0.010969105217271225,-0.015913507896190282,5.384330676610152e-14,-0.004024083137708508
2017-06-30,-3.2957516406038044e-17,6.359427132810441e-17,6.00066443384543e-17,8.342449811146496e-17,5.4019380632558336e-17,2.1327978143738223e-14,1.6479243785528051e-18,-9.094516962267889e-18,-1.1410033436227968e-17,1.0198876930058356e-16,-1.63391388135874e-15,0.0,0.0,-1.5905267265451334e-17,0.0,-1.4393619645348305e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.863950502697267e-17,2.2311307992086235e-17,-7.13352400335094e-18,-0.0073848191196501396,0.010823236153812397,-0.0064005858777793625,5.379508982820138e-14,-0.0029621688435433786
2017-09-30,8.076538391326333e-18,2.2719518739404097e-18,-8.400747071360535e-18,1.632593563676896e-16,6.694423511804755e-17,2.2412879180483434e-14,1.1153122349183006e-19,-9.668477136312617e-18,-1.5419380967431786e-17,7.230927323938217e-17,-1.6258037653733353e-15,0.0,0.0,8.817474947765881e-18,0.0,-3.333498704751989e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.460886170368078e-17,2.711342451921139e-17,-1.3564123573978223e-17,-0.005572454710838249,0.015935499002510192,-0.010252950772943015,5.3746917351422063e-14,0.00011009351880363928
2017-12-31,3.52764971787741e-17,-7.095295008017426e-17,-1.668831169968607e-17,1.9204813483599338e-16,1.202961981499665e-16,2.3432076520085534e-14,6.521142554267308e-19,-7.389890899873233e-18,-3.361154630084838e-17,7.735058448456475e-17,-2.0149820805432872e-15,0.0,0.0,8.328673152847497e-17,0.0,-4.2456902190467517e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.242740661016214e-17,2.7151368050316087e-17,-9.41139952687162e-18,-0.01390477535625798,0.017318206821182347,-0.008859305040184047,5.369878927000962e-14,-0.005445873575184288
2018-03-31,3.57162628601023e-17,-7.609926316613566e-17,3.055657438495903e-17,9.908293478716972e-17,1.4240517959936297e-16,2.380385220195867e-14,2.891145674049409e-18,-6.803613586624252e-18,-2.357756428176062e-17,8.755399805999417e-17,-1.8850660060212487e-15,0.0,0.0,1.0612080310800203e-16,0.0,-6.720412320434564e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.578042190627094e-17,3.124200142060791e-17,-1.8300189882702333e-18,-0.011221341296736662,0.009554601238153578,-0.0063806808025320925,5.365070551977108e-14,-0.00804742086103927
2018-06-30,3.556772336287094e-18,-4.418608326902593e-17,6.711716928168399e-17,2.4334090183252113e-17,1.2992793555694625e-16,2.048721933679726e-14,1.8225929262583944e-19,-7.805997140311797e-18,-1.8413483953966213e-17,1.199171177205936e-16,-1.4187301380163785e-15,0.0,0.0,9.429620854247997e-17,0.0,-1.1545043871168658e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6095282048408806e-17,3.846343896156048e-17,7.25707195903723e-18,-0.012075326092073263,0.012347621081630355,-0.011386322450729366,5.36026660380136e-14,-0.011114027461099334
2018-09-30,-5.973940236953659e-17,3.1542601146102104e-17,6.831271977941879e-17,-1.2453424008951959e-17,6.040309562033136e-17,1.8923304778144954e-14,1.0050540915028894e-18,-6.873892007909228e-18,-3.579466211496105e-17,9.702597694368971e-17,-1.5571438714454592e-15,0.0,0.0,1.04904193685291e-17,0.0,-1.4898701821911123e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.192920050291666e-17,3.32053115842645e-17,5.996671258737087e-18,-0.001253248832646342,0.0014008059181575354,-0.013243275129437595,5.355467076348333e-14,-0.013095718043855481
