date,50.0% LB,50.0% UB,mean
2005-12-31,0.2558675645145936,0.2558675645145936,0.2558675645145936
2006-03-31,0.2274635435443239,0.2274635435443239,0.2274635435443239
2006-06-30,0.23289357445692457,0.23289357445692457,0.23289357445692457
2006-09-30,0.22500119844648417,0.22500119844648417,0.22500119844648417
2006-12-31,0.22803325398335697,0.22803325398335697,0.22803325398335697
2007-03-31,0.25434444268525547,0.25434444268525547,0.25434444268525547
2007-06-30,0.30774365475858134,0.30774365475858134,0.30774365475858134
2007-09-30,0.304883031397451,0.304883031397451,0.304883031397451
2007-12-31,0.3385305309509386,0.3385305309509386,0.3385305309509386
2008-03-31,0.3231611903751206,0.3231611903751206,0.3231611903751206
2008-06-30,0.349271594231057,0.349271594231057,0.349271594231057
2008-09-30,0.30472870722218626,0.30472870722218626,0.30472870722218626
2008-12-31,0.20217511850725584,0.20217511850725584,0.20217511850725584
2009-03-31,0.22285622472221944,0.22285622472221944,0.22285622472221944
2009-06-30,0.15500182374746102,0.15500182374746102,0.15500182374746102
2009-09-30,0.09443469480378298,0.09443469480378298,0.09443469480378298
2009-12-31,0.11945579884364957,0.11945579884364957,0.11945579884364957
2010-03-31,0.11200647402326104,0.11200647402326104,0.11200647402326104
2010-06-30,0.043170462183407816,0.043170462183407816,0.043170462183407816
2010-09-30,0.09387866313632698,0.09387866313632698,0.09387866313632698
2010-12-31,0.10468338264946436,0.10468338264946436,0.10468338264946436
2011-03-31,0.08821366980867196,0.08821366980867196,0.08821366980867196
2011-06-30,0.08487126400800842,0.08487126400800842,0.08487126400800842
2011-09-30,0.03601974388801244,0.03601974388801244,0.03601974388801244
2011-12-31,-0.00751046491982835,-0.00751046491982835,-0.00751046491982835
2012-03-31,-0.00405784410935579,-0.00405784410935579,-0.00405784410935579
2012-06-30,-0.024613378318742288,-0.024613378318742288,-0.024613378318742288
2012-09-30,-0.02240272925283154,-0.02240272925283154,-0.02240272925283154
2012-12-31,-0.006886229268147474,-0.006886229268147474,-0.006886229268147474
2013-03-31,0.015164639706609867,0.015164639706609867,0.015164639706609867
2013-06-30,-0.02115955553077931,-0.02115955553077931,-0.02115955553077931
2013-09-30,-0.004459206623132195,-0.004459206623132195,-0.004459206623132195
2013-12-31,0.03254370322019348,0.03254370322019348,0.03254370322019348
2014-03-31,0.05602326866428073,0.05602326866428073,0.05602326866428073
2014-06-30,0.1117918701117964,0.1117918701117964,0.1117918701117964
2014-09-30,0.0360404782210109,0.0360404782210109,0.0360404782210109
2014-12-31,0.09116349356369408,0.09116349356369408,0.09116349356369408
2015-03-31,0.10090612783925365,0.10090612783925365,0.10090612783925365
2015-06-30,0.06385616074698242,0.06385616074698242,0.06385616074698242
2015-09-30,0.1936235053832526,0.1936235053832526,0.1936235053832526
2015-12-31,0.08730000014031254,0.08730000014031254,0.08730000014031254
2016-03-31,0.13152882198935475,0.13152882198935475,0.13152882198935475
2016-06-30,0.13893728209814574,0.13893728209814574,0.13893728209814574
2016-09-30,0.10086637640739682,0.10086637640739682,0.10086637640739682
2016-12-31,0.13287942303802394,0.13287942303802394,0.13287942303802394
2017-03-31,0.1390816197740057,0.1390816197740057,0.1390816197740057
2017-06-30,0.13618942912561455,0.13618942912561455,0.13618942912561455
2017-09-30,0.23654625749867358,0.23654625749867358,0.23654625749867358
2017-12-31,0.22021069970094648,0.22021069970094648,0.22021069970094648
2018-03-31,0.18207565847662704,0.18207565847662704,0.18207565847662704
2018-06-30,0.21821117027489337,0.21821117027489337,0.21821117027489337
2018-09-30,0.17802451771828792,0.17802451771828792,0.17802451771828792
2018-12-31,0.2081960019586901,0.2081960019586901,0.2081960019586901
2019-03-31,0.23613837323582448,0.23613837323582448,0.23613837323582448
2019-06-30,0.18775563187282063,0.18775563187282063,0.18775563187282063
2019-09-30,0.32528199210500236,0.32528199210500236,0.32528199210500236
2019-12-31,0.24494447653145382,0.24494447653145382,0.24494447653145382
2020-03-31,0.2512461849700122,0.2512461849700122,0.2512461849700122
2020-06-30,0.4058469882737297,0.4058469882737297,0.4058469882737297
2020-09-30,-0.1890685575783253,-0.1890685575783253,-0.1890685575783253
2020-12-31,0.030629011060605442,0.030629011060605442,0.030629011060605442
2021-03-31,0.12262069734453764,0.12262069734453764,0.12262069734453764
2021-06-30,0.14493858193164844,0.14493858193164844,0.14493858193164844
2021-09-30,0.22955343047284033,0.22955343047284033,0.22955343047284033
2021-12-31,0.2689294457846616,0.2689294457846616,0.2689294457846616
2022-03-31,0.31199193875848535,0.31199193875848535,0.31199193875848535
2022-06-30,0.3424071240970961,0.3424071240970961,0.3424071240970961
2022-09-30,0.32797091187944766,0.32797091187944766,0.32797091187944766
2022-12-31,0.4149520213778503,0.4149520213778503,0.4149520213778503
2023-03-31,0.3850982303255015,0.3850982303255015,0.3850982303255015
2023-06-30,0.3933640109380848,0.3933640109380848,0.3933640109380848
2023-09-30,0.35243477653810396,0.35243477653810396,0.35243477653810396
2023-12-31,0.31162673647873246,0.31162673647873246,0.31162673647873246
2024-03-31,0.3379056999700296,0.3379056999700296,0.3379056999700296
2024-06-30,0.3213744896723469,0.3213744896723469,0.3213744896723469
