date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2014-09-30,1.2502921160109877e-5,-1.845094656737963e-7,0.03197993509124275,-2.3572098043827514e-9,-0.9102145891792971,0.07604931172660295,-4.4366236748558816e-7,-4.217670349123167e-15,-2.896518317018608e-16,3.5289819997786287e-15,-0.001442481741748144,0.0,0.0,3.6148769506902116e-14,0.0,0.00012961363624120964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.356679860939102e-15,3.1006297730985834e-15,-7.330518370549918e-16,5.059856804534996e-17,6.469445181059205e-16,-1.5218232541841304e-15,0.5176514707858653,-0.2858348672889476
2014-12-31,8.945671407953675e-6,-1.095857532281183e-7,-0.020668821849147884,-1.246939613805078e-9,-0.9606718322388178,0.07714651205350545,4.7770821324592295e-6,-4.358194361256992e-15,-2.7468489879838174e-16,3.564674821588365e-15,-0.0010081233091767644,0.0,0.0,4.6794839695914746e-14,0.0,0.0001529437106016365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.149195622192145e-15,3.138578475411746e-15,-6.446906326361318e-16,1.2844808409322504e-16,7.132235490148658e-16,-1.5028266563622143e-15,0.515035308689433,-0.39000040102271527
2015-03-31,-8.182621708794063e-7,-1.0659435997993125e-7,-0.03817797170822502,-1.9619401688025093e-9,-0.9899139064579902,0.07829515170343623,8.049826715095882e-7,-3.936859671283352e-15,-2.518269174502516e-16,3.82921476603942e-15,-0.0015580306669260387,0.0,0.0,5.0170662715744976e-14,0.0,0.0002364384118363917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.013290285302036e-15,3.059685681583691e-15,-5.467276213393995e-16,7.034037101145043e-17,7.904466945179884e-16,-1.4595494725179706e-15,0.5124428336128788,-0.4386756069407458
2015-06-30,1.442702940411973e-5,-2.586368094151632e-7,-0.07592760067330333,-1.279645902115791e-9,-0.9581655075878122,0.07741376744010937,-4.848768350636001e-8,-4.1411241276786314e-15,-2.4357887624705495e-16,3.727925442342069e-15,-0.002746860404654952,0.0,0.0,4.4118096145369496e-14,0.0,0.000210612099327296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.01468993394069e-15,3.060207491030992e-15,-4.348935338237056e-16,3.353636359596217e-17,7.839819573612226e-16,-1.4329290282533357e-15,0.5098738114405286,-0.4493276590605023
2015-09-30,-3.172628409157056e-7,-4.504284984848728e-7,-0.06951749912785656,-1.2564225370701768e-9,-0.9139759985194977,0.08015289561316753,2.6380621622691858e-6,-3.981970869369364e-15,-2.5582047266519536e-16,3.984928646166913e-15,-0.0006448811519656627,0.0,0.0,3.0625838921009145e-14,0.0,0.0001909899721351064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.043079067161945e-15,3.0663150965672392e-15,-5.275158576181443e-16,7.223296895988577e-17,7.709953815993842e-16,-1.323179928832969e-15,0.5073280103827082,-0.39646461371688435
2015-12-31,4.5877095715823184e-6,-5.322902600148814e-7,-0.08311476403661415,-1.93477488709496e-9,-0.9089846903532394,0.07776563236964282,-1.8064055355260554e-6,-4.105141204659545e-15,-2.35937716064103e-16,4.026214321676731e-15,-0.00227355317321828,0.0,0.0,2.6653317424035526e-14,0.0,0.00019644114738200238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.013576714427929e-15,3.0630652049614992e-15,-5.275164048129635e-16,6.08965686622323e-17,6.399098774296514e-16,-1.3539668031330368e-15,0.5048052009529462,-0.41160348601407937
2016-03-31,-3.616516202548892e-6,-3.335889640164989e-7,-0.08838091289176825,-1.1277283746047521e-9,-0.9750424312941639,0.07772570803147134,7.37465420981981e-7,-4.291527066571165e-15,-2.2507947815989975e-16,3.881918116318618e-15,-0.001546560232417499,0.0,0.0,3.94287481077219e-14,0.0,0.00014279036387896015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.838688207361506e-15,2.9547023932545408e-15,-4.647331878521608e-16,-2.9796528386997866e-17,6.867536823078701e-16,-1.3872911715371831e-15,0.5023051559453909,-0.48479946384504985
2016-06-30,-5.00337244717296e-6,-1.8916573504328892e-7,-0.03249904161613551,-1.1287136146951887e-9,-0.9880163796744889,0.08133597868220489,1.7447216461793723e-6,-4.514382492683477e-15,-2.3164751531290984e-16,3.8594223546475e-15,-0.0014013480635996247,0.0,0.0,4.052327678514299e-14,0.0,0.0001651527382659137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.603331818748607e-15,2.9081639376218845e-15,-3.3746927179305256e-16,-1.6074557081849997e-16,7.279693158270691e-16,-1.428764455341215e-15,0.4998276504124368,-0.44059143646653276
2016-09-30,9.871231369593803e-8,-7.475521215197141e-8,-0.0010286092673312385,-1.638948533277447e-9,-1.0124726058068159,0.08292305788231683,2.3337940246421915e-6,-4.4150175372486844e-15,-2.1449546562257459e-16,3.9303718821069335e-15,-0.002174297462477678,0.0,0.0,4.4010436449436976e-14,0.0,0.00021503070622455367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.504497509316208e-15,2.8913963830828513e-15,-3.1791447559302047e-16,-1.4498722805733257e-16,7.310349543762315e-16,-1.5824528340568529e-15,0.4973724616425576,-0.435162606193311
2016-12-31,5.628753319170185e-6,1.5637925218906507e-8,0.033830875299355176,-1.2424050652292243e-9,-1.0157409480351614,0.08510862723607154,1.4572014922684846e-6,-4.4545672073876814e-15,-1.7713081729179706e-16,3.832333814561075e-15,-0.0017022911923422885,0.0,0.0,4.6598446358875287e-14,0.0,0.0002728081078535623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.416263088532517e-15,2.9618820416804216e-15,-3.3867742745332545e-16,-1.3111063607132114e-16,8.419811938659698e-16,-1.6325169675406373e-15,0.494939369138349,-0.4032844590955029
2017-03-31,4.516178282717166e-6,6.579520503674273e-8,0.05587723204074043,-1.216452593681946e-9,-1.019478461176877,0.08674098481063641,1.3862894468041786e-6,-4.4324061040436605e-15,-1.524839947129111e-16,3.822213987538129e-15,-0.0020185635862118977,0.0,0.0,4.9003267307782266e-14,0.0,0.00029269133814840384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.329649039208181e-15,2.9382570895558964e-15,-3.242743065204709e-16,-1.195768582266806e-16,9.49999684438622e-16,-1.7232383488015892e-15,0.4925281545947731,-0.38605199493226605
2017-06-30,8.802903985089761e-6,6.510549663472188e-9,0.027473783301487968,-9.448478730930801e-10,-1.0219280643113913,0.08783748594934886,1.1593511604805584e-6,-4.263851041025085e-15,-1.509500080297925e-16,3.809060827387834e-15,-0.002788495256603717,0.0,0.0,4.8874262425799204e-14,0.0,0.0003080180213186461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.232562252815795e-15,2.9287310678402014e-15,-2.9334244096410345e-16,-1.983751132199881e-16,1.1123851332730153e-15,-1.7979894192487677e-15,0.4901386018776093,-0.4189487025973406
2017-09-30,-3.830705578607929e-6,-5.689011202993631e-8,0.013303637226163926,-1.6332526985813593e-10,-1.0131674324945261,0.09239271263446829,1.8706540796574374e-6,-4.350327442838364e-15,-1.1720753381183399e-16,3.8982218835835735e-15,-0.0014613229363611493,0.0,0.0,4.675313642672473e-14,0.0,0.00033482782809089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.105262273931855e-15,2.9452975655373066e-15,-2.390673264898365e-16,-2.5652536706634516e-16,1.2878643136740431e-15,-1.845363740546269e-15,0.487770497002105,-0.4208290978449554
2017-12-31,-1.530882135982676e-5,-1.8065821631846172e-7,0.04057570747061931,-4.58863583560286e-10,-0.9674115875021099,0.09378175391250146,1.8026736188131003e-6,-4.219604104017564e-15,-7.325786373594792e-17,3.750893508420992e-15,-0.001466598378180053,0.0,0.0,3.349999553348517e-14,0.0,0.0003493496263250379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.074002641137646e-15,2.8740834691271275e-15,-2.7772604776884e-16,-4.0444684241420543e-16,1.3766966913968345e-15,-1.945774205759822e-15,0.48542362811182904,-0.3487614340238092
2018-03-31,-7.290553882081282e-7,-1.7617627993773406e-7,0.04225912145564045,-6.681685608152607e-10,-0.9707443304992422,0.09288706068070268,-1.843885951474562e-6,-4.082812755052848e-15,-9.193120000920282e-17,3.664913875329922e-15,-0.002664979826172,0.0,0.0,3.503859111317822e-14,0.0,0.00032224291108063377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0248903916592844e-15,2.8260759765510373e-15,-2.895385202326006e-16,-5.214169563025026e-16,1.4949045659493054e-15,-2.0648781000516346e-15,0.4830977854577227,-0.35484584960602794
2018-06-30,-3.253303035850853e-6,-1.215901548819909e-7,0.06239893750018737,-1.0650585664063523e-11,-0.9709788227329753,0.0938297788049287,-3.527281503586131e-7,-4.195186683361264e-15,-6.292569889159354e-17,3.494168779808811e-15,-0.0016872249142287664,0.0,0.0,3.429837400057137e-14,0.0,0.00026424089971242295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.978255936599221e-15,2.7725788397211613e-15,-3.0902521184853504e-16,-6.462392732474487e-16,1.4925252231361018e-15,-2.066786883071553e-15,0.4807927613773485,-0.335384056696992
2018-09-30,4.805873946116535e-6,-5.0550988400964205e-8,0.09021618281414451,-8.510064350071404e-10,-0.9845593305030138,0.09296226762993345,2.4970705117285094e-6,-4.050749125196817e-15,-2.8188023401575016e-17,3.522155686123554e-15,-0.0025620935396545807,0.0,0.0,3.74694324559129e-14,0.0,0.0002512311821351247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.917893479136627e-15,2.729928474711104e-15,-3.1873228640753556e-16,-6.520355824303059e-16,1.352748296951562e-15,-2.086163551117313e-15,0.4785083502743351,-0.3251761405996273
2018-12-31,5.858492173792942e-6,-2.7521079530652087e-8,0.0984496123893156,-7.725238076233388e-10,-0.9910866867513597,0.09247466649519176,-5.138563216510746e-7,-3.96794805644684e-15,-5.856040428960556e-17,3.3866788427505373e-15,-0.002091307385934204,0.0,0.0,3.8550339472110747e-14,0.0,0.00029318750232029477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.874589181643706e-15,2.679561807530551e-15,-3.367280102224334e-16,-6.663753234856255e-16,1.315181742489408e-15,-2.2722096702985546e-15,0.4762443485980164,-0.32571086281017037
2019-03-31,-5.306590598933872e-6,-2.2028633408243947e-8,0.03328157328364509,3.705334434157651e-10,-1.022016341021113,0.09347123378936391,3.958036950000574e-6,-4.102105301092371e-15,-1.0328382751594764e-16,3.427680532126445e-15,-0.002150513632555169,0.0,0.0,4.836420509710707e-14,0.0,0.0002942959044440736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7413965858721895e-15,2.7113234276722807e-15,-2.659724118508146e-16,-6.993335202355834e-16,1.4016437393016634e-15,-2.253069828111981e-15,0.47400055482326386,-0.4231205670646594
