date,g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,mu_sh,z_sh,lambda_f_sh,lambda_w_sh,rm_sh,sigma_omega_sh,mu_e_sh,gamma_sh,pi_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6,dettrend,detrendedMean
2009-09-30,-6.937245182898319e-17,-2.5161932693716634e-16,9.531326800567522e-18,-9.008200105227814e-16,-1.347758816352907e-16,-2.205564946213062e-14,-1.0881710585632974e-18,-2.221096826381452e-17,5.273950756373677e-19,7.265197626131405e-16,-8.717670313175587e-17,0.0,0.0,4.2835052720499116e-18,0.0,-1.476849132630961e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2515798143168287e-16,-4.1959477010214725e-17,-0.001303521951745945,0.008671454407599179,0.005949114324874167,-0.014006166301765231,4.1224395825269314e-14,-0.0006891195210194474
2009-12-31,-6.273109566647144e-17,7.526290020581049e-17,2.989385352880345e-16,-4.775078661957341e-16,-1.4481846739780042e-16,1.350564765317236e-14,-1.2773847390878487e-17,-2.9983756725787617e-17,-3.823097428157328e-17,5.458452864280509e-16,9.64698769637877e-16,0.0,0.0,-1.11247795873921e-16,0.0,-1.7706625412098585e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3965923476111687e-17,-5.581263472919355e-17,0.011081315031845609,0.008179812539702668,-0.005159207451265996,0.0029789276722736384,4.118830218087509e-14,0.017080847792611542
2010-03-31,-5.602426643569144e-18,2.1887443849693242e-16,4.2604056713520056e-16,-1.6100613457512793e-16,-1.1378510020216505e-16,2.5745392531670506e-14,-9.850446571086136e-19,-3.0965407774037437e-17,-5.231657948302203e-17,1.2154130660187926e-16,1.4818595146831983e-15,0.0,0.0,-8.141640179855355e-17,0.0,1.0671438007829922e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0456938973264246e-17,-2.349273626694499e-17,-0.019991462138155773,0.0069703672640744055,0.014436910295011858,-0.0012473971006473899,4.1152260784720386e-14,0.000168418320351936
2010-06-30,2.3801345377819094e-18,2.264988818957911e-16,3.5048717024394017e-16,-6.284480734975005e-17,-1.3905308627113553e-16,2.872750942970864e-14,2.1704655966613593e-18,-2.8511286673929065e-17,-6.123590893564092e-17,8.016454426494281e-17,1.4003656262699147e-15,0.0,0.0,-9.113872366460382e-17,0.0,1.0163292910749589e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.807992255089218e-17,-1.7550295981248943e-17,-0.021923876194745957,0.0031196290357161423,0.006511499985928462,0.000768632134476791,4.1116270915531187e-14,-0.011524115038552902
2010-09-30,-2.628254125619153e-18,1.41578176199455e-16,1.8673558971957586e-16,1.6994905792137296e-16,-1.5020452293870495e-16,2.1677830433258213e-14,-2.9684204014211382e-18,-2.0833726556411764e-17,-3.760543507554923e-17,-7.657373154274014e-18,1.4615714032364777e-15,0.0,0.0,-8.096312931055474e-17,0.0,9.842056837333055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205415633156286e-16,-2.6892595779808935e-17,-0.0016919534251346696,-0.015485367982757894,-0.004022913757177612,0.011465639531320496,4.108033187677392e-14,-0.009734595633685072
2010-12-31,-8.588271095837127e-18,5.738404176520124e-17,1.3087363735878227e-16,1.0503925932063757e-16,-1.134924200944834e-16,1.794312357547076e-14,5.668862574585838e-19,-1.7828736584736788e-17,-2.9494099926582596e-17,-6.315347198713356e-17,1.339133397419298e-15,0.0,0.0,-2.8467413504853764e-17,0.0,1.1129552588036933e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8494954396846895e-16,-5.374661691655244e-17,0.0049307098195148025,-0.008193477272917768,-0.006145387083473146,0.008211299061587882,4.104444299577253e-14,-0.0011968554752276196
2011-03-31,1.5973576393108626e-20,-1.4310247504168095e-17,8.279388132187731e-17,1.437526443270341e-16,-7.308815269138404e-17,1.7138539134595916e-14,5.14675046520523e-19,-1.4379058869845692e-17,-3.5082292748800925e-17,-1.5610974986562768e-16,1.2247083300005286e-15,0.0,0.0,1.6522778238976966e-17,0.0,1.0565816578943601e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1143838187829235e-16,-9.298207384429987e-17,0.0036916523264318257,0.008132673509660666,0.0050181397563126085,-0.011016544930834895,4.100860362285834e-14,0.005825920661629765
2011-06-30,6.998027169232937e-18,1.4226069950736047e-17,1.0852954526725788e-16,4.0373444905107e-16,-6.480297790756952e-17,2.0284984450418248e-14,-9.109614328546615e-19,-1.3495662359943683e-17,-5.63736277207973e-17,-2.5431634230689136e-16,1.248107490465592e-15,0.0,0.0,3.422817542653801e-18,0.0,9.366713944696125e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4663154464490003e-16,-1.2085283915553524e-16,0.0018911394287712338,0.017795896374486454,0.007718594104146769,-0.005754927089115409,4.0972813130550705e-14,0.02165070281835192
2011-09-30,3.5367424067743403e-19,6.8787309739316e-17,1.544447457483386e-16,1.8495097461637075e-16,-9.675806238169697e-17,1.7659261153272384e-14,1.3942810325264084e-18,-1.747214963272164e-17,-4.867857386865192e-17,-2.643530130779054e-16,1.3690884335180633e-15,0.0,0.0,-2.9331914233057133e-17,0.0,8.71646909336651e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14359283011495e-16,-1.1142030412320237e-16,-0.03302563489434222,-0.004894977351609584,0.004794218452229338,0.011882156358453834,4.093707091276852e-14,-0.02124423743520842
2011-12-31,5.757714045806434e-18,8.086863083791026e-17,2.1966399790974444e-16,-3.2050632309329344e-16,-1.047935958739585e-16,1.1482396288512123e-14,-1.3114871841828042e-18,-1.4627701587879564e-17,-3.3590348229930894e-17,-3.0359675262731967e-16,1.0185847297604318e-15,0.0,0.0,2.4863413835340183e-18,0.0,6.032540424039589e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2646680449630905e-16,-1.1885093225679512e-16,-0.008342075668513709,-0.023701513647344827,0.008107045056448192,0.007173490955885266,4.090137638406983e-14,-0.016763053303471775
2012-03-31,-4.0338321829617405e-17,1.0460787774411881e-16,1.8452336427454103e-16,-5.906722520178955e-16,-1.775279938509919e-16,7.402983725741093e-15,8.034537997291704e-19,-1.5959105303826088e-17,-1.212521979830699e-18,-3.376816888640085e-16,8.007098058157861e-16,0.0,0.0,-2.5146000632122377e-17,0.0,5.376485737772849e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249333715438624e-16,-1.0647826312287526e-16,0.00012613570915609464,-0.018478247817333447,-0.017497620057092735,0.015143908875377326,4.086572897891904e-14,-0.02070582328984411
2012-06-30,-3.9215415760384e-17,7.960563587471484e-17,1.5292507909724831e-16,-9.281461432995025e-16,-1.8231413220821856e-16,6.044910367016956e-15,1.8655332357587555e-18,-1.5298201587940555e-17,9.306213881454109e-18,-2.7968923376952367e-16,9.157677745522815e-16,0.0,0.0,-2.3048194511561352e-17,0.0,4.690067331154241e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706078422794584e-16,-1.044615083593414e-16,0.00047121085691068115,-0.00012532515677391118,-0.0050927383396185515,-0.015852432419830136,4.083012815098073e-14,-0.020599285059264845
2012-09-30,-4.654195269452102e-17,5.558783360102759e-17,9.849733943902917e-17,-7.508768973366083e-16,-1.337130717655749e-16,1.1456423179456394e-14,-9.542483324322875e-19,-1.697891893636028e-17,2.9684927518562535e-17,-2.39704750112424e-16,9.892953235332618e-16,0.0,0.0,-1.680438718826568e-17,0.0,5.070272669604046e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1649812032090986e-16,-1.1929066364138716e-16,0.0013384629596492918,-0.00029657313203690567,-0.00034092102735836237,-0.02080291673463256,4.0794573372437944e-14,-0.020101947934325973
2012-12-31,-4.429056350085126e-17,5.883722514779959e-17,7.764122788668544e-17,-6.146007483726384e-16,-1.0937968843310551e-16,1.8004871594839946e-14,-6.934026589812484e-20,-1.6241711175613594e-17,3.8065214425506604e-17,-1.9695770792021197e-16,9.899708126566447e-16,0.0,0.0,-1.6816172127988996e-17,0.0,6.838932277657234e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000940473941759e-16,-7.398615565197601e-17,-0.0023803600273840236,0.0007920194502085223,-0.0008953958980773833,-0.02098648165012712,4.075906413333593e-14,-0.023470218125320873
2013-03-31,-2.2016073773857042e-17,6.098151160868558e-17,9.173542351465856e-17,-7.291135759050704e-16,-8.753221568523202e-17,2.004217726823678e-14,-1.3603954632158844e-18,-1.6824165055028743e-17,4.047223246245533e-17,-2.1047640817954387e-16,1.0917789800150654e-15,0.0,0.0,-2.516164071039808e-17,0.0,7.733439647012249e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3055955467232673e-16,-7.194702054661566e-17,-0.0027655668623966833,0.010257075763585099,0.000333771884847766,-0.022004803048809123,4.072359994094702e-14,-0.01417952226271185
2013-06-30,-6.203060395515535e-19,-1.753943983163104e-17,-8.191874439598774e-18,-5.384990730802565e-16,-3.6321187627636215e-17,2.2996646528841074e-14,2.5580691050947723e-18,-1.8474569202148624e-17,4.117393280117783e-17,-1.9602155960773238e-16,1.1541375922963355e-15,0.0,0.0,-2.869843167515045e-18,0.0,8.867067273088377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0547899763305894e-16,-7.291083506212598e-17,0.0016692593652879513,-0.006273997578955915,0.015966214232803297,-0.02192451481945827,4.0688180319160514e-14,-0.010563038800258766
2013-09-30,-8.92068425153553e-18,-2.0236834134066253e-17,9.25877169918104e-18,-5.082202251215239e-16,-6.677977335979158e-18,2.3535528426152207e-14,8.399035139576233e-20,-2.3490206934840295e-17,4.4928499055458624e-17,-2.5242039037968876e-16,1.2543756852015893e-15,0.0,0.0,-1.5005502516076716e-17,0.0,8.176970299298179e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970967317633884e-17,-7.88113362258874e-17,0.0042601061055540235,-0.009037626505994184,0.016431454273063147,-0.01994405476920777,4.065280480789149e-14,-0.00829012089652
2013-12-31,1.3160325008147325e-17,8.908835021927729e-18,3.353102190119292e-17,-5.043297545439501e-16,-1.0533776676523896e-17,2.2028997464594205e-14,-3.879061669721506e-18,-2.932763721822277e-17,5.892399873820658e-17,-2.3830135311660775e-16,1.2453778455304124e-15,0.0,0.0,-4.3596503613895064e-17,0.0,7.01901684666195e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0305477331898036e-16,-7.62707573434554e-17,-0.003419397336822871,0.0036918917917125147,0.013797583200744114,-0.017841584979249203,4.061747296251156e-14,-0.0037715073235521494
2014-03-31,9.94426227330109e-18,-6.896141900749588e-17,-7.728868855505671e-17,-2.8025444916080923e-16,6.540912124388083e-18,2.185164276803671e-14,3.539753341451237e-18,-2.73693388701597e-17,5.83350023597569e-17,-2.36421927514043e-16,1.0857443684522501e-15,0.0,0.0,-1.9912102735949335e-17,0.0,7.126019035365002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0303574088798818e-16,-5.426393725661028e-17,-0.003007119525500646,0.009349203360352448,0.013204473087039039,-0.018515794432039795,4.058218435329987e-14,0.001030762489914054
2014-06-30,3.016361644173615e-18,-4.173463715891344e-17,-1.2956698976217907e-16,-5.130691858185869e-18,-4.4478606693997124e-17,2.4888934025129796e-14,1.3804275688094506e-19,-2.587453875718614e-17,5.333094510081691e-17,-2.506447595828905e-16,8.711127861119519e-16,0.0,0.0,-6.903589753577266e-17,0.0,4.867195720291739e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388673208396748e-17,-6.24770725504063e-17,-1.1973526328979429e-5,0.009866499212733738,0.005192097968279094,-0.016277192434100612,4.054693856491191e-14,-0.0012305687793508972
2014-09-30,2.1463336559445495e-17,-1.917915660235265e-17,-9.660013109935966e-17,-1.3089545553611943e-16,-6.301742619356524e-17,2.728134209260764e-14,1.2883902223403986e-18,-2.4654373079720123e-17,4.690097017134192e-17,-2.488246584234084e-16,6.052115920093087e-16,0.0,0.0,-5.791253930558929e-17,0.0,4.387722974092083e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1330334795651418e-16,-7.140740317067151e-17,-0.017863009486585608,0.012593439582346523,0.005747106109570742,-0.008864256554492252,4.051173519586816e-14,-0.008386720349092696
2014-12-31,3.072448434633328e-17,-3.77775879761255e-17,-1.2772260636706652e-16,-1.0079077910963721e-16,-8.062187409256038e-17,2.5230807948861962e-14,-4.947887177034502e-18,-2.0639559695421446e-17,3.739589414598002e-17,-2.272018486824454e-16,6.266018584920837e-16,0.0,0.0,-5.605009847817867e-17,0.0,4.154655887373197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085539863774923e-16,-7.367910641516876e-17,0.007677645972916395,-0.0010167370876719552,0.008276375933031864,-0.004724309393202847,4.0476573858059986e-14,0.010212975425139293
2015-03-31,3.5520851761042783e-17,-6.304124787946502e-17,-1.3518396162848095e-16,-6.787277937405605e-17,-6.958101862885748e-17,2.3450371714801012e-14,4.646112390658932e-18,-1.7617721427110142e-17,2.892560585705061e-17,-1.4084126948884326e-16,4.46518458285102e-16,0.0,0.0,-1.2221950002947324e-17,0.0,4.370994312699613e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.566971779139462e-17,-5.804391064448882e-17,0.008713171112216395,0.007237105817248216,-0.014688794958997988,0.011554818596434679,4.044145417627255e-14,0.012816300566965238
2015-06-30,5.568348047977192e-18,-7.923406538072275e-17,-9.570331806720174e-17,-2.7579697374286955e-16,-4.674384514737802e-17,2.0688885577232117e-14,1.1209784937364746e-19,-9.000785903956431e-18,2.506942976780985e-17,-8.176831033436761e-17,4.704304025406927e-16,0.0,0.0,1.0491719719759105e-17,0.0,-2.0439884853173933e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832333408601693e-17,-3.670376430454512e-17,0.010171159083129431,-0.005195554184742012,0.006796060941458292,-0.0048425343759078525,4.040637578772498e-14,0.006929131463998865
2015-09-30,2.9002404979789126e-17,-7.625119722178455e-17,-1.2343779925323127e-16,-5.850170302289754e-17,-7.432212843057371e-17,2.1915179129940474e-14,-6.380317318642659e-18,-9.513116768325225e-18,3.4294142054838906e-17,-1.2294480430082632e-16,5.895975441306715e-16,0.0,0.0,-3.1206377849607146e-17,0.0,-3.1149826695031115e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7076357459572256e-17,-2.6357693890610106e-17,-0.009405903337182464,-0.003300878657687383,0.007873179942903307,7.85978221233391e-5,4.037133834162608e-14,-0.004755004229780774
2015-12-31,2.22346544412699e-17,-1.6779852813076505e-16,-8.831010382919517e-17,-2.8344091839314966e-16,8.968807800242272e-18,2.1590385094668145e-14,9.130063832898222e-18,-7.578221732714249e-18,3.23526043686421e-17,-1.1707373566795467e-16,3.0829013514337196e-17,0.0,0.0,5.2242215468865144e-17,0.0,-4.5215712823841515e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0191525065961916e-17,-2.015606404698231e-17,-0.0005856809411387889,0.003609457245055333,0.0002712850600650868,0.0023772993368636154,4.0336341498745844e-14,0.005672360700906553
2016-03-31,-2.190978140905637e-18,-1.85629114022913e-16,-7.24475675764988e-17,-8.165794761270175e-17,2.7040519935902953e-17,1.9049580811129222e-14,-3.358432459167582e-18,-1.726373634601967e-17,3.075980417656033e-17,-7.816395770758913e-17,-2.1854952321811207e-16,0.0,0.0,6.877220670378938e-17,0.0,-1.1439528697963676e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516884671354e-17,-2.2307575357790845e-17,0.005469573107460964,-0.0009546595543413437,-0.0003386887878458478,0.0008772952010722959,4.030138493100155e-14,0.005053519966404834
2016-06-30,6.016223285993136e-17,-1.1326083275025534e-16,-1.2173860207376079e-18,-2.2351993723699707e-16,-2.1280434867488593e-17,2.0312889482764608e-14,-6.911725239121682e-19,-2.1301427161505247e-17,2.813754331092815e-17,-8.921003516111348e-17,-3.719257372948542e-16,0.0,0.0,4.260229638145939e-17,0.0,-1.0607550168802392e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2060686162967026e-17,-1.610472880013914e-17,0.0117638984285578,-0.008276313829340073,-0.011203247771279554,0.008684396195122016,4.026646832105916e-14,0.0009687330231200001
2016-09-30,1.0812344875812779e-17,2.1027722578692154e-17,1.5909939875476128e-17,-2.2615384322348306e-16,-1.222185703266067e-16,1.9664842134862225e-14,4.147420180740029e-18,-2.5086772601436434e-17,2.1871101366726273e-17,-4.378325131961539e-17,-2.2331548586240056e-16,0.0,0.0,-6.533290126642404e-17,0.0,-1.0233855179053375e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5115640027345384e-18,-7.137695209170536e-18,0.0015328874425603665,-0.01208724313794375,0.004986282508126557,-0.004318609272908169,4.023159136194802e-14,-0.009886682460105836
2016-12-31,1.2877242315678697e-17,1.189661319893514e-16,8.570068812253022e-17,-6.286414962980584e-17,-1.4126022700248937e-16,2.3910745512863066e-14,-1.8196443548231406e-18,-2.282866640092244e-17,8.204876763839024e-18,-2.5393817952625607e-17,-3.846276728708043e-16,0.0,0.0,-9.6288684253546e-17,0.0,-1.1276271774739135e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4085989401652334e-17,-8.408910879961843e-18,-0.0023307641672823684,0.0012742981840822975,0.004520066889722276,-0.00458646335368052,4.019675375668937e-14,-0.0011228624470948328
2017-03-31,-2.1560806108968063e-17,9.98970141925451e-17,1.299331710965278e-16,-2.3432054399035185e-16,-7.80074183578296e-17,2.678264935425878e-14,-1.6222126638459039e-18,-1.944319033382665e-17,-6.052138925381601e-18,-4.5300080811125064e-17,-2.231627525588996e-16,0.0,0.0,-4.2460925534558333e-17,0.0,-1.0263318133586107e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.730826577817266e-18,-2.00920554414334e-17,0.0010350343553105956,0.0011196693882627269,0.0010604434671091648,-0.005381757131112739,4.016195521793788e-14,-0.0021666099203638744
2017-06-30,-4.3670600354979284e-17,6.85211492692758e-17,6.969729464815949e-17,-1.8538474516687665e-16,-6.735512188221757e-17,2.5633461881400142e-14,-2.4374251352108907e-19,-1.2488700747900902e-17,-5.941215168539827e-18,-3.899362783109071e-17,-2.4346284526982686e-16,0.0,0.0,-4.2796127725690764e-17,0.0,-1.1541404519236407e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1835345224686451e-17,-2.766255073786212e-17,0.0026462693986257038,0.0009203195411371902,0.01096910521727122,-0.01591350789619028,4.012719546763598e-14,-0.001377813739091046
2017-09-30,-1.704421652449189e-17,2.6712697490725666e-17,3.3539251494738116e-17,2.2893862451170097e-17,-3.5372951459084995e-17,2.6789627391978622e-14,3.6449829797782033e-19,-1.1763436040653267e-17,-1.2276305469753296e-17,-3.154760938529433e-17,-1.2977755320983066e-16,0.0,0.0,-2.4299431656998528e-17,0.0,-1.3594536078802544e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91517454515019e-18,-2.9472452650976893e-17,0.0049343278325055424,-0.007384819119650151,0.010823236153812395,-0.00640058587777935,4.009247423668027e-14,0.0019721589889550102
2017-12-31,3.367064263033027e-17,-4.2089818747408776e-17,-4.4927245336884486e-18,-9.732484453475768e-19,-3.731780251264106e-18,2.84790312522426e-14,6.388743337378642e-19,-9.265026914478984e-18,-2.4156036201917593e-17,-3.331724707723768e-17,-3.8247733619847283e-16,0.0,0.0,2.472573347068434e-17,0.0,-1.6931192900652005e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528689058271928e-17,-1.4992928579719623e-17,-0.003961097380699116,-0.005572454710838253,0.015935499002510203,-0.010252950772943007,4.0057791264599594e-14,-0.003851003861902273
2018-03-31,2.6298305536800565e-17,-8.658228366920274e-17,-3.1865526129530474e-17,4.794402205257941e-17,8.030708675687526e-18,2.8740872854778085e-14,2.767570376759842e-18,-5.295630811867301e-18,-1.7160802749696e-17,-2.914830152679855e-17,-7.735090215286849e-16,0.0,0.0,4.075765005556323e-17,0.0,-1.9785548564614968e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0811089874471744e-17,-1.4500284747231432e-17,-0.0014195700142594194,-0.013904775356257996,0.017318206821182357,-0.00885930504018404,4.002314629924566e-14,-0.006865443589451346
2018-06-30,4.454316712919639e-17,-8.155104193563102e-17,2.8335170449939824e-17,5.878110302550247e-17,3.372303703678153e-17,2.845306249677933e-14,-3.4115428528982248e-18,-6.935282214599224e-18,-2.5556904966261367e-17,-6.328704548721137e-18,-4.343080028539979e-16,0.0,0.0,7.198160006989327e-17,0.0,-2.2570782581192357e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803658616776367e-17,-7.949750606174023e-18,-0.00217391055395409,-0.011221341296736678,0.009554601238153585,-0.006380680802532089,3.998853909649238e-14,-0.010221331415001339
2018-09-30,-5.889591964511364e-18,-4.7613799777151674e-17,6.824714998399886e-17,-1.6209943047234784e-16,1.537182078735678e-17,2.439313339779392e-14,-1.6122670905901573e-19,-4.80701711157848e-18,-2.805789763969587e-17,1.5097790518504713e-17,-1.4693674663514704e-16,0.0,0.0,5.101133449254409e-17,0.0,-2.415059088122566e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8236695192585273e-17,5.627357121956958e-19,-0.0012545103363202686,-0.012075326092073286,0.012347621081630369,-0.011386322450729364,3.995396941994885e-14,-0.012368537797428657
2018-12-31,-6.475600894519295e-17,1.7664439394957363e-17,5.567309575762667e-17,-9.355959872326165e-17,-4.4228964801798606e-17,2.1871760533752718e-14,6.974110986632296e-18,-3.599020461891003e-18,-1.9448115139737435e-17,1.5123159455877894e-17,-1.3210528913472032e-16,0.0,0.0,-2.0380857883774865e-17,0.0,-2.467288072995421e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6469699972029452e-17,-1.786410318030548e-18,-0.0020653394522115783,-0.001253248832646347,0.001400805918157529,-0.013243275129437588,3.991943704067978e-14,-0.015161057496076708
