date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2022-09-30,0.0,0.0,-1.5849915719554468,-0.048200738406435156,-0.6343323669512203,-0.5299498544908754,0.027335175431375973,-0.0005018888492614778,-2.3730873786045245e-15,1.0333690267714181e-14,5.4660373392823435e-14,-7.50469372759876e-14,6.0888012710890955e-15,-8.475754249214537e-16,-2.104109902558844e-15,-2.037655999426801e-15,-9.898158194517148e-15,3.457115763362847e-15,0.02712465267106024,0.0,-0.6259777574363767,0.19951120607630657
2022-12-31,0.0,0.0,-1.2423947352680462,-0.08237044209058138,-0.6480507368783369,-0.09419659541906505,0.029426997633498084,-0.00022811291509747941,-2.111421726940782e-15,1.0811952295390877e-14,5.688689994015739e-14,-7.524591552165663e-14,6.22487606295493e-15,-8.0427397250411e-16,-2.0767340989633257e-15,-2.0218126898484132e-15,-1.019283548635117e-14,4.33810430469825e-15,0.023676215991294706,0.0,-0.6681611209937288,0.19750905940398844
2023-03-31,0.0,0.0,-1.0790449350525417,-0.13827889608041338,-0.6457008620790851,0.169371954493889,0.030282597135038065,0.0001780951092888752,-1.792741432327145e-15,1.1655884801920599e-14,5.818688969465794e-14,-7.570931033133717e-14,6.312153888663837e-15,-7.491060434524164e-16,-2.04719108355713e-15,-1.9850376462628938e-15,-1.0440446678208182e-14,5.859050544398446e-15,0.0216053404683426,0.0,-0.712030397222202,0.1955272331226141
2023-06-30,0.0,0.0,-0.8807310598517699,-0.12613538632909127,-0.6323064062937848,0.3351424073657433,0.03044464903722807,0.00010088991573108778,-1.4609120576289816e-15,1.2629670826943793e-14,5.898856487538241e-14,-7.613064482767753e-14,6.364177195895383e-15,-7.323471518577593e-16,-2.059341852262312e-15,-2.0324751805345755e-15,-1.0741163778656195e-14,4.589454765554288e-15,0.017086402024343354,0.0,-0.6986291270991134,0.19356551152718832
2023-09-30,0.0,0.0,-0.6932115975195254,-0.1287630141734721,-0.6190865080349011,0.49689139314758646,0.029777270092278343,0.0002285515294241018,-1.1313474016074431e-15,1.1857098567715075e-14,5.967573400653754e-14,-7.601998811915417e-14,6.367946133451743e-15,-7.282268675046146e-16,-2.1048468631852776e-15,-2.0696061412086233e-15,-1.0997433525582671e-14,3.5250964807610006e-15,0.015696427633201913,0.0,-0.6795793993011613,0.19162368158753346
2023-12-31,0.0,0.0,-0.6981637895016228,-0.1537230007285426,-0.613925710700583,0.485349097579039,0.02874559113819111,0.0003583418693165231,-8.293810212678498e-16,1.1067583218677913e-14,6.049577035279346e-14,-7.549856351589632e-14,6.3730875915238655e-15,-7.234481387654444e-16,-2.102063670336766e-15,-2.061826459157507e-15,-1.1153422508931905e-14,2.791829235176075e-15,0.026984815558832455,0.0,-0.6616544571180867,0.18970153290022576
2024-03-31,0.0,0.0,-0.6993456142760045,-0.15342261679632838,-0.6076190280124005,0.4805718326576994,0.029422487418558733,0.00022705716772923324,-5.157924806413864e-16,1.0904137724347914e-14,5.996194804160223e-14,-7.551517903910324e-14,6.298241078107591e-15,-7.171682732851573e-16,-2.0935112351614638e-15,-2.0505522693413825e-15,-1.1278415604905547e-14,3.3107516836707884e-15,0.012791716921255778,0.0,-0.6491159212743888,0.18779885764188559
2024-06-30,0.0,0.0,-0.6860355600813741,-0.17450243136071728,-0.612192710669921,0.5147806962461681,0.027356434652908625,0.0002526796927524287,-2.5820530622131994e-16,1.0344387385149784e-14,6.031968808771576e-14,-7.462272665938487e-14,6.28307868344874e-15,-6.648008938639666e-16,-2.042543517934432e-15,-2.00508610669463e-15,-1.133059253290927e-14,2.6717523742477305e-15,-0.0019039003690317956,0.0,-0.6257417787972901,0.18591545052377229
2024-09-30,0.0,0.0,-0.7010131166011462,-0.16759468947443976,-0.6071119629722428,0.4901268256302338,0.02264251888403059,0.00017943531728501058,-2.936823656102827e-17,1.0317940987883897e-14,5.960260677302852e-14,-7.374568871603563e-14,6.2426753924956474e-15,-6.126170688826168e-16,-1.980508960373655e-15,-1.9377985879333772e-15,-1.1299719727216659e-14,2.5654366717649816e-15,-0.0038839817770011074,0.0,-0.619422370956634,0.18405110874763714
2024-12-31,0.0,0.0,-0.7147586143105706,-0.16101656358466512,-0.6018954723239729,0.4665136207180318,0.01818644512017674,0.00011459387485035301,1.8571430837625836e-16,1.02810240589789e-14,5.866841180932967e-14,-7.269983873824274e-14,6.187277793765442e-15,-5.603037625399485e-16,-1.9161300164973726e-15,-1.8688938874197795e-15,-1.124346249786657e-14,2.4542505870998983e-15,-0.0054199985922663155,0.0,-0.6134468714854997,0.18220563196278916
2025-03-31,0.0,0.0,-0.7272763053786446,-0.1547801999505242,-0.5965780208091237,0.44389834451158705,0.014056578276097206,5.8249241858819814e-5,3.868322021170731e-16,1.0234296394637068e-14,5.753872218078564e-14,-7.150422125923184e-14,6.118517713259287e-15,-5.079515332876179e-16,-1.8496976888961194e-15,-1.7985763935857795e-15,-1.1164142311393009e-14,2.3390950020522775e-15,-0.006550052525356467,0.0,-0.6077600263474982,0.18037882222432924
2025-06-30,0.0,0.0,-0.7385821759012181,-0.148889741711749,-0.591188053921271,0.4222400036093362,0.010301057830443838,1.0302359726133198e-5,5.739289291317675e-16,1.0178350468096773e-14,5.6234424327571773e-14,-7.017679718936115e-14,6.037926817500858e-15,-4.556578535599537e-16,-1.7815047235718425e-15,-1.7270654947717138e-15,-1.1064007704872862e-14,2.2207926487051695e-15,-0.007315987003153743,0.0,-0.602310241017049,0.178570483952512
2025-09-30,0.0,0.0,-0.7487029946842916,-0.14334253496625432,-0.5857488169506099,0.40149927718421585,0.006950090013903363,-2.9519095101100443e-5,7.470728261014448e-16,1.011372429800484e-14,5.4775543487324916e-14,-6.873445271635475e-14,5.946940542515327e-15,-4.0352262381820907e-16,-1.7118393219161593e-15,-1.65458721902486e-15,-1.0945216247065759e-14,2.100093456074879e-15,-0.007761664968915331,0.0,-0.5970502497947104,0.17678042389319398
2025-12-31,0.0,0.0,-0.7576750759870154,-0.13813030095103818,-0.5802792877515573,0.3816384488535461,0.004018299212014412,-6.163338023958275e-5,9.06432685495151e-16,1.004091374703948e-14,5.3181152172093605e-14,-6.71930167837891e-14,5.846901963348355e-15,-3.5164471746348015e-16,-1.6409804411136742e-15,-1.581367604446731e-15,-1.0809821871453152e-14,1.9776799448897506e-15,-0.00793149518266103,0.0,-0.5919375578663973,0.17500845107933044
2026-03-31,0.0,0.0,-0.7655428664827951,-0.1332402501435031,-0.574794942373955,0.36262134132298396,0.001507068126775451,-8.657440945588444e-5,1.0522573815712616e-15,9.960383720332318e-15,5.146930870073842e-14,-6.556728384769479e-14,5.739065433689559e-15,-3.0011942795830757e-16,-1.5691944447073974e-15,-1.5076276113612793e-15,-1.0659766638557837e-14,1.8541724488105365e-15,-0.007869201401217212,0.0,-0.5869346843978938,0.17325437679348343
2026-06-30,0.0,0.0,-0.7723574464264953,-0.1286561198258643,-0.5693083835041766,0.34441325369159814,-0.0005931911934059058,-0.00010496142153866908,1.184859101495641e-15,9.872577909861023e-15,4.9657019768468813e-14,-6.387103963576857e-14,5.6245999139824735e-15,-2.490366850683251e-16,-1.4967328734108796e-15,-1.433579373918119e-15,-1.0496876077308998e-14,1.7301340139942235e-15,-0.007616823585188294,0.0,-0.582009235119212,0.17151801453130489
2026-09-30,0.0,0.0,-0.7781750171884649,-0.12435912184237821,-0.563829856296895,0.3269809013097289,-0.0023008814891224355,-0.00011747034070712186,1.3045997258280487e-15,9.777926882402353e-15,4.7760222031563714e-14,-6.211708844814097e-14,5.504591972023052e-15,-1.9847990954854332e-16,-1.4238311220904336e-15,-1.359423587332854e-15,-1.0322857357027891e-14,1.6060748896142448e-15,-0.007213936237661459,0.0,-0.5771338322573775,0.16979917996596067
2026-12-31,0.0,0.0,-0.7830554316585172,-0.12032879189562293,-0.5583676717740789,0.3102923580856949,-0.00364121465650452,-0.00012480783866005798,1.4118798943906483e-15,9.67685443410972e-15,4.57937785903329e-14,-6.031728116365263e-14,5.380048485770368e-15,-1.4852538291651204e-16,-1.3507078294649654e-15,-1.2853478344845798e-15,-1.0139299645722791e-14,1.4824565702721044e-15,-0.006697066022512042,0.0,-0.5722859284702839,0.1680976909134632
2027-03-31,0.0,0.0,-0.7870608103410667,-0.11654373575848569,-0.5529285543527006,0.2943170011416514,-0.004644381457316829,-0.00012768863167985517,1.5071303078579597e-15,9.569782234983869e-15,4.377148705250979e-14,-5.848254357456459e-14,5.251899107191846e-15,-9.924201956953685e-17,-1.2775648103238865e-15,-1.2115256692968748e-15,-9.947676111657872e-15,1.3596953881346238e-15,-0.0060992888251570915,0.0,-0.5674475297562456,0.1664133672988802
2027-06-30,0.0,0.0,-0.7902542741050079,-0.11298227122342201,-0.5475179270952857,0.2790254577229557,-0.0053439128241116905,-0.0001268162323607391,1.5908048457722797e-15,9.457132863079254e-15,4.170609654687431e-14,-5.6622904990038306e-14,5.120998561572543e-15,-5.069144110853202e-17,-1.2045873842675815e-15,-1.1381162919897988e-15,-9.749347120042622e-15,1.2381656793592451e-15,-0.005449985286859543,0.0,-0.5626048502893005,0.16474603112338948
2027-09-30,0.0,0.0,-0.7926988143881496,-0.10962296748454987,-0.5421401458417371,0.26438955426929245,-0.005775241279664732,-0.0001228671666310128,1.6633751226319276e-15,9.339331383482649e-15,3.960933163400965e-14,-5.47475272488343e-14,4.988128861736762e-15,-2.9282662882431662e-18,-1.1319449788651328e-15,-1.0652646711236381e-15,-9.545564262892456e-15,1.1182025673231932e-15,-0.004774733445439767,0.0,-0.5577479198715567,0.16309550643215032
2027-12-31,0.0,0.0,-0.7944563130637244,-0.10644508597757736,-0.5367986913815876,0.2503822675595459,-0.0059744643873658795,-0.00011647852730929853,1.7253261507496248e-15,9.21680566351118e-15,3.749192153351369e-14,-5.2864734387645436e-14,4.8540015136788245e-15,4.399945628029522e-17,-1.0597919077857028e-15,-9.931019879705616e-16,-9.337474936356491e-15,1.000104415785246e-15,-0.004095317332848813,0.0,-0.5528701622995316,0.16146161928296332
2028-03-31,0.0,0.0,-0.7955867170348869,-0.10342892852289623,-0.5314963271847675,0.23697767784599091,-0.005977306648375796,-0.00010823864345784502,1.777152828162071e-15,9.08998563594586e-15,3.536363346373886e-14,-5.0982043244654714e-14,4.719259781480522e-15,9.004973229390929e-17,-9.882682452704977e-16,-9.21746299098022e-16,-9.126127245594617e-15,8.841350097787215e-16,-0.0034298311006030037,0.0,-0.5479679604964556,0.15984419771569186
2028-06-30,0.0,0.0,-0.7961473668102893,-0.10055609997067338,-0.5262352288619384,0.22415092389680868,-0.0058182718108593335,-9.868058630964058e-5,1.8193570192197067e-15,8.95930172918213e-15,3.3233309182205473e-14,-4.910619525745195e-14,4.584481067079165e-15,1.351860700294439e-16,-9.175007368869205e-16,-8.513033323656429e-16,-8.912475072696782e-15,7.705255220691746e-16,-0.0027928593614893254,0.0,-0.5430402218382331,0.15824307172241905
2028-09-30,0.0,0.0,-0.7961924737061375,-0.09780969348019933,-0.5210170904197672,0.21187815986923497,-0.005529974087232726,-8.827819841634464e-5,1.852445042531269e-15,8.825182679568889e-15,3.1108904034114815e-14,-4.724318965705795e-14,4.450179446089061e-15,1.7937692874914702e-16,-8.476037026519085e-16,-7.818673493041569e-16,-8.697383188680507e-15,6.594763195958534e-16,-0.002195715852483145,0.0,-0.5380879547555749,0.15665807321831526
2028-12-31,0.0,0.0,-0.795772736793015,-0.09517440712847704,-0.515843211468934,0.20013651393880638,-0.005142634204840974,-7.744431666672779e-5,1.8769254242207245e-15,8.68805292936606e-15,2.8997527974941606e-14,-4.5398318179673624e-14,4.3168083858048136e-15,2.2259519337578454e-16,-7.786799022818483e-16,-7.135220227360911e-16,-8.48163232707232e-15,5.511586584955907e-16,-0.0016467241511167034,0.0,-0.5331138654749635,0.15508903601319168
2029-03-31,0.0,0.0,-0.7949350881351842,-0.09263660078527623,-0.5107145687977065,0.18890404861320995,-0.004683724452901478,-6.653085751399669e-5,1.8933068130238295e-15,8.548329795890279e-15,2.6905488142515817e-14,-4.3576201326562015e-14,4.1847636567703616e-15,2.648176930851197e-16,-7.108213435883541e-16,-6.463412923466994e-16,-8.265924164947353e-15,4.457163089748707e-16,-0.001151525937250398,0.0,-0.5281219817014497,0.15353579578371807
2029-06-30,0.0,0.0,-0.7937225531341682,-0.09018430216329443,-0.5056318751124327,0.17815972266214783,-0.0041777458381746,-5.583044079204796e-5,1.9020959870794963e-15,8.406420575490453e-15,2.483833262509561e-14,-4.1780826109479886e-14,4.054386435661496e-15,3.060247743742638e-16,-6.441100240391001e-16,-5.8039017267656e-16,-8.050886178629836e-15,3.4326714319305313e-16,-0.0007134041162489421,0.0,-0.5231173081716401,0.15199819004628115
2029-09-30,0.0,0.0,-0.7921742117691177,-0.08780717070060295,-0.5005956272443699,0.16788335459742454,-0.003646120026388945,-4.5579244287689536e-5,1.9037959101680627e-15,8.262719721681443e-15,2.2800895114345017e-14,-4.001558513138759e-14,3.925966585248102e-15,3.4619993342024253e-16,-5.786186024422047e-16,-5.157254977341866e-16,-7.837076356628851e-15,2.439047110455804e-16,-0.0003336099500913211,0.0,-0.5181055173312498,0.1504760581304629
2029-12-31,0.0,0.0,-0.7903252461112402,-0.08549642750347873,-0.4956061457102845,0.15805558764013905,-0.003107178829921379,-3.5960802660032835e-5,1.898903817690648e-15,8.117606211474024e-15,2.0797340154271282e-14,-3.82833167748952e-14,3.7997460872190336e-15,3.8532950805001787e-16,-5.14411002825062e-16,-4.523965942355487e-16,-7.624987762851241e-15,1.476998207543505e-16,-1.1685132004991369e-5,0.0,-0.5130926769261334,0.1489692411531186
2030-03-31,0.0,0.0,-0.7882070595724363,-0.08324475901296637,-0.49066360717607155,0.14865785611443894,-0.0025762345120379985,-2.711048961899777e-5,1.8879093301468382e-15,7.971441188822503e-15,1.8831208706132157e-14,-3.658634620742464e-14,3.675922595842783e-15,4.2340242628167897e-16,-4.515429561138792e-16,-3.904458815313373e-16,-7.415052949683817e-15,5.4702133825729844e-17,0.00025422855071490543,0.0,-0.5080850150399143,0.14747758199303446
2030-06-30,0.0,0.0,-0.7858474538312195,-0.08104620139617108,-0.48576807109506703,0.1396723532097518,-0.002065715026802462,-1.9120450040886054e-5,1.8712926046703264e-15,7.82456595007079e-15,1.6905463750875404e-14,-3.492652686428868e-14,3.554653074837129e-15,4.604100060312088e-16,-3.900624874300964e-16,-3.299094007745118e-16,-7.207648224066336e-15,-3.505822253959239e-17,0.0004670977217274537,0.0,-0.5030887220607475,0.1460009252661456
2030-09-30,0.0,0.0,-0.7832708501723257,-0.0788960119372905,-0.4809195015648715,0.13108200005578163,-0.001585349420765214,-1.2044777700161607e-5,1.8495225438354382e-15,7.677300313994418e-15,1.5022535649357944e-14,-3.330528203948875e-14,3.4360574763583377e-15,4.96345799068815e-16,-3.3001035794806377e-16,-2.708172790166659e-16,-7.003097770975645e-15,-1.2156902796318202e-16,0.000630728376750681,0.0,-0.4981097882055122,0.14453911730129726
2030-12-31,0.0,0.0,-0.780498542999656,-0.0767905329434269,-0.4761177852594825,0.12287041605681855,-0.0011423899144494746,-5.9047635322160485e-6,1.823055086016506e-15,7.529941398989275e-15,1.3184366979808837e-14,-3.1723646198724616e-14,3.3202224195404172e-15,5.312054715117555e-16,-2.7142047053293884e-16,-2.1319413591166462e-16,-6.801677638489058e-15,-2.048343330919623e-16,0.0007495222673484025,0.0,-0.4931538745594463,0.14309200611653017
2031-03-31,0.0,0.0,-0.7775489744640266,-0.0747270529116207,-0.471362746140017,0.11502189043409274,-0.0007418585931851446,-6.940679975426782e-7,1.7923316036504623e-15,7.382762812453452e-15,1.1392456574134316e-14,-3.0182305628847796e-14,3.207204826303788e-15,5.649867129208817e-16,-2.1432024800626384e-16,-1.5705944175257582e-16,-6.603619587357918e-15,-2.848728255446475e-16,0.000828260506827461,0.0,-0.4882262150879851,0.14165944139587477
2031-06-30,0.0,0.0,-0.774438020425608,-0.07270366894748892,-0.46665415752129485,0.10752135492698572,-0.00038680811106195183,3.616301453718815e-6,1.757777435397745e-15,7.236014242602486e-15,9.647902481215544e-15,-2.868163805119199e-14,3.0970354739596206e-15,5.976891662989469e-16,-1.587309920529906e-16,-1.0242783586519095e-16,-6.4091148062590146e-15,-3.6171620991404476e-16,0.0008719151879010689,0.0,-0.4833315467287235,0.14024127446663714
2031-09-30,0.0,0.0,-0.7711792792930139,-0.07071915369947689,-0.46199175196812414,0.1003543576059187,-7.858730005187852e-5,7.073301113153335e-6,1.7198005759672491e-15,7.0899214308824935e-15,7.951443597098073e-15,-2.7221750850936948e-14,2.9897224271901504e-15,6.293143718547902e-16,-1.0466822964661518e-16,-4.930941410396407e-17,-6.218317491959425e-15,-4.3540761543289353e-16,0.0008854889477917457,0.0,-0.47847406445732904,0.13883735827716093
2031-12-31,0.0,0.0,-0.7677843566024949,-0.06877282938944683,-0.457375229410228,0.09350703775165528,0.00018289596182261884,9.737519619008783e-6,1.6787905437747548e-15,6.944686493732514e-15,6.303499719087812e-15,-2.5802517608753512e-14,2.885254316010552e-15,6.598657181970475e-16,-5.214205256192756e-17,2.2900064995377927e-18,-6.0313482917966725e-15,-5.060000453510794e-16,0.0008738817129434194,0.0,-0.47365739812389485,0.13744754737505155
2032-03-31,0.0,0.0,-0.7642631394856357,-0.06686445089009996,-0.4528042637950664,0.08696610175760063,0.0003989208667979812,1.167925282346805e-5,1.6351174420966427e-15,6.800488555550615e-15,4.704209802972653e-15,-2.44236126622206e-14,2.7836034310452564e-15,6.893483955658195e-16,-1.1574541765078676e-18,5.236863886329014e-17,-5.848297604326992e-15,-5.735548817787337e-16,0.0008417832942521217,0.0,-0.46888460785777236,0.13607169788584622
2032-06-30,0.0,0.0,-0.7606240563939449,-0.06499409922942359,-0.4482785085406002,0.0807188000134461,0.0005717137038540165,1.2975014492175572e-5,1.5891312243587017e-15,6.65748465013484e-15,3.1534682292526046e-15,-2.3084543470708484e-14,2.684728612627832e-15,7.177693467272137e-16,4.8285333581662013e-17,1.0092848682881014e-16,-5.6692287328487355e-15,-6.381404588518681e-16,0.0007935900742714186,0.0,-0.4641581949220849,0.13470966749211788
2032-09-30,0.0,0.0,-0.7568743185823283,-0.06316208639612282,-0.4437976010030986,0.07475290473020439,0.0007042255069463373,1.370449610903629e-5,1.5411611690001024e-15,6.515810845356316e-15,1.6509589145361404e-15,-2.178468060651782e-14,2.588577915628026e-15,7.451372121832185e-16,9.619050153779291e-17,1.4797511127114868e-16,-5.494180885826931e-15,-6.998307157050909e-16,0.0007333437182132167,0.0,-0.4594801250475606,0.13336131541299875
2032-12-31,0.0,0.0,-0.7530201408854391,-0.06136887187960869,-0.4393611661365432,0.06905668866830589,0.000799929939112534,1.3947975262248588e-5,1.49151556425098e-15,6.375583545110918e-15,1.9618713714816112e-16,-2.052328524515997e-14,2.4950910373191046e-15,7.714622673408334e-16,1.4256632234198787e-16,1.9351739784600015e-16,-5.323172018044198e-15,-7.5870393901538e-16,0.0006646896377835945,0.0,-0.45485186147384327,0.1320265023841102
2033-03-31,0.0,0.0,-0.7490669402415391,-0.05961499100336658,-0.43496881948855337,0.06361890473198936,0.0008626430535396841,1.3784160707879086e-5,1.440481598375833e-15,6.236900923409483e-15,-1.2114910195460623e-15,-1.9299534077090563e-14,2.404201500849692e-15,7.967563502038137e-16,1.8742480778111004e-16,2.3756732402561456e-16,-5.156201506563838e-15,-8.148416029296796e-16,0.000590852827529655,0.0,-0.4502744051612552,0.130705090637888
2033-06-30,0.0,0.0,-0.7450195112228033,-0.05790099479955991,-0.4306201696517868,0.05842876639471446,0.0008963657272534428,1.3288453114977121e-5,1.388325446627102e-15,6.099844447527303e-15,-2.5728416676109496e-15,-1.8112541610545106e-14,2.3158385918344724e-15,8.210327789727741e-16,2.3078136557777866e-16,2.801397241215899e-16,-4.993252656266608e-15,-8.683273121137588e-16,0.0005146286639431532,0.0,-0.44574833989475343,0.12939694388428952
2033-09-30,0.0,0.0,-0.7408821785179054,-0.05622740092237453,-0.426314820268457,0.05347592892176234,0.0009051488446528511,1.253159352528066e-5,1.3352925424367148e-15,5.964480450172609e-15,-3.888728585784899e-15,-1.6961379879211636e-14,2.229929050115762e-15,8.443062596484988e-16,2.7265445751398437e-16,3.2125205190663295e-16,-4.8342950307512565e-15,-9.192458515538253e-16,0.00043838629489146934,0.0,-0.4412738802737592,0.12810192729187234
2033-12-31,0.0,0.0,-0.7366589268845709,-0.05459465490371638,-0.42205237166811327,0.048750471357565425,0.0008929807129113283,1.1578666519620166e-5,1.2816080173173332e-15,5.8308617143987475e-15,-5.160091155289325e-15,-1.5845095608411197e-14,2.146398522790718e-15,8.665927843209898e-16,3.130652611274706e-16,3.6092414121263304e-16,-4.679286605696188e-15,-9.676823446854251e-16,0.0003640823384376906,0.0,-0.43685092085738925,0.12681990746923316
2034-03-31,0.0,0.0,-0.7323535095514743,-0.05300310091255987,-0.4178324222044675,0.044242879246631145,0.0008636957130373286,1.0488421764784329e-5,1.2274772915804458e-15,5.699029039244022e-15,-6.3879247229114985e-15,-1.4762724928591345e-14,2.0651727880923007e-15,8.879095212911534e-16,3.520373374717688e-16,3.991779654923465e-16,-4.528175743287798e-15,-1.0137215194809752e-15,0.0002932827439892011,0.0,-0.4324790850066462,0.12555075244679603
2034-06-30,0.0,0.0,-0.727969536407407,-0.051452961083156216,-0.41365456934526607,0.03994402805819039,0.0008209028209812513,9.312875803542507e-6,1.173086796304652e-15,5.56901275862982e-15,-7.57326332572357e-15,-1.3713305754858814e-14,1.9861787626259027e-15,9.082746985164021e-16,3.895963075218851e-16,4.360373977881523e-16,-4.3809029879520454e-15,-1.0574470803489433e-15,0.00022719083416736149,0.0,-0.42815777222704776,0.12429433165894005
2034-09-30,0.0,0.0,-0.723510543579482,-0.04994432242185303,-0.409518410559529,0.03584516728591847,0.0007679323630700926,8.097155430367133e-6,1.118604805977958e-15,5.440834190701145e-15,-8.717164686671282e-15,-1.2695887975778835e-14,1.9093453067899185e-15,9.277074821032064e-16,4.2576953976727765e-16,4.715279728613263e-16,-4.23740268530592e-15,-1.0989411821212624e-15,0.0001666797330853075,0.0,-0.42388620306204094,0.12305051592645626
2034-12-31,0.0,0.0,-0.7189800461807891,-0.04847713028178591,-0.4054235440385343,0.03193790519524252,0.0007077991888494485,6.879544554493389e-6,1.0641823608460756e-15,5.31450699940072e-15,-9.820697368695857e-15,-1.1709541613738526e-14,1.834603844957826e-15,9.462278516988867e-16,4.605858513834244e-16,5.056766534112923e-16,-4.097604427907337e-15,-1.138284001056088e-15,0.00011232758726034774,0.0,-0.4196634608156808,0.12181917743932477
2035-03-31,0.0,0.0,-0.7143815761113725,-0.04705118740361002,-0.4013695692804112,0.028214194191868325,0.0006431803412535124,5.691697887909491e-6,1.009954258163252e-15,5.190038454502626e-15,-1.0884929957240491e-14,-1.0753363132950851e-14,1.7618888181976376e-15,9.63856474673952e-16,4.940752251354103e-16,5.385116023717559e-16,-3.961434332967182e-15,-1.1755533966738367e-15,6.445419173499881e-5,0.0,-0.41548852958987914,0.12060018973980291
2035-06-30,0.0,0.0,-0.709718706834973,-0.04566615755339333,-0.39735608756284924,0.024666316786233017,0.0005764052679447363,4.558986919148228e-6,9.560400921918917e-16,5.0674305804938296e-15,-1.1910922127014205e-14,-9.826480079942177e-15,1.6911379879899683e-15,9.806145809482123e-16,5.262685438633055e-16,5.700619632266147e-16,-3.828816158647103e-15,-1.2108246573796417e-15,2.315783984708651e-5,0.0,-0.4113603283054691,0.11939342770581493
2035-09-30,0.0,0.0,-0.704995067037787,-0.04432157284076277,-0.3933827023240434,0.02128687212962005,0.0005094566378975285,3.5009462702651477e-6,9.025453238551917e-16,4.94668118850698e-15,-1.2899717438700166e-14,-8.928054245496003e-15,1.6222926096255988e-15,9.965238402125315e-16,5.57197344050608e-16,6.003576501613479e-16,-3.6996722668625495e-15,-1.2441703222001536e-15,-1.1648584706293468e-5,0.0,-0.4072777405366775,0.11819876753463565
2035-12-31,0.0,0.0,-0.7002143450143865,-0.043016843866734066,-0.38944901946838595,0.018068763098660387,0.00044397989351367125,2.5317915272682968e-6,8.495623623341617e-16,4.827784788922747e-15,-1.3852337704760691e-14,-8.057283536976338e-15,1.5552974937710968e-15,1.011606243146949e-15,5.868935896024809e-16,6.294291496731282e-16,-3.573924441614624e-15,-1.2756600705659117e-15,-4.0203064456986075e-5,0.0,-0.4032396401253495,0.11701608672685937
2036-03-31,0.0,0.0,-0.6953802855291809,-0.041751271927167655,-0.385554647610459,0.015005183905891825,0.0003812997710440223,1.660982844864097e-6,7.971716425386452e-16,4.7107333852422285e-15,-1.476977876039224e-14,-7.213402746231982e-15,1.4901009741439164e-15,1.025883988047894e-15,6.153894665771262e-16,6.573073350226783e-16,-3.4514945727680517e-15,-1.3053606718854961e-15,-6.286206690050969e-5,0.0,-0.39924491265506007,0.11584526407064633
2036-06-30,0.0,0.0,-0.6904966807779829,-0.04052406258074686,-0.3816991982684516,0.012089608214956818,0.0003224421519090152,8.938119346527517e-7,7.454426841966422e-16,4.595517152364999e-15,-1.565300747572909e-14,-6.395683391425656e-15,1.4266547983955068e-15,1.0393793740645021e-15,6.427171992356624e-16,6.840232946391003e-16,-3.3323052158668603e-15,-1.33333598666381e-15,-8.00707766572983e-5,0.0,-0.3952924729571457,0.11468617962623913
2036-09-30,0.0,0.0,-0.6855673569311561,-0.03933433997652764,-0.3778822860161324,0.009315777739892325,0.0002681597565762868,2.319933502187693e-7,6.944351202277694e-16,4.482125004496456e-15,-1.6502959848255975e-14,-5.603432801686945e-15,1.3649139582207014e-15,1.05211470201734e-15,6.689088874156414e-16,7.096081753000579e-16,-3.2162800390332753e-15,-1.3596470110908206e-15,-9.233624685620119e-5,0.0,-0.3913812788921795,0.1135387147107418
2036-12-31,0.0,0.0,-0.6805961575844386,-0.03818116142269879,-0.37410352860086954,0.006677691308800443,0.00021896035380091945,-3.257558008952885e-7,6.441996840323957e-16,4.370545059562182e-15,-1.7320540019697957e-14,-4.835992601995096e-15,1.3048364734506192e-15,1.0641121835417175e-15,6.939963649003989e-16,7.340930406168067e-16,-3.1033441682346765e-15,-1.384351957343972e-15,-0.00010020364758667389,0.0,-0.3875103417032171,0.11240275188315425
2037-03-31,0.0,0.0,-0.6755869252818735,-0.0370635317629325,-0.37036254703385146,0.004169594372991747,0.00017513632503562634,-7.831605265325784e-7,5.947791472824639e-16,4.260765008249958e-15,-1.810662006903115e-14,-4.092736742676723e-15,1.2463831434976104e-15,1.075393859070362e-15,7.180110781580001e-16,7.575087450672439e-16,-2.9934244422403516e-15,-1.4075063622819576e-15,-0.0001042356790678078,0.0,-0.38367873327315694,0.11127817492965573
2037-06-30,0.0,0.0,-0.6705434821125659,-0.03598041720774696,-0.36665896565755274,0.0017859689434634035,0.00013679459138371064,-1.145866953038865e-6,5.462092016961642e-16,4.1527723966624875e-15,-1.886204044230926e-14,-3.373069203841005e-15,1.1895172780535316e-15,1.0859815249531216e-15,7.409839845647043e-16,7.798858235495638e-16,-2.8864495884404735e-15,-1.4291632177343828e-15,-0.00010499512445956869,0.0,-0.3798855906398097,0.11016486884913032
2037-09-30,0.0,0.0,-0.6654696102234688,-0.03493075834422379,-0.36299241219458983,-0.0004784760626885126,0.00010388607421329823,-1.4209630020467485e-6,4.985192800773691e-16,4.0465548320818435e-15,-1.9587610890348614e-14,-2.676421490417719e-15,1.1342044174407173e-15,1.0958966698098748e-15,7.629454690116511e-16,8.012543961809245e-16,-2.7823503303844647e-15,-1.4493731161869295e-15,-0.00010303044131994743,0.0,-0.3761301181307646,0.10906271983892822
