date,BBB_sh,AAA_sh,detrendedMean,g,b_liq,b_safe,FF,z,p-mkp,w-mkp,pol,fg1,fg2,fg3,fg4,fg5,fg6,pi-LR,mu,me,zp,dt
2014-06-30,0.0,0.0,-1.8231771943767017,0.000923297127153333,-0.3227700253901067,-0.3192852872045959,0.0011550560317541425,0.0001989923262613047,-2.4002978539626185,-0.012172181123459858,0.9610929146539826,-1.1412961222488027,0.12308058937078314,0.02685669788402567,0.021976191044781324,0.03376089385505043,-0.17964802543091185,0.27349547694273113,0.0006408326939988385,0.7635677956695952,-0.08129310027801262,0.5038491003693579
2014-09-30,0.0,0.0,-2.0699226467848497,-0.00024187889458016087,-0.32082528804653343,-0.36405916866354415,0.0012741125740012293,0.00029880789502723104,-1.040121754158585,-0.0028546949435659386,0.9392538595906608,-1.1091998148168636,0.12047066278280116,0.02847800484024887,0.024849439608365387,0.035323897571148954,-0.16569033500110075,0.3039227628775176,0.0006273881068663556,-0.8891092630260666,-0.07557782363567522,0.4987849927694521
2014-12-31,0.0,0.0,-1.5632063444127375,-0.003164574293090805,-0.32046752734358197,-0.39166266442260955,0.0013885884019959605,9.000592946506458e-5,-1.9404412667098137,-0.0011761613827321327,0.9004922626754785,-1.067141082603773,0.11565599321019526,0.028780415363605094,0.026612321461616517,0.03503893886378506,-0.15142355348363168,0.19729454925532242,0.0006144468871926989,0.6486260347770667,-0.07398737473510719,0.49377227827995807
2015-03-31,0.0,0.0,-0.49075562634688374,-0.005540832631723003,-0.31796009623299426,-0.43318869290771556,0.0014457039813287054,-0.00021048503384690775,-1.0146316963080215,0.00581153848702165,0.840421667744673,-1.0191409344795122,0.11074585644248458,0.02804551074484518,0.027449700380444142,0.03417000820218341,-0.13720030097241764,0.08271018793943874,0.0006122769621086377,0.9274147473931738,-0.07817138316106309,0.4888104184386677
2015-06-30,0.0,0.0,-1.0096190520253456,-0.0021280968777070974,-0.3217261408868244,-0.44018481491737704,0.0013632087360049283,-6.673768048193196e-5,-1.23109297010634,-0.021970189587816602,0.7976436121804431,-0.9563959641756714,0.10628812285748968,0.02804900238735364,0.028417803287084098,0.03359264852487165,-0.12308601738715286,0.053719822096454095,0.00040913777794582273,0.6781425901098981,-0.0830888182827838,0.48389888104112266
2015-09-30,0.0,0.0,-1.1596099196021559,-0.008024768405867633,-0.32398744480726105,-0.46677860140265093,0.001607637639855497,-9.59065815320237e-5,-0.3038896441936778,-0.0522950918964149,0.7296365712677888,-0.8913923807798874,0.09996745080051994,0.027691483723968346,0.02909660623746646,0.03312360088885136,-0.10925488572756104,0.17142247458252768,0.00041711956055845434,-0.46743094368971727,-0.074059254962755,0.4790371400439808
2015-12-31,0.0,0.0,-2.225533629902765,-0.00901638532209148,-0.3254744539725407,-0.5066136506429619,0.0016541487072307959,8.62740347162827e-5,-0.7368472042873275,-0.04221882396323595,0.6627055873702492,-0.8111342696027424,0.0972395134278381,0.03067696020899735,0.03215882756524291,0.03481794434840868,-0.09349990763382054,0.22796457627123345,0.00038022146149341296,-1.138562646876029,-0.07297020125717202,0.4742246754717794
2016-03-31,0.0,0.0,-1.5076488114445619,-0.01627045363850055,-0.3260397932833947,-0.551344603379833,0.0017985431626676984,4.210337989363211e-5,-1.6200994706086935,-0.051237319923336244,0.5826558293548612,-0.7172341012240624,0.09345356826329088,0.034618820259146865,0.03569250546182623,0.03609518173128823,-0.07629426422398611,0.15578884546252336,0.0003675995336127613,0.5655056260515989,-0.07455903278056342,0.46946097332576375
2016-06-30,0.0,0.0,-2.1415053431427022,-0.01857245624893311,-0.32244046318690156,-0.5772991049200926,0.0019055582979099484,0.0005066039090451113,-1.5044327756219222,-0.07789502358999112,0.49352851883854854,-0.6185741482466534,0.08488462391813556,0.035767351696813776,0.03806831669173061,0.03713521964185951,-0.0580038649819814,0.1502888045424866,0.0003734207958405733,-0.14646532354746222,-0.07428296916357491,0.4647455254944921
2016-09-30,0.0,0.0,-1.4563352332503499,-0.019730268038331555,-0.31788094933806743,-0.5990941956440565,0.0019778230545997033,9.540987717659988e-5,-1.2094415442747475,-0.08139827659568999,0.3936246435325641,-0.5194256322540558,0.07694107051070542,0.036295795352625504,0.03934932718292483,0.037925791136683706,-0.038952552190185674,0.12119211286956144,0.0003494919297963861,0.27374866401759235,-0.07170124993786109,0.46007782966663857
2016-12-31,0.0,0.0,-2.1733787304633045,-0.016169487314010578,-0.31774778216724364,-0.5819537377397155,0.0020391667613361975,0.00020076811644287318,-1.27166417681418,-0.09220565396120817,0.3095360987767082,-0.41946904964695886,0.0665128082190769,0.033897008485728186,0.03692441496667698,0.03525781911046799,-0.02265752037908797,0.10138651312703306,0.0002971273482810233,-0.37653632743617216,-0.07017404448378395,0.45545738924648305
2017-03-31,0.0,0.0,-1.3541072779232666,-0.017753008264831394,-0.3187526579364164,-0.5658638620780643,0.0021143060051853624,-6.74108530440698e-5,-1.0816133304346387,-0.11683898568126683,0.2210697459562594,-0.3213840513675348,0.055632749637335444,0.030699206216477926,0.03337403494518831,0.031812877886316926,-0.010062795527765456,0.08583615264916578,0.0003070177675423835,0.2719411262513072,-0.06949366894941633,0.45088371327000054
2017-06-30,0.0,0.0,-0.8149176955344561,-0.016222233628260252,-0.3189750020109572,-0.5559430732805515,0.0020176432629082086,-0.0002874468855829093,-0.6916021120934146,-0.15471879044121062,0.13154874041840792,-0.22360259176769093,0.04670966300868162,0.02953535745426894,0.03138081053135622,0.030233144757829677,0.0006486967347507644,0.051565906039252596,0.00011612961761109375,0.4807614790190762,-0.07988938834749826,0.4463563163242368
2017-09-30,0.0,0.0,-1.7501093408328172,-0.02103696194407645,-0.31899813924783915,-0.5559399709733626,0.002238751964300789,-0.0004137383018854024,-0.9924116041358233,-0.16378514171889735,0.03866653000987874,-0.12955563426538808,0.03717674981291719,0.028757073820040446,0.029814452449872242,0.029034667948835136,0.00957490761701596,0.07201188826413407,0.00012372582216535477,-0.13408661688426582,-0.0849008814522767,0.4418747184675498
2017-12-31,0.0,0.0,-0.9250222673220287,-0.0246962831332298,-0.3149315907597483,-0.561045875728472,0.002266955452401298,-0.000498421477357347,-0.12404497131948133,-0.1589292575420731,-0.04201413197675308,-0.03671779757428162,0.02974397975934462,0.029080646909473984,0.029620946220920708,0.02923199223434647,0.017878745036181698,0.1862559352012516,0.00016685168957586427,-0.3075283392507844,-0.09301977272020423,0.4374384451518054
2018-03-31,0.0,0.0,-0.9111012396904039,-0.023657172399449422,-0.31395347626802517,-0.5540713517114493,0.002166874588094281,0.00013921555601648095,0.030664847679173768,-0.20566678407903938,-0.11544312832840742,0.051268439559581935,0.021481044295357243,0.028390895332064403,0.02857253401540305,0.02798817172615653,0.02295590506593559,0.21857599792851623,0.00015558114696556657,-0.43278698149662453,-0.10731827862106025,0.4330470271465492
2018-06-30,0.0,0.0,-1.7846843232308895,-0.02689229249821512,-0.3131559728498212,-0.5472975134201974,0.001946807908592696,4.4245863017877696e-5,-0.30784720632440754,-0.2008845856627195,-0.1838278695154627,0.13820175644865262,0.013865672838742071,0.028409544868912562,0.029032623600855345,0.02936698613911215,0.027535495695452106,0.23408019420771975,6.529092031470896e-5,-0.9812476497033762,-0.11554965416020746,0.4287000004645547
2018-09-30,0.0,0.0,-0.5131965571693264,-0.030093882569537378,-0.3120686100307912,-0.5479467405717253,0.0016694276663287155,0.0004431383803682465,-0.023974159415784957,-0.17756390450643922,-0.2619743602094382,0.21924615740871456,0.004913598750411197,0.027670699271475918,0.029274037417392762,0.030526869620550734,0.031277549586339326,0.20321564938192704,-4.504260372462099e-5,0.009413732059471158,-0.1260448779035861,0.4243969062887931
2018-12-31,0.0,0.0,-0.55796209707486,-0.030353344820155392,-0.3120551883024736,-0.5372963176862644,0.001259476370929491,-1.6711792760748523e-5,0.23713466166381814,-0.19728716281793846,-0.32949270912301376,0.29829351423107386,-0.002547052798174132,0.026476218543214358,0.02897123651048883,0.0312379221421466,0.03399284480090081,0.16480331011188287,-0.00026888765235488776,-0.23891283653186823,-0.1347124240509423,0.4201372909014456
2019-03-31,0.0,0.0,-1.09392326066724,-0.03769960613296819,-0.3147094731886013,-0.5267084897210061,0.0009522011328977342,0.0002625775104236894,-0.6450634965935009,-0.20018917826473137,-0.40169202434758855,0.3709704539415437,-0.011013945680260484,0.02413678900539118,0.02763280302562343,0.031753476308882256,0.03684366917438009,0.046418917516488634,-0.0003740363834769944,0.26634783902614867,-0.1486581159740541,0.4159207056138925
2019-06-30,0.0,0.0,-1.4351166334426901,-0.03184741380226619,-0.31395466815632433,-0.5311205555729615,0.00037360555398269213,-0.0001870455797581272,-0.012336041621319183,-0.18152973848372111,-0.45562819936872945,0.44755357199957047,-0.013006322696840211,0.02706163444676779,0.030799337654197068,0.03549915380804958,0.043762902367405765,-0.07898317509092978,-0.0006342694710781416,-0.6113227451117309,-0.16771943932228917,0.41174670669850144
2019-09-30,0.0,0.0,-0.60763927217522,-0.03490559161568596,-0.31403792663519114,-0.5716948581199532,-2.1832161178902965e-5,8.823858326234557e-5,-0.4792392091629516,-0.175667601924423,-0.5142975275134298,0.5297246892463692,-0.011560585463932238,0.03211925014217076,0.03504128241369475,0.039171510562563405,0.05486955097189217,-0.2602316328157217,-0.0006676330696175903,0.8746100692902159,-0.1937662947341212,0.4076148553214365
2019-12-31,0.0,0.0,-0.5187752627121567,-0.030056045194415404,-0.31430968378870494,-0.5565203474184099,-0.0008207995536912982,2.4192846881376795e-5,0.424042133877367,-0.19851675524474865,-0.5876891442368137,0.603307139957554,-0.0215671949106655,0.029659365722434217,0.03318159267462484,0.03682353970793084,0.06459500040434385,-0.4029019704499537,-0.0009550809945357841,0.23936968406359505,-0.21945028255964116,0.403524717477044
2020-03-31,0.0,0.0,-0.18443322451386912,-0.032764739224067085,-0.3205311924910581,-0.622846749012318,-0.0013352972898172943,3.0252511673545257e-5,0.8646720842904854,-0.08187751734142212,-0.7850083395556817,0.6535988313161933,-0.04079716978805381,0.024096673161366766,0.03004013941783068,0.03331792219181118,0.07255576757876359,-0.4554835059898843,-0.0012325102640375896,0.3333168762404526,-0.23543439632035534,0.39947586392381496
2020-06-30,0.0,0.0,1.8664617412814888,-0.031168404814330142,-0.32680849023964953,-0.6386577300206975,-0.0017775211120452106,4.5586386709928206e-5,1.1939425194476438,-0.0032933214396346777,-0.9028023184436074,0.7223180796236628,-0.05258105097371013,0.02219896944768429,0.029859850733160442,0.03259169838059073,0.08144561075498213,-0.5616256764318539,-0.001357260225709478,2.13576422599866,-0.250283994267686,0.39546787012081364
2020-09-30,0.0,0.0,-6.560943356213023,-0.028270750002390432,-0.31876556127724553,-0.6163134028634887,-0.0022756753002894925,8.626623673180234e-5,-2.150205362773383,0.10605237458698458,-0.9458439558086562,0.8032282730240148,-0.056640926029416505,0.02280751940533232,0.03019019645322807,0.032161716051648526,0.09112892361853309,-0.5420508999524842,-0.0014084693150451244,-3.0770017703892427,-0.26037978263322437,0.3915003161661268
2020-12-31,0.0,0.0,0.1995087010568497,-0.03746224339291615,-0.3182577976526657,-0.6469221025907967,-0.0028716955682295264,7.277088456270064e-5,0.5052400767978416,0.27824283688047124,-1.0805939190876135,0.8572743210697231,-0.06874224987485356,0.020923211391776775,0.02967965233855452,0.03151927575646418,0.10144709265342833,-0.5526195302795189,-0.001655651472209918,0.9892741679077277,-0.27705924067296106,0.38757278673646756
2021-03-31,0.0,0.0,-0.05227225851480721,-0.050267021943795065,-0.32153944799342415,-0.6390392064933526,-0.0031029603149823615,0.0001692116712526115,1.159421206739264,0.3315430678375808,-1.174310578847948,0.9173508907971417,-0.07932217989986556,0.017314114918032253,0.027297461451536442,0.029292436647532227,0.11092437676658573,-0.6413548810748182,-0.0018014039788960545,0.19863053157958,-0.29194564666295,0.3836848710269569
2021-06-30,0.0,0.0,-1.4029094718409407,-0.05273514983831218,-0.31789996619793204,-0.5756704493690812,-0.003160755091768941,0.0003350587186368159,0.1006617612805849,0.2195631107711593,-1.1512339158167406,1.003410073277422,-0.07844409026400712,0.01992180039052105,0.028373653504032426,0.028539737146004995,0.12037078106390542,-0.609254165039419,-0.0017898240030511658,-0.1705909077191592,-0.2996089815466396,0.37983616269339215
2021-09-30,0.0,0.0,2.3764286350210106,-0.04337867096954051,-0.3132044396368827,-0.5356791320057064,-0.003027447169001718,-0.0001257496622275589,2.1519455502887475,0.09218515252444881,-1.1206485639839614,1.0885894810906516,-0.0773211416932984,0.0229606876290811,0.030570369448290613,0.02862570699380118,0.1300851673279313,-0.625749775250839,-0.0015649859603450444,1.4476488270511734,-0.30861503070088725,0.3760262597946262
2021-12-31,0.0,0.0,2.0759728015184997,-0.039725972682846944,-0.3103178733658729,-0.5138421108413116,-0.0029444119858612616,-0.00018209282388603754,3.1634832553083303,-0.005821965722518918,-1.1514456181122013,1.153741877680381,-0.0827878761929024,0.021487139335341077,0.02970954894643274,0.02398677053925269,0.12639592394783072,-0.5332439925542554,-0.0013639355414207799,0.14004107050240577,-0.3203111775326839,0.37225476473656816
2022-03-31,0.0,0.0,3.159348334053913,-0.03879772348625021,-0.3102778670941886,-0.4698241379447077,-0.0027340455062585534,6.32169251613135e-5,4.010126756130417,-0.13241141771532794,-1.171336031172665,1.2189598785004474,-0.09024292313084548,0.014972832690829385,0.024756996510255647,0.018978025047333702,0.11967927610028184,-0.40710867683606544,-0.001119446396002921,0.3043351134128347,-0.32807413095873317,0.36852128421667185
2022-06-30,0.0,0.0,2.4239365158061243,-0.030750935803713908,-0.3111174361596247,-0.3583773233934662,-0.002563145845280168,-0.00023305631279280092,4.569764656644537,-0.26700608783880586,-1.1800074074292066,1.2161796623106236,-0.0921311564226146,0.0120679958636849,0.022910072233650602,0.01768144821299167,0.1164988050571969,-0.2663919058002562,-0.0009086392545376576,-1.0225212510552861,-0.32968919509820394,0.36482542916989047
2022-09-30,0.0,0.0,2.583110898418961,-0.019748162682253767,-0.30952447193197674,-0.2636143666777446,-0.0023402642617131875,-0.0006975163530431594,5.058156695636407,-0.324664141221398,-1.144740362610075,1.1750871695612286,-0.08983317262768464,0.01191411207321913,0.023334953759301946,0.018467150070433647,0.11618878307992908,-0.1465084792515725,-0.0007283577364569638,-1.490562442730392,-0.33452562212434866,0.3611668147154301
2022-12-31,0.0,0.0,5.077403062208097,-0.019030484398030456,-0.3133522505566755,-0.16779073688149015,-0.002060875249298988,-0.000507905583757573,5.345092312167488,-0.352407193290194,-1.1422714848753568,1.1113152462822962,-0.08669639831597742,0.012074965394526238,0.02348039406978586,0.019224085754343534,0.11513726220273579,-0.17310903950481515,-0.0005446713577716977,0.6060622098112978,-0.34825776787372753,0.35754506010459153
2023-03-31,0.0,0.0,5.583088221837861,-0.025019090414979406,-0.3141583318453822,-0.09517457371701621,-0.0017642975338683087,-1.4930543024149756e-5,4.290924635367466,-0.38342998872582523,-1.130798373612063,1.0561121332902657,-0.08286086138128423,0.012090532790165476,0.023513544964659516,0.01965247805717496,0.11367147713894354,-0.29949339390955565,-0.0003713022419860046,2.2558580751495416,-0.36590764260837627,0.3539597886691004
2023-06-30,0.0,0.0,1.8606756073980213,-0.025525487383604162,-0.31007472301445294,-0.03944101699729918,-0.001450864075025482,-4.532218161878987e-5,3.254025355884882,-0.41897559504898707,-1.1093359078557574,1.0116678008589508,-0.07869106372152546,0.01276279962094673,0.02419052805238131,0.0211978691094572,0.11315489499077458,-0.22781483546121528,-0.0002074245781358286,-0.34390345992958427,-0.3684326226880641,0.3504106277707697
2023-09-30,0.0,0.0,0.33389237889800416,-0.025765193801674524,-0.3043152780459413,0.009141909016430194,-0.0011353818358483814,5.4966524087873836e-5,2.301023893916221,-0.38280175286644624,-1.0884551547183596,0.9657473081288392,-0.07401055093305686,0.013831618477877505,0.025617489013352035,0.022874553272211884,0.11268507749044865,-0.11081325260655639,-7.207147458831997e-5,-1.0766951030175553,-0.36376770240516,0.3468972087519617
